,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.6885050571718139,0.49549032246062696,0.8815197918830008,1.7586417250525423,2.196971608111835,1.4688001863592013
1,0.7386097908079265,0.5332831556103381,0.943936426005515,1.1844747085220328,1.6223429125407318,1.0051477618015785
2,0.5902841521788084,0.38697492807793066,0.7935933762796861,1.7277502056881449,2.122832967431795,1.6107723311916686
3,0.2804344474903804,0.10709744806829005,0.45377144691247073,1.0244177562819023,1.1887472876525162,1.367442065154156
4,0.7404597207798393,0.5598399769155409,0.9210794646441378,1.2584858692303822,1.7540575761706894,1.2976259690627203
5,0.6768875970996724,0.45214594071747,0.9016292534818748,1.459892852639764,1.914853291791922,1.2300133103241782
6,0.5388603449085592,0.37223806383134983,0.7054826259857685,1.0825359154508973,1.4237987522250617,1.3301993600203679
7,0.4544950755173173,0.27747750076858013,0.6315126502660545,1.1671891992635393,1.4857759869060236,1.4530394848556147
8,0.5116244125711059,0.3414565267992966,0.6817922983429152,1.4601727778192342,1.9220311606984901,1.687952096889785
9,0.5145619617950469,0.3568377411100518,0.6722861824800419,1.1209455803819273,1.4946896766970246,1.4379153872132988
10,0.4950770785030553,0.2753613337344305,0.7147928232716801,1.2803596063939846,1.477461539751723,1.0327501726703074
11,0.46930199921564186,0.29217669395695495,0.6464273044743287,1.0876935176289892,1.3333090398545,1.0659557371946276
12,0.5792508370740186,0.38393767082380437,0.7745640033242328,1.3714843214825103,1.8573919713782874,1.4459558576868177
13,0.40290466488718923,0.19848385144084996,0.6073254783335285,0.8482028437635007,1.1265528955871558,1.19112972559523
14,0.4718040200566452,0.2625670672685202,0.6810409728447702,1.4437684010951102,1.7187903028468117,1.332603332586345
15,0.7295368426768524,0.5687422306016541,0.8903314547520507,1.604476659627373,2.257125347984024,1.4939098528805075
16,0.5565920356969111,0.3534077141146999,0.7597763572791223,1.3081911259240073,1.7133966334775657,1.1971530780474777
17,0.6090790709454291,0.4070704727353714,0.8110876691554869,1.3246527425947312,1.853106957723418,1.4580297487032405
18,0.35100807007523477,0.1718996761962012,0.5301164639542684,1.010304559907821,1.2238208913428155,1.1872364853017356
19,0.6204937607597417,0.38870221068603567,0.8522853108334478,1.3100620314523692,1.6729643256517577,1.0644056802685355
20,0.5823117443815389,0.40691598857958466,0.7577075001834931,1.3038320560810768,1.7167472804731068,1.3694208926375386
21,0.45173335494547523,0.28775888861838156,0.6157078212725688,1.301668333041599,1.5454580983356112,1.492234131797423
22,0.693149640264469,0.4753693856688041,0.9109298948601339,1.680625095211922,2.150281129076076,1.2733274840368836
23,0.5289752235498215,0.2921638063393185,0.7657866407603245,1.3438953497448805,1.6799126154310031,1.0875978467025937
24,0.7302168952969545,0.5514900961375917,0.9089436944563174,1.3019123048435042,1.9341951809431615,1.3841169283872288
25,0.5558751584645776,0.3662896000667166,0.7454607168624385,1.5638482870061239,1.873435608775717,1.5015095756631345
26,0.7042761100670848,0.5419013613697998,0.8666508587643698,1.193670267705514,1.6431349706511913,1.156720219990007
27,0.4176163163247875,0.18698369830946338,0.6482489343401117,1.412514037129375,1.6661303299517136,0.9163577234319468
28,0.657871506909667,0.4652398162865836,0.8505031975327504,1.6899921145422936,2.0553624381116418,1.298039090031047
29,0.5292403902328287,0.36216483808231936,0.6963159423833379,0.9789203927637941,1.4225139740212103,1.6857421338999543
30,0.4182108896739493,0.22699885184692029,0.6094229275009784,1.4090224680894732,1.641482048889703,1.4997413600395837
31,0.3299305521253024,0.1494614946512424,0.5103996095993625,1.087161899885552,1.3056804556396537,1.3979857307238857
32,0.6814127064524224,0.4478982258645092,0.9149271870403355,1.4946248453439999,2.1169537584007276,1.2216203783595756
33,0.6698396864127579,0.4750517099786651,0.8646276628468508,1.353409543829157,2.022931243464185,1.4982975811402317
34,0.6208000457550121,0.42929313805160907,0.8123069534584152,1.2337868071825704,1.6621567577045062,1.134049909727445
35,0.6343950462485152,0.4447035937406394,0.824086498756391,1.5842434764882731,2.2554292932221345,1.6922876496432324
36,0.5887712261848286,0.37491116908675076,0.8026312832829063,1.6581454450142237,2.010512545298302,1.2707400293564735
37,0.6890202550937005,0.5049421920387127,0.8730983181486882,1.257355552721952,1.8509220497272523,1.2748396110760183
38,0.5859233517982233,0.39632682126820573,0.7755198823282409,1.3630833202261212,1.9643220791015137,1.5288449494052665
39,0.5507169516914967,0.3354170614755849,0.7660168419074085,1.5998712517852893,1.9404643099760932,1.1263253018998283
40,0.45846641518139114,0.2554160183702796,0.6615168119925027,1.4456414264774013,1.7229288175788289,1.1816548652483159
41,0.6778039412078142,0.5061815492380112,0.8494263331776172,1.1058306544176275,1.6649375503477877,1.3639510022977894
42,0.3955549276296689,0.13270938345939298,0.6584004717999448,1.1720484117082668,1.3690281154406505,1.1163079461987415
43,0.4985063034876079,0.24925323547489958,0.7477593715003161,1.629947189686587,1.987718697649697,1.2346440318446916
44,0.46616264702842114,0.2766198084981064,0.6557054855587359,1.7071457513686112,1.9497824177472836,1.3703622512928766
45,0.5566697692406486,0.2856114765773459,0.8277280619039513,1.3873397913087493,1.6292569904883616,0.9900051462155843
