,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.4310162075085213,0.29834462178639565,0.563687793230647,1.1584326738436308,1.3207704928052484,1.1571659176669278
1,0.5991640597197297,0.4559989749297658,0.7423291445096937,1.393736480961881,1.6219231819327224,0.9899159236874766
2,0.4397796509913952,0.31275228456488013,0.5668070174179103,1.1278300934826584,1.391868004249432,1.3452531049905587
3,0.5689697822267843,0.43906122485980087,0.6988783395937677,1.3525586400921894,1.6847956994563291,1.2024646445256255
4,0.5353483969229433,0.40749499248035664,0.6632018013655301,1.172454981437248,1.318225771179559,1.0371621909864515
5,0.5736145672467529,0.4382892140533019,0.7089399204402038,1.2860716267455814,1.5768383402815065,1.0768573428516297
6,0.5637086541065557,0.42068096416541445,0.7067363440476969,1.3145115439938815,1.5938344877940334,1.0833576462344883
7,0.5503811191994068,0.42984442611033236,0.6709178122884812,1.191598437637286,1.4265268358645344,1.0126258359081544
8,0.5352506589567215,0.41743544860170523,0.6530658693117378,1.2748078264616534,1.5192905877873113,1.3240591158222725
9,0.520956971497158,0.4157582075664528,0.6261557354278633,1.1646079655753663,1.3884787763836552,1.1113449187730933
10,0.552265552551896,0.43190559712156423,0.6726255079822279,0.993491711650733,1.2415201159972025,1.058617832050144
11,0.4994227331353937,0.374289583878948,0.6245558823918393,1.206364556251326,1.3695528188797315,1.024657367278441
12,0.4433103976517157,0.32429317784261696,0.5623276174608145,1.1276903461979517,1.3053539856180167,1.2542330385793152
13,0.46696813867540027,0.34064904282383,0.5932872345269705,1.158141531212269,1.3499381222522557,0.9211700792144311
14,0.6005703860079152,0.4774337482459391,0.7237070237698914,1.3565825696627745,1.6431776228629429,1.2963918091433302
15,0.5182090139987383,0.38715879362602046,0.6492592343714562,1.3816260363981263,1.510477928164831,1.0109892716490692
16,0.5193878649902182,0.40310693708009715,0.6356687929003392,1.0900357829969602,1.2719921213298153,0.9911235227797297
17,0.5311007992291386,0.4218183888230843,0.6403832096351928,1.1326878174679078,1.401489410311673,1.217036232705296
18,0.6011052406662362,0.4585538657100994,0.743656615622373,1.4540582525089836,1.5951934311165492,1.081497112455976
19,0.5144551133632547,0.3783520902817162,0.6505581364447932,1.276095277010384,1.452576987437318,0.9940264497718295
20,0.594669684216588,0.45620046874642534,0.7331388996867505,1.2284516291030168,1.402936132808041,1.044313628971241
21,0.5959755318343447,0.4762067390625273,0.7157443246061621,1.224328639183182,1.4944156212579218,1.2041682174669355
22,0.5416918352950204,0.4167709327880296,0.6666127378020112,1.2961990753877835,1.6322135437573944,1.2113517340728708
23,0.5941781612131598,0.46861416679611495,0.7197421556302046,1.2101160167392586,1.4801094911067636,1.0348200694103147
24,0.4403196053483927,0.31576615623339943,0.564873054463386,1.1427958717383213,1.3542674059494229,1.0976692160436832
25,0.5083885502855257,0.38977131574318075,0.6270057848278706,1.259575725244164,1.534199961913047,1.2787605559392992
26,0.6233719298881866,0.501778964873181,0.7449648949031922,1.277294855442609,1.5102972688516298,1.0755842246268066
27,0.6427599303203693,0.507923787526648,0.7775960731140905,1.370840850658354,1.5620300186023082,1.07330762238246
28,0.5431238813961882,0.4258395532736105,0.6604082095187658,1.2239186051805413,1.4519890408837672,1.1899165740280693
29,0.5773898055692415,0.43834037519520574,0.7164392359432772,1.37463372508255,1.664104460266049,1.1439305277029361
30,0.42224113413102843,0.2919068505401198,0.5525754177219371,1.2775909277349007,1.4741965237464962,1.1319927723697827
31,0.3994026735640948,0.2751710191229014,0.5236343280052882,1.1475123046248121,1.279912310460417,1.105214236091453
32,0.4994651242507215,0.3731291192426707,0.6258011292587722,1.2490293303983346,1.4694779552045125,1.1566381274727762
33,0.39384655365589444,0.2626343175437732,0.5250587897680157,1.2047186342470284,1.3462315817104222,1.0330156520717946
34,0.4284436006391811,0.31201029334373376,0.5448769079346284,1.0810520159296266,1.1999882178168555,1.0467054348047269
35,0.647897324633385,0.5292286476880795,0.7665660015786905,1.3267926815550164,1.7298390847333884,1.293743509957003
36,0.5614509039103687,0.44219417025061797,0.6807076375701193,1.3700449635245422,1.6354444250320834,1.287779260511808
37,0.5105719926131894,0.3865424380446053,0.6346015471817735,1.3307613352067311,1.4883773551103658,1.124201710819695
38,0.5528564140223939,0.4260319884469278,0.6796808395978601,1.2049266967853942,1.503819959312856,1.1885926143698238
39,0.5845407356230725,0.46933455500729987,0.6997469162388451,1.3181170858056317,1.5262590017904678,1.2013742113501187
40,0.5579714414557222,0.4445112979911614,0.671431584920283,0.9440685475773383,1.2794421639186995,1.1631740977299985
41,0.3747494360927308,0.2578048198987721,0.49169405228668955,1.0936732570390109,1.2233550261506962,1.0975213941318898
42,0.5394376340865207,0.4221043678423305,0.6567709003307108,1.2621030265827071,1.436680318309591,1.0367110011371274
43,0.5804123189017986,0.46150015197861444,0.6993244858249827,1.2741670980323647,1.5864455951819993,1.1280346793973048
44,0.576990441016542,0.471105313058531,0.6828755689745529,1.1496027977906362,1.4403685110240794,1.1799127200582824
45,0.5123870771069459,0.3825483064537324,0.6422258477601593,1.259159115402716,1.4746806442851284,1.0869752446940317
46,0.527001869400901,0.38741808178608605,0.6665856570157159,1.3385510535041987,1.5649607092922628,1.0280355200243039
47,0.5369535566081823,0.4125710561001388,0.6613360571162259,1.2489650498871188,1.5291324766389442,1.17670766194449
48,0.5339476861322315,0.39953167836464454,0.6683636938998185,1.2634492279423886,1.5441543007339547,1.228609794550116
49,0.44451253493921306,0.33631744278779596,0.5527076270906301,0.9050439994789112,1.0945632963422924,1.2081076791889527
50,0.6412799824485128,0.5339373129278291,0.7486226519691965,1.0341770165287598,1.3858085880194115,1.1452892103060344
51,0.6011347801087895,0.4797523878539911,0.7225171723635879,1.3369208453630668,1.5009362906523525,1.1047233298792534
52,0.4406116962092777,0.31782170459674874,0.5634016878218067,1.026765595652722,1.186726099500888,1.1163533052967023
53,0.39103598872065054,0.24839066756442918,0.5336813098768719,1.4771991318143767,1.663890198903196,1.2088417894003973
54,0.5130967238908478,0.37145567308335914,0.6547377746983365,1.2947806106225166,1.5458152677101498,1.115590451393583
55,0.5155478611674164,0.39994267799334643,0.6311530443414863,1.1875943807931517,1.440432253181753,1.2686344138055556
56,0.4836358109715304,0.3637841446833686,0.6034874772596922,1.0767128577627407,1.293101967475904,1.1187722222237244
57,0.641269335937024,0.5182044544788746,0.7643342173951733,1.6270081127690774,1.9170510635790978,1.329894201390543
58,0.5830340852209633,0.4566197104780712,0.7094484599638555,1.2345388320734314,1.4771863300574626,1.0017314880576804
59,0.5165969207005451,0.3915789641858311,0.641614877215259,1.2445048011881814,1.4632091375531964,1.1459266445538396
60,0.35869655713019627,0.2311918625769147,0.48620125168347783,1.2725502642310138,1.4000226601832613,1.1979881090633628
61,0.44212245530003763,0.3101607353042688,0.5740841752958065,1.1744936068482061,1.3596744867243173,1.058620297234296
62,0.42622454135238713,0.31343405109643563,0.5390150316083386,0.9886022748053992,1.1245122269390955,1.0141707600478833
63,0.4627885131847951,0.34672660529083993,0.5788504210787502,0.9898313005545036,1.1894354344750024,1.0386013017975362
64,0.35039316934036147,0.2425444292108807,0.4582419094698422,1.146839468467429,1.3139925279067461,1.4128464104536291
65,0.5058708778563005,0.35994150856765095,0.65180024714495,1.3203023108028478,1.554870590885072,0.9658121286592694
66,0.5591459830395968,0.43611784758666616,0.6821741184925275,1.3435939540792505,1.5608177307190088,1.0723190240796703
67,0.5111104747324667,0.34679297420231237,0.6754279752626211,1.42421110323516,1.6710738949589643,0.9719191625767121
68,0.4445574501169172,0.3262401736315341,0.5628747266023003,1.1323391006391352,1.3530360163032649,1.147444957783837
69,0.47362184253504824,0.356236252111216,0.5910074329588805,1.1494853879063571,1.450727029787158,1.4094957211986598
70,0.4720606872072289,0.3438021338276339,0.6003192405868238,1.3440775593384555,1.5576833494157805,1.2005550737102164
71,0.5626135130595862,0.42358420683250614,0.7016428192866662,1.3993669350312936,1.5762489939754079,1.0713402701907535
72,0.7122511586710212,0.5746709195323226,0.8498313978097197,1.199990838403109,1.7065730901692233,1.1139511074500381
73,0.45471093204329793,0.3344325357262016,0.5749893283603943,1.144272444693591,1.272655460240098,1.0494001299476063
74,0.3868330094161349,0.23748707679757922,0.5361789420346906,1.2623289214369449,1.3563484771553598,0.9016727654167461
75,0.5002754045844986,0.37519426767872427,0.6253565414902729,1.2239920580952102,1.4081677081741637,1.082571049126581
76,0.6106161118539242,0.4618199924508487,0.7594122312569996,1.3240625025136237,1.5839719004232449,0.9514065133593126
77,0.4577740007404132,0.3333249329315138,0.5822230685493126,1.2251883505524377,1.4314996447551902,1.0790746521828969
78,0.6441340796633785,0.5019710593201412,0.7862971000066159,1.2991870224143873,1.699750998334079,1.1175148941542488
79,0.62743274849294,0.4885698477067338,0.7662956492791462,1.3916347587494546,1.6666926678237524,1.051320365435915
80,0.4737009425460898,0.3562273471407648,0.5911745379514148,1.1701391201846263,1.3048766844636368,1.0962188357012792
81,0.5239361649898732,0.39566921140893285,0.6522031185708135,1.2802830681018655,1.5592889703481492,1.2191984220385652
82,0.5001767070204843,0.3560385835283254,0.6443148305126433,1.482562361790126,1.7639541969069286,1.1063951754652912
83,0.5457392458136751,0.43085599003348685,0.6606225015938633,1.2218583804585779,1.5219344580237257,1.1116207534805993
84,0.5707907931385247,0.4360830873341983,0.705498498942851,1.5394660233089463,1.7523405006326038,1.36029769835543
85,0.5540448136449688,0.42524506230065073,0.6828445649892869,1.3610617872754196,1.6046808018858805,1.2465296685845837
86,0.5205105690826924,0.40335621718160497,0.6376649209837799,1.267626895744994,1.4765628570874827,1.1811030336710098
87,0.5013721296720067,0.37580475758573595,0.6269395017582775,1.1150803264214268,1.306103264098208,1.105951357779555
88,0.565596152210942,0.4435313494989485,0.6876609549229353,1.4155777529144875,1.637064945443804,1.026724991799961
89,0.5359546004224256,0.4043667146097294,0.6675424862351218,1.2879197547533099,1.572276346103023,1.150083014454417
90,0.43624671437239393,0.29777393298008,0.5747194957647079,1.4467177665124387,1.6108779741851522,1.160586726141521
91,0.41325846372155056,0.30053927761770416,0.525977649825397,1.0243359627354403,1.1777788628111907,1.168796831271538
92,0.5191330104724365,0.38996882827112295,0.6482971926737502,1.2429821604854199,1.4352823764260572,1.1090359810412478
93,0.39702178621309037,0.2788980717026486,0.5151455007235322,1.0669405471626765,1.1635012195481689,1.0080384311110837
94,0.5613193195488739,0.4372174227409973,0.6854212163567506,1.2962381467816626,1.5483092159670584,1.1159451333380017
95,0.5528775983939859,0.43063921087055046,0.6751159859174213,1.0783528484237999,1.3175071839484294,1.1351063877804064
96,0.5517812604727341,0.4310599389703631,0.6725025819751052,1.1785825728416626,1.4180536506841575,1.0914431804201226
97,0.5443274551436357,0.4283435487016652,0.6603113615856061,1.2429945977159809,1.436225486795231,1.086591834226158
98,0.44381905224529455,0.30789134460622425,0.5797467598843649,1.4213840311666006,1.6096325517211594,1.2059852920007739
99,0.5066892728694257,0.3791522776646128,0.6342262680742385,1.2547517224097333,1.4604274590759307,1.1119765881729224
