,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5471178590728704,0.28713207847501454,0.8071036396707262,1.4127641221974485,2.048912596372494,1.7446978229158239
1,0.58627655486137,0.33263491753680974,0.8399181921859302,1.3829224647880394,1.7879463259684292,1.6229960989237258
2,0.749438007773486,0.5299940862667014,0.9688819292802706,1.7601676700809827,2.78136163560154,2.022674589291715
3,0.6477291495764058,0.37931358251807956,0.9161447166347321,1.4260919022799543,2.2174513548146013,1.6868001894141562
4,0.47842044106589476,0.27804078037287283,0.6788001017589167,1.1525056182416618,1.5017685709451343,1.4674286327850812
5,0.7623445237104433,0.3384737648801446,1.186215282540742,2.1710497284307237,3.001427283603158,1.1728945842344924
6,0.8022508948889084,0.47186460262853813,1.1326371871492786,2.038521825949245,2.870041179323613,1.3178381310855856
7,0.8305638019267143,0.616711710774439,1.0444158930789897,1.0761640470870497,2.489117956714658,2.024156854655633
8,0.6391964906676284,0.3912478146424614,0.8871451666927954,1.7360162277358056,2.6257925108976834,2.0064880123179303
9,0.8059165798713632,0.582569263199872,1.0292638965428544,1.5003078964506682,2.660969654346515,2.093991493005828
10,0.3410215518790941,-0.01789932089419921,0.6999424246523874,2.310147635125714,2.9974950444752775,1.3537283788537127
11,0.7149335777718062,0.3712437949399078,1.0586233606037045,2.106515787088777,3.036951716132979,1.530707353445645
12,0.2740793691586863,0.030486596349941497,0.517672141967431,1.6109735775746439,1.8787049346142826,1.9248899572882712
13,0.5787914727474847,0.2844223641480452,0.8731605813469241,2.679410089351357,3.4279327368765444,1.4068137352627983
14,0.8528242721845483,0.4871540338047016,1.218494510564395,2.6756516732043667,3.5234497289780986,1.4103995910193092
15,1.0386069987406774,0.7720737382472179,1.305140259234137,2.079198591721392,3.825163526029459,1.692078964404816
16,0.4866581389924541,0.18736994942264984,0.7859463285622583,2.0724059580379586,2.7208369984778398,1.7536162283971384
17,0.8919012330246548,0.5930074388686755,1.1907950271806342,2.8026920347164714,3.933324469134769,1.493053946015468
18,-0.0008353259481419738,-0.321877461875379,0.3202068099790951,2.3894076475853736,2.3884921841282907,1.1629727174006756
19,0.6454114305553478,0.3564885286438562,0.9343343324668394,1.2163163766683471,1.8190276707592696,1.1435021958372862
20,0.5068804015237502,0.19569993777961353,0.8180608652678869,2.7029209781123726,3.1833639324489407,2.229162680043018
21,0.7462867985591588,0.42909043192216045,1.0634831651961572,2.226960712935293,3.1519337786148736,1.7362632047468614
22,0.6670037327039917,0.3680538968549597,0.9659535685530237,1.9237128759595843,2.8319134276240625,1.9381417227248465
23,0.6817886024313649,0.38438550143229305,0.9791917034304367,1.8467156939703073,2.5390598509894713,1.3633275264501261
24,0.5867727199569948,0.24292928938052266,0.9306161505334669,1.6806715150195866,2.272532026552705,1.3391878836486883
25,0.7697667507212081,0.6005968972291862,0.9389366042132301,1.1561812103860425,2.8034608677490938,2.6032401510549024
26,0.7835427982167725,0.4225611637931769,1.144524432640368,1.6874415359272867,2.538551016102826,1.3166729302634623
27,0.24159169030508945,-0.04632418967799415,0.5295075702881731,1.2473660356796814,1.4414468807802876,1.378262117249597
28,0.42731401945232605,0.16597342331266685,0.6886546155919853,1.613068959592158,2.0458876151133616,1.565800631609497
29,0.45535286333162084,0.21072930033941947,0.6999764263238222,1.9690484729100461,2.529169405102009,2.233612502100369
30,0.6681630452941881,0.34047338111554565,0.9958527094728307,1.973077957346069,3.0926876674135415,2.2231587104814463
31,0.5523471456436378,0.2016625743213833,0.9030317169658924,2.4160059093868673,2.9507564710042065,1.3839970000365367
32,0.6928011882881926,0.4358800884254491,0.9497222881509361,1.6340968426590419,2.901644901386865,2.2891944829994877
33,0.41548409150689153,0.14428982260307427,0.6866783604107087,1.3216443391999675,1.7461438148911512,1.4459497149205562
34,0.7421866236766304,0.4694770089881982,1.0148962383650626,1.7517864828399146,2.6784480662946724,1.518170609271186
35,1.019950832104491,0.6817036072076705,1.3581980570013115,2.102205227663091,3.3993876120193676,1.3790330242741393
36,0.5173364844412072,0.33328722204540884,0.7013857468370055,1.3665913618799252,1.8896768728122415,2.0216504168770264
37,0.6153967263923569,0.2355781990187925,0.9952152537659212,2.219511634972791,2.8519065145023283,1.5501093846584288
38,0.607965823055312,0.2895521157186619,0.9263795303919621,1.7647733991101953,2.109379890255345,1.4568215728968819
39,0.6089277111414775,0.31882787959904285,0.899027542683912,1.571024856406861,2.050208758306961,1.4827296107658592
40,0.8347139283411062,0.4620077758872992,1.2074200807949134,2.512960963085603,2.862917762224756,0.9736504025899267
41,0.8046499512230004,0.5911941424536133,1.0181057599923875,2.5007756446472227,3.657003103003023,2.2183938225155275
42,0.5560508983351256,0.3768722114073866,0.7352295852628645,1.7196781437464677,1.9007778190747273,1.466826695718483
43,0.49777990193501753,0.22825741352108253,0.7673023903489525,1.5183079186332313,1.8875133821441608,1.8838257561271226
44,0.5588833845915564,0.3315898830667178,0.7861768861163949,1.3885383174074655,1.8538015027430155,1.5475504361606172
45,0.7862223303329962,0.5111721793411081,1.0612724813248842,1.5747634145279732,2.3687257718297063,1.453329243970171
46,0.4708383834766643,0.14896862605189398,0.7927081409014346,1.7134444510845683,2.117982559785224,1.2500668486789406
47,0.9324534141583873,0.6814308978096555,1.1834759305071192,1.6661030823984007,3.2724220772958406,1.7435249508276285
48,0.9299651269756927,0.6490091642921796,1.2109210896592058,1.775222581252207,3.077945144980234,1.456121601420426
49,0.47198125274307423,0.2802088344495341,0.6637536710366143,1.5398634489213443,2.1152515193401817,1.9158010340840443
50,0.5530092741167657,0.31360252218378293,0.7924160260497485,2.3584603237153394,2.8484206059750843,1.750967948121088
51,0.4773776964368027,0.09778688219188414,0.8569685106817213,1.6773290790482078,2.0355725049967552,1.1536582129852313
52,0.703443798100114,0.4003043309154354,1.0065832652847928,1.5699897892195205,2.1175187909487065,1.1429288203831884
53,0.7298269145360671,0.4859800649256101,0.9736737641465241,1.9927685950883878,2.9170000130170077,1.7631110598174655
54,0.3473437945253577,-0.01878123176560592,0.7134688208163213,2.053541590309445,2.401420751659881,1.169773795845397
55,0.7823462590986988,0.44635832091298366,1.118334197284414,1.5322164240432048,2.3835973656719287,1.215452399275922
56,0.5163768634744983,0.0645218244433996,0.968231902505597,2.828227337695208,3.6355358759993157,1.3944752350941292
57,0.5521874063828653,0.23607363088417493,0.8683011818815558,2.1038021275589767,3.0042142805663765,1.705159433276828
