,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.6571323047321634,-0.8045618683152216,-0.5097027411491053,1.4768006580549558,0.6839494089778939
1,-0.7870312677622439,-0.9803170864446877,-0.5937454490798,1.5929047008365094,0.6998518224986624
2,-0.7232595494696845,-0.8721667035627654,-0.5743523953766037,1.6992070586637353,0.6924453015439963
3,-0.7235375511380896,-0.877119694114185,-0.5699554081619942,1.81270476396594,0.6909008055984641
4,-0.6915741373799048,-0.8481419095223526,-0.535006365237457,1.8645455200300383,0.6933671806409254
5,-0.7183736251878045,-0.8771527787796366,-0.5595944715959723,1.6933002452190562,0.6736243489636782
6,-0.5696138733821687,-0.7216390044177305,-0.4175887423466069,1.6133539825564958,0.6916771089917092
7,-0.7474059495739311,-0.8911529609619133,-0.603658938185949,1.6313678544427759,0.6833362081804776
8,-0.7991733360908367,-0.9736672492127437,-0.6246794229689298,1.755852839905312,0.6857430595195289
9,-0.7115789991620695,-0.8622071323409332,-0.5609508659832058,1.6713543795491494,0.6920412224807023
10,-0.7164398424816972,-0.864185414113072,-0.5686942708503224,1.538836976063013,0.6869779830197589
11,-0.8189133523015,-0.9673918866847455,-0.6704348179182544,1.7232832870083292,0.6943056458029605
12,-0.7882026452024463,-0.9377143603881889,-0.6386909300167037,1.641198798430661,0.6900011211320475
13,-0.7320292765842152,-0.8912766430588367,-0.5727819101095938,1.687907300956601,0.701619327782205
14,-0.7722304501643018,-0.9224999738489534,-0.6219609264796502,1.5456832961311437,0.6885305118789362
15,-0.6647152769240795,-0.8217382657562025,-0.5076922880919565,1.6177554263702678,0.6898111915486559
16,-0.7276505480648442,-0.9693697138714295,-0.485931382258259,1.6846649750213634,0.7116294617464607
17,-0.8694430596866329,-1.038043790221515,-0.7008423291517509,1.703460808808317,0.6765004895244322
18,-0.6115808147170034,-0.768736571930658,-0.45442505750334883,1.8660012747427064,0.6924848153185535
19,-0.6629016262122975,-0.8115203657829213,-0.5142828866416738,1.6359098938265053,0.6905116552804047
20,-0.706281652280705,-0.8539631050972577,-0.5586001994641524,1.5196716311507734,0.6754828002158818
21,-0.6848992202539126,-0.8366266075906094,-0.5331718329172158,1.5650622772838172,0.6899795305444946
22,-0.7979992746945611,-0.965010324404228,-0.6309882249848943,1.6986415997460176,0.6893480533187951
23,-0.7779820639456684,-0.9308751583007171,-0.6250889695906197,1.6326359161613215,0.6901981701786033
24,-0.5419641386237042,-0.6969610835367848,-0.38696719371062366,1.6601944361693823,0.6889744443068633
25,-0.6622960666272037,-0.8162245907675939,-0.5083675424868136,1.6738195342743114,0.6811788900061342
26,-0.671529053641076,-0.8279387252640268,-0.5151193820181251,1.7615661119722228,0.6843509982900603
27,-0.6726697285127448,-0.8290583043574085,-0.5162811526680811,1.631147290274584,0.689267071641571
28,-0.8919719016303782,-1.3690655099085391,-0.41487829335221726,1.6809152571737924,0.6917388652315641
29,-0.6478558828088031,-0.7919438435936792,-0.5037679220239271,1.457063680442507,0.6926974121848121
30,-0.7380451174055604,-0.8907789072130241,-0.5853113275980968,1.6884646145017728,0.696391957924533
31,-1.1299486731532677,-1.872792088887894,-0.38710525741864166,1.9794752704194578,0.6859179560670932
32,-0.6254299504167515,-0.771165071824504,-0.47969482900899907,1.571516690152911,0.6899458902326682
33,-0.5102025845831606,-0.8680941613882491,-0.15231100777807205,1.8069316898767647,0.6849293101033345
34,-0.7342692184133155,-0.8977801563282582,-0.5707582804983727,1.8510945874539972,0.6883048877209549
35,-0.7080612008677142,-0.8661646296965235,-0.5499577720389048,1.6172543012806369,0.6922396531314835
36,-0.782704079223325,-0.9303143309900511,-0.6350938274565988,1.6789282316241239,0.6918215857095336
37,-0.7865300987951817,-0.9342057773061516,-0.6388544202842117,1.6003593698545366,0.6869911701277273
38,-0.8431248125300642,-0.9973359222301053,-0.6889137028300232,1.708797680743553,0.6865572440266401
39,-0.7761341032409641,-0.9341518486414698,-0.6181163578404584,1.8039766390007126,0.6980963894857093
40,-0.6754042724628008,-0.8358730065356569,-0.5149355383899447,1.9439114931746653,0.6921119508890878
41,-0.7034182290968733,-0.8586194442169043,-0.5482170139768424,1.593772949535236,0.68775907862251
42,-0.6850758089474244,-0.8369011094543205,-0.5332505084405282,1.789985933547579,0.6887901283297755
