,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,65.03233664529047,48.5805859012486,81.48408738933234,1378.6883325934766,0.6427633923616612
1,56.95867562927152,49.553827194785455,64.36352406375758,1512.549890342623,0.7035320115269426
2,55.2119324366311,46.35183738710109,64.07202748616112,1209.9444276314114,0.6765056486048491
3,65.02779062732034,35.83780142690719,94.2177798277335,1751.943581502575,0.6759195103142528
4,76.17454303466218,43.85426259530971,108.49482347401465,1787.939264753567,0.6805819890126241
5,43.92930831690439,19.249834534382103,68.60878209942668,1548.3062899164515,0.6662856887887633
6,56.52614710379909,52.03037055551453,61.02192365208365,1376.2541321275564,0.6858651804470046
7,82.99270009180624,55.55402178244771,110.43137840116478,1535.9887992656363,0.6919193521555
8,55.0742720495248,49.29303048002414,60.85551361902546,1578.2749427713877,0.6987383003712467
9,65.16410217146829,46.79769897587608,83.5305053670605,1234.4881620850088,0.6398044261796915
10,65.52683694017796,56.313088852664144,74.74058502769176,3352.796008763983,0.6766298024160978
11,52.535626550805326,45.66536598127051,59.40588712034014,1585.1092259270977,0.6933541669975909
12,73.64881350751979,44.370642994851785,102.9269840201878,1696.0116317460881,0.6605563872163243
13,54.59770163582783,41.34096056166345,67.85444270999221,1297.4031794018945,0.6793159916214281
14,60.81199690574725,51.10622005578837,70.51777375570613,1925.2507849964468,0.6813537443007581
15,54.77331085148139,42.5974917614269,66.94912994153587,1558.3987211862384,0.7046679645919787
16,64.79802154730623,43.907275245165394,85.68876784944707,1929.694684071891,0.6716136333904619
17,54.91478583004749,47.16384612350715,62.665725536587836,1150.6921047277451,0.6987729257470594
18,56.583168309163256,43.19218714761061,69.9741494707159,1728.8029573129143,0.7011622172015025
19,53.81650968277617,45.0735603463511,62.55945901920124,1602.56097519083,0.689880713950747
20,60.929640482461835,49.464241854562886,72.39503911036078,1674.4312573907498,0.6887443933061513
21,51.97078413753353,43.6933866082188,60.248181666848254,1281.934136760483,0.6729356232068492
22,59.148163866687796,54.39881968915698,63.89750804421861,1176.4606367425063,0.6714101311334334
23,60.371863184982416,55.28343001558993,65.4602963543749,1584.675953279787,0.6881532623861242
24,59.259960290144974,52.17175441575236,66.34816616453759,1446.3046150894222,0.6764306932940335
25,64.54310314192249,39.0222115620539,90.06399472179108,1444.286505343891,0.6841339353513918
26,53.84783644118566,43.915027849403785,63.78064503296754,1774.308014124599,0.7081753920089154
27,62.238570727240074,36.85226196328777,87.62487949119237,1954.3697532038007,0.6815660166079875
28,69.04036824013191,35.52071615777869,102.56002032248513,1872.3897134447554,0.7077280987792851
