,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-2.487167366757999,-3.8943988414025528,-1.079935892113445,74.63232917755805,0.6946148746959134
1,-1.46448548133754,-2.1210876110099415,-0.8078833516651386,14.921123234540035,0.69488104291722
2,-1.685963806603986,-2.271610161596993,-1.1003174516109788,10.782345024532036,0.6938432714423668
3,-1.8448249802482386,-2.5454886245339736,-1.1441613359625038,16.475869277122218,0.69836351549174
4,-1.7639838625765132,-2.353793695382958,-1.1741740297700685,11.15628560910646,0.6936415452161436
5,-1.3053875377892274,-1.8168614766151197,-0.7939135989633354,8.424631157077037,0.696545611189303
6,-0.8242262049227773,-1.4169082188199738,-0.23154419102558088,5.007274426711549,0.7406207524075642
7,-1.8552680598492102,-2.4643996947925926,-1.2461364249058278,11.377757484167034,0.6968841335958235
8,-1.6487404740551819,-2.3950835568271396,-0.9023973912832239,18.289573178835518,0.6964293403545078
9,-0.9858745748678687,-1.577033488479077,-0.39471566125666024,11.799910027114622,0.693151540480369
10,-1.8530169196070667,-2.6331162930414127,-1.072917546172721,23.399676621057115,0.6930585322304132
11,-2.0226629183586473,-3.182860758269072,-0.8624650784482222,50.83333347870951,0.6987540857924469
12,-0.22106707931425024,-3.3419869279812975,2.8998527693527967,315.4835693902254,0.6970883678178534
13,-1.2801226574474343,-2.418767040266963,-0.14147827462790552,42.029484178229644,0.6931611557667365
14,-1.7770277113733686,-2.573932852485397,-0.9801225702613403,22.190203176468266,0.69390504373685
15,-1.4172484265819247,-2.1419291278670567,-0.692567725296793,16.877072390118617,0.6953009293647283
16,-1.7792773147456562,-2.5446285210283106,-1.0139261084630018,18.36747206391211,0.6987290816441831
17,-0.07967255455485132,-3.0481934700056406,2.888848360895938,17.31402521079985,0.6998965681029772
18,-1.7667011211058976,-2.3088891304931414,-1.224513111718654,10.168320151837513,0.6929649889206464
19,-0.9375971794460793,-1.5197750450284442,-0.3554193138637146,14.168998951283315,0.6944645642826572
20,-1.2577695586228181,-2.240123570427983,-0.275415546817653,32.714559537999236,0.6944228828113302
21,-2.177056549055238,-2.916762680226972,-1.4373504178835042,18.940300744076193,0.6948640174185563
22,-0.9664641907493579,-1.5767038549091312,-0.35622452658958437,12.328562644787434,0.6953073416780865
23,-1.196132511315554,-2.118947251030325,-0.2733177716007835,28.348377291828644,0.693223922696918
24,-2.4589595569599587,-3.949786891595183,-0.9681322223247344,81.13152326769,0.6922560000102619
25,-0.4447912039048067,-2.64138002039108,1.7517976125814667,59.75007366772128,0.7339921016488402
26,-1.0798475614438607,-1.613071683391841,-0.5466234394958803,9.071921418068902,0.6964312276832415
27,-1.643905156789447,-2.5266246920291717,-0.7611856215497222,21.468473261191143,0.7023793229154914
28,-1.34046865385154,-2.002750807141286,-0.678186500561794,16.791748743148084,0.7074912531942354
29,-0.9107470433508575,-2.232874006584287,0.41137991988257205,14.214373004799803,0.7041953308936554
30,-1.4855883699300647,-2.127948814089419,-0.8432279257707105,13.241728415039473,0.6973138130000821
31,-1.2559374421906941,-1.7518381053772738,-0.7600367790041145,7.4898988955913035,0.6958734389301959
32,-0.9400135310465638,-1.6799028597187076,-0.20012420237442008,12.525756295254476,0.7142373702498873
33,-0.95218427698829,-1.4958472050218892,-0.4085213489546907,9.74600206447766,0.6964254724937184
34,-0.23536732119163117,-1.619217509861757,1.1484828674784946,6.621707115834702,0.740207153366485
35,-1.2084004487364137,-1.6641914071361419,-0.7526094903366856,7.168466777938962,0.6929293770811699
36,-1.428277351236879,-2.266626580570553,-0.589928121903205,22.093834195227824,0.6973314992618562
37,-1.1696979397260574,-1.7497461198742559,-0.5896497595778589,11.025533605793377,0.6928554057279239
38,-1.3145125387421706,-1.7811996542534008,-0.8478254232309402,7.094129042546369,0.6939458512381248
39,28.914489951199787,-31.20984179166354,89.03882169406312,368.8497296764887,0.7023284674165126
40,-2.4133851267689033,-3.534955424303238,-1.2918148292345686,42.961122199323384,0.6928359832529584
41,-1.7597617047482914,-2.4247448101274927,-1.0947785993690902,12.732421997088746,0.7106591925270042
42,-0.7868067633213359,-1.780760573138104,0.20714704649543203,19.189496707683787,0.7315583323025264
