,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.8452154732378767,0.605564382646651,1.0848665638291024,4.269156152118125,0.6238015992644587
1,0.9285521325341137,0.5659560091331922,1.2911482559350351,4.520556587835062,0.6066649447301704
2,1.1350480041887905,0.7548788767403523,1.5152171316372287,4.398944002211168,0.6323884579118308
3,1.0053987388707806,0.7493103343647163,1.2614871433768449,4.462155019544617,0.6437651106092558
4,0.8098103293192421,0.4984835873971091,1.121137071241375,4.692965265826414,0.626125914895311
5,0.8112984010178615,0.5568930435793079,1.065703758456415,4.8158659029441235,0.6040510431496965
6,0.8943832529720253,0.6375463753934786,1.151220130550572,4.271585178363943,0.6336025820546085
7,1.0753481694667948,0.789361657072026,1.3613346818615635,4.488474546246864,0.6378299139371476
8,0.6169081937802565,0.24710045837366823,0.9867159291868448,4.614112298443573,0.6226010563231792
9,0.7851283339302256,0.42490033858441284,1.1453563292760385,4.33403681842677,0.6190110737769753
10,1.3264432368299863,1.0650156989045372,1.5878707747554355,4.447084595739701,0.6239283275541523
11,0.8395336627974871,0.5928070521422457,1.0862602734527285,5.378584517297342,0.6375903947432839
12,0.7876871360758028,0.4991196443333716,1.0762546278182339,4.442542584328148,0.5979002014838285
13,1.0780468376699142,0.7545675623215533,1.401526113018275,4.103960051254958,0.6219052769807651
14,0.9130405628378994,0.6562798684702962,1.1698012572055025,4.381840968298303,0.6143360046198877
15,0.8760792151324713,0.6482757405304665,1.103882689734476,4.558880059550012,0.6272048592671227
16,0.8570987272626165,0.5694521508084673,1.1447453037167656,4.695522580030858,0.6171424683679202
17,1.0317241569901603,0.7489652167958566,1.314483097184464,4.434760587966092,0.6325669961016303
18,0.7072125326018215,0.38337002291823324,1.0310550422854097,4.810857263042327,0.6207653105025345
19,0.7094712707441951,0.42287600181478907,0.9960665396736013,4.355428595868452,0.6409362357699461
20,0.6274017681061355,0.2801406823721357,0.9746628538401352,4.538429930036137,0.6315463340301429
21,0.8794077031434986,0.6085977449366912,1.1502176613503061,4.577159898786841,0.6199167146265223
22,0.8759710056605127,0.6326280018157553,1.11931400950527,4.6943327243561415,0.6170545718787791
23,1.1126281960912958,0.624757366637207,1.6004990255453846,4.518495176934755,0.6155774853762644
24,0.714038247616113,0.4239593538009176,1.0041171414313084,4.517076060840721,0.623400892984106
25,1.096867072615289,0.8485191566307606,1.3452149885998173,4.6123923742771895,0.6164075653080232
26,1.1118286588262174,0.8424747333012484,1.3811825843511865,4.479634547955756,0.6326349366960008
27,1.0997276521339807,0.8408305092154973,1.3586247950524641,4.468067496193402,0.6164581427816987
28,0.9468568830981603,0.6046431240052577,1.289070642191063,4.909922713472523,0.6101690535877574
29,1.0876501727847272,0.8506657359875902,1.3246346095818642,4.274204035687928,0.632702332415052
30,1.0569706268188652,0.7721682413238038,1.3417730123139266,4.482058746811734,0.6187385992901084
31,0.7704752326947495,0.4460191909790547,1.0949312744104442,4.3925999151174695,0.6215201527088673
32,0.9491684176065678,0.6799821725695783,1.2183546626435573,4.532871044835467,0.6354981412037587
33,1.010086227923282,0.649808556471803,1.370363899374761,4.405866883143418,0.626014526402351
34,0.8183338563788659,0.5227080922380696,1.1139596205196622,4.650252007494408,0.6371976313398561
35,1.0121914049029899,0.7067239611837233,1.3176588486222565,4.4424968690499735,0.6265048599504262
36,1.099765247223414,0.8652512348882384,1.3342792595585897,3.7511024252646177,0.6315002853037778
37,0.868007119902009,0.5627177797033471,1.1732964601006708,5.321760206888,0.606168318318254
38,1.0037007136607567,0.7092543747570965,1.298147052564417,4.201735618001641,0.6219166141535664
39,0.8087997057175286,0.5960949211245323,1.0215044903105248,4.6946305898004965,0.6229688240926566
40,0.9653012430461331,0.688568959671489,1.2420335264207771,4.5043489511137915,0.6090909542226035
41,0.9497562201365726,0.7180098790471213,1.181502561226024,4.834436554130768,0.6402427174742436
42,1.0112410752024024,0.776159421858645,1.2463227285461598,4.393419252917261,0.6124471830014361
43,1.0777305279606375,0.8157623657692591,1.3396986901520158,4.451893828919363,0.6160478011978043
44,1.141677950762526,0.808044071434703,1.4753118300903492,4.408677574580708,0.6242049157130537
45,0.7776480425323751,0.3743151549418246,1.1809809301229255,4.564500355562193,0.6376198022934308
46,0.8126377180141178,0.5836019341499802,1.0416735018782555,4.615887790363829,0.6460188265679683
47,0.7389129137789471,0.507568340522921,0.9702574870349732,4.272965481583787,0.6130276238541325
48,0.7219667042301097,0.36737844188378416,1.0765549665764351,4.459447220705707,0.6374509715349079
49,1.0677406138663237,0.7683787457968568,1.3671024819357904,4.429857718207344,0.6408502438316477
50,0.8270623731793593,0.6164994137937381,1.0376253325649805,3.931484306650668,0.5979355030593658
51,0.9343531639942021,0.6879271074554274,1.1807792205329768,4.483651765226345,0.6140467177842547
52,0.9783830491413534,0.7288782647675723,1.2278878335151346,4.583428843309427,0.6197331673041979
