,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
72,12.250515854535887,11.854767961542375,12.6462637475294,15.021444954228532,0.6882224090050059
73,12.35279560148718,11.996179689346551,12.70941151362781,15.125992243848279,0.6908095913776033
74,12.157814349405177,11.360846812514241,12.954781886296113,21.448353184558375,0.6955603620128393
75,12.276655837939124,11.462319219504792,13.090992456373456,16.058969902077244,0.6893101817982483
76,12.781428305518753,12.32010882190418,13.242747789133327,16.482970509205156,0.68960552350678
77,12.430946705667656,12.014400200257823,12.84749321107749,22.854467712091484,0.687048710605899
78,12.678188237013902,12.188619015923322,13.167757458104482,29.02057496658479,0.6810268957397423
79,12.334674932426697,11.947553629979526,12.72179623487387,15.736134708014683,0.686535628652934
80,12.404571142785757,12.006492132869033,12.802650152702482,16.812750891455273,0.6886947118636746
81,12.61861578205555,12.198684868486222,13.038546695624877,19.11631977872939,0.6887524640806304
82,12.209488598961798,11.471409509849027,12.94756768807457,16.67328539185087,0.6922874777349778
83,12.360747693704546,11.939389483468776,12.782105903940316,17.93305980336441,0.6870665557587502
84,12.649991678332137,12.17554372399017,13.124439632674104,23.08910831994827,0.69118790745356
85,12.308152108018376,11.912812903139395,12.703491312897357,17.602488001528705,0.6881309120476763
86,12.304709254489607,11.888656758338847,12.720761750640367,15.433301454632094,0.7012448004417962
87,12.58037572991768,12.177833468388268,12.982917991447092,16.30236556452486,0.6854235962552204
88,12.266647801392326,11.533417522506454,12.999878080278197,17.65028118449536,0.6783534496708779
89,12.452170965095553,12.053456331779245,12.85088559841186,16.828649643712744,0.6808827794200195
90,12.979906164045385,12.444425816756507,13.515386511334263,15.427772602666279,0.6907308888723649
91,12.476319141432885,12.063586699019098,12.889051583846673,16.55608621754271,0.6744638252907926
92,12.782364891128111,12.385771641953559,13.178958140302663,17.65230164440556,0.6915763776405083
93,12.399398012748087,11.965517066488694,12.83327895900748,23.577474284987524,0.6920839566225641
94,12.439172229649158,12.061733608026506,12.81661085127181,16.94945800112642,0.6838145819819186
95,12.468593906516857,11.91939025763501,13.017797555398703,19.07463733440736,0.6763432879827531
96,12.611851216020368,12.257293963265143,12.966408468775592,14.04899651180578,0.6843458494929759
97,12.56509411475305,12.057152069987396,13.073036159518704,16.230670472567446,0.7011009514119398
98,12.659871627122245,12.068673287483104,13.251069966761385,19.007500276773477,0.6966620923250969
99,12.612212382759255,12.214362011087344,13.010062754431166,16.401204783241926,0.6847923618055072
