,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.23270068511906897,-0.31943918999412657,-0.1459621802440114,0.26221489492865974,0.6317603741913735
1,-0.1462992366334821,-0.21761608725258436,-0.07498238601437984,0.21076561108471112,0.6387634181022633
2,-0.08075351524595942,-0.1708821243005867,0.009375093808667856,0.25240913598579484,0.6318489018215518
3,-0.24242012237128147,-0.36614658282833895,-0.11869366191422398,0.22681395716224614,0.6286173788444941
4,-0.10382777337616798,-0.1773887915193879,-0.030266755232948056,0.18989899990004017,0.621013835460558
5,-0.10332830473326118,-0.18395445093836282,-0.022702158528159544,0.23558212740089962,0.6280098750713731
6,-0.18831638643661516,-0.25309311977458476,-0.12353965309864556,0.17728658774606054,0.6490338917228569
7,-0.15321013219014248,-0.2222639193062837,-0.08415634507400127,0.23209932513477372,0.6433791013938678
8,-0.13008534339180347,-0.20038476166687763,-0.059785925116729324,0.27532905344477054,0.6314353374489005
9,-0.23209759787398376,-0.3342573866726221,-0.1299378090753454,0.21638100798085919,0.6519933754113979
10,-0.07569310844769139,-0.1488894203475568,-0.0024967965478259607,0.26645431034972916,0.6340230708609995
11,-0.2611705056197347,-0.4767424507690907,-0.04559856047037866,0.25303741027357596,0.6163888038388197
12,-0.07772711102951381,-0.20762502695032636,0.05217080489129876,0.2124235789039394,0.653385846749677
13,-0.15860655199975837,-0.255188713143356,-0.06202439085616071,0.228479567206408,0.6590562942832974
14,-0.2772517533438722,-0.38056285408758567,-0.17394065260015873,0.31233835453176506,0.6269799775777769
15,-0.1803424060787048,-0.2615758279425643,-0.09910898421484532,0.1955772920840235,0.6150073269269162
16,-0.10739139568334227,-0.2116950136596231,-0.003087777707061451,0.23588425580413325,0.6289551105623037
17,-0.2241789605119967,-0.3005077141018373,-0.1478502069221561,0.24347562184323004,0.6495483691530285
18,-0.15000038837791901,-0.2186989335276202,-0.08130184322821783,0.2134308192281389,0.6339394708117753
19,-0.10543719435422957,-0.19045416486941452,-0.020420223839044627,0.2441379792670625,0.6361036696979881
20,-0.2072371341827402,-0.30094880232817045,-0.11352546603730995,0.30008505625460735,0.627839254431658
21,-0.20218655427133364,-0.2927412851107788,-0.1116318234318885,0.2011514581832427,0.6442405087248063
22,-0.13188704989382025,-0.23648315958684785,-0.02729094020079266,0.241043369215163,0.6413338248564605
23,-0.16738827581488203,-0.234675838755141,-0.10010071287462305,0.21660618132360687,0.6358859103139751
24,-0.20131013610850654,-0.2713891556535104,-0.13123111656350267,0.24042298845579735,0.6474673192346663
25,-0.13667626880153255,-0.21350105746094172,-0.05985148014212338,0.22472450642592792,0.6297957648193405
26,-0.23715362737966206,-0.31443965684924724,-0.15986759791007685,0.24962521575097185,0.6343130092884214
27,-0.1556421552894532,-0.23652466458886745,-0.07475964599003894,0.240972470447515,0.6342831669252306
28,-0.15340416844381913,-0.2512569617977874,-0.05555137508985088,0.35724473468221,0.6419153175721616
29,-0.18802830710161844,-0.27282002860735477,-0.10323658559588214,0.31003675558015664,0.6391929636729506
30,-0.05826404966540158,-0.15357527915907515,0.03704717982827198,0.22716749192596775,0.6379710486835869
31,-0.16301882459255404,-0.2698127162373955,-0.056224932947712594,0.23532236037407897,0.6379427575545475
32,-0.15656402333083852,-0.23038625336875396,-0.0827417932929231,0.2371143668132082,0.6425766856936085
33,-0.174118570577669,-0.24482083086752365,-0.10341631028781433,0.23697757073519568,0.6476419831108294
34,-0.20606967425371903,-0.3014397831508587,-0.11069956535657938,0.22720053142241398,0.6468156624513479
35,-0.16808711259000506,-0.2527594726343145,-0.08341475254569562,0.26993866618111445,0.6221860219549892
36,-0.23710544138210404,-0.31532522194207663,-0.15888566082213146,0.2284010815202547,0.6273736645694438
37,-0.20898360874498553,-0.2806232820814059,-0.13734393540856515,0.20405266542743528,0.6370541132016071
38,-0.2120227661697266,-0.29654732520342597,-0.12749820713602725,0.20461754890981282,0.62850497600199
39,-0.18911397596689244,-0.2594335206486047,-0.11879443128518016,0.25380696639351613,0.6389413962300086
40,-0.13890899415076377,-0.2557064752656491,-0.022111513035878452,0.22014634185880716,0.6324068725799423
41,-0.03356535544850942,-0.2774803201855655,0.21034960928854665,0.26175576469500494,0.6145014677450067
42,-0.1232251173273055,-0.22476725517071405,-0.02168297948389694,0.27938590751094733,0.6410287117897101
43,-0.22180237275175976,-0.29949441806809907,-0.1441103274354205,0.2739560472208536,0.6206500021338774
44,-0.11976659849279797,-0.20989733010389577,-0.029635866881700168,0.21669166254674332,0.6344954552872475
