,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,13.065641736060893,12.529132441123409,13.602151030998378,17.70741724385007,0.6825328774787426
1,13.037843360778208,12.198507380432241,13.877179341124174,20.109321462032902,0.6928553633518109
2,12.565334529419555,12.027873676214043,13.102795382625068,19.844956859521766,0.6925042200790622
3,12.453183094579291,11.895602701921186,13.010763487237396,18.29807403727014,0.6887015731852016
4,12.936155539510873,12.361875463227657,13.510435615794089,21.641196157070507,0.687023335191884
5,12.329480451319933,11.764090970532429,12.894869932107436,19.139237963720216,0.6879743382820043
6,12.319770955356969,11.751923469940685,12.887618440773252,19.174236975435793,0.6820710008518533
7,13.01519046085092,12.451355322506899,13.579025599194942,17.493659383897793,0.6851594982109832
8,11.749318385781837,9.762449687359998,13.736187084203676,25.29840847862325,0.696176412383385
9,12.452920371415523,11.83471445429573,13.071126288535316,25.270301531939428,0.6873664500387442
10,12.55212045487521,11.981776677781493,13.122464231968927,18.349805254744876,0.6912889141767814
11,12.92574117920766,12.33823367806328,13.51324868035204,18.611568191743057,0.6827105646640151
12,12.44562923292615,11.865298386411846,13.025960079440454,18.415904754143572,0.690155394280343
13,12.901624357273803,12.383541992228084,13.419706722319523,16.548669026636322,0.6922359398020494
14,12.889708463647796,12.329463406269252,13.449953521026341,16.954033541424185,0.6934655406869256
15,12.578838975865455,12.010171875283975,13.147506076446936,18.521997955423213,0.6851249059787676
16,12.490231989601364,11.908601211945813,13.071862767256915,19.79787639075466,0.6931573815995657
17,11.96193630235945,10.850662868544736,13.073209736174162,20.093304839208663,0.6931787033762128
18,12.573404888166836,11.996909096009738,13.149900680323935,19.64305348067588,0.6879052536141133
19,11.759570390125823,11.10975465511044,12.409386125141207,25.605480713340597,0.6946847908139742
20,12.117694237961791,11.543496373496529,12.691892102427053,19.963742883375474,0.6927533659897483
21,11.813683851531131,11.04720698921789,12.580160713844371,30.499555399604695,0.6902517069253706
22,12.097571533523293,11.52193462677783,12.673208440268757,17.88237866200299,0.6940357417460074
23,11.301213564928924,9.289725354322048,13.3127017755358,20.64392796168255,0.6914693967307867
24,12.211038412779953,11.59995393764675,12.822122887913155,19.23216632498476,0.7033241573218073
25,12.297506835867281,11.75974526122021,12.835268410514352,16.169562021309897,0.6948755387156017
26,12.340149038502776,11.401626163255004,13.278671913750548,15.177972720515962,0.6821175163893153
27,12.904396633172569,12.267315304304597,13.54147796204054,23.224984808122755,0.6845683736062774
28,12.652105299898702,12.063381283735303,13.2408293160621,23.04529323774777,0.6924633820927044
29,12.726834359383952,12.150790812556142,13.302877906211762,18.42959717934206,0.6967463932008445
30,12.16107650800012,11.612419044238623,12.709733971761617,17.011969224468615,0.6915398002509521
31,12.539077144391552,11.530669739597567,13.547484549185537,20.461576110874457,0.6895116881546558
32,12.921514039347255,12.361062281346292,13.481965797348217,18.53128909599571,0.6899425134739784
33,12.48378453135631,11.891469372586858,13.076099690125762,19.725052493574513,0.7053639310387718
34,11.96880065174427,11.00432890894155,12.933272394546991,33.38270767854162,0.696513952988587
35,12.557241288614208,11.986299606185623,13.128182971042792,22.47082529337682,0.6935481867511905
36,13.862684570867277,11.602994722993113,16.12237441874144,18.98066475955786,0.7220106076914798
37,11.96956309637237,11.04257053621748,12.89655565652726,20.237507119566473,0.686619414494629
38,12.438566073308975,11.812199660219829,13.06493248639812,23.536343649953086,0.6890754649441331
39,12.113417848059171,11.534572724439448,12.692262971678895,23.244431656931557,0.6847031767076684
40,13.24121314005178,12.623277843434746,13.859148436668814,19.154720942211714,0.6948791619670196
41,12.516061255584175,11.977089985993869,13.05503252517448,20.05743187586668,0.6874196825521184
42,12.948436813950332,12.22909882709286,13.667774800807804,33.180635912942044,0.7303051477334612
43,12.616037482817148,12.025958395937275,13.206116569697022,22.9694050774113,0.6913516054826819
44,12.183846749905875,11.60771949746639,12.759974002345361,17.0795234775228,0.7068738463282506
45,12.526783452613168,11.943835194604512,13.109731710621825,18.74097633550983,0.6956933733548971
46,12.648455690041388,11.930495055739648,13.366416324343128,42.020882108346974,0.6832317921035022
47,12.446506238315884,11.820006278446433,13.073006198185334,24.328867566722003,0.6954488067911047
48,11.539525948098245,10.634468841273794,12.444583054922695,37.25333029883652,0.6855953309425153
49,12.277498694273417,11.753716479638365,12.801280908908469,17.145216934891426,0.6857172131168282
50,12.33947312002597,11.702191734228041,12.976754505823898,22.4100234727945,0.689719361228577
51,13.121259160542298,12.309753698390171,13.932764622694425,47.28554512425282,0.6914939591605264
52,12.253277422556126,11.709934569251457,12.796620275860795,18.032419257858475,0.6886446825574192
53,12.503552826627802,11.90193284914937,13.105172804106234,20.4758139935544,0.6902105073175815
54,12.338957661406399,11.769824848692092,12.908090474120705,17.281546676476225,0.7066654829498447
55,11.94882513949387,11.453457584567618,12.444192694420122,14.378647122230625,0.6915761269880174
56,12.245498894878606,11.678727507368242,12.81227028238897,20.844602136433686,0.6933410640471935
57,12.448565694662253,11.871090370654832,13.026041018669675,19.052936419166244,0.6936093020131848
58,12.391353803729762,11.87970293980531,12.903004667654216,16.720839733774547,0.687467017704806
59,12.711452957227568,12.163506610290865,13.25939930416427,18.794667185023627,0.6768559630278023
60,11.54889270486006,10.370228638341953,12.727556771378168,57.62888214385092,0.6905240552789041
61,12.263130049855507,11.69222554560898,12.834034554102033,20.006405687765753,0.6948527685798626
62,12.942481047714148,12.346259763906879,13.538702331521417,21.302239751435668,0.6872439751709537
63,12.235465715465853,11.637967912294707,12.832963518637,18.080224424954444,0.6970985836376932
64,12.983038879916386,12.3832389087803,13.582838851052472,24.53067871284213,0.6925938364029823
65,12.456966457672017,11.897835170565914,13.01609774477812,17.462288545822872,0.6915696772831249
66,13.19368433449407,12.6093051991055,13.778063469882643,20.169293678227433,0.6879087525061282
67,12.46349709092846,11.877545597716725,13.049448584140194,19.71925057490831,0.6847504800532536
68,14.182272222182673,11.003642209826111,17.360902234539235,18.121385951422702,0.694758282696566
69,12.639668500731478,12.039016421181321,13.240320580281635,23.311857263024805,0.6891934964567669
70,12.569031524817962,11.929084731247107,13.208978318388818,35.38180224023135,0.6866942812519888
71,12.10902367130819,11.506316111608076,12.711731231008304,17.037484029216046,0.7017188312189055
72,9.095739498176771,3.1545093977601155,15.036969598593426,23.33136482434017,0.6957493213021883
