,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.5918183992513054,-0.8122967486306903,-0.3713400498719205,1.908563569914993,0.6870356108036446
1,-0.8303576464287162,-1.0704926012279292,-0.5902226916295032,2.1788140265685843,0.7007704573046891
2,-0.7428329377385474,-0.985549746852644,-0.5001161286244509,2.92582512216782,0.6916794386804231
3,-0.6214716470423637,-0.8577594911738826,-0.3851838029108448,2.3046854192242736,0.6920129277119986
4,-0.446499095959239,-0.6940683968490513,-0.19892979506942665,2.5207580875699516,0.6940173888046354
5,-0.6557240733279995,-0.9354788654933242,-0.3759692811626749,2.8825136022782423,0.6939980899992754
6,-0.6927536677010422,-0.933513562379773,-0.45199377302231136,2.2598033864140956,0.690184783944532
7,-0.6808216904435178,-0.8992503993873355,-0.46239298149970004,1.9310267417026312,0.690424255124276
8,-0.7368194712705859,-1.0177525284444982,-0.4558864140966737,2.4805460406751707,0.6908496756022913
9,-0.6925243261407102,-0.924409408225872,-0.46063924405554846,2.216171241124344,0.6873965525106914
10,-0.711514973703735,-0.9252761227449562,-0.49775382466251367,1.747279177862054,0.6943309958701295
11,-0.8851184694316594,-1.168922239951181,-0.6013146989121377,1.9308272537424718,0.7223686317533744
12,-0.6693442656776163,-0.9022471537570965,-0.43644137759813606,2.08582300588851,0.696603311915657
13,-0.6087694182202927,-0.8539820079282088,-0.3635568285123767,2.1695075099140593,0.6875773971383987
14,-0.6728302766871511,-1.027411103327114,-0.3182494500471882,1.8996414709077052,0.7090542443746546
15,-0.7191660319442483,-0.9465859145070051,-0.4917461493814915,2.2083952437652896,0.6931533599031581
16,-0.779019651134304,-1.009419472484492,-0.5486198297841162,2.1157894585306103,0.6963068133471273
17,-1.0459484656748486,-1.2915129760072461,-0.800383955342451,2.0428180440591466,0.6995289353307204
18,-0.6187665457743126,-0.8477354475799045,-0.38979764396872063,2.032456862883136,0.6879837675579997
19,-0.6293526349857036,-0.8569151799110881,-0.40179009006031907,1.977869273601223,0.6908390126120035
20,-0.7215730695232763,-0.9496603610524854,-0.4934857779940671,1.9918484003319559,0.6883072072963398
21,-0.7545405867545838,-0.9917132472359628,-0.5173679262732048,2.5113713969905738,0.6920736296419779
22,-0.824879771500913,-1.0574401670014641,-0.5923193760003618,1.833109370457335,0.6853204727412763
23,-0.8535146496024129,-1.3340844682636692,-0.37294483094115644,2.4019022898577496,0.6991533474493955
24,-0.5164281133009947,-0.7372313963061573,-0.2956248302958321,1.803002738680686,0.693315224354411
25,-0.5746145786815463,-0.8173012960799125,-0.3319278612831801,2.1415564907035796,0.7015969029718988
26,-0.7185761703093236,-0.943792828588018,-0.4933595120306292,1.678432274505002,0.6871927003875432
27,-0.7358400205891528,-0.9740776935298865,-0.497602347648419,2.17392804494274,0.6920817624455601
28,-0.39385533330388633,-0.7639919625780845,-0.02371870402968812,1.989851152517558,0.7072977584797826
29,-0.6664461243869684,-0.8982459292210642,-0.4346463195528726,2.0453372707797306,0.6832130832590588
30,-0.40098090117984103,-1.0931083572744196,0.29114655491473757,2.3433477373570826,0.7199853513320719
31,-0.612279230308877,-0.8670944978573625,-0.35746396276039155,2.4340869494701085,0.6821786515704232
32,-0.6981882205412282,-0.9323518389718156,-0.4640246021106408,2.238183744822064,0.68760812698409
33,-0.7262817646619651,-0.9841200937572565,-0.46844343556667384,2.8735070897608486,0.6978585387343489
34,-0.6498192418992109,-0.8846879350040249,-0.41495054879439697,2.2415993688838087,0.6922225869981328
35,-0.8189776554438096,-1.0505656492034259,-0.5873896616841934,2.036424829931044,0.6817161241843301
36,-0.8323738923294801,-1.056938520141956,-0.6078092645170041,2.0465586162345732,0.6915844106169781
37,-0.799056539329034,-1.0367965670785155,-0.5613165115795524,2.0692934769465636,0.7037604252625547
38,-0.7991304892522498,-1.0285135302496138,-0.5697474482548859,2.0183029378753083,0.6918833548634439
39,-0.6125276514161474,-0.8560714056668959,-0.368983897165399,2.563127225205094,0.6941905064552921
40,-0.6635677826281122,-0.9389126895011026,-0.38822287575512177,2.8433008242686606,0.6931434687908224
41,-0.8845694304595932,-1.16981162280541,-0.5993272381137764,2.993493035577042,0.6919291072929714
42,-0.589883608724693,-0.8253218657278739,-0.35444535172151215,2.1090801703520436,0.6929127589745985
43,-0.7113446124403819,-0.940930820689325,-0.4817584041914389,2.145699761280642,0.6963036288743671
44,-0.6150195201332369,-0.8389988237671695,-0.3910402164993043,2.156374736058208,0.6962043201027566
45,-0.41053665908577863,-1.1584347291802133,0.3373614110086559,2.1821175646558104,0.7024367191607823
46,-1.12634493787875,-1.8863005624772575,-0.3663893132802425,2.372350552116107,0.6998292517681075
47,-0.729583181414763,-1.013823171164239,-0.445343191665287,7.667573205675388,0.7014704778209716
48,-0.757427178582675,-1.023603477319,-0.4912508798463503,2.3980395109408414,0.6894571465615291
49,-0.6663689710075581,-0.9020713024397622,-0.43066663957535395,2.1380642961837686,0.6909085634725929
50,-0.5331384220884904,-0.7626821434928404,-0.30359470068414046,2.0790265547494395,0.6907965089434058
51,-1.2969375551971158,-2.458389079405512,-0.13548603098872003,2.322215313849913,0.6957194298919678
52,-0.91000989224836,-1.2283968631999165,-0.5916229212968036,2.6327663366174483,0.6967061457820687
53,-0.6765852894861255,-0.9211454353505408,-0.4320251436217102,2.857780915029027,0.7002193475410635
54,-0.8330412579146875,-1.0662700755956194,-0.5998124402337556,2.3009376597111317,0.6890877257810164
55,-0.7294405635322169,-0.971973556616321,-0.4869075704481127,2.5869153424712548,0.6904249015145222
56,-0.898650311691705,-1.1376743107148208,-0.659626312668589,2.3410271923190877,0.6914333126727077
57,-0.7963277846055246,-1.0282435075802303,-0.5644120616308187,1.999649357585106,0.6885625150864201
58,-0.6271690149047199,-1.1034767547589732,-0.15086127505046648,1.7456814208106288,0.7019362284629156
59,-0.5842388600334965,-0.9208387088907112,-0.24763901117628173,2.6762519139480623,0.7139608260454279
60,-0.7591328240162638,-0.9880120784396049,-0.5302535695929227,2.1233700798302944,0.6983161109945625
61,-1.7382330980085412,-2.8846006524180203,-0.5918655435990621,2.158580227216073,0.7484559078080179
62,-0.43879985391072773,-0.6680816287229157,-0.20951807909853976,2.075920020158717,0.6864822559695654
63,-0.33175211877575156,-0.6609692986799284,-0.0025349388715747434,2.5941489423628696,0.6940443481716427
64,-0.7988547839960707,-1.1870261014316732,-0.4106834665604681,1.976981336818777,0.6936238736370133
65,-0.5453237771805732,-0.7835515854492996,-0.3070959689118469,2.395314266326954,0.6816312070461104
66,-0.5825112595923931,-0.8182341252704856,-0.3467883939143007,2.6483268960923345,0.6926683518019598
67,-0.7359155324859729,-0.9750513555084036,-0.4967797094635421,2.2014783662711452,0.6923502189867947
68,-0.7835229505973679,-1.0165938976401692,-0.5504520035545667,1.9671220432931027,0.6845124571984379
69,-1.1160518154850652,-1.585337726279541,-0.6467659046905894,1.7691896043019952,0.7053025713003703
70,-0.5458402026113657,-0.7691149990607873,-0.32256540616194407,1.9750387648987153,0.6890261016549546
71,-0.6171934877521897,-0.9133693436319729,-0.3210176318724066,2.190991377385112,0.7297531630460344
72,-0.7679302342338878,-1.023576242732235,-0.5122842257355407,2.1438599940982312,0.6881987135399726
73,-1.6260125457749524,-2.89956453799847,-0.3524605535514347,2.0084569041483045,0.6977517096783492
74,-0.5531865756412098,-0.791159547996257,-0.31521360328616255,2.0613122968220496,0.6983781919575919
75,-0.574730581344615,-0.8339992339193394,-0.31546192876989054,2.4545807698667845,0.7036503052143646
76,-0.8302510152303484,-1.0756005826303763,-0.5849014478303204,2.833732522846017,0.6912624867360712
77,1.1787653935316111,-2.7094937847817278,5.06702457184495,3.483097874438545,0.6914410881027874
78,-0.6085893003792563,-0.855811927125067,-0.36136667363344555,2.361601200902343,0.685137900795565
79,-0.5830980133599482,-0.8360990755288124,-0.33009695119108395,2.9641347217862113,0.6977215757890176
80,-0.7607653810569407,-0.9946529128153827,-0.5268778492984987,2.1378151260000915,0.6915858462848699
81,-0.6589636791646162,-0.8940994090039817,-0.4238279493252507,1.9970442015527872,0.6909599123066513
82,-0.8272638798894184,-1.0509388482733337,-0.603588911505503,1.7120467785257711,0.6877818698675489
83,-0.6326542436700268,-0.8669550177686868,-0.39835346957136675,2.00952553068516,0.694543095116311
84,-0.6458258500954598,-0.8860876282458756,-0.40556407194504396,2.308620506179402,0.6873736212699296
85,-0.7310824884371367,-0.9927476487467206,-0.46941732812755294,2.213508351136587,0.6986123604190232
86,-0.6860913834361466,-0.9264923913214739,-0.44569037555081936,2.4483240965939466,0.6937074532964864
87,-0.842377072259201,-1.085881425592588,-0.5988727189258142,2.1610981318491853,0.6958705795330007
88,-0.657057983829427,-0.8847108357520725,-0.42940513190678153,1.8150286120960097,0.6852632684193956
