,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,10.479261421634936,9.941758218842725,11.016764624427147,9.488887400644956,0.6299358230108453
1,10.769021455407135,9.977283875492791,11.560759035321478,11.375566596812327,0.6555034320637138
2,10.755697621982028,10.194142731825496,11.31725251213856,9.979363840331033,0.6367641506871533
3,12.301852287149435,11.571661538692256,13.032043035606614,50.668943602360166,0.6542885076657362
4,11.35880818688248,10.839246839719182,11.87836953404578,9.053418824326288,0.622388993859785
5,11.094249979017537,10.652147300773095,11.536352657261979,10.967099451454015,0.647305017813542
6,13.245035223591985,12.144276281455655,14.345794165728316,49.150944704606985,0.6758229166237991
7,10.952868556652527,10.295880810745459,11.609856302559596,11.6528502971395,0.6623803498830548
8,12.518709935977345,11.969791554446886,13.067628317507804,20.05132133146737,0.6725087012914156
9,15.092284660233496,7.963736528341959,22.22083279212503,29.02653809737599,0.6386396146894653
10,11.0042832627378,10.424846006955008,11.583720518520593,8.494986724604784,0.6491076567019809
11,11.279331609962925,10.65443401930262,11.90422920062323,11.759110821634803,0.6424520739622573
12,10.469772257897421,9.601179005305832,11.33836551048901,10.44384163228958,0.648355645518364
13,10.386335298037,9.487795575206441,11.28487502086756,12.796765897940299,0.6438243524005001
14,10.723637079312285,10.278691782362209,11.16858237626236,15.520718217771442,0.6448870565994987
15,11.280959855115304,10.608367850605969,11.953551859624639,7.795368362562429,0.6295269921595018
16,10.682907029847739,10.257410447475955,11.108403612219522,9.08109503889735,0.636073254357652
17,11.376418913884542,10.909638002426831,11.843199825342253,10.948301925478576,0.6439131024954997
18,10.851330492811165,10.474859596303281,11.22780138931905,9.09600165590654,0.6485041047463013
19,11.231937592993866,10.401106775519263,12.062768410468468,10.22128498941738,0.648577994489873
20,11.358906739897776,10.894571515012666,11.823241964782886,18.806013837945866,0.6551773332022183
21,10.3614889404036,8.696156506467974,12.026821374339226,25.195011296177835,0.6402124039111984
22,11.991165886697159,11.157615887819178,12.82471588557514,13.778565219451876,0.6465068864228658
23,10.865748669661196,10.192216024908795,11.539281314413596,12.95263470502939,0.6445372728167742
24,11.431675877904814,10.881849245296277,11.981502510513351,13.035548835246239,0.6426943000473668
25,11.025366121308862,10.626017150365382,11.424715092252342,8.791738939227296,0.6326539119026188
26,11.168113421751857,10.762899583835567,11.573327259668146,13.155852344665357,0.6640467349787673
27,11.24055271186443,10.771787890569538,11.709317533159322,9.527410604132914,0.6372557467322583
28,11.124013768210867,10.766461457865091,11.481566078556643,11.00629304717618,0.6500313112925158
29,11.166309090299386,10.615379169360962,11.71723901123781,11.447596267716452,0.6354672735528895
30,10.901037470934428,10.013769562610252,11.788305379258604,13.891224665949295,0.6384311570722715
31,10.937771007003722,10.492278899368749,11.383263114638694,10.328023604187987,0.637686190864184
32,11.39683676207771,11.046032277042146,11.747641247113274,11.245641204070592,0.6377856311157413
33,11.30773952256701,10.816503179097179,11.798975866036841,13.838103128574142,0.6426215560746118
34,10.74122234832935,10.23140541536505,11.25103928129365,9.890089728719783,0.6624815311768735
35,11.037387484971244,10.325622675404588,11.7491522945379,8.709865407701916,0.6300652636758987
36,11.863612892322298,10.199080297229319,13.528145487415276,12.322466707709795,0.6303719063941915
37,11.424919186975119,10.814405882328908,12.03543249162133,12.281832422895896,0.6548858636731262
38,11.394545410805156,10.89717162164196,11.891919199968353,15.53088034192422,0.6438343452487086
39,11.064977035322865,10.341335341636189,11.788618729009542,12.348173864206371,0.6440600741372452
40,10.296784967743294,9.698867777627898,10.89470215785869,8.359941287292726,0.6574685361017971
41,10.842297408731284,10.435046059984659,11.249548757477909,9.469290261413837,0.6307050832410449
42,11.931973994126897,10.828727885615653,13.035220102638142,29.180908508687615,0.6425631477025164
43,10.624559844978226,9.88401727354776,11.365102416408691,13.019812351046438,0.6460509093293416
44,10.679907653119084,10.118646234185226,11.241169072052942,9.041308199578314,0.6368433751928682
45,11.60864870039976,11.19032960944898,12.02696779135054,11.529559672014175,0.6640386429089302
46,10.933925970106262,10.529266098360308,11.338585841852217,8.944850525385068,0.6453076395100252
47,10.983713551069602,10.362440440996423,11.604986661142782,11.36497654497705,0.6504540284153584
48,11.023025054658552,10.418609079795418,11.627441029521686,9.948106514881466,0.6494848857766233
49,10.909984283401467,10.363454605033434,11.4565139617695,11.496276056978681,0.6409245202169346
50,11.294420018778826,10.814135426780094,11.774704610777558,9.261284075543452,0.6438756263576575
51,11.360036656125478,10.965133842624848,11.754939469626109,11.906180503279364,0.6416648310098365
52,11.040906574488156,10.246862376722936,11.834950772253377,9.85114199624992,0.651103152831417
53,10.749597418352673,9.123443092493288,12.375751744212058,17.538303055219775,0.6505002007010557
54,10.945853575984867,10.072642207687084,11.81906494428265,8.94655805851776,0.6373648084112338
55,11.570066668883197,11.055165074512388,12.084968263254005,9.322800440103048,0.6542315826021543
56,11.032525954906937,10.398456510668751,11.666595399145123,10.064999347011224,0.6445112068695252
57,11.175990000304086,10.798173502158697,11.553806498449475,11.971079185540614,0.6403788280937542
58,11.169936667844798,10.665546730708721,11.674326604980875,10.950228870172763,0.6360469283523157
59,10.428559691212307,9.662102334342006,11.195017048082608,8.920711004703351,0.6549559388025062
60,10.757853492557672,10.148927991307476,11.366778993807868,10.008282909577611,0.6542163280204264
61,10.639300253449388,9.96128482477715,11.317315682121626,10.804093233615763,0.6466992735939684
62,11.553899030139847,10.841481132043882,12.266316928235813,11.249472345609444,0.6689688779425772
63,10.822218796443218,10.097636833384426,11.54680075950201,9.854450698629874,0.6515428567408794
64,11.269261826072386,10.731205735631988,11.807317916512783,9.501174062719732,0.629583567684211
65,10.799175273910718,9.961394158324202,11.636956389497234,25.22494148220068,0.6564900548791791
66,10.968939907755072,10.51801831845957,11.419861497050574,10.401146061250056,0.6509028780961423
67,10.715586832203694,9.788928545990755,11.642245118416634,8.906340440957585,0.618638520062419
68,10.636242986289522,10.109768474563895,11.16271749801515,9.279197016743051,0.6469268339055547
69,10.635026502080244,9.948277364174103,11.321775639986384,10.886563687417922,0.6374593859960572
70,11.01566415048763,10.579125827650522,11.45220247332474,10.563615788469544,0.6397426966321071
71,11.216219235384138,10.803084728965993,11.629353741802282,10.376120779888323,0.6397953451823147
72,9.983158698998293,9.01914366039085,10.947173737605738,9.795069059716377,0.6477228793441577
73,10.992735583213257,10.412283433340342,11.573187733086172,8.428284398335018,0.6441424772678752
74,10.931932966511722,10.515952615401778,11.347913317621666,9.922783258568987,0.6498174596214488
75,10.738827194537244,10.020359972222437,11.45729441685205,10.465784980945074,0.6498266943242852
76,10.633753958037396,9.668219223333972,11.599288692740819,11.90050096687296,0.6561635490734709
77,13.959047875396632,9.300861348583599,18.617234402209665,18.625228256704723,0.6524896699385541
78,11.2594580770567,10.702184605326268,11.81673154878713,8.98838138456518,0.6375004010176594
79,11.325210708319675,10.859479572787496,11.790941843851854,14.391547193002578,0.6495159183042549
80,11.096491902596917,10.72103708870568,11.471946716488153,8.914436094679283,0.6236515986063534
81,11.573315438314086,10.82962833673252,12.317002539895652,24.708650752565045,0.6403337577742202
82,11.300068981404062,10.90076278577913,11.699375177028994,12.325427895144731,0.6488084804769259
83,11.403261258491169,10.699900551710916,12.10662196527142,20.72269701523517,0.6569213808118071
84,10.61688308353547,10.07276674770219,11.16099941936875,9.526168581913774,0.647137627871203
85,11.28822019373004,10.646849571017551,11.92959081644253,16.26648548307743,0.6275026901764051
86,10.829098206917925,10.449606865433124,11.208589548402726,9.878552512959672,0.646743754173372
87,11.259249743414033,10.647975185706015,11.870524301122051,12.347706979540872,0.6303270487375
88,10.996677950884875,10.5575027735811,11.43585312818865,8.168195594286525,0.6289576461695676
89,10.722031545697417,9.74692714564484,11.697135945749995,9.449131443628364,0.6651479154162238
90,10.84624701432495,10.189868440040915,11.502625588608986,11.983721433940262,0.6406296653666907
91,11.316320681269652,10.713797581465311,11.918843781073992,12.941189284004276,0.6617553543162643
92,11.016156077439527,10.23352998541089,11.798782169468165,12.560629196646962,0.6616975314009276
93,11.452216560652387,10.80580617875912,12.098626942545653,9.386621048926054,0.6354201176556842
94,11.169429624783337,10.382834397062515,11.956024852504159,9.069058100167437,0.6349050472526869
95,11.296850865225494,10.78010274669274,11.813598983758247,11.836134034886218,0.6294823451475594
96,11.348207504886712,10.984225007344802,11.712190002428622,11.719051712421853,0.6499769461273238
97,10.482339747442744,9.880657610322324,11.084021884563164,10.074472905923502,0.6274375218532562
98,11.324218956003032,10.782411270814459,11.866026641191604,9.849859079623444,0.6468425760748238
99,11.135081888278535,10.710737448187274,11.559426328369796,9.66470556561085,0.6439295403290377
