,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,-0.8087290472031351,-0.8970856367474784,-0.7203724576587918,1.071721160854921,0.6292622812161383
1,-0.920961090430907,-1.0115839125729316,-0.8303382682888824,1.0833762413064776,0.638878052793548
2,-0.759947361402923,-0.8430909824735859,-0.67680374033226,1.132055127060646,0.6236129971883513
3,-0.8785041889017616,-0.9663936955719683,-0.790614682231555,1.111217897570069,0.6311970553313588
4,-0.705728574316267,-0.7878436559541611,-0.623613492678373,1.1094094231676364,0.6320062301888556
5,-0.8205469152298197,-0.9024344677642427,-0.7386593626953967,1.079816820944952,0.6281789261311556
6,-0.8449022456967513,-0.9256730761011901,-0.7641314152923125,1.0673845284089618,0.6411788151948026
7,-0.849361166692077,-0.9346354075642284,-0.7640869258199255,1.150629609519285,0.6363928775468617
8,-0.8279313779234222,-0.9204996804642093,-0.7353630753826351,1.1479879640195418,0.6271089118819712
9,-0.869641858292164,-0.9882243986866405,-0.7510593178976875,1.2604030157584234,0.6268453886652542
10,-0.9060429270714092,-0.992481072408765,-0.8196047817340534,1.095896386510633,0.6263960600057021
11,-0.8291538354593858,-0.9837896024286954,-0.6745180684900762,1.13602674021533,0.620987374665954
12,-0.7575475038208869,-0.8490490326191327,-0.6660459750226411,1.0432684752306096,0.6454977064783738
13,-0.7786068542411453,-0.8623794034973291,-0.6948343049849615,1.120946798931995,0.6423521518331834
14,-0.846396375678561,-0.9320309198128616,-0.7607618315442604,1.109671570329914,0.6250867645556772
15,-0.8674513960162203,-0.9525937380333103,-0.7823090539991304,1.0714337811327095,0.6174498793567401
16,-0.8118762073841918,-0.9182285652042423,-0.7055238495641412,1.0992783043827685,0.6234639495678012
17,-0.8330575276567941,-0.9180291762336408,-0.7480858790799474,1.142737588547885,0.6386730798976875
18,-0.9373851694494433,-1.096473120385822,-0.7782972185130645,1.0436843829496432,0.6448510304448242
19,-0.8717959537589486,-0.956407922144224,-0.7871839853736732,1.1134865920231887,0.6362097261149497
20,-0.8127807599179757,-0.9186601452718575,-0.706901374564094,1.1231154801935919,0.6297217593992717
21,-0.7994506182034611,-0.8879065000221935,-0.7109947363847287,1.1214618065469526,0.6156130166731425
22,-0.8784043003091025,-0.9676574515493479,-0.7891511490688572,1.1933273357980743,0.6282570317988538
23,-0.7723926547054745,-0.8578133598839266,-0.6869719495270223,1.0472972249661023,0.6404431521295559
24,-0.7982770740908234,-0.979339970192095,-0.6172141779895518,1.1344021888164872,0.6367590828909322
25,-1.0955528490647246,-1.6930706915910356,-0.4980350065384137,1.233921072511293,0.6329435796956897
26,-0.7829124989427578,-0.8697678722100894,-0.6960571256754262,1.177210482492702,0.6377820721729636
27,-0.7839873615136239,-0.8693133029264666,-0.6986614201007812,1.1301874195900405,0.6185896232300918
28,-0.844983443573517,-0.9324699831923915,-0.7574969039546424,1.1193582613279363,0.6279634239729905
29,-0.8096228284085253,-0.9021477943009992,-0.7170978625160513,1.2361461351150027,0.6390325687858549
30,-0.8331711620455579,-0.9166882400771781,-0.7496540840139376,1.1012748305222253,0.6283960267261455
31,-0.8522681243610988,-0.9449642142023771,-0.7595720345198205,1.1357949920011747,0.6396280308365929
32,-0.7000109393409607,-0.861646781121572,-0.5383750975603494,1.1070861119945328,0.6360786898317635
33,-0.7886796932886811,-0.8765362656851845,-0.7008231208921778,1.1610582486291952,0.6304506339216728
34,-0.7646018802733943,-0.8495878574400801,-0.6796159031067084,1.0784637787597622,0.6322206166791751
35,-0.7773798328627322,-0.8647540171342649,-0.6900056485911994,1.1873024265123329,0.6353607639362802
36,-0.8875406411509824,-0.9825685979430693,-0.7925126843588955,1.1568495158172358,0.6074003393862839
