,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,63.74872205707361,47.893040666566975,79.60440344758024,1322.8362200102868,0.6440328863990745
1,58.391274278078605,50.25093643371705,66.53161212244015,1484.6024586892643,0.7052252918350016
2,59.63914529750968,55.16726580362343,64.11102479139592,1201.573584058685,0.6813678086782854
3,50.445015860064956,43.44819457103236,57.44183714909755,1694.2077014932684,0.6800078784938632
4,66.36065230486999,52.74331895235284,79.97798565738714,1722.5977604657687,0.6817022592571962
5,44.49733510421413,19.629284023272984,69.36538618515527,1529.8029651532615,0.6706731912457069
6,55.39703245149786,50.81559982188941,59.97846508110631,1401.0988249815007,0.6852209251155671
7,61.28049322821149,56.481990945682995,66.07899551073999,1530.5325294889267,0.6918677266949481
8,55.37544778420941,50.47913478092522,60.271760787493605,1425.9417613866663,0.6997458794141144
9,64.12409079456425,46.53882583848407,81.70935575064443,1246.772603439922,0.6405066062210797
10,63.626998737956704,56.20218075490873,71.05181672100467,3269.2151978334473,0.6938579731537051
11,51.98908023503437,45.96723487945781,58.01092559061093,1547.1361232472975,0.7028396005128886
12,72.2379700437838,43.33848236631473,101.13745772125287,1755.5349352712258,0.6603206007767768
13,60.91460833471643,53.08769477875465,68.74152189067821,1272.094232709676,0.684687931435209
14,59.91126336593353,51.51774636086505,68.30478037100201,1899.4040068565741,0.6786999354703995
15,53.8167599600422,44.88605688808989,62.747463031994506,1513.6879555649743,0.7056520663709683
16,53.249284902677346,47.600830344641146,58.897739460713545,1870.8528566040536,0.6867363762913321
17,54.05967381746793,47.4693160390173,60.65003159591856,1142.2023054666902,0.6956026192423714
18,57.4270585161558,45.90368750115136,68.95042953116024,1709.4790153344386,0.7064355180935704
19,54.48548464465326,48.73443019067826,60.23653909862826,1576.718217556694,0.687729322569185
20,59.98140401146088,50.14484681792449,69.81796120499727,1658.1342932629534,0.6882729323670035
21,50.71434090107259,42.839716178092914,58.588965624052264,1286.0632576995315,0.680859434072554
22,56.29716894596099,51.80603633210596,60.78830155981602,1216.0011621039494,0.6843174789662689
23,60.034287453166456,54.96734518774901,65.10122971858391,1555.432299229556,0.6874890844679663
24,57.29221651687379,51.784772637694374,62.79966039605321,1357.9080624668647,0.6834553796313152
25,68.53475209474323,44.38939814909695,92.6801060403895,1429.4955488553107,0.6965105410333438
26,56.11223292326865,51.182651476384095,61.041814370153205,1683.079683642523,0.6910802994801021
27,61.13473010744984,55.07756933232589,67.19189088257379,1905.6750926780137,0.6784916679593902
28,54.522072526321764,46.92769136491788,62.11645368772565,1849.1186096173192,0.7013938302985314
29,53.61384341470888,44.63386027292472,62.59382655649304,1692.0777868681225,0.6812517742898053
30,66.91970919921916,56.67716717094875,77.16225122748956,2047.2970339298126,0.6668449446986902
31,57.34046530089035,52.15036781098876,62.53056279079194,1050.9290518091573,0.6847848399769603
32,59.64140585873258,49.92117795403399,69.36163376343117,1440.8288642937425,0.6568654616054141
33,61.28259064769481,48.73707863305619,73.82810266233344,1376.8437861528887,0.6736350926352974
34,59.05212770819347,53.984486244441456,64.11976917194548,1463.4031683751725,0.6796665403178542
35,57.861326423429574,51.29497580764825,64.4276770392109,1849.5529106106387,0.6928801065894734
36,65.71831292054453,52.15592863867505,79.28069720241402,1590.4058680440419,0.6788806716380057
37,73.09422507277174,47.458998484621205,98.72945166092227,1441.5969639917887,0.6751503057435138
38,54.21948586960528,49.5426104472364,58.89636129197416,1625.6689855995864,0.682369402182474
39,58.64293358200422,53.30924448198789,63.97662268202055,1535.101380113454,0.6838501116142757
40,58.94159316517566,38.92755035615881,78.95563597419252,1696.4222806275327,0.6754982322516392
41,56.50849770092819,50.39299006196025,62.62400533989613,1375.051865156994,0.6843665599500899
42,58.48357736675626,50.10671986733895,66.86043486617356,3086.2404063560707,0.6722560387851322
43,56.148348093527936,49.988048487068525,62.30864769998735,1691.1578103414336,0.6408415033157425
44,55.03542467921124,48.33230693454761,61.73854242387487,1284.8138970377825,0.6912599343844845
45,56.937091564650345,52.216239817324976,61.657943311975714,1360.9028030405827,0.6951997493418268
46,55.23743066808287,49.37500864436796,61.099852691797786,1288.2422914570764,0.691116581615702
47,61.512138754728774,55.7247209075981,67.29955660185945,2077.8411679261885,0.6863884997244902
48,78.65383085165908,42.591264733429014,114.71639696988915,1981.1565962209963,0.6929265392134019
49,56.08952773293808,50.481942601209035,61.697112864667126,1196.92929856073,0.6788409148513688
50,63.20737042509452,52.57527877863161,73.83946207155742,2028.6951621511485,0.6802649102714152
51,56.263793793164375,49.13898494190563,63.388602644423116,2455.945742351436,0.6697708049105547
52,63.984901710500644,55.46577996023831,72.50402346076298,1302.8935227737704,0.6901551952368387
53,51.69311945473794,33.32167777470409,70.0645611347718,2126.9775432711535,0.6754133031481162
54,53.75851745597312,49.05227953215289,58.46475537979335,1608.6375144850244,0.6770426427848532
55,56.16875527171952,51.550606727338035,60.786903816101,1356.5524958176072,0.685571846643014
