,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,2.353566294267567,2.198711766529461,2.508420822005673,1.7847476050469937,0.6936028756643806
1,2.3640071222845322,2.243563847129922,2.4844503974391423,1.864507165821095,0.695076340281529
2,2.121507952619222,2.0072750275836593,2.2357408776547847,1.718625102409845,0.6939186312028957
3,2.285813024949056,2.172062480475877,2.399563569422235,1.704403064876201,0.6927475280497715
4,2.2826652731808523,2.1659366491247907,2.399393897236914,1.775206124301084,0.6934128787809507
5,2.2989711993797597,2.175137706085459,2.4228046926740605,2.0014313499133203,0.692809337192425
6,2.2113949553273984,2.076324990159845,2.346464920494952,1.7845470986893746,0.6987807977401274
7,2.238915383550003,2.1267587114031388,2.351072055696867,1.6367846028913609,0.6934122156150717
8,2.2834596233731226,2.164065489967839,2.402853756778406,1.8469627006777265,0.6940598231925755
9,2.272690766834324,2.153811506165405,2.391570027503243,1.8336850017529356,0.6915273951207457
10,2.182372767503074,2.0492796624775074,2.3154658725286406,1.6584923712372863,0.6964489744413798
11,2.3510225524329162,2.2311078268337585,2.470937278032074,1.8754639866609313,0.6924158622538709
12,2.079706713036584,1.9618840052895803,2.1975294207835874,1.8172461872868435,0.6923412785837764
13,2.2023165632531585,2.0831889334483797,2.3214441930579373,1.861774296515105,0.6909288953902406
14,2.539267240108615,1.9125486306228647,3.165985849594365,2.070408385945043,0.6958099633883642
15,2.2525088108776936,2.134765522938963,2.370252098816424,1.7788046962515094,0.6960218767822356
16,2.223940207122608,2.0985499509880756,2.349330463257141,1.9905420921456374,0.6936712839208553
17,2.2343754712867683,2.117222550280653,2.3515283922928836,1.7965835129296028,0.6929216817615363
18,2.110277905756377,1.9768759130269937,2.24367989848576,1.7266609509675623,0.6954587103503279
19,2.2414570397045317,2.1256755873488005,2.357238492060263,1.7400844603678511,0.6933807015641082
20,2.2003735721635356,2.074368236750139,2.3263789075769323,1.8468277854333055,0.6964807724216234
21,2.2634615379970473,2.1380653539633183,2.3888577220307763,1.7805497132726698,0.6929115561789383
22,2.4058134251034162,2.1706224298753733,2.641004420331459,1.8671312411963503,0.6956022706263241
23,2.217858770608611,2.096850446289027,2.3388670949281947,1.9052416818203728,0.6947248728353895
24,2.128821902919137,2.011996937946026,2.245646867892248,1.7415862031123999,0.6941397706739452
25,2.204649044540448,2.0888955972326304,2.3204024918482657,1.7433589915946364,0.691777894967305
26,2.1018111120348877,1.9789457195293731,2.2246765045404024,1.9214353728496334,0.6904968721333935
27,2.134324916124121,1.9273926823173315,2.3412571499309105,2.0493924516987825,0.6941427593559253
28,2.194591929394251,2.0738257687725947,2.315358090015907,1.8970826952854605,0.6925444574817252
29,2.232611312815486,2.119043769726827,2.3461788559041445,1.6394828921431353,0.694045834973695
30,2.1719441958512267,2.052416012306478,2.2914723793959753,1.8330094251696318,0.6954278036858114
31,2.2589782122612276,2.1410378801990975,2.376918544323358,1.7967824790775044,0.693510997284834
32,2.2278561432820263,2.112162119054095,2.3435501675099575,1.7444724992768565,0.6931755594088618
33,2.278042904635419,2.151649966210107,2.4044358430607313,2.1780579680117738,0.6937968686301536
34,2.2078387000729043,2.0862205729332453,2.3294568272125633,1.9092967838115082,0.6928400767423321
35,2.244051784093817,2.1275661283399514,2.360537439847682,1.7604487538731655,0.6910552436990703
36,2.2171410614771103,2.080814495665868,2.3534676272883526,2.801311594250508,0.6942697102614241
37,2.303839393943089,2.187346968136361,2.4203318197498165,1.7629409203470578,0.6941268009011844
38,2.262714087481896,2.1411717852538805,2.384256389709911,1.9225218849209877,0.6948902069636722
39,2.2171897899877417,2.0965551318454083,2.337824448130075,1.8946368749760318,0.6937556254320664
40,2.190510987826281,2.0657360211146374,2.3152859545379245,1.9895015831012697,0.6921080367938665
41,2.2651868977688427,2.1471574127403974,2.383216382797288,1.8241488872303626,0.6891767651788429
42,2.2847938038491673,2.168722163754646,2.4008654439436885,1.7550547189577788,0.6935997150246374
43,2.210015305964146,2.0905066085919572,2.3295240033363345,1.8106491303292123,0.6889023002179995
44,2.218938078754926,2.100658249116217,2.3372179083936353,1.8171431245425271,0.6928245958716182
45,2.127239422518937,2.0077192145051646,2.2467596305327096,1.8614382124331954,0.6915630145847926
46,1.739595532785363,0.7946291417127066,2.6845619238580194,2.1192951661331216,0.6926985874950183
47,2.2870187806593347,2.164812127762719,2.4092254335559504,1.938646040599681,0.6921652915806797
48,2.1725913970580617,2.0524323638245012,2.292750430291622,1.8847674565210066,0.6936012519785143
49,2.3563606477045904,2.0821278688933376,2.6305934265158433,1.8407344634643754,0.691673528280275
50,2.177812600189107,2.060628879589792,2.2949963207884223,1.770111974177884,0.6935177245780064
51,2.28849745701699,2.1736233225775123,2.4033715914564677,1.709893056176853,0.6940602887744635
52,2.1770968799918737,2.0631265209405565,2.291067239043191,1.658942716959937,0.693942522820646
53,2.278003317374661,2.1639312703951403,2.392075364354182,1.7137031210143432,0.693464388315414
54,2.1325300870606894,2.0155216825343385,2.2495384915870402,1.77663229511115,0.6944845361750818
55,2.2377027692745335,2.1210686745593135,2.3543368639897535,1.7596664163226334,0.6924665497858645
56,2.178544976284704,2.055715831563275,2.3013741210061327,1.9853653485790046,0.6925365407735644
57,2.193177702850121,2.0830833229807837,2.3032720827194586,1.5678375945408374,0.6927137458278685
58,2.1535292901026395,2.0335954650723345,2.2734631151329445,1.8165420160658168,0.6985349810738521
59,2.1334151956826783,2.0185819343465776,2.248248457018779,1.697269389824191,0.6933265696932718
60,2.381898155122901,2.24838903637337,2.5154072738724316,1.8040099449055556,0.696131498158293
61,2.1623063567884144,2.048014621330975,2.276598092245854,1.7161770648146193,0.689649415735028
62,2.2566509511424155,2.137679815810833,2.375622086473998,1.8531971666753508,0.6912179549885341
63,2.2704431045464655,2.1499843960740423,2.3909018130188886,1.884448612236736,0.6899194277705027
64,2.1978601714881787,2.0787056114738607,2.3170147315024967,1.865677285423787,0.6931358835018813
65,2.3498087804103496,2.2042093482167338,2.4954082126039654,1.892472353760729,0.69572695436291
66,2.26306105001415,2.1458410818898077,2.3802810181384926,1.7477147908460537,0.6944174621863178
67,2.2733527212918436,2.140096386526274,2.4066090560574134,1.9428676533526854,0.6971156341776352
68,2.308310446891387,2.184336466804145,2.432284426978629,1.8360205898101618,0.6956645159470818
69,2.2857884141443625,2.1621003079468215,2.4094765203419035,1.990462229568754,0.6948591438551298
70,2.186260800573009,2.0611979524044775,2.3113236487415407,1.998824373161796,0.6905606430232185
71,2.3145213688792543,2.200299546153035,2.4287431916054736,1.7054313473888634,0.6936565963243649
72,2.251522528233496,2.1327975043821192,2.370247552084873,1.7969991223849828,0.6967463754651765
73,2.2192997096537006,2.0933596820409055,2.3452397372664957,2.069038490976308,0.692857768890568
74,2.2319389503881992,2.11112964725746,2.3527482535189383,1.8934120118004767,0.6929779084552233
75,2.262642689050004,2.143764459217938,2.3815209188820705,1.839016902093227,0.693030366715948
76,2.299060180393082,2.1818555067122287,2.4162648540739355,1.7749540482859985,0.6924341884884424
77,2.261850693460965,2.143829402660229,2.379871984261701,1.8064287339107405,0.6918025250848313
78,2.2047890776483827,2.0887067175819016,2.320871437714864,1.7515431838266904,0.6927889638292983
79,2.222391572947965,2.1089778030749784,2.3358053428209518,1.679567036867887,0.691758167339487
80,2.324971385734835,2.198093112321094,2.451849659148576,2.073637549876038,0.6938056659427551
81,2.1869433947184227,2.0680420497648173,2.305844739672028,1.8548385968360872,0.6893531265279013
82,2.354541545987278,2.2403553310008966,2.468727760973659,1.6992007144119121,0.6932493883433247
83,2.2238149980696957,2.105244876691429,2.3423851194479623,1.8312183639146684,0.6940837657912887
84,2.266750792567764,2.1521275814022593,2.3813740037332685,1.6823794843620976,0.6902978736723266
85,2.389507112873901,1.9870226093461794,2.7919916164016225,2.1249222806441375,0.6940757392200697
86,2.2198173410525763,2.1072694012441384,2.3323652808610142,1.6486557270655158,0.6926567273892872
87,2.2978189401370903,2.181001997303313,2.4146358829708676,1.7532144919860961,0.6916086143899579
88,2.250519585675807,2.133174376382108,2.367864794969506,1.7988276708983773,0.6943107234895305
89,2.2900616697745226,2.1632815312332885,2.416841808315757,1.8125668401921682,0.6949709814909437
90,2.286321554682552,2.1641252028870155,2.4085179064780884,1.9381939147825815,0.6926742957234446
91,2.184855559747164,2.0656514891401807,2.304059630354147,1.871535194264761,0.6938423270550265
92,2.216117929111424,2.0710572936976903,2.3611785645251575,1.8481098900484636,0.6951499316896956
93,2.269406443088887,2.1574296761386327,2.381383210039141,1.6531868306158035,0.6924661042512993
94,2.1798413011434348,2.0270830130795314,2.332599589207338,6.717762983599668,0.6928890080553005
95,1.9900226628473883,1.7611883763205847,2.218856949374192,1.920213990234418,0.6969294421010039
96,2.2141870054125503,2.0950869162889747,2.333287094536126,1.7821803063928476,0.6938917864077201
97,2.146990712444611,2.029752920116434,2.264228504772788,1.7877985324467138,0.6927991814047874
98,2.2288725112938517,2.110025047928704,2.3477199746589994,1.7074104569312054,0.6919614046460054
99,2.173649007450955,2.054654518041661,2.2926434968602494,1.8387893004533535,0.6936522122077392
