,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.30341844832844933,0.021356341230694353,0.5854805554262044,5.301732365825808,0.6880752712517405
1,0.40766421728712976,0.10453417369119417,0.7107942608830653,5.508442898758987,0.6924115777115083
2,0.06468291694713728,-0.22252469675110814,0.3518905306453827,5.611738323399753,0.6817450155345054
3,0.40256039436971525,0.1085906830556223,0.6965301056838082,5.71394339077424,0.6853261470905158
4,0.1502735902972912,-0.1632589929796362,0.4638061735742186,6.034323756734745,0.6845624448955541
5,0.3518044505142858,0.05824612075538904,0.6453627802731826,5.554387224664259,0.681640253036297
6,0.08436264138660897,-0.21302422604553856,0.3817495088187565,5.638033537765632,0.688494205317344
7,0.2592055395834567,-0.01841636829643717,0.5368274474633505,5.108073835614078,0.6836167409724563
8,0.20838995518840114,-0.08027434764810631,0.4970542580249086,5.586262435666951,0.6790314880558109
9,0.389190322462665,0.10756085037203794,0.6708197945532921,5.376986220639548,0.6899381832246795
10,0.32340484895712174,0.0323684093122521,0.6144412886019914,5.454103726820016,0.6844690734670671
11,0.3314509090337358,0.04245404420922483,0.6204477738582468,5.545615270230203,0.6853008020986852
12,0.11803608443290477,-0.16290645658229957,0.3989786254481091,5.349270435310536,0.6869291290934195
13,0.3178082197322614,0.023079309450267982,0.6125371300142548,5.736806686712453,0.6818783287927229
14,0.20164804631049676,-0.08070803729500736,0.4840041299160009,5.442738224945688,0.6869170021389528
15,0.5289204525541427,0.2420340875553194,0.8158068175529659,5.617434897202266,0.6717534126365103
16,0.10771375603506762,-0.18870307117046753,0.40413058324060275,5.378142581658814,0.6872585707549574
17,0.23321233243177308,-0.052011731363479474,0.5184363962270256,5.369974925737511,0.689730412799312
18,-0.2237286784066987,-0.5025626486873679,0.05510529187397051,4.881804176087083,0.6863785527657755
19,0.30142981979746547,0.015322541267264234,0.5875370983276667,5.446126603093206,0.6838972358951027
20,0.1772168334069763,-0.1079250323428187,0.4623586991567713,5.249209174755135,0.6750452441874832
21,-0.07632256998190391,-0.3676092008276313,0.21496406086382353,5.290174914384099,0.6803366798554114
22,0.11436137396735932,-0.16564989498275826,0.39437264291747687,5.24827475186785,0.6897748841691348
23,0.12373375835862793,-0.16234620472802463,0.4098137214452805,5.418838737617019,0.6786442532474034
24,0.2765121227357239,-0.0073537742442688625,0.5603780197157167,5.396068737809324,0.6836177337933501
25,0.25212099047225617,-0.044731402669486664,0.5489733836139989,5.829487011214587,0.6751981085724151
26,-0.09351667352962649,-0.3888482811385226,0.2018149340792696,5.065752244538718,0.6760804767325905
27,0.2832655888255316,-0.013364860985027871,0.5798960386360911,5.554236820767874,0.68279137751539
28,0.35753706241067806,0.07610104638179988,0.6389730784395562,5.341108955980808,0.6826802559350738
29,0.051814938649878614,-0.22678119786854944,0.3304110751683067,5.043498856350147,0.6779952467290714
30,-0.22536572547426853,-0.6715618807355473,0.22083042978701029,5.952235300355362,0.6749837609093035
31,0.0834164752230077,-0.2198945896840135,0.3867275401300289,5.536046856265626,0.6769626474001602
32,0.2895871067580635,0.003803408682635623,0.5753708048334913,5.383113647787128,0.6906375019657558
33,0.38975084859366754,0.08270456715971108,0.696797130027624,5.848237041746591,0.6751616209189829
34,0.18800715749935437,-0.10282333374369551,0.47883764874240425,5.726109832970599,0.6923448921103977
35,0.15790511477290597,-0.1260994283579167,0.44190965790372866,5.305235663990924,0.6795034344308226
36,0.0909383846416625,-0.19771671024524873,0.3795934795285737,5.323190964666633,0.6781044161328739
37,0.04606561471435405,-0.2333378622724952,0.3254690917012033,5.1319142377139295,0.6772672669194432
38,0.43985452929138513,0.14919460067022305,0.7305144579125472,5.673096467199531,0.6856018302567718
39,0.23729673309374494,-0.053781105567850374,0.5283745717553403,5.4834762734214495,0.6805249816756079
40,0.31831956540773254,0.00937214481248655,0.6272669860029785,6.370833498120051,0.6860206072723117
41,0.020957737336990478,-0.27080044023766187,0.3127159149116428,5.542101605552081,0.6879724709874271
42,0.0906612233041944,-0.19459787715085403,0.37592032375924284,5.166457099458647,0.6813022250293488
43,0.194472039474286,-0.1029561104037223,0.4919001893522943,5.499491388442684,0.6765594828967462
44,0.04845888528424873,-0.2438556737358279,0.3407734443043254,5.438069596058898,0.6879198131524772
45,0.2599317347917989,-0.035968630175328364,0.5558320997589261,5.796688958670071,0.6895185680199651
46,-0.010517501455243447,-0.31734551588403764,0.29631051297355077,5.639577795472812,0.6680393992047252
47,0.4066539721584626,0.12483545840328542,0.6884724859136397,5.266969653362115,0.6851381918929318
48,0.05688928439263107,-0.22458674980127052,0.3383653185865327,5.0413835402738805,0.6779828489582376
49,0.22544761706213917,-0.13749292563700682,0.5883881597612852,5.039662107579738,0.684207339891012
50,0.20551782174762906,-0.07636164497239728,0.4873972884676554,5.083166984745453,0.677860406911464
51,0.03575027282546337,-0.24365799192184903,0.3151585375727758,5.058742637232743,0.6834811830655445
52,0.3841238202596271,0.0889795542568938,0.6792680862623603,5.748440374870977,0.6826068838512518
53,0.2549908351418505,-0.10107215811774911,0.6110538284014502,5.681715246908252,0.6848018517881698
54,0.2552358124383783,-0.03597468808834309,0.5464463129650996,5.12827555720402,0.6834112603577016
55,0.006264510192591387,-0.31269557268456205,0.3252245930697448,5.149761811221704,0.6920340562296114
56,0.2062702559355077,-0.09076452201265214,0.5033050338836675,5.638576561022585,0.6905963563897805
57,0.21969471042139818,-0.08615115807190135,0.5255405789146977,6.2481043532364815,0.6783981007902412
58,0.19241349719673112,-0.0869362923352166,0.47176328672867884,5.296675180608019,0.6845095387747494
59,0.2011397374269035,-0.09595272459453247,0.49823219944833946,5.69730925997168,0.685092516849181
60,0.2531044486001124,-0.03247578665299983,0.5386846838532247,5.354832700937124,0.678414943320389
61,0.3461148790052156,0.04478020160731416,0.6474495564031171,6.024082745067826,0.6848868902546904
62,0.07046825496827525,-0.229002914240152,0.3699394241767025,5.700481445880847,0.6771385204150765
63,0.11278691800186195,-0.17742522594974897,0.4029990619534729,5.2943171435400265,0.6837859036294929
64,0.18266846655167385,-0.09288810790755975,0.45822504101090744,4.957089799123957,0.6824794259348458
65,0.25460523961957404,-0.03104637919391562,0.5402568584330637,4.870974310171894,0.6824774276429134
66,0.29836866023442926,-0.008463395259414419,0.6052007157282729,5.704704246967936,0.6835219797094375
67,0.023250214921442244,-0.2508325837742611,0.2973330136171456,5.017547948282669,0.6794159074710555
68,0.054275422200997236,-0.23832856695483107,0.34687941135682554,5.38575298574503,0.6848637323865978
69,0.07112957006153955,-0.21943525269563388,0.36169439281871296,5.696148845064643,0.6917064058206939
