,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
23,-0.10819953056605013,-0.22691917634853362,0.010520115216433368,0.2797398986628555,0.6554314831788104
24,-0.2783002598292586,-0.479147084984139,-0.07745343467437821,0.32632140724260056,0.6523807907082803
25,-0.18784448278644764,-0.3196039714351959,-0.05608499413769932,0.31227101193090173,0.6487185214620733
26,-0.29362640586217376,-0.47434813828136385,-0.11290467344298366,0.35660684468683995,0.6685464049228361
27,-0.419928848232659,-0.8641191439117697,0.024261447446451645,0.3545989530601514,0.6555274380839394
28,-0.1747464571614395,-0.32712565267165145,-0.022367261651227544,0.4776773134399294,0.677970002344694
29,-0.37259512287629576,-0.8904671411435994,0.1452768953910078,0.5774756160250402,0.6653547121822967
30,0.2045698866889083,-0.2749740710728933,0.6841138444507099,0.3391716608704138,0.6321419505631425
31,-0.12559078665348453,-0.25283716729264993,0.0016555939856809088,0.32167253254872546,0.651454492880564
32,-0.15883371223732723,-0.28309698406792505,-0.03457044040672942,0.28656729624558913,0.659863543029605
33,-0.20360316117623029,-0.3175255311414758,-0.08968079121098478,0.3564616341744472,0.6692310732049307
34,-0.21789681772920058,-0.3622656686198808,-0.07352796683852036,0.32775907599484255,0.6591976840429118
35,-0.20754085701828154,-0.30456822131394334,-0.11051349272261973,0.2899762881198928,0.644223673099815
36,-0.060039470332815426,-0.1767792645036803,0.056700323838049446,0.3044945644557772,0.6225404528362055
37,-0.19193753153789142,-0.29097017911729983,-0.092904883958483,0.27366856128282724,0.6478472176622996
38,-0.23233043772533074,-0.4012662955184778,-0.0633945799321837,0.266637792990491,0.6328969640351538
39,-0.23605761693817465,-0.33214949691630685,-0.13996573696004244,0.245265201021883,0.6722387118594422
40,-0.15454238117354663,-0.26371271581772016,-0.045372046529373114,0.3280788940005093,0.6157729252897561
41,0.27965137150950237,-0.3893608596516238,0.9486636026706285,0.4796744574211968,0.6319899209625846
42,-0.10766064458363366,-0.21763989846543885,0.002318609298171556,0.4529930859821261,0.6529603592560161
43,-0.24568672008721434,-0.3652827432001541,-0.1260906969742746,0.3714586601086912,0.6414024766003427
44,-0.11810516288567884,-0.26686800997170573,0.030657684200348076,0.25633350337565974,0.6493534558935964
45,-0.14891485712601393,-0.25238169744268324,-0.045448016809344655,0.2936415567355427,0.6480475107758638
46,-0.13408744940685277,-0.2543643598584565,-0.013810538955249044,0.2868076093201838,0.6224133917064343
47,-0.2037446421412284,-0.303529758445541,-0.10395952583691581,0.25444721596314407,0.6936705692993992
48,-0.20385706092838132,-0.30151737557442015,-0.1061967462823425,0.2784310273922624,0.6543433038461233
49,-0.1761434269945223,-0.31001473316625694,-0.04227212082278761,0.26041356042954783,0.641528008850683
50,-0.45767320680273965,-0.9767775590378778,0.061431145432398415,0.3167603994717274,0.6611585087365024
51,-0.18087655509105235,-0.3005777002108169,-0.0611754099712878,0.485523079792081,0.660152039115986
52,-0.25166246356473,-0.3432537972969851,-0.1600711298324749,0.2200927621823033,0.658266232357511
53,-0.12500985658086158,-0.3557881344168073,0.10576842125508412,0.3473674549152066,0.6459783984262318
54,-0.14552331372531335,-0.25484985693654694,-0.036196770514079754,0.30398627085454716,0.6846787812087111
55,-0.2072866872812088,-0.33571824896406083,-0.07885512559835678,0.29288668927802247,0.6556916634204795
56,-0.19215668295225566,-0.3035254830568039,-0.08078788284770742,0.3963319840500674,0.6607102875039597
57,-0.25390355439321616,-0.3728266612254788,-0.1349804475609535,0.4066368863485801,0.6591700216615409
58,-0.21421052468365132,-0.3385965475453898,-0.0898245018219128,0.3170932110166679,0.628395734273457
59,-0.1579605818384768,-0.27188306008910657,-0.04403810358784706,0.3783911746691688,0.6570994637697004
60,-0.2856097430938583,-0.39384179507776884,-0.17737769110994775,0.2912082925939996,0.655526676490319
61,-0.1412195385788791,-0.28092870716255014,-0.0015103699952080663,0.329163422093248,0.705670169799462
62,-0.14154788920718617,-0.2515213682139737,-0.031574410200398625,0.34878567592010357,0.6529031576558515
63,-0.12279660382739283,-0.22429294040734885,-0.021300267247436805,0.25296555258655046,0.6610451583490629
64,-0.12595445792299792,-0.22267036065903686,-0.029238555186958975,0.2713506057591586,0.6491772829065028
65,-0.0425263524544538,-0.3224645291082153,0.23741182419930773,0.29113709865249704,0.6414660534978918
66,-0.09195789824768025,-0.21770903692600252,0.033793240430642024,0.31693017851068456,0.6537429263178518
67,-0.09326418577391744,-0.22188156608525683,0.03535319453742193,0.34562204587860745,0.66511711784486
68,-0.12324804046692336,-0.22535583149755328,-0.02114024943629346,0.25524490887801504,0.6457720394753351
69,-0.06778125347342195,-0.19815319589943947,0.06259068895259556,0.3275197902146972,0.6673609571171212
70,-0.24079045254058437,-0.3900713962541269,-0.09150950882704184,0.34147878779513835,0.6665688988187068
71,-0.3131389682838227,-0.6116025872909675,-0.014675349276677907,0.3496624976886075,0.6661233941129763
72,-0.1289583850878438,-0.254635533604473,-0.0032812365712145963,0.3189078650115199,0.6547920417989673
73,-0.1893476262203469,-0.4009355963217911,0.022240343881097274,0.31138326375056113,0.6459438485109947
74,-0.19906310025268562,-0.2997441569269831,-0.09838204357838817,0.29015131408541195,0.6467731053032015
75,-0.06458674784421013,-0.19280353993916854,0.0636300442507483,0.2928617308671444,0.641233402150205
76,-0.1371064976860684,-0.3188095628409584,0.044596567468821624,0.3077337637185384,0.6833886823170008
77,-0.14223355049206565,-0.24546493113568146,-0.039002169848449855,0.34097778533718237,0.6567658049571728
78,-0.1897002580368871,-0.30975629964270485,-0.06964421643106931,0.32403565172127674,0.6663095725346168
79,-0.1777458385644462,-0.27263012691150007,-0.08286155021739232,0.32803799659576655,0.6618718254186181
80,-0.0673813201465972,-0.23267699931667518,0.09791435902348078,0.3602143543749005,0.6913399982662418
81,-0.02164642362225908,-0.3216004046671022,0.278307557422584,0.37424447492770413,0.6629321066142972
82,-0.27879955785227223,-0.3747499783759217,-0.18284913732862274,0.29981271471140103,0.642819876168445
83,0.14492836926064923,-0.46519958245949,0.7550563209807885,0.3530293433200811,0.6347654355864792
84,-0.013098491368289885,-0.3296989026366159,0.3035019199000361,0.28120400878663154,0.6707330333950349
85,-0.22549654147186118,-0.3835622700445419,-0.06743081289918043,0.3520050580056352,0.6360074732943779
86,-0.17968515780744343,-0.3929161446331312,0.03354582901824432,0.34678629491026014,0.6558021706828455
87,-0.07515041711052872,-0.18790496305848287,0.03760412883742541,0.28586478681477595,0.6733164321045355
88,-0.16029323474354917,-0.2602697679724407,-0.060316701514657595,0.3663515155854935,0.6502517636896973
89,-0.11642793342162265,-0.24219389642486355,0.009338029581618237,0.28611906030310136,0.6371685931618831
90,-0.2497542315743394,-0.45182826668647624,-0.047680196462202534,0.3515086815364631,0.6617029414322729
91,-0.27181421875031997,-0.3719819669742675,-0.17164647052637244,0.3420131692165179,0.6403694565585921
92,-0.07215195610771005,-0.2776295291725659,0.1333256169571458,0.3302875715622984,0.6543680624032059
93,-0.24217856985939276,-0.341683409566058,-0.1426737301527275,0.3166482028966485,0.6555908189073674
94,-0.14594752030867505,-0.26086428846264226,-0.031030752154707852,0.25415136014333634,0.6346727514482647
95,-0.0680297699617868,-0.17082446189428435,0.034764921970710724,0.27574211310817687,0.6528001096642825
96,-0.15286338914794648,-0.26460347537104156,-0.04112330292485142,0.31772217299126737,0.6569589452016146
97,-0.15153405139485404,-0.2569854081888317,-0.04608269460087637,0.2379658276969099,0.6442205215065859
98,-0.07756144173665686,-0.2434470345994973,0.08832415112618358,0.25200626553325656,0.6770800401771516
99,-0.28652987041643463,-0.43143888795636665,-0.1416208528765026,0.3520551524549217,0.6454523182270798
