,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.19525618563522193,0.04214295638996707,0.3483694148804768,1.6158034586526355,0.6645270377264294
1,0.28536164759436067,0.1109557519674019,0.4597675432213194,1.8074374396475843,0.6590906515660526
2,0.08888496583571566,-0.0877653333093676,0.26553526498079894,1.6171769005927699,0.661297187556315
3,0.07227401709280024,-0.08354236227881473,0.2280903964644152,1.50683013736759,0.6477677207976282
4,0.0030314478631394406,-0.14851094205476034,0.15457383778103923,1.4576663283115847,0.6675928514229547
5,0.15926459465404696,-0.0010450590672772542,0.3195742483753712,1.643422440867846,0.6650389731197781
6,-0.09743028478070914,-0.5896833125289844,0.39482274296756614,1.8433111668347428,0.6598071067544653
7,0.12923408987573215,-0.023290102282937597,0.2817582820344019,1.4488090482243083,0.6712026223185611
8,0.12321361334685556,-0.034942974987274014,0.28137020168098514,1.6929697654633125,0.6609692433369687
9,0.40289306309951467,0.22665903874131021,0.5791270874577191,1.6621996731591517,0.6599903901175209
10,0.04258507674662495,-0.10743942561025838,0.1926095791035083,1.650957701744677,0.673462600692385
11,0.2865822746078577,0.00807936974339829,0.5650851794723171,3.2194640502675282,0.6941083929551884
12,0.14564518648891694,0.00019165537260618093,0.2910987176052277,1.3779639909025228,0.6676254880643243
13,0.18278758525099492,0.02828797611632941,0.33728719438566046,1.5910484544556187,0.6665258547088903
14,0.051031687022495886,-0.10290346433216069,0.20496683837715246,1.5747467059782192,0.6643698484551519
15,0.032694140195226894,-0.11235329908425831,0.1777415794747121,1.4147804418104823,0.6673391043481933
16,0.2742595598761558,0.05703011998092761,0.491488999771384,1.6015865068712785,0.6706783532079883
17,0.047317132991219625,-0.11017267109664661,0.20480693707908584,1.668327658906598,0.667302945159143
18,0.22788899254879721,-0.056595206311182616,0.512373191408777,10.134750979746833,0.6522363507543444
19,-0.03447185933248961,-0.17856982525238332,0.1096261065874041,1.4444440161999939,0.6630343996675024
20,0.03530800032108793,-0.12274777779894352,0.1933637784411194,1.5412206870903271,0.6542809406318458
21,-0.00974179051273682,-0.149453395388828,0.12996981436335434,1.4253922842799078,0.65886559837505
22,0.07917410915561987,-0.08330376274289905,0.2416519810541388,1.61568251339153,0.666132420764785
23,0.35037962069740797,-0.3529078196130146,1.0536670610078305,23.9271312275635,0.665554915565797
24,0.07471673810777447,-0.09334207068677196,0.2427755469023209,1.6541208219379269,0.6582696283730749
25,0.0053855295878303235,-0.15353802646084494,0.16430908563650556,1.6369974923589439,0.6620709011245814
26,0.1860644629038876,0.02527181225582925,0.34685711355194593,1.73040105465719,0.6600524002747817
27,0.256198508746836,0.10515435234587506,0.4072426651477969,1.4625269705890027,0.6667375388328439
28,0.3490000944664537,-0.08399636208339673,0.781996551016304,7.02370981778943,0.6410069338545702
29,0.11759273663682032,-0.08339624206312726,0.31858171533676793,2.7538562002921805,0.6479673476873828
30,0.07201103966224892,-0.079248291743243,0.22327037106774084,1.3165424297017712,0.6664979500465793
31,0.3658867746518159,0.18191697054440548,0.5498565787592263,1.9885852206978447,0.6547474715836477
32,0.12503559162601185,-0.024075060138607662,0.2741462433906314,1.3676719409155302,0.6579254728166327
33,0.002875505299128797,-0.15828906466201648,0.1640400752602741,1.411914101949652,0.6761552608878532
34,0.11941298117446178,-0.05519161489396901,0.29401757724289257,1.5298732607792398,0.6869097450916666
35,0.24040603303303784,0.06020069563287292,0.42061137043320274,1.339020972998143,0.6731963092841322
36,0.193298725547963,0.0374578890772308,0.3491395620186952,1.4981769033526693,0.6505942363428621
37,0.2611799433079518,0.050484909952122015,0.4718749766637816,2.537871362157283,0.6659805919247863
38,0.12812901791844872,-0.057647843923186365,0.3139058797600838,1.430259560845738,0.6557130158687087
39,0.26119834764380917,0.10569637987448788,0.41670031541313046,1.5747802285581833,0.6756108172155703
40,0.19640285772284857,0.04566539666051997,0.34714031878517715,1.3913290827431966,0.6622321104157823
41,0.11933641019116202,-0.038034605696136106,0.27670742607846016,1.5039348810842448,0.6705501650602921
42,0.036452852775381954,-0.13947644757338243,0.21238215312414635,1.5048759356784407,0.7024581164861466
43,0.4070483815210806,0.19061980164577083,0.6234769613963903,1.5711669632760652,0.6525162583593178
44,0.11909321888181026,-0.046091384999609686,0.2842778227632302,1.6947499715276668,0.6513071220036427
45,0.2962852246846622,0.13804768786820804,0.4545227615011163,1.6255912630126717,0.6566417745746455
46,0.09430100645661557,-0.055106452231495934,0.24370846514472708,1.4726599521452082,0.6549463691345093
47,0.22341301945823697,0.07720704130684902,0.3696189976096249,1.3432727286739508,0.6706267361651621
48,0.08124556758562332,-0.07325564073390167,0.2357467759051483,1.5536144184528156,0.6717084497075433
49,0.08634242256305663,-0.06540165730110606,0.23808650242721932,1.514295017644759,0.6535944763356835
50,0.2206961928076843,0.02721280796051348,0.41417957765485514,1.659534592247809,0.6651993566621314
51,0.05203742216430048,-0.10575752697913662,0.2098323713077376,1.5818908759164867,0.64589569048629
52,0.47916517842695605,-0.17282069685407686,1.131151053707989,1.4346635733253696,0.6854168585783115
53,0.46332182440775377,-0.3454419188269526,1.27208556764246,1.4747171203236367,0.6821071923270647
54,0.020273754585391324,-0.21393544847366097,0.2544829576444436,1.7358989693481985,0.6568568600533913
55,0.18995510376654745,0.031358131129140904,0.348552076403954,1.519755814707743,0.6629311981954422
56,0.17336404757041948,0.02250311352906567,0.32422498161177327,1.4254546221038513,0.6581956825726195
57,0.9089900038674391,-0.6655055505471158,2.483485558281994,319.2366687619049,0.6704414804246501
58,-0.24621403327823754,-1.14381414224568,0.6513860756892048,1.5961733626043824,0.667792050963359
