,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,57.4903410241829,30.751310197768987,84.2293718505968,2210.8052752677404,0.688332165805652
1,60.4713585932547,51.37156951813719,69.5711476683722,1986.428394283801,0.7017898890144735
2,63.687045432747965,56.054298280808744,71.31979258468719,2002.994316524657,0.6829740236436451
3,51.56932431662697,43.82285875523326,59.315789878020674,2452.5546790952367,0.6896624808377102
4,56.93265099212172,46.97100657834896,66.89429540589448,3736.991847412737,0.6852660095218077
5,61.40267557165044,35.37183032935503,87.43352081394585,1982.239718168309,0.7456072327245625
6,59.47942345008117,45.88264059798401,73.07620630217833,2492.18237976259,0.7497911315003495
7,58.88075319853272,50.36146575781067,67.40004063925478,2738.35289790082,0.696132156817087
8,50.366846845956296,41.97302695198427,58.760666739928325,2465.4392142302045,0.6919201038868174
9,50.108742609949545,42.979091038819504,57.238394181079585,1756.4167558206684,0.6978612562728004
10,73.8415684710645,43.53636667205016,104.14677027007886,5520.081800033357,0.6880255139569197
11,49.503569806457136,39.55645814780385,59.45068146511042,3807.0225011404764,0.6945146291406863
12,58.90601235841962,49.2304153398552,68.58160937698405,3221.626545616763,0.6826033552212611
13,54.45983592317151,46.87071455444939,62.04895729189363,1854.9874582879454,0.6856548903578705
14,53.97355521336339,44.14973070556579,63.79737972116099,3039.278281707331,0.6821508918776794
15,51.62146937059176,45.07842374402141,58.164514997162115,1511.0011649713076,0.7011974989037192
16,57.76689000544912,45.58578498028912,69.94799503060912,5411.98463950219,0.6813148837323758
17,56.35082332103982,48.69782184642314,64.0038247956565,1832.632219014804,0.6926991289235084
18,59.85921634166862,50.50921260086455,69.2092200824727,3425.3325690631304,0.6917064776011982
19,53.62895776903629,43.78640789210645,63.47150764596613,3290.5822036661207,0.6850425754740871
20,60.959748751318244,52.37952829426155,69.53996920837494,3249.0841346146804,0.6819565593845563
21,54.766265930676035,38.092310497495816,71.44022136385625,2237.243664670797,0.7784225967870148
22,53.55633089556433,46.05405434795898,61.05860744316968,2125.2143367245894,0.694023362408273
23,57.26084951613453,48.89207729118246,65.6296217410866,2991.6343626021912,0.6829426797459457
24,76.87972163162546,43.282808095846676,110.47663516740424,2946.1922342127737,0.6933098403988345
25,50.66251762355037,33.325642565731656,67.99939268136909,2834.4576627991573,0.6875353998983165
26,52.55123918575613,45.34219256169238,59.760285809819884,2057.55115507431,0.6947525225250208
27,63.16973493768398,44.60746032401274,81.73200955135522,3969.736105703621,0.6771346687014158
28,57.481489401171366,47.86586257245836,67.09711622988438,3536.6936041889835,0.6880032999798346
29,61.36882460607331,51.98040922838361,70.75723998376301,3008.6526565305326,0.6882708235117477
30,-49.9901375298593,-239.51954617972405,139.53927112000548,5898.850548377781,0.6980168182922377
31,53.119092762080264,47.06128869643067,59.176896827729855,1483.6166454581794,0.6712807944163396
32,59.54273144541406,50.525439519480344,68.56002337134778,2789.311557937811,0.6890722846156202
33,48.3577926721642,29.500510278253028,67.21507506607537,1878.029987386927,0.7208813568513636
34,55.717892132096935,47.452922513051625,63.982861751142245,2159.8064373992215,0.6964445439093938
35,51.88583138076829,44.833375171283954,58.93828759025262,2234.5254885702957,0.6912457903331001
36,35.157906703945955,2.373986034079387,67.94182737381252,2424.2657468120897,0.688010105788471
37,56.90245869383717,48.50301976309355,65.30189762458079,2411.7410166631194,0.6901772127647603
38,57.817985982638625,49.92327944112809,65.71269252414916,2347.613641531146,0.6923488452841356
39,67.31788342087081,58.486915696114934,76.1488511456267,2912.341984097213,0.6860582685747277
40,73.8563304353469,39.99922900577607,107.71343186491774,3411.680456079283,0.6988198082192915
41,51.22822954559899,43.76310359578552,58.69335549541246,1945.3506154110478,0.6903106184761753
42,61.84883373054815,49.765477756055475,73.93218970504083,9630.84514734365,0.6742333321932195
43,56.41846326260171,47.6232681700875,65.21365835511592,3271.803829022713,0.6923601012911851
44,54.22558102427359,46.41646517053135,62.03469687801582,2231.271750391377,0.6831224511934009
45,60.626994665228125,52.38740153638694,68.8665877940693,2478.094736103403,0.6926451517804287
46,28.757634755050436,-4.946921712662675,62.46219122276355,2805.7427911681525,0.791192903617949
47,75.68083313502237,45.494865379759844,105.86680089028489,4469.804684046729,0.8137908784692514
48,67.74415466168703,58.586504308396904,76.90180501497716,3064.2371673351545,0.6929492231825994
49,62.27580001815767,38.777554705634984,85.77404533068035,1781.5997758040573,0.6855683383645745
50,59.39009944207445,40.92519210836984,77.85500677577906,1942.5243015542305,0.7028535197958538
51,86.42244741760524,27.073457036204815,145.77143779900567,4181.439690377488,0.705110792720016
52,72.11026315665407,37.38870056196864,106.8318257513395,1957.475836662412,0.680292468979906
53,60.96249846654165,50.484006221523614,71.44099071155969,2872.572171051185,0.6847175823059992
54,48.70618564218376,39.95513841815231,57.457232866215215,2904.002675425502,0.6899242176203886
55,54.13791798680235,46.80125932239401,61.47457665121069,2076.025983489105,0.7000888189144169
56,53.00854617200785,33.96235102411999,72.0547413198957,2611.600632231136,0.6950913259965463
57,58.27055022253555,49.50486385348645,67.03623659158464,2781.394952204577,0.67688858030311
58,52.572251407443325,40.01209708465857,65.13240573022809,2098.2860969372055,0.7285034894264636
59,56.85831305761051,48.10953455391364,65.60709156130739,2722.5033721667746,0.6975691807655922
60,57.3598707227322,46.87874616930413,67.84099527616026,3644.433506529387,0.6916169177295342
61,58.325669116087,51.398630565214354,65.25270766695964,1757.9046995831206,0.6769825722653038
62,48.1094436877078,40.556626100234446,55.66226127518116,2129.604452098147,0.6935875637169185
63,65.56434732021502,48.26106894537768,82.86762569505237,2019.5256369775898,0.7909874196869076
64,55.72027064135629,48.50322345716771,62.937317825544866,2000.7223354803273,0.6928896987391379
65,52.04450662430736,42.699084726522784,61.389928522091935,4041.1927081500066,0.6965617606846017
66,52.64972790846209,44.05066554055626,61.24879027636792,2722.5811248017944,0.6816930952446257
67,53.42444088558633,46.659046676551924,60.18983509462073,1901.732192351953,0.6986212741167078
68,61.01683171573045,50.69904438872556,71.33461904273534,4151.915405447997,0.6834672864140714
69,64.72889359655603,53.606669040974744,75.85111815213733,4846.126771735287,0.6829118255706134
70,60.05961580449039,50.68394090480972,69.43529070417107,3000.920587138369,0.6908039176085135
71,50.60193843338974,41.891205436566196,59.312671430213285,2005.1642128961455,0.7127121493531301
72,56.971744498141945,49.629156056710656,64.31433293957323,1524.3924986887723,0.6956542986034676
73,53.49350171061023,44.2754394629215,62.71156395829897,2410.3674378349715,0.6666920705043536
74,60.71236056491517,52.12865699225496,69.29606413757539,2691.321043181507,0.6907877981543002
75,52.71362013142061,44.701723963459834,60.72551629938139,1874.2148267938699,0.6914213913545462
76,65.3974129092355,56.906463238067005,73.88836258040399,2635.17892843846,0.6982054076850498
77,53.21420068064395,45.16376249596362,61.26463886532428,2118.2881486846964,0.6685633027585027
78,78.38718544476654,39.55068670987762,117.22368417965546,2177.1665794751925,0.6974488682399592
79,51.20940144703701,43.99661198815922,58.422190905914796,2118.785913645236,0.6917908132459412
80,60.14173828615781,47.39476757288627,72.88870899942934,3471.7095729892203,0.6910086417973866
81,63.95605935199786,55.74458840847274,72.16753029552298,2313.838901179766,0.672863807352707
82,57.12848911731296,48.999731412065785,65.25724682256013,2195.0169448969114,0.6966093963084539
83,54.391384149787484,44.38149290849585,64.40127539107911,3429.9248249831526,0.6667906256321496
84,51.70766638414935,43.23029443861121,60.18503832968749,2394.71475343798,0.6955983812911916
85,90.08377290515818,60.61247994307466,119.55506586724171,2566.947144630404,0.7465942769560537
86,48.412959725062365,38.98561516104971,57.84030428907502,2727.2492203037377,0.6964589088680944
87,53.74488842249001,46.03202429039236,61.45775255458766,1807.6034290335938,0.6781964644323307
88,56.818640245413654,49.48233881100329,64.15494167982402,1777.1554101701001,0.6891481289472426
89,55.674403408607006,41.91687419513231,69.4319326220817,2323.6715836922044,0.6792960586988129
90,51.030255640463146,43.8078915553032,58.25261972562309,1956.2642330841281,0.6923709764514743
