,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-2.2387949554565414,-3.8322549620891415,-0.6453349488239415,2.6198433351402235,0.6402114585571852,78.88559727296894,0.7687394860939903
1,-1.7954983546847894,-2.837399194318541,-0.7535975150510379,2.642213561760701,0.6378245803719558,16.98193255237789,0.7119130225939959
2,-1.306200325096022,-1.861718101657932,-0.7506825485341119,3.2058898154094617,0.6059546127304718,11.452979452495988,0.6937896395674537
3,-1.3576842015072204,-2.203411465288667,-0.5119569377257734,16.702855459276247,0.6165302809062181,18.232941848888398,0.7994751828125997
4,-1.7929659789526144,-2.4288586358900406,-1.1570733220151883,10.506244947281656,0.6683722737866328,13.119857216240279,0.7049659933186808
5,-1.3072401020723368,-1.8755745826993597,-0.7389056214453137,3.755098489292374,0.6078657689646347,8.686640902476302,0.7444394703979089
6,-0.713929291443278,-1.1215163178193817,-0.30634226506717427,2.350756246716625,0.6792984394793501,5.108938997083505,0.6970078376044136
7,-0.6008620713668277,-3.088016128959141,1.8862919862254852,5.571199931459133,0.49649400558666884,14.10600693952132,0.8449879262749622
8,-1.6413808535728167,-2.556849269861652,-0.7259124372839814,5.372310335441988,0.6231243703737073,19.64748019516742,0.7338537078375659
9,-0.8589076773526572,-1.5698517233748146,-0.14796363133049983,9.609214639328771,0.615844318674064,13.11552440708947,0.7255018903717342
10,-1.687903590305793,-2.477671915962936,-0.8981352646486499,4.7628041674989054,0.6207243591621273,21.994780577515698,0.7032800628185318
11,-1.9955266942580632,-3.0792425332398903,-0.9118108552762358,2.238748533655171,0.672016845252628,43.18356224189425,0.7279196388013807
12,2.7399900884523283,-1.0789799035978023,6.558960080502459,2.9280755231248468,0.5951111243231219,341.4160592642663,0.7589814727684849
13,-0.9704906640565255,-2.4785936450987447,0.5376123169856936,14.779900447758248,0.6574043871887431,57.16535620772958,0.771398852669005
14,-2.087510091811903,-3.7213089085500943,-0.4537112750737118,4.567274763095889,0.62195531287816,29.317233474677415,0.8337497281975819
15,-1.5710124308478166,-2.598632958719776,-0.5433919029758572,2.898687999677971,0.6255905661736852,18.215506044323877,0.6948206606735698
16,-1.738390108179251,-2.550499336298603,-0.9262808800598988,2.117658046316439,0.6472286591707367,18.092128782237697,0.6937998161004139
17,-2.926332450907593,-4.938392659856672,-0.9142722419585141,3.13873743212073,0.570413187570626,16.04908688525472,0.8948093848266642
18,-1.6354471570743283,-2.282244152781196,-0.9886501613674605,6.204143320081338,0.6214325494969384,15.376469451500787,0.687674285360319
19,-0.9447102143015784,-1.5513517961092302,-0.3380686324939266,13.273789908643769,0.6266413169860058,13.359523043166904,0.7107151900820227
20,-1.3581908480179528,-2.2788054858225264,-0.4375762102133792,2.8025069136972296,0.6415994354499717,32.948898500159466,0.7146432047240511
21,-1.6532209502886552,-2.427784096333581,-0.8786578042437294,8.43198759888627,0.5886294793961174,21.13171482641785,0.758159813279454
22,-0.7246692808295223,-1.4394097841087272,-0.009928777550317291,5.363260094749362,0.6628543340865478,13.36552253909016,0.725478369075724
23,-1.2503296790827572,-2.234929849316194,-0.26572950884932023,24.213975928490687,0.6254665423524739,40.06441530408429,0.7263912339957419
24,-2.0438249584614563,-3.5647739129291915,-0.5228760039937208,18.02209753449674,0.6645279814315068,85.76418809840885,0.6865283638090067
25,-1.8552329516237043,-2.7963310214755714,-0.9141348817718371,4.832979974474813,0.6349476707558854,34.87758333834102,0.7054001943403937
26,-0.9851512447360187,-1.7225876639741284,-0.24771482549790902,2.9881474778262374,0.5761275773197946,10.586160760462443,0.7877987557881586
27,-1.6401461897490321,-2.5051191447185097,-0.7751732347795544,8.33977260437774,0.6584030728672936,21.041991586034207,0.6891170868570233
28,-1.0434408391054517,-1.780611039160425,-0.30627063905047824,9.465038458027117,0.5505362502110803,16.178823804534552,0.779263591446004
29,-0.9059199323517783,-2.5237628130928496,0.7119229483892932,5.938709356386278,0.6139602289493132,21.207654309039874,0.8138708769134756
30,-0.6761460163926769,-1.8260193758483498,0.473727343062996,6.408628274160109,0.49123360085617784,14.884341153139577,0.8479669931328094
31,-0.38883198862595064,-2.074931140053439,1.2972671628015378,7.222486745002536,0.598140664865355,11.078710929951043,0.9422881163372198
32,-0.6360024191174629,-2.7039758496058517,1.4319710113709259,2.937565352788164,0.5857927104392895,12.296846414053475,0.8819961756002348
33,-0.46773872809356193,-1.505819968948886,0.5703425127617623,1.376611295626457,0.5458808690808138,9.190608517583618,0.8796621907010456
34,-1.026596531273489,-1.6052744445904685,-0.44791861795650967,8.387044939365444,0.6154861098464004,6.658373766973399,0.746160865789457
35,-1.1957882171055731,-1.6967195803807755,-0.6948568538303708,16.169610925044424,0.6496377675670927,7.883646303931415,0.7078606107675643
36,-0.9824403717811914,-1.8167349593875939,-0.14814578417478885,245.45383880039168,0.6135792241060692,30.389945967645623,0.725080993258994
37,-1.0856250255181985,-1.7408065229178513,-0.4304435281185457,3.671738038650978,0.6567741506596643,14.105982280040239,0.723913601095378
38,-1.3990965381234715,-1.9253797203064704,-0.8728133559404724,3.502726620332196,0.6196904336685675,7.980622118616943,0.6963412076444769
39,-3.8888271812814175,-10.598335706207497,2.8206813436446625,5.497482755286485,0.5824391115028966,51.30099396546605,0.7922126186267929
40,-2.43993515127337,-4.089032243804303,-0.7908380587424364,10.964296110465423,0.5682715207035438,49.62148570963602,0.7169952888213235
41,-1.5820300487480254,-2.287382395684805,-0.8766777018112462,4.185438739434147,0.6194296794945231,16.05860292363064,0.7090773995147966
42,-0.9834110631790777,-1.7914475626442377,-0.17537456371391758,8.663315109985634,0.6134186538277878,18.961472937178062,0.7431340831527368
43,-2.099219254804019,-2.906342916906927,-1.292095592701111,19.02848898413013,0.6506072501832049,22.722564921266244,0.7158004346171896
44,-1.4740635118159904,-2.3862042758147024,-0.5619227478172785,7.348009878135755,0.5958877893180949,21.901872259789922,0.7559132432475578
45,-0.7837442910537001,-1.6319373616744168,0.06444877956701667,6.47189112716114,0.6422387732868995,27.994891173804795,0.7063211641612327
46,-1.2188694271315612,-2.1337149761166008,-0.30402387814652176,5.884285867980452,0.556398853709051,14.727575754664809,0.8390194102634466
47,-1.3321442933516814,-2.316244691660991,-0.34804389504237176,2.2347786100420692,0.6382334413173185,24.34587500561504,0.7696958966479847
