,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.3028038734280522,0.02258934311845967,0.5830184037376447,5.634746417189686,0.6490926579623237,5.231796112988143,0.7067642389386738
1,0.3825605624954412,0.09004183320511022,0.6750792917857722,4.887943280957792,0.6712951788251709,5.802984858252696,0.7098878468010851
2,0.17411266058242003,-0.11801161200626331,0.4662369331711034,5.54593778318382,0.6632367653468715,5.501471663559392,0.6868103926879112
3,0.39728108699340126,0.09889993262743485,0.6956622413593676,5.530909880185758,0.669019840953767,5.619001696600439,0.6881073698866205
4,0.20250588508250458,-0.12198584392573783,0.526997614090747,5.2708622265480285,0.6615070461071846,6.422907688318728,0.695152176017692
5,0.3546253761077677,0.05851524715799189,0.6507355050575434,6.307413607223407,0.6489774463556615,5.901764302065082,0.7128365316714887
6,0.19360495824027374,-0.1041673176550118,0.4913772341355593,4.9800792846620165,0.6604277538047241,6.044770501088085,0.7280068898383838
7,0.32412427285900297,0.04856095611285355,0.5996875896051523,5.313087442816358,0.6671242491973557,5.037045106351052,0.7124767295242608
8,0.11395766787826649,-0.1745231067373007,0.4024384424938337,4.983980256285337,0.6540334731023062,5.343051812625799,0.6821328726127811
9,0.17212597787015227,-0.11740009851360345,0.461652054253908,5.723637380509673,0.65453009249264,5.463666480845696,0.7046404489491569
10,0.3139238684179861,0.02489918326065954,0.6029485535753126,5.060804365805074,0.642580766067913,5.616860290388697,0.744339908442692
11,0.16405934573712141,-0.1283820899201283,0.4565007813943711,5.48487228904494,0.6530750509058927,5.901639065051472,0.7248551648456201
12,0.10465470616682843,-0.17927183298973215,0.388581245323389,5.0279098044983925,0.6657282043261894,5.345876581568624,0.6973806404072702
13,0.3301117180398441,0.040966449896460644,0.6192569861832276,5.071262312335747,0.659376254046053,5.508704174414976,0.700749957902334
14,0.18123303481194403,-0.1005659012316587,0.46303197085554676,4.234515333671352,0.671437789233142,5.419318674505381,0.728150239397967
15,0.47553750061629685,0.1824317622827134,0.7686432389498803,4.806850774658683,0.6515594570873224,5.371302409036102,0.6819089700993848
16,0.18616470226840456,-0.10973303400327403,0.4820624385400831,4.48753928524673,0.6564930184311768,5.631370271139427,0.6920319445262916
17,0.26177914306446887,-0.029719162586503867,0.5532774487154416,4.877742087260831,0.6776671267384473,5.5174410399320015,0.6979057078034282
18,-0.1990665177327705,-0.4816267309943523,0.08349369552881131,4.206131804954019,0.6664805462346522,4.991723765507252,0.6914167446693592
19,0.3106112329694814,0.021229154563685737,0.5999933113752771,5.52244769017738,0.6592125307035793,5.552139813068214,0.6982375113177433
20,0.1590675430025067,-0.12815239352550517,0.44628747953051856,4.657482263401306,0.654412899618034,5.457793832772246,0.6994388762031222
21,-0.009532758630255147,-0.30408998777990415,0.28502447051939384,4.83082247675674,0.654938573458034,5.4418800208820155,0.6952486775600353
22,0.15010205498560647,-0.12816130295397332,0.42836541292518626,5.414512880618502,0.6709330623069144,5.7250046190494555,0.7273714952400788
23,0.027108917273707536,-0.26574894809372857,0.3199667826411436,5.476246025096752,0.6526432064180238,5.569198367674755,0.6876427085650052
24,0.3506877651843229,0.06038004690896143,0.6409954834596843,5.224110090103261,0.6733084897040698,5.363986539265066,0.6797565000684589
25,0.1691145002382952,-0.15337433000831982,0.49160333048491023,4.988760726982932,0.6547846008511481,6.438775303942491,0.6828450558647079
26,-0.17597930626898545,-0.46707879842674904,0.11512018588877815,4.856700799544884,0.6532040768385698,5.338190484944722,0.6850464144417563
27,0.395857080911199,0.07651305653302276,0.7152011052893752,6.381043954515645,0.6671730122598626,6.371040617574079,0.6916230189202852
28,0.3180835744283621,0.02328710285606289,0.6128800460006614,4.9472125414418535,0.6593489091358433,5.43123970385669,0.6872493381545357
29,0.07151146418086168,-0.20513444244100676,0.3481573708027301,4.778704047060565,0.6623401121017757,4.915852709581772,0.688485593574947
30,0.10445665971561531,-0.17317761614676436,0.38209093557799495,5.103151805827411,0.6525443536011895,5.764796969823861,0.7973438572462803
31,0.026362889207327912,-0.2632175425743112,0.31594332098896705,5.4438558859818516,0.6620823936507635,5.4898688299018215,0.6943171692051364
32,0.3004557487509749,0.012417683323556361,0.5884938141783935,5.157121630483595,0.6480939248957157,5.520447317572909,0.7268481858206413
33,0.4354041039746635,0.12851393829967495,0.7422942696496521,5.296409909207437,0.6520555344450478,5.833080279310429,0.6795147476368795
34,0.110490434342674,-0.1936373806588886,0.41461824934423663,5.642009051436097,0.672212340978783,6.068888292385511,0.6932275997498054
35,0.24534861189623705,-0.03084911727116832,0.5215463410636424,4.494140592702499,0.652467455077544,5.293013038567942,0.7082417999899667
36,0.08189702513318309,-0.2062805986833568,0.370074648949723,5.0620415879549,0.6548689093823309,5.353204240903611,0.6810039217688368
37,0.025773324597513515,-0.2619745263212916,0.31352117551631864,4.986815786881957,0.6656652936485183,5.284474459616341,0.6799030076535112
38,0.3675474869961687,0.06033430700806114,0.6747606669842763,4.99378511774855,0.6677785945787512,6.123342023585832,0.6939960135375117
39,0.3020646956660693,0.015260571496779674,0.5888688198353589,5.935416562389845,0.6615194930872491,5.515795486209487,0.7255616239235038
40,0.4594847339864795,0.15591455583426922,0.7630549121386898,5.527248722771583,0.6751892798700363,6.025097591943218,0.6977160619478574
41,0.04483257102478636,-0.24709344208562503,0.33675858413519777,5.057361684039001,0.6675004519775405,5.605494812405656,0.6982335641662244
42,0.07471239778717677,-0.22224550500422474,0.37167030057857825,4.837690709108995,0.6510032306532281,5.733309090895422,0.6946270062407618
43,0.08161968475490534,-0.19929037513726783,0.3625297446470785,4.24049658923737,0.6445817528112754,5.1916412751295535,0.6915422046577
44,0.10779822411897735,-0.1715580653020272,0.38715451353998187,5.4070813449669854,0.6533356487095681,5.429622661921128,0.7144083406506777
45,0.31002739982093397,0.019246075948274544,0.6008087236935934,5.373438744782215,0.6619371195111533,5.575473364388834,0.6949011360369363
46,-0.019938781338456345,-0.3213956986197213,0.2815181359428086,4.577907531044967,0.6459371396495384,5.477291825385341,0.682898804120667
47,0.36879640780053097,0.08687698160419721,0.6507158339968647,5.090640121252123,0.6608744584914846,5.2127069718884504,0.6867586016284443
48,0.05889724528272661,-0.22213828543233483,0.33993277599778804,4.445063389350158,0.6565776905309203,4.981240565168036,0.682869939685151
49,0.31407231130373947,0.02021662717251993,0.607927995434959,4.069087671211989,0.653934870874563,5.494050742672,0.6856207442144011
50,0.18058480542063834,-0.10970847213135246,0.4708780829726291,5.181728668125082,0.6546977655952045,5.368677613566281,0.693879142947493
51,-0.008688881740083403,-0.2754658397355495,0.25808807625538266,3.6532415035381174,0.6542188305455434,4.902209073142492,0.6908982298835783
52,0.4019847639265124,0.10105293165974921,0.7029165961932755,5.734549155057989,0.6520434658721813,5.8074872098141315,0.6927908423832064
53,0.5386415759668416,0.2383118122315786,0.8389713397021046,5.6511485864926945,0.6496997032400185,6.1678090024229455,0.7054363275028492
54,0.20758526920790255,-0.07636043460407171,0.4915309730198768,5.621696654227109,0.6601506905268424,5.356752488860199,0.7168388658584901
55,0.09255681811538569,-0.1761124465462196,0.361226082776991,4.184289339996884,0.6597813031655966,5.327022053220596,0.7410855145098609
56,0.19066732260117772,-0.10104670302496446,0.48238134822731993,4.844061338061224,0.6633715444122502,5.552136046025156,0.7059755757481995
57,0.2270158551756507,-0.10931217947590544,0.5633438898272068,5.926062393797853,0.6667069663947407,6.687289057095433,0.6867219253004545
58,0.1406576741051023,-0.15008727468562463,0.4314026228958292,4.702463800153727,0.6529736764760934,5.736563809367894,0.7327351819926983
59,0.24762687882835774,-0.05667271252932024,0.5519264701860357,5.221159146808608,0.6601749524178291,5.919722457956977,0.6984762151199063
