,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.0767950729287571,-0.32131005997568934,0.4749002058332035,4.237084529670568,0.6732655050348998,5.469128554418865,0.7093123795859257
1,0.2604193191217808,-0.15648456197687716,0.6773232002204388,4.6802204445859195,0.666507324040942,5.764275095965017,0.7058162534931832
2,0.08871392332503997,-0.36116325757440454,0.5385911042244844,5.694509092522099,0.6128175767357874,6.362697262358438,0.696424152958863
3,0.13900989147575302,-0.29305472219054896,0.571074505142055,4.1930516870895795,0.6585151309068381,6.085591115890238,0.6971712357185764
4,0.37144649888185466,-0.07280808893450502,0.8157010866982144,5.823081202379053,0.6313788190346212,6.677128270713162,0.6976731220263159
5,0.47033381877883457,0.06928184790571201,0.8713857896519571,2.932624789080526,0.6286565216158121,5.902746472577237,0.7557553662858962
6,0.06619564044804746,-0.323440330909742,0.45583161180583687,4.524564001688181,0.6371799607668811,5.840059307036661,0.7689496531782086
7,0.20721937730204282,-0.21425769695403019,0.6286964515581158,4.899983413854315,0.6500751415801151,6.106736005194185,0.708419338925286
8,0.36673212745334743,-0.05683109763694444,0.7902953525436394,4.19276234178282,0.6325131108298387,6.269381945658929,0.709449190386773
9,0.4307484650556445,0.021605476891875863,0.8398914532194132,5.910585846887037,0.6118851666573388,5.332730694133337,0.7351005507875552
10,-0.02878802682876897,-0.43801193582658976,0.38043588216905183,5.216216205863468,0.6545236679499122,5.214803957873224,0.7104731532420756
11,0.17243569062301894,-0.2656060940686509,0.6104774753146888,4.231678135841439,0.6510988968275758,6.162784482263701,0.6883355846318864
12,0.04700002091564951,-0.34836149748320927,0.44236153931450833,5.210972876476831,0.6552967909956033,5.234896433424188,0.6970362014516581
13,0.21756815655557535,-0.24333388645232992,0.6784701995634806,4.648043681521087,0.6619177930720413,6.620437085967466,0.6814638619121365
14,0.18808191512103573,-0.19771617969712868,0.5738800099392001,5.001320277314854,0.6655549505181235,4.98444953692669,0.720969146643281
15,0.6489862187164966,0.26931394671089287,1.0286584907221004,4.016404888023389,0.6287965847337301,5.498790395284787,0.7462897584015903
16,0.300446204907934,-0.12418589837591537,0.7250783081917833,3.3736354134821687,0.6246628726734893,5.9055824419822605,0.6905146452457739
17,0.12124909820422032,-0.28011538674692577,0.5226135831553664,5.158718757548598,0.6005209090740217,5.952122206758401,0.789875544863464
18,0.05522011480087939,-0.32104193113449986,0.43148216073625867,6.2006778339964,0.6449761444128508,4.812010265402911,0.7265891427768701
19,0.5365763893730591,0.13497776937739264,0.9381750093687256,5.72794061391096,0.6478316940134232,5.22482637609019,0.6857589492025717
20,0.18705740412933033,-0.23847639609906426,0.612591204357725,2.995840283315537,0.6423618944316759,6.027980043005475,0.695078968042845
21,-0.18839929902321959,-0.5969438240187901,0.2201452259723509,4.7459019405389204,0.6404767950576006,5.557080249482014,0.7520443651157012
22,0.5290284435700793,0.08159360445187314,0.9764632826882854,5.217962829471165,0.6684173480101917,6.464744756103138,0.6929563494408449
23,0.07121087798108744,-0.347537511344355,0.4899592673065299,3.356808601212379,0.6720631036821754,5.553469712323864,0.6874354155160881
24,0.21059800565785342,-0.20748761138143662,0.6286836226971435,5.506174831272655,0.6526605101967802,5.647202439509185,0.6958526831218074
25,0.050229370159359195,-0.38499732609222403,0.4854560664109424,4.438855594394554,0.6644174111823844,5.946197137627664,0.6984641732099676
26,-0.16818166767310133,-0.5919445340399215,0.25558119869371887,2.630691090480741,0.6575860152932111,5.733752873073954,0.685118228212042
27,0.4251578797694421,-0.03998597649119745,0.8903017360300816,5.140057094117456,0.6584445269132436,6.358304248989112,0.6792600987738197
28,0.3942714498108785,-0.034523220461998017,0.823066120083755,4.036463870974568,0.6378828186628527,6.33134417030998,0.7276520657825885
29,0.23625659810549351,-0.20266483676457422,0.6751780329755612,3.670843858095978,0.6655521943436541,5.859501920296433,0.6909623946375106
30,0.31346038866248815,-0.09987276060720152,0.7267935379321778,5.928609313456526,0.6442556682533052,6.182550030405245,0.7988932485549567
31,-0.07071141728653177,-0.4870523466002179,0.3456295120271544,3.8270094870478455,0.5251509174865635,6.303034992792214,0.7882655584140604
32,0.45326531064301556,0.04329519523256231,0.8632354260534688,6.980066266866954,0.6480024921985865,5.694154553726639,0.7216367538721158
33,0.30929038276659565,-0.13372693146638914,0.7523076969995804,4.413727558713839,0.6292108639402437,6.37923864382677,0.7391716651797346
34,0.05455451818017835,-0.35953910803363814,0.4686481443939949,5.702823927757195,0.640772781898053,5.726814806519584,0.6932472271663063
35,0.4496904327503733,-0.00843013421766442,0.907810999718411,5.178942708464787,0.6673080901653644,7.188920266439695,0.7064726254234924
36,0.05724443803189742,-0.3678549828784174,0.48234385894221227,5.337401044582001,0.6282128768108437,6.2628778245903645,0.7147796340139339
37,0.022114780377903688,-0.36204522911795317,0.4062747898737606,5.162347084218863,0.6000078980524075,5.299676810889815,0.7868824435510917
38,0.21463091418900773,-0.20112881576284833,0.6303906441408638,5.438895899882887,0.6534928946649805,5.888339234904386,0.7313059721065089
39,0.4261811016542321,0.025848567755615337,0.8265136355528488,4.447760165818511,0.671298812251178,6.197635230840902,0.7697053613280181
40,0.7355583513858712,0.28814289427982226,1.1829738084919201,5.993546052983848,0.6814592169103351,6.365538384523424,0.6931568039943659
41,0.16059070491239036,-0.23361919395313463,0.5548006037779154,4.21997978908423,0.65209343109792,5.197792060836861,0.7134225075772546
42,0.09794106769437687,-0.30606687051746234,0.501949005906216,5.932731380827237,0.626501778242323,5.70563575549256,0.7781791423397205
43,0.030001012934873134,-0.4358541236417734,0.49585614951151963,3.860016386952487,0.6633005163026241,6.917920897567568,0.6911780990976963
