,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.3287058813510835,0.04792846307034049,0.6094832996318265,5.6485657545147525,0.6715828389878428,5.191439907602978,0.6906618907478399
1,0.4361436380229638,0.1437136927004598,0.7285735833454678,5.06066638433579,0.6766019144149628,5.8021830693380085,0.7116195199538824
2,0.0994880651105436,-0.19185991278934594,0.3908360430104331,5.6263073309800955,0.6668624900004876,5.46274233102038,0.6845179558436753
3,0.4372919312350245,0.14045887462669288,0.7341249878433562,5.559874681684432,0.6724817808218848,5.600883321367222,0.6911009063208023
4,0.19173432439196367,-0.12772923510666698,0.5111978838905943,5.478024040265657,0.6673149325914488,6.362285429993315,0.697205943523637
5,0.38364494737626437,0.08337762548666239,0.6839122692658663,6.506738572118481,0.6672517509603302,5.896697124876151,0.6885273661026006
6,0.05049492809492345,-0.24330394048579385,0.34429379667564075,5.106516093606194,0.6681565396139603,6.026756203038498,0.738268432287853
7,0.256375454909707,-0.021377028438609225,0.5341279382580232,5.450181231321061,0.6756493500330338,5.09609028027153,0.69121811114256
8,0.19192214411455827,-0.10174972176247976,0.4855940099915963,5.1048059838850985,0.663509094941145,5.4517979327608765,0.6746692730581276
9,0.18610529713506258,-0.1037418801811067,0.47595247445123184,5.796450738351857,0.6667691855767356,5.415657399804645,0.6922118830380025
10,0.3252798230668892,0.03141538052849219,0.6191442656052861,5.2845993332774395,0.6657652358489209,5.584862059035906,0.6921669650056129
11,0.2669622591840296,-0.023538362449989025,0.5574628808180482,5.655301169697947,0.6729091541075263,5.496361125443365,0.690531860878963
12,0.13587106220014952,-0.1458827633165263,0.4176248877168254,5.107709891658449,0.6778820479531267,5.295476976126617,0.699555852871199
13,0.32590125234058737,0.03614630691440013,0.6156561977667746,5.1965413800348,0.6684532035571727,5.540488642270046,0.7032873374215747
14,0.15385505768153665,-0.133438077594115,0.4411481929571883,4.2725157754803,0.6784350274131806,5.442314198709993,0.6942310305732778
15,0.5155207129039077,0.22208995127757686,0.8089514745302384,4.948723864535556,0.6594513333104663,5.3605836872188375,0.6836312200679361
16,0.2047518163481102,-0.09538289570374822,0.5048865283999686,4.586302704370334,0.6693454974546245,5.62277022984864,0.6849362011502587
17,0.2743317409944729,-0.02700713329797838,0.5756706152869242,5.05646430930029,0.6821218252524659,5.874789001427777,0.6934838369304335
18,-0.19040356889758622,-0.4684769710499628,0.08766983325479036,4.219283983917927,0.669656361006842,4.8804076433746735,0.6930534420070785
19,0.31853147587548286,0.026875129789686147,0.6101878219612795,5.660237200418652,0.6676151583534103,5.499707163194091,0.6862316910375343
20,0.2367521169856471,-0.042372163059057694,0.5158763970303519,4.759417806525566,0.665146775658227,4.999287928489404,0.6826525132771227
21,-0.04441466093985225,-0.34070177709551763,0.25187245521581314,4.89102776825171,0.6576142625990402,5.487745182629711,0.6963147078638501
22,0.1554733380790681,-0.12338449274109231,0.4343311688992285,5.503597587222092,0.6791342978946003,5.70165235176151,0.7242672978343289
23,0.018793470399177604,-0.26945348487129506,0.3070404256696503,5.582398988629624,0.6638484309039485,5.402796119846229,0.6858586446459183
24,0.3369513732121824,0.04585626228148132,0.6280464841428834,5.274744429856236,0.6736705944720375,5.386934568955365,0.6802498899644475
25,0.18232776039810433,-0.12484867517556886,0.4895041959717775,5.152019103325835,0.6629567042457014,5.839428647721392,0.6937506644432506
26,-0.19719130194747164,-0.4875320606201085,0.09314945672516523,4.906514891678533,0.6593258262932602,5.340266730485724,0.6832142111177443
27,0.39632958933387197,0.08330667925286478,0.7093524994148792,6.707356418212955,0.6733484063904194,6.136473866804321,0.6919298072178495
28,0.31282341080603143,0.01886681963955983,0.606780001972503,5.07607432666661,0.6712765510796725,5.502781297110807,0.6902358180676644
29,0.11029137474297908,-0.17048786504890834,0.39107061453486647,4.800812528518467,0.66732047608426,5.016258192867791,0.6852702143219269
30,0.05112507992002442,-0.2242524863881386,0.3265026462281874,5.259745908025897,0.6580371224438805,5.716906254354207,0.7968856162086851
31,0.0543887801194414,-0.24081759032167302,0.3495951505605558,5.589048163044282,0.6707878735316157,5.5614065851069014,0.6753258876261458
32,0.3549029117266275,0.06941996046005494,0.6403858629932001,5.330622492878029,0.6641902520255274,5.4554517437116585,0.7192007816201886
33,0.4576304772334239,0.15371186287112665,0.7615490915957213,5.446775387418949,0.6584892908107349,5.896980328668907,0.6791414579269447
34,0.12122182548628577,-0.18266610472142006,0.42510975569399156,5.7175752095107155,0.6829206577666367,6.0295748353306315,0.6877344842094897
35,0.23536937127744387,-0.04235081056943449,0.5130895531243223,4.689411001153607,0.6566990002587044,5.271555170851685,0.702451320804033
36,0.06257718879944124,-0.2214605469827129,0.3466149245815954,5.0620415879549,0.6602155193095149,5.353204240903611,0.7018620918162389
37,0.014852907386486444,-0.2686606972524479,0.29836651202542075,4.995488406888612,0.6701150402506986,5.1945890668752845,0.6867307168085757
38,0.377037972905489,0.0778151049685381,0.67626084084244,5.180079063967254,0.6700505605118872,5.86547945382299,0.6955118017733619
39,0.2869833874171385,-0.0035625971008053647,0.5775293719350825,6.0536829963476615,0.6694581744987309,5.53525811960694,0.7104147823361107
40,0.40555665403514823,0.09798525933052016,0.7131280487397763,5.623958197702033,0.6757784134666713,6.142505578633766,0.6954901625054194
41,0.027064169979087085,-0.2627430305785606,0.3168713705367347,5.1922596159663925,0.6751625239016297,5.457215063978816,0.7035386084476184
42,0.09146818206218081,-0.20708031819041228,0.39001668231477393,4.837690709108995,0.6576830110710691,5.733309090895422,0.6872885306080672
43,0.07553024469354831,-0.20932943907461232,0.3603899284617089,4.304852075943489,0.6524585854848237,5.231914066454106,0.6871717332233555
44,0.08038537998539216,-0.20529922843140827,0.3660699884021926,5.512819967766655,0.6573382301177152,5.4691375746087285,0.7230910170703103
45,0.28131711563004497,-0.016607767094157455,0.5792419983542474,5.432826334088034,0.6653276256173771,5.766918259117556,0.6913277837394046
46,0.042141997149793727,-0.2651921730446587,0.34947616734424614,4.666507090651142,0.6540176060073577,5.617026800502827,0.6759146500623802
47,0.33293844311640547,0.04857757024063947,0.6172993159921715,5.3085336075110545,0.6645726392984902,5.29317346633294,0.6905169305455856
48,0.06861025293934064,-0.21376872352490423,0.3509892294035855,4.510381850953202,0.6659642042246784,4.979706833178513,0.6806298706439489
