,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.2977644823525436,0.01747080362708403,0.5780581610780031,5.188924883677786,0.6718457814008573,5.134724065595463,0.6883987281928523
1,0.3910022587457274,0.09202880269540448,0.6899757147960504,6.169932083405476,0.6581835046166306,5.990470762121759,0.7056850709335258
2,0.08323587539269676,-0.2022858054241981,0.36875755620959166,4.804833899018008,0.665976542233569,5.660424868411149,0.7011821837893597
3,0.4090622363171751,0.1158477021190577,0.7022767705152925,6.354384628484127,0.6618827669671172,5.523917519815486,0.6952654692924464
4,0.20648010273647405,-0.09927468337120543,0.5122348888441535,6.07087214679599,0.643891847458186,5.859367845994222,0.6885785288896136
5,0.455154046672684,0.16767555966958736,0.7426325336757806,4.715577517472936,0.6641923726974438,5.636351079721987,0.695070609880277
6,0.09628384958697427,-0.20755381370505632,0.4001215128790049,5.972809382918667,0.6692881791664309,5.925973066737218,0.7030651874093935
7,0.2835023919668072,-0.0026898176313465694,0.569694601564961,3.991982042095657,0.6542754594493118,5.397289801976667,0.6969933653992143
8,0.25108951027084575,-0.031833238315863044,0.5340122588575545,3.988453933508477,0.6453300183372871,5.270316661465716,0.6972233786210736
9,0.2170301789971173,-0.06502840879810029,0.4990887667923349,5.540955620916468,0.6589552537854382,5.304255667942949,0.6955671400059686
10,0.29684278004118064,-0.0011935376655018426,0.5948790977478631,5.131790211286987,0.6721858752651269,5.669234406300423,0.6848157741774812
11,0.27142021723276794,-0.02651618418205587,0.5693566186475918,5.157387463177039,0.6639656588115923,5.69906443371457,0.6874922909181641
12,0.10651969980287034,-0.17000128032342382,0.3830406799291645,4.680080973573753,0.6648422627611632,5.1591804595880655,0.6978717860218354
13,0.33095722177760134,0.026306811977087008,0.6356076315781156,3.7704598751506393,0.6650292813010487,6.0413325235067745,0.6881262862572993
14,0.12486868312441268,-0.1583831910231594,0.40812055727198476,5.423547009108196,0.6824100700840205,5.192643125846507,0.6897996951054194
15,0.45687392809433214,0.1756698222875261,0.7380780339011381,4.181475041023235,0.6401392085671755,5.148745553461892,0.7135994730282689
