,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,-0.5248525956416342,-0.785467546484196,-0.26423764479907247,1.4812709503802073,0.6761191903054714,5.691428471105542,0.6779320183328421
1,-0.274087433068845,-0.4695721540881656,-0.07860271204952435,1.2399292264374184,0.6585242915451527,2.3423507630590557,0.6675477873345077
2,-0.20881948518132493,-0.4832121318715366,0.06557316150888676,1.3980802903320713,0.671467771589756,6.468942176991168,0.671236218538387
3,-0.4703180974537861,-0.8285920084553215,-0.11204418645225067,1.6835867506567859,0.6739924746155739,8.569891989144434,0.6776268438138218
4,-0.5512291385997675,-0.8179290286558496,-0.2845292485436854,1.5505252584361695,0.6689445847272872,5.670011228179899,0.6709097107157475
5,-0.637550166078496,-1.2118540416423118,-0.06324629051468023,2.218531918867319,0.6588807566165924,37.107333241031185,0.6602043305077816
6,-0.3081555342719153,-0.5337494610453207,-0.0825616074985098,1.4069611943318667,0.6404426761567593,3.9591278743514287,0.6394441340972301
7,-0.08589019507252073,-0.43553200416917626,0.26375161402413483,1.6176779737486326,0.6585543088912964,6.826444852253115,0.6722294891829128
8,-0.2951506048872528,-0.6343925084864718,0.044091298711966154,1.4752189388153079,0.6601795973777771,7.200289242024147,0.667291333765123
9,-0.38244974074948623,-0.5356539109830856,-0.22924557051588693,1.1490087649609249,0.6803771630823612,1.7210125383269972,0.6874867786309165
10,-0.24038548602933943,-0.4618523365837559,-0.018918635474922924,1.3245547907132649,0.6594113451242447,3.008736310689366,0.6725670048763656
11,-0.21137524173477817,-0.4315042277065895,0.008753744237033179,1.3091871451256862,0.6710419905185699,3.3344681823933686,0.6800910690047032
12,-0.5006051066011538,-0.7879586061314208,-0.2132516070708867,1.5526079435321272,0.6580040123164653,8.402387121349951,0.663620394315434
13,-0.3480696538512052,-0.560379645537688,-0.13575966216472232,1.4063419518974827,0.663956970795989,3.9065887098375387,0.6795058405435778
14,-0.2727830620385164,-0.4815027835791943,-0.06406334049783843,1.2911893372140844,0.6728537614345551,2.79807276284121,0.6790167192363074
15,-0.28523985003010033,-0.44768340233971815,-0.12279629772048248,1.1952835293177668,0.667498956874013,2.010540083039117,0.6702203353410876
16,-0.4795439729329943,-0.8964539522480595,-0.0626339936179291,2.014034230373001,0.6633955068588256,15.0674856611225,0.6764763213682802
17,-0.6832657877856267,-1.0227734024805584,-0.3437581730906951,1.654491903821552,0.6598256750404835,8.827647880106692,0.6741657679228897
18,-0.40173008069684146,-0.6058524471183017,-0.1976077142753813,1.359547407736129,0.6585095775574445,3.488831859803489,0.6643682132054616
19,-0.18828051867927864,-0.5074497756751162,0.13088873831655895,1.469986951769948,0.6780305514931679,4.7820578105026845,0.6757136460305223
20,-0.30615123734294786,-0.5590136784945324,-0.053288796191363286,1.4089462877239183,0.6698102433979511,4.092612656834493,0.6798978193314374
21,-0.11675081218616018,-0.4252193360806937,0.19171771170837332,1.4545119976086103,0.6721831568181514,4.700188141907207,0.6699346633172338
22,-0.2929073705776672,-0.5572923398933187,-0.028522401262015662,1.4036374435141763,0.6622683698534966,3.877748604561502,0.6837303187369507
23,-0.4273949841119113,-0.6178608785719426,-0.23692908965187995,1.3290098808193243,0.6552776636183262,3.1519532425354044,0.6767548770811097
24,-0.1451968182518818,-0.7455426865707176,0.45514905006695405,1.8845670615139598,0.6550980129539966,22.391435888716156,0.6723754063246181
25,-0.18411409167434323,-0.4192457276810117,0.05101754433232525,1.3061088251594672,0.66764230209589,2.9683445544325084,0.6635692811374814
26,-0.5521514451962524,-1.1973120180774568,0.09300912768495206,2.4605775499563043,0.6830238311588764,39.6669057706296,0.682370001861861
27,-0.5561277636100607,-0.8266131371498153,-0.28564239007030595,1.5519217121205238,0.6504852714836598,7.060622605629587,0.6644999233761926
28,-0.28966864500639183,-0.4854196759144408,-0.09391761409834287,1.2716103027113723,0.653728575438261,2.705022824392007,0.6551840215984907
29,-1.1138312915554078,-2.0188961195264783,-0.2087664635843376,2.7305735619234923,0.6535320807695388,56.24039715122773,0.6527407972932687
30,-0.8201508018967643,-1.4726665857901282,-0.1676350180034002,2.369035420725658,0.6533377335965633,34.67194675909054,0.6709437621585702
31,-0.32061439012612186,-0.5505431850017225,-0.09068559525052125,1.3247856238229037,0.6603215716481209,3.0853181267464396,0.6750991218005497
32,-0.6539420588467129,-1.0294784593416433,-0.2784056583517824,1.824519911983505,0.6583264948129653,10.606572726330942,0.6632879438393042
33,-0.43822304026288017,-0.8070815855928116,-0.06936449493294872,1.7302757819009167,0.6692801349163056,9.42959827050011,0.6667712751504404
34,-0.5367949120949845,-0.7751574821664732,-0.2984323420234959,1.4104921178007739,0.6759135189354419,5.154426026671517,0.6650450150481227
35,-0.3486209715789916,-0.5576093730299974,-0.13963257012798583,1.2997251590792531,0.6609862819612026,3.6362090167311454,0.6703872941897966
36,-0.40241516361928337,-0.5546694096153717,-0.25016091762319503,1.1795888785099358,0.6727319583296776,1.8819467114395607,0.6614857436498379
37,-0.3455519520818791,-0.557693122584402,-0.1334107815793563,1.3799424882667988,0.6725181640684604,3.5921588482547593,0.6729584738076032
38,-0.5119549977478564,-0.9444282505601846,-0.07948174493552812,1.9349366452093517,0.6598157527446746,14.29563848395012,0.6732727754603348
39,-1.262273254881008,-2.3669003429702307,-0.15764616679178545,3.3818852576813505,0.6606575852930546,131.690901079535,0.6570707029824019
40,-0.3095808614416842,-0.5394511736167041,-0.07971054926666418,1.3686409159873718,0.6695109073519707,3.5390428839526082,0.6706315541578217
41,0.49001019056572315,-1.1422784995890698,2.122298880720516,3.3782057044835163,0.6671410208344459,132.39018856934106,0.6674709465344396
42,-0.5397851762383329,-0.8096922067448281,-0.26987814573183766,1.6012955505091084,0.6667257563024759,6.540269903377016,0.672342357646277
43,-0.3274667244285514,-0.5515960796490624,-0.10333736920804037,1.337140832351408,0.6610147255659103,3.1823170190723484,0.6736803723621743
44,0.056835266835731715,-0.7192593417989491,0.8329298754704125,2.058197812730476,0.6474069084525108,17.98667940939583,0.6446083347158722
45,-0.49428369663640215,-0.6790186452062357,-0.3095487480665687,1.2713246213966374,0.6616553320884705,2.81088817463788,0.6611291409661906
46,-0.4519273372122677,-0.7204453932383481,-0.18340928118618732,1.3449403265789859,0.6524773737639189,4.071334934564476,0.6598695040241848
47,-0.396963567636358,-0.5739865294780289,-0.21994060579468705,1.2544737268660937,0.6490687651783228,2.5431498190784825,0.6759486441016761
48,-0.18283222788310785,-0.613267369626669,0.24760291386045322,1.759725379619044,0.6732317337393761,9.447011574122937,0.6713931676978474
49,-0.39363029171715197,-0.601112591041618,-0.18614799239268603,1.378536160110889,0.6511118355989456,3.676735229403096,0.6582294300194556
50,-0.527292678073307,-0.9638942720729506,-0.0906910840736635,1.944703439264497,0.665527439713478,17.671675050744756,0.6667058179385277
51,-1.5008260112954799,-2.759658885829447,-0.24199313676151246,3.575803282536149,0.6568450839221478,227.172478870022,0.681077186777502
52,-1.0281690880313576,-2.738312337404553,0.6819741613418375,3.915859824020803,0.657072313055396,237.02956364383,0.6612006936358923
53,-0.4211447572069344,-0.5893789130702958,-0.25291060134357296,1.2117702361542062,0.67820736181736,2.2074813370268447,0.6746736844097765
54,-0.18919538296224273,-0.7682883119120264,0.389897545987541,1.9457968545553752,0.6598463016450405,36.86859828919316,0.6633640163957361
55,-0.062271766870323354,-0.3701326319887514,0.24558909824810468,1.4625806105810981,0.6594280599653721,5.927898200193979,0.6710337883509256
56,-0.4988437950006579,-0.6961459977554434,-0.3015415922458724,1.2845456231003756,0.667507749825716,2.7619968347965393,0.6732301878655638
57,-1.064366322871482,-2.2300652371482483,0.1013325914052845,3.3070338241501824,0.6711474775671958,120.30854026854857,0.6694773997212189
58,-0.2398978286727192,-0.46737851211199233,-0.01241714523344603,1.3340740118461807,0.6728169184923172,3.155751849114905,0.6802497034318133
59,-0.34302150468500325,-0.5629207423677238,-0.12312226700228268,1.2712204782241525,0.6574991072714329,4.0342477225134425,0.6542987439319242
60,-0.34025321885990445,-0.6076776210709265,-0.07282881664888247,1.5284886815062957,0.6642435685098171,7.678648318290847,0.6772923612701612
61,-0.7048873831943085,-1.9005954989195712,0.49082073253095415,3.3687386961153405,0.670553642809391,145.71581795808834,0.6635834010069004
62,-0.3665590144046994,-0.7054673609763877,-0.027650667833011122,1.7053125755649818,0.6726643535494804,12.450092092727706,0.6724319890794808
63,-0.3504089370360811,-0.8521577504403609,0.15133987636819868,2.029257400133989,0.6758919422924519,16.94831283378727,0.6641816885120823
64,-0.3657642656703252,-0.6083878171780308,-0.12314071416261957,1.373972451147219,0.661438093751669,4.073133655919225,0.6632777388996903
65,-0.39871868175973557,-0.5662334844445771,-0.23120387907489398,1.2512810641535679,0.6687634237706661,2.3782762990774993,0.6665697746624489
