,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,0.3149886325643621,0.03536893803643876,0.5946083270922855,1.513497820197341,0.6918887909650803,5.308119559333929,0.6868671730247548
1,0.38749993319371917,0.09841289992177199,0.6765869664656663,1.543624746169623,0.6874782042503357,5.559409164466089,0.6922573131036035
2,0.08313286841470753,-0.2104369350120956,0.37670267184151063,1.536308040932714,0.6721080067157745,5.7770331743082535,0.6884684337468504
3,0.45926361663357573,0.1598933655187737,0.7586338677483777,1.461687338273621,0.6872264475822448,5.691348625552485,0.6923409577258405
4,0.1849978142971663,-0.11856911727800032,0.4885647458723329,1.5383459846977343,0.6896286082267761,6.124056117385357,0.6834659075257115
5,0.46413796905895516,0.17494568913497638,0.7533302489829339,1.4908124584951254,0.668546879529953,5.566670862002765,0.6836611455657757
6,0.11056973260754474,-0.18472055303767174,0.4058600182527612,1.4888780875384051,0.6906187844276428,5.709654706432124,0.6925200064651392
7,0.23676142956416155,-0.04777499520501202,0.5212978543333351,1.4926906714355181,0.6800123275518417,5.132222496805225,0.697222231730002
8,0.17391503462242613,-0.11313956239055861,0.4609696316354109,1.5140332450090588,0.6723777362108231,5.586499805156937,0.6792510701175904
9,0.21967738974943968,-0.06938852949763274,0.5087433089965121,1.5131697342422705,0.6779190872907639,5.424760986297888,0.692173637884945
10,0.33846457738223407,0.053244293047258084,0.62368486171721,1.47752999883069,0.6869247148036957,5.288230244797131,0.6875656039169044
11,0.3067465701134984,0.016625631332520874,0.5968675088944759,1.4419253159111955,0.6861793769598007,5.6101777912426245,0.6881078467964447
12,0.12801304879760353,-0.14918121591733677,0.4052073135125438,1.499392160034496,0.6763697987794877,5.041931849704861,0.6906660867735608
13,0.32744735421618204,0.025276035918318673,0.6296186725140454,1.51136718966165,0.6776085553169251,5.817540472752601,0.6826528000528602
14,0.1273444488000067,-0.15135191856006283,0.40604081616007626,1.4804941095152901,0.6894419214725495,5.195761474167503,0.6910577132964674
15,0.502236377232972,0.22012792367792633,0.7843448307880176,1.4652378885518527,0.6611458802223206,5.287448408987183,0.6734367282800345
16,0.21273367305272872,-0.07334124670409609,0.49880859280955353,1.5243089376683434,0.6808237708806991,5.280943890354909,0.6788544155893639
17,0.25619053998687663,-0.03163968996505612,0.5440207699388093,1.5469985700207758,0.6954360954761505,5.437234895917837,0.6927332873613667
18,-0.22426975806317415,-0.4979557813975265,0.04941626527117818,1.5028299964236826,0.6804571721553803,4.840562598954974,0.6849242827884527
19,0.3222398160770249,0.03970498397747341,0.6047746481765763,1.5290355468751893,0.6780463922023773,5.414961422560358,0.6845406846473411
20,0.2810669152902991,0.005149870323678973,0.5569839602569192,1.4536307083854505,0.6772441465854645,5.010824924762449,0.6893626136991233
21,-0.04278470360669954,-0.33304345486590653,0.24747404765250744,1.5390886646303281,0.6880593891143799,5.329478973262192,0.6832133186615374
22,0.15284924954596837,-0.13768387437682486,0.44338237346876164,1.6285628659088,0.6928050920963288,5.569370370866067,0.6915343786393001
23,0.09885180730749676,-0.18669218433078216,0.3843957989457757,1.5117386304798237,0.6632076443433762,5.445436266315925,0.6809225881031096
24,0.2611818266318924,-0.019022016950024645,0.5413856702138093,1.4790583757954383,0.6898109922409058,5.277022436813826,0.6859112460638126
25,0.22876697367640775,-0.07116414344321437,0.5286980907960299,1.5238757524159634,0.6829503192901611,5.68177191339658,0.6836371334538816
26,-0.14731279435092448,-0.4256864589857436,0.13106087028389463,1.4982545846476854,0.6766251429319382,4.971033141724166,0.6717045992994665
27,0.3941811957993086,0.09682210667503749,0.6915402849235797,1.4649327806354706,0.6884949024915695,5.824663329296511,0.680457549545134
28,0.34309096994163374,0.052244002525640654,0.6339379373576268,1.5290586515972906,0.6868870086669921,5.566403711005965,0.6863964596977382
29,0.16391378884801916,-0.11637420821294697,0.4442017859089853,1.4992857151199714,0.6922356331348419,5.218285402153236,0.6869601179514245
30,0.058058277926563616,-0.22682987965103016,0.3429464355041574,1.4784019796326642,0.6788475964069366,5.754871708868385,0.6764080824923607
31,0.056686161036743885,-0.23875543107373043,0.3521277531472182,1.4807908493904036,0.6789588539600372,5.681484666044339,0.6834320465131347
32,0.3593949564569698,0.06609047291688552,0.652699439997054,1.5204464079889222,0.6808330469131469,5.62221289511839,0.6889391433972571
33,0.466279813318828,0.1671891773245034,0.7653704493131526,1.5400580486017221,0.6751978381872177,5.805042162860933,0.6790702309579517
34,0.06636666006105503,-0.23896704904025295,0.371700369162363,1.4645731816462022,0.6769647786617279,6.082508862541748,0.6832484533052657
35,0.26014083353740863,-0.02333288219398727,0.5436145492688045,1.565041627567212,0.6800408550500869,5.343406506209701,0.6852274820048528
