,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,-0.37635915881983784,-0.5300611128581101,-0.2226572047815656,1.589412647769625,0.6629385877251625,3.5872692423704504,0.6674088507758715
1,-0.5452830972336778,-0.770614080305498,-0.31995211416185765,2.061932962570022,0.6486901369690895,9.872668061731103,0.662462113911833
2,-0.2064307719964546,-0.37043914135507383,-0.042422402637835366,1.1534780747313313,0.6605617454648018,4.514381301776136,0.6597874449068588
3,-0.5466269384005035,-0.8020938445077188,-0.29116003229328813,1.393642229182429,0.6570989976525307,13.056313146621422,0.6648135684014956
4,-0.6128114025316986,-0.9052338547629407,-0.32038895030045655,1.847754117171746,0.6724113921523094,13.23649358214073,0.6558163904658566
5,-0.47184839894264047,-0.7252600544264873,-0.21843674345879366,2.552365043654413,0.6594114285111428,13.090174299031379,0.6666546395026667
6,-0.18190580825562536,-0.49267363254453966,0.12886201603328895,1.4692767104756845,0.6406264550089836,9.388802922822254,0.6508171203106047
7,-0.36451633089463187,-0.5824813134648885,-0.14655134832437516,1.775299450565478,0.6632089847326279,6.062603679915571,0.665461494414133
8,-0.6519151419524973,-1.3396595989953142,0.0358293150903195,1.1117791013334604,0.6699484524130821,103.39636090502539,0.6667693761980606
9,-0.33280679027035126,-0.5049974364685039,-0.16061614407219865,1.6887176043993064,0.6549620016217231,4.830094999518878,0.6728341149559838
10,-0.3976324016548728,-0.7002205162935409,-0.09504428701620476,1.8079763859117854,0.6495793939828872,12.768888471274808,0.6663758404510941
11,-0.2718695097960978,-0.4406248608284329,-0.10311415876376273,1.409830789376024,0.6685108962655067,2.7870714684912175,0.666543408721484
12,-0.47849770502279365,-0.6592261010453263,-0.297769309000261,1.6129553692917173,0.6532899355888366,5.869781977553661,0.6563313236860743
13,-0.17447956358307598,-0.3805683389980049,0.031609211831852946,1.3205678604443971,0.666086264193058,6.078550742305861,0.6620931705653218
14,-0.3204040649946187,-0.46624874894623103,-0.17455938104300642,1.3809615802072663,0.6737713558077812,3.020719730978995,0.6651822629465881
15,-0.20612506659045637,-0.41818256347339283,0.005932430292480084,1.2095334054855134,0.656530549287796,4.841633136609155,0.6693060635400018
16,-1.0925392431610184,-2.297013114871779,0.11193462854974223,1.5259007768835073,0.662676257789135,288.8971523744742,0.6674968513430929
17,-0.4403259630826384,-0.6232126592169724,-0.2574392669483044,1.3633598989570814,0.6751211280822754,4.980453869855237,0.6709705802576313
18,-0.3777588410294654,-0.5274272579074586,-0.22809042415147215,1.4052938644709756,0.664800730407238,3.4612820192399822,0.6593630940511529
19,-0.32753728288573125,-0.5347332349562389,-0.12034133081522358,1.1430565986508223,0.6837601771354676,5.141183476538586,0.6796610755822587
20,-0.3049709821954759,-0.4706417332419688,-0.13930023114898304,1.4182010393159359,0.6734789069890976,3.7390686161757714,0.671489372170184
21,-0.24830378501703465,-0.42253532654872045,-0.07407224348534885,1.6144594016504494,0.6615616063475609,3.6499979828134532,0.6683459586709524
22,-0.41752582696784346,-0.5879263527555529,-0.24712530118013395,1.454127519931601,0.6507672501206399,3.6837234527215625,0.6641720327481334
23,-0.3791149672788511,-0.6067822020844884,-0.1514477324732138,2.1943465613838904,0.6597971683740615,10.410586322186536,0.6606344938313954
24,-0.4288972252482745,-0.7570662073742079,-0.10072824312234108,1.315752861963644,0.6559288709163665,14.391291706316336,0.6592609648421109
25,-0.4009009532947447,-0.703396009792544,-0.09840589679694539,1.1915962044791517,0.6780927917361259,14.076404630298192,0.6655996602402389
26,-0.6560969063240206,-1.1142882160978147,-0.1979055965502266,2.6229709244742696,0.6766066725254059,31.900319775168892,0.6831604618306404
27,-0.4398622959127394,-0.5892306195990307,-0.2904939722264482,1.410702711457058,0.6632778758406639,3.950120445597554,0.6554305243805668
28,-0.37151475240050924,-0.5640370537327333,-0.17899245106828526,1.1802355839980327,0.6725505093336105,4.890129768241891,0.6562515735187778
29,-0.6427306895100373,-1.0218975824471246,-0.2635637965729501,3.140818650821037,0.6616005046963692,32.21634301197317,0.6645182290929208
30,-0.6377580490415785,-0.9706408389615035,-0.3048752591216535,1.4949695774439338,0.6645086776018143,20.355990195224535,0.6599691655537467
31,-0.3773044638637673,-0.5317126584323623,-0.22289626929517237,1.3419337296430165,0.6657523097395897,3.6941172151709947,0.6623740436029418
32,-0.689771764081416,-1.1216868356963092,-0.2578566924665229,2.8998794085336077,0.660960423052311,30.89044768072354,0.6677316971183932
33,-0.4212411042976279,-0.6218740227775081,-0.22060818581774763,1.923513214926805,0.6678939000368118,5.995347960384124,0.670845576847382
34,-0.8208977350275434,-1.724776908842439,0.08298143878735231,1.4308353793135253,0.6631342403888703,179.19491749028379,0.6586805053220118
35,-0.2672669188301283,-0.42323801986370824,-0.11129581779654837,1.2873264283028247,0.663851285815239,3.342044325179212,0.6617184324108809
36,-0.37715644299132406,-0.6137217758405458,-0.1405911101421024,1.4833129362592496,0.6535361893773078,9.372097309773585,0.6595616139827838
37,-0.4609144619048225,-0.6345072790520012,-0.2873216447576438,1.039906716736245,0.6514148794412613,4.840667575582982,0.662412533223201
38,-0.45967374676142625,-0.7652213640376393,-0.15412612948521326,1.2224955099519461,0.6616663940548897,11.798804182731518,0.6613761535568453
39,-1.024003421303973,-1.6708389032975597,-0.3771679393103864,1.3726874502569921,0.6488730746507645,77.48827054616866,0.6585255381869797
40,-0.3726011023984274,-0.5305033125216272,-0.21469889227522765,1.0934669543882762,0.6575960909724236,3.4433619375327926,0.6653290887494298
41,-0.15100278423495017,-0.8189625202507697,0.5169569517808693,1.4919888852230747,0.6646500482559204,79.12621269706453,0.6684691659183247
42,-0.4646058390989414,-0.6646925882669816,-0.2645190899309011,1.5382696647592256,0.6606285618543625,7.695497648074908,0.6648763835562971
43,-0.26002917840702255,-0.4138970042233876,-0.10616135259065751,1.394956004702472,0.6608034311532974,3.125168826488369,0.6639774482146997
44,-0.01099724038393046,-0.4013262397348595,0.37933175896699856,2.645444511797753,0.6556915488243104,14.652912831499593,0.6583520462272092
45,-0.3975152415474009,-0.5132773461165785,-0.28175313697822335,1.084644261378622,0.6746748769879342,2.0741743057885387,0.6670301049553817
46,-0.3233073850871316,-0.5651903872456445,-0.08142438292861867,1.2222648225912838,0.6565809713602067,5.983123936794975,0.6645588091798549
47,-0.46990522355998954,-0.6016598785096129,-0.3381505686103662,1.4529240521597169,0.6603585117459297,3.047632042175498,0.6644041229752952
48,-0.37736418784736814,-0.699579004345876,-0.05514937134886022,1.8241042957626308,0.6669103892445565,17.703766703293965,0.6575020878765403
49,-0.3122748821502058,-0.501966689935752,-0.1225830743646596,1.6276028817154764,0.6655355073213577,6.3727809714419745,0.6494490911313993
50,-0.43959154652090515,-0.6725162983406899,-0.20666679470112034,1.5112178250097434,0.6597816929221153,10.354440351380472,0.6638287496999082
51,-1.0750331161662543,-1.7825291701172499,-0.3675370622152587,3.787674467662593,0.6634766455888749,101.34043993369814,0.6585979534701937
52,-0.8026207611213612,-1.7295613056432946,0.12431978340057237,1.2754484714224614,0.6351752454042434,120.88300093013419,0.6584353841631679
53,-0.36916242875985106,-0.495854883018116,-0.24246997450158614,1.3754062999375207,0.6727339863777161,2.5294293770032863,0.6765182626230776
54,-0.2662411486447547,-0.535909547967675,0.003427250678165683,1.6392005805764216,0.6547439420223236,12.238066811421524,0.6570967276890751
55,-0.20398323264479512,-0.433989330854984,0.026022865565393738,1.2950419719513155,0.6666154501438141,7.199472289633202,0.67016747590293
56,-0.45418901969948294,-0.6190403828156211,-0.28933765658334476,1.3082461098759548,0.6632124386429786,3.9896179205594735,0.667227810454197
57,-0.6212288281455995,-1.18127203358988,-0.06118562270131911,1.300165411763239,0.6624379535913467,60.25056515524902,0.6695838109612718
58,-0.39926130155714123,-0.5866278589726435,-0.211894744141639,1.5326165505902927,0.6513074936866761,5.1401629515731,0.6666983301187271
59,-0.40040138046708706,-0.532208965865933,-0.2685937950682411,1.2622362967342575,0.6575068122744561,2.8766486155737985,0.6586079522850723
60,-0.37479609204271047,-0.5459655919161892,-0.20362659216923176,1.3227434841258514,0.6614411435127259,5.055943348350357,0.6676469530243093
61,-0.6255012591179295,-1.2041686371918705,-0.046833881043988446,1.4838241496755697,0.6605336177051068,67.10272177367867,0.6550781808579765
62,-0.4571349403827867,-0.6684907230961434,-0.24577915766942998,1.8258554006720005,0.6591512759327889,7.027017613533368,0.6678745839959433
63,-0.4217797763552561,-0.701874356808044,-0.1416851959024682,1.8469094502668872,0.6788648254275322,11.71280192009524,0.6751077808289474
64,-0.3660600263539029,-0.508694273989049,-0.2234257787187568,1.2610986611297823,0.6620508399009705,3.2103233353732166,0.6611591163810315
65,-0.39456716225182076,-0.516041585651435,-0.27309273885220653,1.2702466324635961,0.6565788043737412,2.3313640869968113,0.6654256194861248
66,-0.2489393186326795,-0.40854297789439653,-0.08933565937096247,1.0613245848174553,0.6525623129010201,2.881211568889141,0.6638087748719843
67,-0.38455218189214163,-0.5167266045676082,-0.25237775921667505,1.4349676596046388,0.6590993283390999,2.6963506034572124,0.6647280398383593
68,-0.8152185961908329,-1.5826618185764938,-0.04777537380517205,3.8392747221326595,0.6491921188235283,86.86816501356356,0.6494320800517914
69,2.724842376657682,-4.757002984675411,10.206687737990775,1.1142353653133992,0.6642814811468124,5745.639618116558,0.672583731157856
