,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,12.831919265454534,12.316365226203448,13.34747330470562,1.8692535933849297,0.6728029354810715,13.343471627462822,0.6848830641501348
1,12.793643410269619,12.294038897157556,13.293247923381681,1.8730392580465918,0.6831650823950768,12.51185808446361,0.690107843738357
2,12.72968059944098,12.21727121364828,13.242089985233681,1.912828699668731,0.6682889455854892,13.903365658003146,0.6828233055789575
3,12.209270834103068,11.71251090333429,12.706030764871846,1.9071580777520902,0.6833564254641533,13.078955159775344,0.6891781535064267
4,12.386974096354846,11.888199236359704,12.885748956349989,1.8725426997335264,0.6718177840113639,13.211973219907467,0.6739435392358321
5,12.652913149572084,12.18288548758338,13.122940811560788,1.7996823913949205,0.6753508813679219,11.65139068699997,0.6816783657444553
6,12.277051246753887,11.77257870812786,12.781523785379914,1.830473690069305,0.6642168244421482,12.7460626880938,0.6763359646942628
7,12.231605911325383,11.739093192609902,12.724118630040865,1.8459298659629158,0.6823066376149655,13.36354392048375,0.6898773526027366
8,12.345966558365927,11.860446128707713,12.83148698802414,1.8393362677385745,0.6723451515436173,13.119409473838806,0.6753355479573486
9,12.404525653079615,11.889185547465205,12.919865758694025,1.9055761276030392,0.6805947668552399,14.502701081067835,0.6928954223669497
10,12.485330212530581,11.962388332921998,13.008272092139164,1.891429815500142,0.669320452272892,14.043268155218707,0.6762128470350456
11,12.928681204460606,12.443264510093682,13.41409789882753,1.8425535342227748,0.66309566244483,12.39203291656862,0.6725130350181178
12,12.825470673256683,12.309740636090508,13.341200710422859,1.9245187718988184,0.6806460090875626,15.72068348031554,0.6848679230653367
13,12.67762363777998,12.187558060328628,13.167689215231333,1.798861845914182,0.676397284924984,12.386560219993262,0.6821774041439866
14,12.875587792212606,12.374154560393972,13.37702102403124,1.8965156293506311,0.677825180798769,13.483002926072304,0.6686892651211702
15,12.250008566988742,11.73266634211244,12.767350791865043,1.8886073982128773,0.6708748202323913,14.260778768562664,0.675477641147504
16,12.649638042838436,12.143947968148222,13.15532811752865,1.8601233697653317,0.673231663018465,13.222131601340383,0.6794554946616659
17,12.418734124280284,11.91268650971444,12.924781738846129,1.8859596925097504,0.67653570830822,13.125696401909677,0.6923704775211279
18,12.470344279313995,11.97609893064596,12.96458962798203,1.871709101652688,0.677930700302124,13.122914954846687,0.6768051656216947
19,12.081998545457374,11.576709217450356,12.587287873464392,1.8895390733997925,0.6806753124892712,13.537353018999209,0.6757345628211456
20,12.801041981026868,12.276825580507285,13.325258381546451,1.914103554747571,0.6816765454113484,13.916656294379518,0.6817668394688957
21,12.613308788926021,12.112410687268627,13.114206890583416,1.8406280682597052,0.6665077921152115,12.673356014895571,0.6721127512687166
22,12.154571147597835,11.633799329339833,12.675342965855837,1.8894249525997704,0.6729821786582469,13.212463781182725,0.6863039866377826
23,12.529702516511245,12.013520945240094,13.045884087782396,1.8645145781954775,0.6817397477626801,13.613877190317506,0.6768260063471226
24,12.719109421521996,12.197008836209903,13.241210006834088,1.9002344505118949,0.679831549435854,12.909845769483333,0.6802744037443669
25,12.13138256692904,11.656660249911116,12.606104883946962,1.8277495931683043,0.6812280025184154,12.13205571291869,0.6686973592282657
26,12.236001141765518,11.722915956133756,12.749086327397281,1.9166573971319638,0.6768868578076362,13.562323252283331,0.6901758904412252
27,12.393555453600523,11.857556960931223,12.929553946269824,1.8860496297340272,0.6755725301504135,14.739373795102924,0.681637409411399
28,12.622294255026587,12.103618912692593,13.14096959736058,1.9385621186370512,0.6819509615600109,13.76877856156744,0.6831666559497658
29,12.31224783329846,11.790189473420643,12.834306193176278,1.9519459595703381,0.679967086136341,15.778971717442298,0.6796153748656755
30,12.995288629372812,12.46009463177672,13.530482626968904,1.9559563707028376,0.6745905090272427,13.623027961156227,0.6695604461266912
31,12.384118302887979,11.87868736002868,12.889549245747277,1.8751109543206086,0.6699474387764931,12.480347582366896,0.6800092152203238
32,12.341638975013767,11.842866158969077,12.840411791058457,1.8179629766359267,0.6798675742447376,13.150729028332051,0.6848347004201744
33,12.668991630627959,12.17550749816794,13.162475763087977,1.913235029424183,0.683512011229992,12.100052879691162,0.6828200163651817
34,12.150823280452517,11.647897546413407,12.653749014491627,1.8441332202335265,0.6749116535186768,14.092449008978955,0.676493555811597
35,12.182270357781046,11.677668862559607,12.686871853002486,1.88782058061954,0.6694822481870651,13.714822341142053,0.6675809438483781
36,12.671453918368371,12.191491419761938,13.151416416974804,1.8598801621819618,0.6699647064805031,11.067251068233977,0.6821447636118089
37,12.186178430319385,11.69461098046947,12.6777458801693,1.8219291428607256,0.6789231073856353,12.787929330195182,0.6786702372581753
38,12.445134395989117,11.921893281620902,12.968375510357331,1.9034191917318388,0.6661356741786003,14.338355897844089,0.6827601189166682
39,12.499759826288802,11.977528178234,13.021991474343604,1.9111856331324828,0.67098252633214,14.052886918952096,0.6702183397692248
40,13.10194449165198,12.587537835809156,13.616351147494802,1.8462163313258433,0.6817739236354828,13.369068198448558,0.6912883690292728
41,12.462090642029517,11.968946055109555,12.95523522894948,1.8487496370361416,0.6757786980867386,12.469304371317572,0.683434269823495
42,12.768268267610289,12.284046562951659,13.252489972268918,1.8192241734921186,0.6730307142734527,11.946907140366585,0.6693771713840279
43,12.537719859126657,12.013425081518356,13.062014636734958,1.8994528183953265,0.6778564431369305,13.454528726086991,0.6909067685617378
44,12.105174712511456,11.63261719522252,12.577732229800391,1.8414657848115805,0.6731710378229618,13.083826626770813,0.6760500028128454
45,12.53267696923086,12.019712619853472,13.045641318608247,1.854023910925296,0.6691493984162807,12.196279942194371,0.6844046762938166
46,12.35104831765817,11.841220375105474,12.860876260210867,1.8966334691151776,0.6752618527114391,15.413278202949714,0.6613449602572077
47,12.638950972414046,12.137750554241043,13.140151390587048,1.83793838211229,0.6754665771126747,12.982630708075705,0.6830989538884491
48,12.036065598234938,11.550314406708162,12.521816789761713,1.8961763808943322,0.6791160971820355,12.971965203603848,0.6862117422755305
49,12.362566967962294,11.859019659026343,12.866114276898246,1.8857547323214245,0.6801374079287053,13.825800620014453,0.6803377329617383
50,12.519142008312782,11.990504211401609,13.047779805223955,1.820240689646761,0.6679610670059919,13.336958454964519,0.6934700491692166
51,12.633574607389296,12.104401757888473,13.162747456890118,1.890973819311622,0.6737576315701008,15.127820124135651,0.6746450090781353
52,12.425866543306537,11.944587231916074,12.907145854697,1.8184304375503357,0.6765537954568863,11.925452443066327,0.6765249493095833
53,12.345216920508822,11.815459030106124,12.87497481091152,1.8778547784404347,0.6857950357198715,12.913582051814622,0.6881719635541289
54,12.32235609705008,11.8390707057956,12.805641488304559,1.7988640749833844,0.6738058139681816,12.300275122476325,0.6799901272140936
55,12.33151238246852,11.833253034835774,12.829771730101267,1.8903996839625488,0.6670076963603496,13.625504974368665,0.6809536868926578
56,12.18097578367018,11.685203093393088,12.67674847394727,1.8054324123183294,0.6792700006961823,12.814208528763576,0.6851337153232385
57,12.758519345507768,12.279724678414569,13.237314012600967,1.8598904176830808,0.670706870764494,12.09375388096046,0.6884786218799486
58,12.585049622602913,12.113143479178701,13.056955766027125,1.882198389496129,0.6759252690672874,12.86044650630752,0.6810301476869086
59,12.94744077239473,12.43576010574682,13.45912143904264,1.8444003302710403,0.6742990863621234,12.520979517481369,0.6795706105259212
60,12.047650059416563,11.529269698499743,12.566030420333384,1.8967252344611245,0.6853033826947212,12.782097280858673,0.6873439789362861
61,12.368272122903646,11.868765222100071,12.86777902370722,1.8897851648635897,0.6816783508360386,12.555332610491261,0.6852706745557775
62,12.42362703437109,11.922295143323094,12.924958925419087,1.858934803351922,0.6767338147759437,12.69487802196214,0.6918731836104294
63,12.262316785301687,11.745240625448526,12.779392945154848,1.8941453855347727,0.6700931358039379,14.64760804445584,0.6746163545117495
64,12.84230670500221,12.319632517272495,13.364980892731925,1.8731167593358709,0.6635585877895355,14.176772653132453,0.6678891747764671
65,12.51635854280458,12.038986265133348,12.993730820475813,1.8167886108787836,0.6778453244268894,12.637749188665236,0.6779571637971985
66,12.677873678853262,12.163345046036232,13.19240231167029,1.881171992597026,0.6760968040823937,14.678139530105163,0.6765842852602444
67,12.46493132362242,11.965258365012147,12.964604282232692,1.9185839724096978,0.6755193403661252,13.013198634562755,0.6707049414586878
68,12.52712432526983,12.052482311470936,13.001766339068723,1.8024878438456842,0.670600213766098,12.95281637499617,0.6781920984054084
69,12.483513299676632,11.980776265600944,12.98625033375232,1.8691196781224642,0.6721213397085667,12.632336029631034,0.6793354664278941
