,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,1.1315738003426914,0.8812775917430011,1.3818700089423817,,,8.377866524135937,0.64263039478411
1,0.9406279912828082,0.694778524327617,1.1864774582379993,,,8.049504139765885,0.6347812388683406
2,1.0129511673189695,0.7679021701351448,1.258000164502794,,,8.044183411183985,0.6558774279873205
3,1.1517035253773573,0.9056331250593002,1.3977739256954145,,,8.110522798500472,0.6520471233131973
4,1.02272712197675,0.7718105300727384,1.2736437138807615,,,8.266069851162957,0.6476530145432388
5,0.918714746648067,0.6657914989732229,1.1716379943229112,,,8.061901564036686,0.6264390688952001
6,0.8493444106433559,0.5884089885944594,1.1102798326922523,,,9.147783477041598,0.6435320775889819
7,1.0470765991877489,0.8024558201812435,1.2916973781942542,,,7.838263631120764,0.6526834292488684
8,0.7973272810044403,0.5506973165822611,1.0439572454266195,,,7.738557812936896,0.6258758663430977
9,1.013991197977456,0.7696469717303223,1.2583354242245899,,,7.8862291666201445,0.6465472616149832
10,1.1814203615506818,0.9279952079660335,1.43484551513533,,,7.9500720407320316,0.6459763374085917
11,0.9848322531572345,0.7334055468596636,1.2362589594548055,,,8.60392245037689,0.6447136475254563
12,1.0882538712926357,0.842376529602699,1.3341312129825724,,,7.812866207089003,0.6238896774739278
13,1.0486357355969778,0.8067104413291528,1.2905610298648027,,,7.671290275809399,0.6430347903865459
14,0.8967437199731194,0.6464221439528681,1.1470652959933707,,,8.15894138312238,0.6414144065639593
15,0.8564599162317995,0.6079268424881622,1.104992989975437,,,8.325013860003372,0.6604627163101892
16,0.8853385149919831,0.6141318003626979,1.1565452296212684,,,10.377128053477767,0.6583233786229525
17,0.9391406320302933,0.6854938068931666,1.19278745716742,,,8.345372453503654,0.6476794150502702
18,0.9538753522083715,0.718190858498464,1.189559845918279,,,7.575695917264247,0.6319450351578589
19,0.9256152546015017,0.6881414104277014,1.163089098775302,,,7.789236240226859,0.6587676813763991
20,0.7827780111666071,0.532333929069581,1.0332220932636331,,,7.944495063255994,0.655076865810692
21,0.9410115386415633,0.6867279596658908,1.1952951176172357,,,8.504323815957193,0.6422493539108608
22,0.8457342929517951,0.6043130345013201,1.0871555514022702,,,7.872013104358939,0.654434105875044
23,0.947044895478315,0.704912191165095,1.1891775997915353,,,7.690646051305726,0.6461392506496001
24,0.6356746703753767,0.3843257694394921,0.8870235713112613,,,8.248581097082868,0.6580544344708519
25,0.8443730181339911,0.5975483764334415,1.0911976598345408,,,8.178677564622282,0.6366498912860752
26,1.1837118909320699,0.9336928438710645,1.4337309379930752,,,8.026980720575262,0.6356369659389304
27,1.013555319695248,0.7685054607104396,1.2586051786800565,,,7.989859683772967,0.6355366348031549
28,1.0289993924221243,0.7821688184496952,1.2758299663945536,,,7.999480081356453,0.6451773412055
29,1.1396650199282248,0.9027554847200769,1.3765745551363726,,,7.711190887863709,0.6563886693857797
30,1.1543090532515614,0.9040748897642059,1.404543216738917,,,8.163061289775294,0.6398962179170679
31,1.1196887615168107,0.8808180276880588,1.3585594953455626,,,7.8063735257633375,0.6525056609812439
32,1.1183943240460412,0.8444226145543602,1.3923660335377224,,,10.440366413540723,0.6411147185380196
33,1.0599006700354474,0.8058730400381656,1.313928300032729,,,7.939024395974195,0.643935086406155
34,1.1508224739055646,0.8998993371569697,1.4017456106541595,,,8.438801145361795,0.6545377599215607
35,1.1869295711427845,0.9392302136042435,1.4346289286813256,,,7.890453081951185,0.63849424734827
36,1.183762063371611,0.9343523823104366,1.4331717444327854,,,8.152016972360624,0.6576076555281842
37,1.0095260500567762,0.7624809292642893,1.256571170849263,,,7.998514760245305,0.6226373010978942
38,1.106675694685954,0.8577931523529498,1.355558237018958,,,7.987485149958971,0.6425843718647706
39,0.9767961843274313,0.7320155956086529,1.2215767730462097,,,8.179509579751079,0.6560466922684802
40,1.2125873479454508,0.940717609403357,1.4844570864875446,,,8.943656061432943,0.6329569485873281
41,1.0861367129649895,0.8452319130346584,1.3270415128953206,,,8.055641638670027,0.6449876496493735
42,1.156422892524094,0.9119706020804738,1.4008751829677142,,,7.940165523125015,0.6346829563528301
43,1.1643927431196832,0.9312823172222052,1.397503169017161,,,7.358266797913493,0.6329077214777831
44,1.0698510008445201,0.8261452340516637,1.3135567676373765,,,8.130734301666008,0.6386839350904584
45,1.0400227923502994,0.7811667217789957,1.298878862921603,,,8.280465771984334,0.6480555370474431
46,0.8898948044021264,0.6413322085720224,1.1384574002322303,,,8.17421880315718,0.6505111232515536
47,0.8466659497414148,0.5914396366742802,1.1018922628085495,,,8.468763366918195,0.631378959686486
48,0.9800648599221468,0.7395513561614417,1.2205783636828518,,,7.843004021310948,0.6604510331451984
49,1.1144240582864802,0.863194205274161,1.3656539112987993,,,7.774021313717614,0.6595288366777118
50,0.8732955492554988,0.6287894232483533,1.1178016752626443,,,8.173652703706521,0.646309238055898
51,1.1260999227819122,0.8775054255622696,1.3746944200015547,,,7.812192736520721,0.6444646786676599
52,0.9712874932896891,0.7328656868012648,1.2097092997781134,,,7.504111127562416,0.6376982787993167
53,1.083665184927726,0.8385381257850699,1.3287922440703819,,,7.824929843110587,0.6448367743946329
54,0.9478783355052874,0.7052070861585378,1.190549584852037,,,7.909746010668034,0.654811838009075
55,1.2503521096585213,1.001732500778294,1.4989717185387486,,,8.16710566883878,0.6442591825075514
56,1.2103461218971032,0.9624582698215107,1.4582339739726957,,,8.251831730132624,0.6552824297419013
57,0.9524349940837052,0.7119021224401987,1.1929678657272118,,,7.543053169340741,0.6387535426546864
58,1.1660393902176807,0.9212865047995661,1.4107922756357953,,,8.080734886868093,0.6403602199605898
59,1.0697873295330986,0.8251151903555921,1.3144594687106053,,,8.31517375078547,0.6451280038191148
60,0.929264545427822,0.6726988188936311,1.1858302719620128,,,8.460846736304585,0.6358720670621929
61,1.1262508775127777,0.8663802427698848,1.3861215122556707,,,8.506857857605981,0.6618435244075156
62,1.006351482294171,0.7526042384551335,1.2600987261332086,,,8.433356837089324,0.6384612981001401
63,1.0441265246716849,0.8022056222652485,1.2860474270781213,,,7.9611645840420735,0.6511962289776981
64,1.101676953665677,0.8529697628673262,1.3503841444640279,,,7.989966371526827,0.6470623352340753
65,1.3436380377566919,1.0948157512727215,1.5924603242406623,,,8.123275888467788,0.6374451264386758
66,1.137020050695775,0.897956160876506,1.3760839405150442,,,7.828304774346227,0.6465608566129478
67,1.184383798676051,0.9340888501892894,1.4346787471628126,,,8.062724531713586,0.6400746047978718
68,0.833871698020962,0.5874953103551603,1.0802480856867636,,,7.90555056127741,0.6276953673708857
69,0.906019991934108,0.6598665678544285,1.1521734160137873,,,8.124660504628554,0.6476591119766549
70,1.231761743982066,0.9913299506429842,1.4721935373211479,,,7.511153368485685,0.6469774239392013
71,0.9692712912397276,0.7244522513624854,1.2140903311169697,,,7.993768437314022,0.6443504925333039
72,0.8728330983243252,0.616370709853966,1.1292954867946845,,,7.869317226255466,0.6467509968006143
73,0.9024664735524529,0.6596966767380222,1.1452362703668837,,,7.945056309050932,0.6414437276456144
74,1.0917579561604474,0.8485644729371034,1.3349514393837913,,,7.746108074012272,0.639301732024971
75,1.0170498662133514,0.7635442824191481,1.2705554500075547,,,8.129594543001364,0.6408172281737322
