,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,58.07434824223741,54.358541432423074,61.79015505205175,,,485.7555880953644,0.6194121940343057
1,57.43061474860746,54.201601841606646,60.659627655608276,,,540.4813011811283,0.6591724541099527
2,62.296708671621225,59.14409439095874,65.44932295228371,,,466.94555051157437,0.6394444571798926
3,55.01755074650899,51.64601716948428,58.389084323533694,,,586.8382516986351,0.6255717424528444
4,62.20306075988371,57.99061819413098,66.41550332563645,,,594.870621160592,0.630615567326942
5,59.771789065829594,56.019810040024396,63.52376809163479,,,538.4642258892989,0.6257826732134841
6,60.18192319983688,57.118747172508066,63.245099227165696,,,444.338295862837,0.6436799389959537
7,60.313991436689555,56.730600300084646,63.897382573294465,,,470.8965182683085,0.625093287205116
8,57.86019935113968,54.803547611731894,60.91685109054746,,,431.867622626659,0.6404815990753998
9,58.810880586342655,55.824652036167365,61.797109136517946,,,420.0353487715402,0.6341341944133314
10,64.04774937510152,59.09726626611591,68.99823248408713,,,1437.5343122438253,0.617626144589329
11,56.41440172232156,52.64834066348623,60.18046278115688,,,789.1970500972714,0.6271246581739505
12,59.27701898984278,55.96937214453544,62.58466583515012,,,535.7262996688985,0.620913059740063
13,60.64548169326447,57.158310266471084,64.13265312005787,,,457.48583931752734,0.6371150627361533
14,62.23862163786651,57.76472564624312,66.7125176294899,,,760.3135149008551,0.6413016656940769
15,60.25242550918994,56.29518751472256,64.20966350365732,,,558.2130125466134,0.6456953360660316
16,62.638449626210466,57.226746604623884,68.05015264779705,,,860.0384093654956,0.6231772065102398
17,58.77595271918668,55.55924854389175,61.992656894481605,,,458.3154147948179,0.6257029784874765
18,57.70698463449956,54.51665261656322,60.897316652435904,,,528.00069547144,0.6492071615146944
19,58.183911996824406,54.6861268919707,61.68169710167811,,,650.4379105518337,0.6387405543054864
20,60.03133587535654,56.741553471347345,63.321118279365734,,,594.522884230091,0.6396047621815542
21,56.6868764077606,53.61751196384877,59.75624085167243,,,490.04186165478654,0.6298894138886851
22,59.5040836122608,56.54179819335508,62.46636903116652,,,356.25517629350804,0.6314398989443186
23,60.33384301261948,56.749093860101425,63.91859216513754,,,542.7194141156184,0.6395475181698137
24,59.91527482576347,56.014816661412674,63.81573299011426,,,543.8290470603827,0.6451488575071929
25,59.03881407448869,55.96530449725141,62.11232365172597,,,471.71766989732345,0.6509625311081895
26,59.57698003985515,56.310374435771365,62.84358564393894,,,603.3853381555361,0.6475951476014268
27,59.71863854821771,55.92574233406996,63.511534762365464,,,662.006430112416,0.6270242340310809
28,58.89661735829191,55.59368488068186,62.19954983590196,,,568.6192631140044,0.6619686076915102
29,60.54899961654984,56.877878747814506,64.22012048528518,,,603.548603341985,0.6230405144819595
30,63.74138366675264,60.042753473107105,67.44001386039818,,,566.4409003016523,0.6234892487822078
31,59.399401646436196,56.48772004163937,62.31108325123302,,,396.23669268456064,0.6390012895840103
32,63.364794132357915,59.281580992393216,67.44800727232261,,,513.7088906354188,0.6176093566297481
33,59.40090980962221,56.223720575960144,62.57809904328428,,,565.73847808622,0.6121912831508214
34,61.45294720940008,57.8583569325936,65.04753748620656,,,466.2681830968481,0.6324184033301748
35,62.22558240284665,57.18490164750375,67.26626315818955,,,759.3015684672869,0.6379839194840699
36,62.51114184974665,58.87703792435458,66.14524577513872,,,617.5966696455479,0.5968078841910336
37,58.17805818163311,54.73256360521422,61.62355275805201,,,610.5481155136064,0.6316986435815315
38,58.99585637031693,55.98453506435953,62.00717767627433,,,483.59829540485856,0.6389306541813423
39,62.6930872862676,58.26238751510842,67.12378705742677,,,610.6259144779344,0.6549724213512939
40,57.44567694706004,53.56242491252011,61.32892898159998,,,760.6275752625985,0.6261302632722204
41,58.89322289676202,55.772701432339105,62.01374436118493,,,459.10362149626116,0.6344548818937913
42,60.7225525486225,56.36402969099805,65.08107540624695,,,1286.7463142765519,0.6446526244021002
43,58.11988282061118,54.79094999201573,61.44881564920663,,,545.2779569110709,0.6238582651217826
44,58.61754509053314,55.26184451400146,61.97324566706482,,,466.390447014895,0.6434106983248022
45,59.65766840984204,56.25969953271164,63.055637286972434,,,525.5674147911146,0.6415001891104496
46,57.72059952401575,54.45418544901435,60.98701359901715,,,410.7767540506924,0.6379064598544765
47,62.68079409085099,58.65297137973758,66.7086168019644,,,784.5737613883986,0.6456559740275898
48,64.09995606658158,59.71187814558763,68.48803398757553,,,712.0193885723862,0.639466368377668
49,59.676037693373,56.560707607189705,62.79136777955629,,,457.9172775894292,0.6280624597410054
50,57.457088437061,53.56218020380098,61.35199667032103,,,898.3467209385994,0.6372826279921385
51,61.34386998095444,57.2912980484448,65.39644191346407,,,757.4548758591059,0.6477150044274145
52,59.6082971472657,56.556119360039254,62.66047493449215,,,395.2033396098118,0.6191057588906709
53,60.92097331465185,56.97499463421011,64.8669519950936,,,646.3851355717181,0.6472049295537807
54,59.10737315411007,55.483037306080824,62.73170900213932,,,779.1079693384154,0.6348910922508689
55,61.39718276773715,58.10612692169934,64.68823861377496,,,467.0763034791957,0.6489008865776109
56,64.33245045435453,60.361535229527156,68.3033656791819,,,709.8182457003554,0.6234116162810459
57,59.48194022277422,56.03568745833225,62.92819298721619,,,510.84541234491866,0.6259234813241115
58,59.675584107488454,56.81992356330693,62.53124465166998,,,365.23237443950745,0.6234388723645462
59,56.695366380639484,53.302016431878386,60.08871632940058,,,716.1018044768697,0.6302798303426951
60,62.55874397460407,58.35087386716169,66.76661408204646,,,731.5887110531513,0.6368914463605757
61,62.849897618293895,59.32463098471445,66.37516425187334,,,436.5111547941582,0.6375933741733789
62,57.989763574470096,54.895236414527176,61.08429073441302,,,535.432660000251,0.6442113387153086
63,59.330978261597195,56.47770337234794,62.18425315084645,,,399.3705615050695,0.6277057794924366
64,60.90826302943943,56.61107745513435,65.20544860374451,,,805.5229254679404,0.6364724168939953
65,58.958360224052555,54.727102030363696,63.189618417741414,,,809.2101828130926,0.6330552717219898
66,60.86633130248321,57.04049020428107,64.69217240068535,,,746.4984809691775,0.627506156365813
67,56.08515252237343,53.26965868211298,58.90064636263387,,,364.11530311428857,0.6535701661109549
68,61.47885834865189,56.44288899529189,66.5148277020119,,,998.4577612261799,0.6411794011803886
69,61.99785655359247,57.80826507543743,66.18744803174751,,,867.8367416738804,0.6220275840866991
70,62.21948254849866,57.89025024500695,66.54871485199037,,,920.7817011147708,0.6458054206826911
71,58.68765189351628,55.48797586488916,61.887327922143406,,,467.1507757143378,0.6387211303938498
72,60.81844011880923,57.38090708224983,64.25597315536862,,,493.7585267860299,0.6392790550571749
73,61.380002461042956,57.90495584077027,64.85504908131564,,,473.80139519853435,0.6191428330011642
74,56.4916074463784,52.228532881220666,60.75468201153614,,,982.1062557649391,0.6442620209097666
75,61.11761341016085,57.50566746837261,64.72955935194909,,,550.5469367456459,0.6497195653650558
76,61.42278818893726,57.874302789701,64.97127358817352,,,515.0547494072771,0.6475471015025311
77,57.71506170755916,54.43899097253749,60.99113244258083,,,463.5999095154398,0.6332305432192005
78,57.34196098219139,54.31399642905011,60.36992553533267,,,445.16272895683346,0.6467554244074486
79,58.333399553977706,55.06663991748205,61.60015919047336,,,621.7835459647148,0.6226326399671213
80,60.19453556492577,56.61225078836465,63.776820341486896,,,609.2019482954216,0.6373644724993462
81,67.65312484129923,63.47231161794589,71.83393806465257,,,706.5627600119917,0.6593231843465585
82,56.38550670813408,53.33335217892715,59.43766123734101,,,448.57002366525364,0.6550638886000162
83,61.173148964533105,57.44137142439805,64.90492650466815,,,692.1150030260394,0.637054908320525
84,58.392241641528834,55.160236668087165,61.6242466149705,,,444.55567573845855,0.6425794332218536
85,56.727933342975255,53.48589096352623,59.96997572242428,,,429.10157512346,0.6172763618798901
86,58.967071373972935,55.631317386450775,62.302825361495096,,,591.1206613141821,0.6391817442854849
87,58.36874802353474,55.12251454503648,61.614981502033004,,,456.1723951483272,0.6159076689599932
88,61.72602696256889,58.06099291152089,65.39106101361688,,,452.4087550598688,0.6467593519524971
89,59.801568819342165,56.362156642968415,63.240980995715915,,,465.6003981769178,0.649077240750112
90,60.05908450637203,56.420780768227296,63.697388244516766,,,524.0673152760133,0.6630412045211875
91,57.3022207110597,52.99455632226354,61.60988509985585,,,1193.0312006865124,0.6418475324720908
92,61.28274625583074,55.93837242793542,66.62712008372606,,,1302.6112799726172,0.6429742338359453
93,58.96238803925108,55.94623025082808,61.97854582767408,,,386.3377330002504,0.6570322028179494
94,62.166857338269395,58.00327568034511,66.33043899619368,,,852.4230397364956,0.6235332144191168
95,59.531816882059935,56.12394583532632,62.93968792879355,,,519.0741222397089,0.6175734737478524
96,59.07087139258765,55.990964038879454,62.15077874629584,,,435.68262509074833,0.6374027228381468
97,58.489367493737916,55.263120697410095,61.71561429006574,,,460.36273919614604,0.6239808942307374
98,57.68556229940359,54.41364869412113,60.957475904686056,,,514.7301184677727,0.6186814480559444
99,61.12364243777308,56.8837472743011,65.36353760124506,,,723.8142630165462,0.6560315138907665
