,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,1.1403509758046295,0.9487673007779533,1.3319346508313057,1.0131664796269255,0.6752997668981552,1.1507666549969484,0.6965761053891001
1,0.8917306128484452,0.688616102664164,1.0948451230327265,1.0679372695947769,0.6850782942175865,1.368435154040464,0.6973315312881662
2,0.8782068729875432,0.6693059230491012,1.0871078229259852,1.0323077828317668,0.6646725658774376,1.43920394252914,0.6582494625146508
3,1.0372104956957846,0.8243506606929424,1.2500703306986267,1.0574316348553736,0.6839412243366242,1.467330387588983,0.689959186337605
4,0.8578815329556759,0.6333303396814345,1.0824327262299174,1.0887861850714275,0.6792145047783852,1.620784038322582,0.7011565754788548
5,0.9724436030661758,0.7717399989351919,1.1731472071971598,1.0269327541932982,0.6794731587171554,1.4040913477535581,0.6823507998255923
6,0.9503494168796988,0.735203483506015,1.1654953502533825,1.096296419359147,0.6806004653573037,1.4812434227585285,0.6892436748305135
7,0.9245952994538293,0.7095992224798868,1.1395913764277719,1.0816266048583745,0.6832818555235862,1.5802012045866753,0.6769025707043845
8,0.8641017479776646,0.6483151499349363,1.0798883460203927,1.0507965506753119,0.6736001119613647,1.395820196179928,0.7093150518085646
9,0.9531280708070251,0.7459945591304077,1.1602615824836424,1.0376989924076288,0.6752525846958161,1.3168254212559192,0.6908414624858042
10,0.971427817560672,0.7684131968116334,1.1744424383097105,1.045046476274212,0.6720223111510277,1.3574640026031448,0.6620286756729865
11,0.7316704545698557,0.5085453612226192,0.9547955479170922,1.0465490081777105,0.6716672710776329,1.4720856297485814,0.7019760752841075
12,0.9349829792940908,0.7418174892938092,1.1281484692943724,1.0452114000842423,0.6865742118358612,1.2378177807230908,0.6878554851393808
13,0.9834099120309034,0.7834652381723848,1.183354585889422,1.0423731467696582,0.6805635522603989,1.2748582128997192,0.6977565116008541
14,1.1062782108016331,0.9191028415382073,1.2934535800650588,1.043036559766829,0.6902667870521545,1.2161430980734698,0.6825381790613517
15,0.9541456742297509,0.7523097552730882,1.1559815931864137,1.0377469337058807,0.6642848200798035,1.2595398799807986,0.6796841266562504
16,0.9892657999086353,0.7848405562776126,1.193691043539658,1.0547099554315065,0.677635827243328,1.3966700263164844,0.6979647609456561
17,1.0537608119441442,0.8458461233619546,1.2616755005263336,1.0563515857866836,0.6838871645331382,1.4373875498796742,0.6827322098654409
18,1.009245479914743,0.8124969346742825,1.2059940251552035,1.0445640876716105,0.6771326767206192,1.331668120852202,0.6839999838413651
19,0.900516837191885,0.6945108274146814,1.1065228469690886,1.0281896464615068,0.6738886258006096,1.3170029208133194,0.6779180381065303
20,1.069161705042388,0.858113895939344,1.2802095141454322,1.06065161526283,0.6683221722841263,1.4830056878695212,0.6903129739380425
21,0.8314724881797574,0.6212334934766919,1.041711482882823,1.05534255797384,0.6595587550699711,1.4064634281294988,0.6710074316396955
22,0.9753974466502554,0.7704632251972212,1.1803316681032896,1.0466791919267397,0.6858051633834839,1.3054164238890835,0.6932389655543026
23,0.9466375524114649,0.7365854397240812,1.1566896650988485,1.0370312113356304,0.678297717988491,1.49445094056371,0.6819149499535514
24,0.8878423982862048,0.6793757192380704,1.0963090773343394,1.0508356831711498,0.677814124763012,1.3608099925205983,0.6931188167258753
25,0.7325940280570286,0.5243370215579826,0.9408510345560746,1.0646417999239575,0.6712078452706337,1.4000299759505865,0.669004342123095
26,0.9490803074956434,0.7254075883065174,1.1727530266847694,1.0495700968344717,0.6545970861017704,1.303852203330719,0.6889547677265483
27,1.1672566137457046,0.9690755142209515,1.3654377132704576,1.0362964955138003,0.6706071043610573,1.3059151189260174,0.6631868577250661
28,0.9976458274206106,0.7944171613060914,1.2008744935351299,1.0280628371841452,0.6747801666557789,1.2893583961811936,0.7008602100848084
29,1.0149125638864485,0.8223523035976579,1.207472824175239,1.0180959413282764,0.6736218024492264,1.1840748112450064,0.6798444689689461
30,0.8458391936341315,0.6302996399483372,1.0613787473199259,1.048856919306249,0.6708475042879581,1.4402577591901644,0.7043318465586068
31,0.7577933990633913,0.5406434327085594,0.9749433654182231,1.0635821514770016,0.6692762212753296,1.4633822018674196,0.6700352864018918
32,1.0263237479570144,0.80650061828219,1.2461468776318387,1.0725816662507568,0.6713617349863052,1.4543971247404721,0.6839432168534861
33,1.0191458750884017,0.8054072620574265,1.2328844881193768,1.0680852522599704,0.6710106632113457,1.4544156099752126,0.6784726832611853
34,1.1098304150241467,0.888728206356248,1.3309326236920453,1.0736929617699553,0.6807769560217858,1.5427341733504538,0.6686838033334819
35,1.021214756400537,0.8097412036046134,1.2326883091964604,1.0452090037237876,0.6724985682368279,1.470005707425003,0.6841956205122218
36,1.1489490434059648,0.9463499362950168,1.351548150516913,1.0496550125723734,0.680173226237297,1.3955155502817016,0.6868361303998837
37,0.9307962052975681,0.7300578693000261,1.13153454129511,1.0385506809721807,0.6801477012634277,1.2756423347986865,0.6879484249076634
38,0.9145724022305437,0.7086823212622888,1.1204624831987986,1.037122097271258,0.684058345079422,1.3398041549307227,0.702532975118388
39,0.7885150287862023,0.5933329342198519,0.9836971233525527,1.0466806328264806,0.6743389053344726,1.3748702142358753,0.6670268503765007
40,1.0180164775837182,0.801699046744339,1.2343339084230973,1.094554780146084,0.6882779133915902,1.4889680754836505,0.685471188435338
41,0.9079515636557647,0.7022035411805929,1.1136995861309364,1.0260599513856004,0.6818389006853104,1.4435182276906324,0.6761178818990947
42,0.8092580409496609,0.5621932252700524,1.0563228566292695,1.0551092314012005,0.6600430043339729,1.3966889565403409,0.6893124773233259
43,0.8960784351176474,0.6838986714155915,1.1082581988197033,1.0605014441998764,0.669612280011177,1.4230192682734777,0.6836439699333277
44,0.909704666492447,0.7035676699049367,1.1158416630799572,1.0631754751148932,0.6793354558944702,1.4573992800913633,0.6830255219266657
45,1.0404532963979005,0.8381058762894776,1.2428007165063235,1.0581118368544278,0.6826869950890541,1.3714830433666052,0.6807515895928736
46,1.0269805068102609,0.8280734490160873,1.2258875646044345,1.045050397131905,0.6727455680966378,1.3290192387536157,0.685419764169085
47,0.849105532260158,0.6641382416015527,1.0340728229187632,1.0089966180019547,0.6925570113658905,1.1662277925064304,0.6900580002333944
48,1.059500484857948,0.8543986612804824,1.2646023084354134,1.0115346152496996,0.6704634174108505,1.2707377089596124,0.6775068034766093
49,0.9193373954018298,0.729294072550263,1.1093807182533966,1.0302406260654335,0.6575255379676819,1.271698950585982,0.6669042160721265
50,0.9061084035097094,0.7152081386270154,1.0970086683924036,1.0112761199373532,0.6706292641162872,1.2757581723958002,0.6823921958263555
51,1.00139956122874,0.8032806251706155,1.1995184972868647,1.0582336381193436,0.6891386013031006,1.3737056269026917,0.6871217870728991
52,0.8721179823701148,0.6384573892484429,1.1057785754917868,1.0737807143644984,0.6723237187564373,1.6542697196539584,0.7008500016012211
53,0.8982889097438477,0.7056838480509824,1.090893971436713,1.0443973376062783,0.6831128113269805,1.2205792499178352,0.6906283722834243
54,1.1792562797922939,0.9716535816874012,1.3868589778971865,1.083812373892919,0.6809063490629196,1.4025151109276777,0.6953731215772003
55,0.9252546068904898,0.7263210625276981,1.1241881512532814,1.029729583807825,0.686293913781643,1.33646037411264,0.681299123220179
56,0.9531537362637615,0.7488876058218858,1.1574198667056372,1.0590297677263252,0.6827570511102676,1.3576033401759804,0.6896119378620804
57,0.9482958228685981,0.7352673918400932,1.1613242538971031,1.0642451626448497,0.6797056406140327,1.3482279496932648,0.6656475738559952
58,0.9213905590806853,0.7227450005623801,1.1200361175989906,1.050074384300526,0.6901623368263244,1.3128847625354938,0.6737587201053465
