,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
28,0.3529619515363673,0.05665467826251985,0.6492692248102148,,,5.59929627626834,0.6771951724368628
29,0.12672442349060806,-0.15427662702793768,0.4077254740091538,,,5.14451478892997,0.6889759026734501
30,0.0021759904973441737,-0.28845121620296005,0.2928031971976484,,,5.625519712031988,0.6763110493424506
31,0.1541754943041513,-0.1325144491070254,0.44086543771532805,,,5.599646524563324,0.6692954839649045
32,0.35208512844789885,0.056328512195148006,0.6478417447006497,,,5.713705347579589,0.6861636924512332
33,0.4533813902696919,0.1573568632463599,0.7494059172930239,,,5.871690380949583,0.6791187205318481
34,0.08092607024363248,-0.21956834752040522,0.38142048800767014,,,5.911776764061906,0.6845517367948399
35,0.30263149570050907,0.017598566728040332,0.5876644246729779,,,5.353346814499159,0.681386707444146
36,0.10491581480910053,-0.17708055867110825,0.3869121882893093,,,5.053492415556295,0.6834916931108782
37,0.03881260170294389,-0.24052540436234313,0.3181506077682309,,,5.072756977382818,0.6777167605483492
38,0.42385063773737747,0.131777780963651,0.7159234945111039,,,5.809879784767292,0.6861462864984215
39,0.2877748364603689,0.0012320718670514874,0.5743176010536863,,,5.536142132750807,0.6779795876710846
40,0.4023813600904767,0.10818337955297658,0.6965793406279768,,,5.646886233505233,0.6908279553230681
41,-0.0023417919649321136,-0.2884219423903469,0.2837383584604827,,,5.31282526078106,0.6885878300823332
42,0.09059082764345128,-0.1977849173712467,0.37896657265814926,,,5.4803445355487925,0.6725753797913677
43,0.15575131348343,-0.1325096001857541,0.4440122271526141,,,5.434390169106473,0.6785197002995279
44,0.10361386722218359,-0.18194265542168742,0.38917038986605457,,,5.356462711658533,0.6844497934417896
45,0.29634627405099473,0.00839428477038301,0.5842982633316065,,,5.55472198910985,0.6827799831142766
46,0.02985353738105204,-0.2612786529051262,0.3209857276672303,,,5.3834244718807245,0.674681301540012
47,0.33586928596084015,0.05908838872796457,0.6126501831937157,,,5.070073037522241,0.6794586456978873
48,0.07678586747300556,-0.19505623598656854,0.3486279709325797,,,4.893760274315553,0.6724791985773484
49,0.374967016390962,0.09519727885917073,0.6547367539227533,,,5.243523323824918,0.6715511610046704
50,0.22415099793502521,-0.06697114755428171,0.5152731434243322,,,5.383937049147135,0.6713093003822669
51,0.02031178296627584,-0.24905061135763235,0.289674177290184,,,4.990128987924594,0.6755178096559631
52,0.3751488060728692,0.08023733034517011,0.6700602818005683,,,5.689795129006526,0.681503896897776
53,0.44641799605310784,0.1504516346140532,0.7423843574921625,,,5.800878710443354,0.6741996023158526
54,0.2259717196279446,-0.059046167801897365,0.5109896070577866,,,5.28244338822568,0.6756305563288358
55,0.08913872754055657,-0.1883986559274492,0.36667611100856234,,,5.179666921855944,0.6893774270557068
56,0.19727854054894892,-0.09457125613769049,0.48912833723558835,,,5.645628539367802,0.6860393695979817
57,0.2277083198272545,-0.09154591459188124,0.5469625542463903,,,6.728554552563773,0.6778232045052801
58,0.25235581213739344,-0.0319654114751689,0.5366770357499557,,,5.431952157197615,0.6849836890893239
59,0.1691554281203257,-0.11683132282412356,0.45514217906477494,,,5.4435105059171836,0.6858521607955654
60,0.3148980730384484,0.028254172133882705,0.6015419739430141,,,5.27798854415126,0.677827322300606
61,0.41830989139169766,0.1194649265730654,0.7171548562103299,,,5.810331383947181,0.6876535326094667
62,0.07571138489423752,-0.21763160120000496,0.36905437098848,,,5.705270171261053,0.678665855774244
63,0.1376646576744149,-0.14508921222998325,0.42041852757881304,,,5.326229271823853,0.6801874563368754
64,0.23259838118512863,-0.04608555667438449,0.5112823190446417,,,5.149751044267902,0.6763938294276957
65,0.28181944648592977,0.00841436068385848,0.5552245322880011,,,4.75202871923099,0.6749144929384697
66,0.376369880524261,0.07850972829034003,0.674230032758182,,,5.73838177902751,0.6868284222521395
67,0.047858153431776726,-0.22999791991779062,0.3257142267813441,,,5.116603188167317,0.6828714042277907
68,0.1048501646809219,-0.17545757247939425,0.38515790184123805,,,5.4179420756439285,0.6867443734660842
69,0.14188433207414794,-0.1488231825109166,0.43259184665921246,,,5.660402674822235,0.6901042051736733
70,0.10802724733917381,-0.17118504310752858,0.38723953778587616,,,5.2627315856294885,0.6888952396453686
71,0.1156310411079192,-0.1682521549773025,0.39951423719314094,,,5.3943283202402945,0.6800019009134209
72,0.3614429820196203,0.07853439219804648,0.6443515718411941,,,5.486977537765551,0.6808909512714689
73,0.29854990749543264,-0.002805159241581201,0.5999049742324465,,,5.998266323479621,0.6751779929015334
74,0.17950783197646852,-0.12320623407243053,0.4822218980253676,,,5.829986084447101,0.6753906955393933
75,0.2110574144958259,-0.07785466718933806,0.49996949618098985,,,5.472799781723339,0.6834982269202928
76,0.07830297765372497,-0.22259650163640587,0.3792024569438558,,,5.675397863688284,0.6779102077383341
77,0.2216219240522608,-0.06817723479335955,0.5114210828978811,,,5.0478807603382,0.67167155676887
78,0.16465531382683513,-0.10994997411428459,0.43926060176795484,,,4.901056510774946,0.6895089075569849
79,0.37248640839619324,0.07962384472317457,0.6653489720692118,,,5.589860055618363,0.6818951051421247
80,0.08289032466178936,-0.20531834764314644,0.37109899696672516,,,5.350655671050628,0.6795924317321853
81,0.21169559672486835,-0.07553468645544179,0.49892587990517845,,,5.449249632778672,0.6715281396194017
82,-0.0055474926065733786,-0.30675681541083605,0.29566183019768927,,,5.637129339004348,0.6813780718123384
83,0.18780979901629735,-0.10420177141037634,0.47982136944297105,,,5.512311033578011,0.684004373213095
84,0.022256432773138102,-0.2604672870871017,0.3049801526333779,,,5.396610107223171,0.6716967329616352
85,0.18227036826990264,-0.10550542221799744,0.47004615875780276,,,5.615786223532785,0.6811290323934631
86,0.16662467692005584,-0.13016841130071766,0.46341776514082933,,,5.712673882943451,0.6802086364925157
87,0.30588928182639646,0.03427613297481941,0.5775024306779735,,,5.011653453018294,0.6876966052328485
88,0.31444397502277616,0.0063118471013373645,0.622576102944215,,,5.808719977505343,0.6801552267051079
89,-0.016296807998723507,-0.29660111993596183,0.2640075039385148,,,5.1883178107711,0.6884870860015151
90,0.05096804691495544,-0.23004136027879524,0.3319774541087061,,,5.153463903604056,0.6830701875217028
91,0.27082445046835674,-0.027793963252397802,0.5694428641891113,,,5.6918539033093625,0.6763273057339738
92,0.000368765948004409,-0.2915045704194099,0.2922421023154187,,,5.600619408883079,0.6811285789688502
93,0.27924323449927024,-0.009900870551437513,0.568387339549978,,,5.667915309269764,0.6822819023872021
94,0.0764711894872874,-0.20603100105230135,0.3589733800268762,,,5.615421870732653,0.6830416565055685
95,0.47660835746129665,0.1749161956441428,0.7783005192784505,,,5.748772175616917,0.6706738388440379
96,0.3377171635884995,0.05983776855672768,0.6155965586202714,,,5.065186195316768,0.6855474853809896
97,0.4662092972509697,0.18417995808529425,0.7482386364166451,,,5.365107141012084,0.6781403297578747
98,0.40180419341981016,0.11365765013565787,0.6899507367039625,,,5.554048905985779,0.6834880264371332
99,0.13258156484935535,-0.14455949759897307,0.4097226272976838,,,5.095462340695417,0.6850412945921655
