,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,-0.10743713931076362,-0.17153305124743456,-0.04334122737409268,0.81364279523204,0.6198001849353314,0.26661815293542623,0.6201181599539755
1,-0.08626616721210754,-0.1508055965670682,-0.021726737857146877,0.7491169173262169,0.644555075854063,0.23873797043048794,0.637274671585203
2,-0.002453711094314478,-0.07749884064490566,0.07259141845627669,1.085860880456093,0.6232033827006817,0.4185965835780908,0.6323864730380147
3,-0.11376190698159824,-0.17863212153615055,-0.04889169242704594,0.8008392431422557,0.6357071252763271,0.2198004010856718,0.6238482570445363
4,-0.07216034847081249,-0.13293771663821766,-0.011382980303407321,0.7681491920414791,0.6116569786071777,0.20516450904208233,0.6194635110662569
5,-0.029779469101012743,-0.10127695279330307,0.04171801459127758,0.7322155909512856,0.638625188857317,0.3011508647912497,0.6240754811357367
6,-0.108461133774318,-0.16665102239218332,-0.05027124515645269,0.7879754811468749,0.6477103034853935,0.19685804844763713,0.6476167828635537
7,-0.09188382855215338,-0.153781233207414,-0.029986423896892773,0.7710665084593626,0.6386426434218884,0.20750095014018213,0.6448989826764148
8,-0.075641107626742,-0.14865218221151533,-0.0026300330419686963,0.8566237064925097,0.6368381289243699,0.27302643620193806,0.6397462991298196
9,-0.09537895480768739,-0.1591641144864625,-0.03159379512891229,0.7685584313386439,0.6463835880756378,0.24229144908216357,0.640997148322919
10,-0.03998601314310075,-0.10513456391040249,0.025162537624201002,0.792705561984179,0.6355507549345494,0.2381846985846812,0.6306523728225637
11,-0.10088651226135067,-0.18141187611664117,-0.020361148406060167,0.9390728379258246,0.6127421911358834,0.32525367630027674,0.625367198477685
12,-0.058126632527109055,-0.12289669512634815,0.006643430072130037,0.7809068733755649,0.64310125207901,0.20743159109524156,0.6430404246766209
13,-0.11767628572931794,-0.18030723590184547,-0.05504533555679042,0.7641799254536888,0.6558582087159157,0.2572742240855841,0.651999247683223
14,-0.1608049052410256,-0.22260392745938126,-0.09900588302266991,0.8016158919318299,0.6168790514171123,0.2741872364943462,0.6258447405916412
15,-0.08703616612017696,-0.18435043565801912,0.01027810341766519,0.8018470251313141,0.6269893849492073,0.8394595290440386,0.6251750086583695
16,-0.020937946185363033,-0.1104227072446143,0.06854681487388824,1.2740423634511027,0.5995451297312975,0.7651663672970668,0.6239018009937825
17,-0.10824959465114126,-0.17702221059630102,-0.039476978705981505,0.7894084174397759,0.6501257266402245,0.3001635295334228,0.6338368951857225
18,-0.06396721655083397,-0.1318809038245668,0.0039464707228988455,0.7615249572844153,0.6207223236858844,0.24485807869909446,0.6319738808229708
19,-0.05966561333502943,-0.13180342871082223,0.01247220204076338,0.9640330439909113,0.6197492879629135,0.3072087816671497,0.6251967456211849
20,-0.10004415224343413,-0.16171738798149582,-0.03837091650537243,0.802981430764973,0.6079719019979238,0.20911712095093615,0.6224498777259396
21,-0.11146921381711546,-0.17366852103615718,-0.04926990659807374,0.8571723625552513,0.6386001427471638,0.20229734455045553,0.6314283583150434
22,-0.07694951907437331,-0.14440934157932417,-0.009489696569422446,0.7896806850994422,0.6336416202187538,0.2417570762943222,0.626848318853054
23,-0.0914617841554044,-0.1544129186545583,-0.028510649656250497,0.7840304867598206,0.6243798458725214,0.22665103077767576,0.6351452798649484
24,-0.14088289295606332,-0.20240496660946225,-0.07936081930266439,0.7778693192701399,0.6399624938368798,0.2194657331316633,0.6394743371459749
25,-0.09940513552791991,-0.16926559667338376,-0.02954467438245606,0.9431758301810492,0.6106751772463321,0.31512334867743663,0.6177535245750649
26,-0.13441026872669515,-0.20002291096498387,-0.06879762648840641,0.7325134295450981,0.6156935552358628,0.23772736830379668,0.6351740532439011
27,-0.14409877720552278,-0.2093945069617667,-0.07880304744927887,0.7622987842393006,0.6214950946867466,0.2928244502532823,0.6253735438369629
28,-0.03984628982589563,-0.13059767870732727,0.05090509905553601,0.8757786545906708,0.6118415186405182,0.6710239949846877,0.628958091192962
