,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,13.934008454492698,13.043483845200617,14.824533063784779,2.511035807825612,0.6475595805644989,47.582131611530826,0.6534773800995811
1,14.392095264512218,13.485832199888861,15.298358329135574,2.5029554916097707,0.6516990117132664,48.41494679034459,0.666221725706456
2,13.47187510725612,12.486708877152273,14.457041337359966,2.510536703852796,0.6408238972350955,47.76137300022152,0.6583730742497798
3,13.98434843457082,13.084636266285713,14.884060602855929,2.486584794593367,0.6600365510731936,49.34801511094939,0.6652096050808
4,14.667766249334647,13.774545547684692,15.560986950984603,2.457308038433645,0.6314568232446909,46.85149882634384,0.6610004723595201
5,13.771513464392003,12.875143416112504,14.667883512671501,2.424386463988793,0.6547066191285849,51.20078631099414,0.673882460352067
6,13.94586769694511,13.068507709618098,14.823227684272121,2.4870138538935276,0.6583753250539303,48.467279453574804,0.6618430198903688
7,13.584157967911203,12.690960792999997,14.47735514282241,2.4632694899179453,0.6541350014507771,45.47157106617344,0.6739470326442313
8,14.506565643373131,13.607127455138096,15.406003831608166,2.480605296762275,0.6651013450920582,49.54023048869392,0.6780042382202578
9,13.565343458025733,12.662569812717551,14.468117103333915,2.6012337251468822,0.6412215564250946,50.401208602388905,0.6618817219443895
10,13.953323964733315,13.01902995859922,14.88761797086741,2.544102260165547,0.6551608292460441,47.20971198576956,0.6723046193422233
11,14.257276075917071,13.31741949760781,15.197132654226332,2.4046932511028816,0.6368668970018625,48.79742515468682,0.6389490658677389
12,13.648383422185212,12.680976188286698,14.615790656083727,2.4961579764651067,0.6566825445592404,53.949064980758415,0.6715262864901251
13,14.17296463818836,13.226506080342393,15.119423196034326,2.4615299733159417,0.6454580954611301,52.75995501815823,0.6563441819609357
14,13.238610341260832,12.073472840880981,14.403747841640683,3.004329521453803,0.6533459662050008,99.31994713845758,0.6673462339579515
15,14.45452832105002,13.526522852112029,15.382533789988011,2.4935606107351944,0.6466284915357828,49.64512172057746,0.6638947709791587
16,13.955187151520827,13.024534849125994,14.88583945391566,2.439719455212582,0.6580801806300879,59.52406877858564,0.6670705086539904
17,13.198894992969608,12.232419720629085,14.16537026531013,2.804416311252534,0.6503195901960135,63.0662239813919,0.6710493661971325
18,14.475278511222132,13.542666166767981,15.407890855676284,2.58373566605419,0.6506034261882305,50.32866173669115,0.6631538040339827
19,14.619233421127083,13.721705692475341,15.516761149778825,2.3936217625279474,0.6674767166674137,47.68395538442223,0.6840143683523141
20,14.057211822519257,13.157930311315207,14.956493333723307,2.4797021484090993,0.658101519972086,43.17940533481471,0.6767493049687623
21,14.183094520081653,13.19005141234814,15.176137627815166,2.5571888530703126,0.6591055288910865,59.86025571578497,0.6769594426785411
22,14.84322722627335,13.90827438103501,15.778180071511688,2.5717558068395667,0.6709014445841313,53.599773468240905,0.6812499347042499
23,13.924809457636231,13.004960672239484,14.844658243032978,2.4559286670570617,0.6631249937564134,49.63541099938271,0.6762007419962176
24,14.255945726461418,13.300950401289777,15.210941051633059,2.5557858280701735,0.6408386329263449,52.072249693050225,0.6658461874275129
25,14.046577296542994,13.109385238760467,14.98376935432552,2.4277123488092394,0.6398269008100033,46.57674688520912,0.6468501957739899
26,13.316948722121062,12.392458726729076,14.241438717513047,2.5110276216384264,0.6734301068037748,51.56264713708599,0.6866828999100815
27,14.553306460501766,13.687488855385567,15.419124065617964,2.5466552146452077,0.6539371532797813,47.2508695969439,0.6676411546599392
28,13.99484002364102,13.121271943184125,14.868408104097915,2.4764537676271843,0.6645094118118287,45.06248400053977,0.6916379977826361
29,14.558861799868605,13.614476762463397,15.503246837273814,2.5656294936159503,0.6560152904093266,53.13313890720625,0.6514854977412058
30,13.294745571546596,12.343439763173222,14.246051379919969,2.4762959050251627,0.6555451999157668,50.9123736706982,0.6766607245517469
31,13.954635664380268,13.110586239524801,14.798685089235734,2.4088099813297017,0.6662666030526161,46.02947656178985,0.667541793589478
32,14.533219369554924,13.628550228874124,15.437888510235725,2.3774188146009596,0.6601274501085281,45.72750375901358,0.6686036876937428
33,14.677121605256994,13.754384744013624,15.599858466500365,2.383957812137662,0.6616144870221615,54.1777876632352,0.6676067893081824
34,13.536757284011957,12.644256962821913,14.429257605202,2.50128095675768,0.6605684820115566,53.225521421538026,0.6703337946952538
35,14.839711264311012,13.89942739747188,15.779995131150143,2.5644219463666365,0.6628660329580307,51.64153327743163,0.6573269834150888
36,14.54769238023085,13.484944543403138,15.610440217058564,2.7514663988560146,0.6483994383513928,76.82882827548517,0.6658066292232918
37,14.133562072437831,13.261862749296858,15.005261395578804,2.444775186048409,0.6625743091106415,44.793330403972455,0.6589007221441955
38,13.199520674040889,12.329681357629578,14.069359990452199,2.56242677507101,0.6550628899037838,46.30317889607235,0.6714975885652887
39,13.979714984225255,13.027172162427206,14.932257806023305,2.5219886491078465,0.6540358519852162,50.48334705541165,0.6746238175282494
40,13.181860110413924,12.303559882926008,14.06016033790184,2.481093102583182,0.6633912404924631,45.529983406982815,0.6907093516182797
41,13.482962922859787,12.561240772436337,14.404685073283238,2.5215840587058604,0.6526073129475116,46.455971839189964,0.6620404765257031
42,14.270975094604578,13.364494407573309,15.177455781635848,2.4479473362369553,0.6638217025399208,46.885983187430526,0.6810965999816748
43,14.566751252934289,13.634577300805871,15.498925205062706,2.51022230495999,0.6643039358556271,49.486634275991086,0.6649514460246582
44,14.371136560941853,13.46574197757353,15.276531144310177,2.4937283169945212,0.6497875204086304,47.50198419821861,0.670368728205101
45,13.71022865499217,12.799370092635725,14.621087217348615,2.488805449749724,0.6595947697311639,47.53142123976116,0.6772513082175522
46,14.389700881050194,13.489723402630354,15.289678359470035,2.590785275033548,0.6641678385138512,50.64321329444804,0.6633664221449055
47,14.461054508151982,13.444494391036045,15.477614625267918,2.604956945243082,0.6570946306884289,54.87183610744397,0.6636758282349591
48,13.648107796505377,12.730053197691332,14.566162395319422,2.52711608429734,0.6575414611399174,54.29444565535876,0.6732922880876364
49,14.649050999753698,13.67278072182423,15.625321277683165,2.6339210794607495,0.6574492147862911,58.15837142166254,0.6559205469769525
50,14.057133191880126,13.169026360368191,14.945240023392062,2.4897800724248236,0.660218633338809,48.08112231233041,0.6699967838964229
51,13.7217249273136,12.834864304941343,14.608585549685857,2.557521042498015,0.6676064439415932,47.075605791094105,0.6640965259548572
52,13.686885007890595,12.789263835018161,14.584506180763029,2.427184227582315,0.6669655939340592,50.68797518517637,0.6588383217404066
53,14.219394940748098,13.309178406819772,15.129611474676423,2.519653305394998,0.6676731565892696,55.13457325484067,0.6790492206741084
54,14.18420322038821,13.239646566891025,15.128759873885393,2.496620920186799,0.6545977945625782,53.500649446437585,0.6719491207432713
55,13.986405000883865,13.042781912410472,14.930028089357258,2.5474417604588075,0.6559730958789587,53.410882436483966,0.6647572406186087
56,14.188660900567497,13.326480934722099,15.050840866412894,2.4678426594530474,0.6642065415382385,47.34002745532495,0.669851816977329
57,13.968006824517698,13.011639713596583,14.924373935438812,2.6779321636235833,0.6579445559382439,59.110496741613346,0.662965902330514
58,14.165772549830715,13.249655494876732,15.081889604784697,2.4944359062756423,0.6616908832341433,51.17304586429207,0.6663179028285594
59,13.433345843870661,12.565812562536404,14.300879125204919,2.374985771264821,0.6588095796406269,49.16237454553454,0.6653280666764172
60,14.596268872034937,13.641687499715,15.550850244354875,2.581185727943927,0.6598128690421581,54.235701522539685,0.6674238972977453
61,14.154739082021928,13.267925395299553,15.041552768744303,2.4583300174529854,0.6668442068397998,48.7232270656487,0.6560952512740986
62,14.207785702099565,13.276379785122787,15.139191619076344,2.426579002857563,0.6708635597378015,47.57281717380561,0.686178460408789
