,coef,2.5%,97.5%,tune_loss_mlg,tune_loss_mlm,fs_loss_mlg,fs_loss_mlm
0,0.12532741175794107,0.030363604514099196,0.22029121900178295,0.9991503723740266,0.6544853496551514,1.1385648984021037,0.6539615186138744
1,0.16588479074436982,0.05321084944904203,0.2785587320396976,1.0995251937587227,0.6151867558658123,1.3781024195843679,0.6469711618853645
2,0.08376619765738895,-0.017057133244302053,0.18458952855907995,1.035195658192671,0.6442370002269745,1.2257084168807066,0.6415883410823751
3,0.03972756897572167,-0.06100798934191349,0.14046312729335683,1.0310223646397774,0.6226027927398682,1.2092991235249446,0.6329969443904905
4,0.09771044860908892,-6.748865789174552e-05,0.1954883858760696,1.037250060121202,0.6664174426794052,1.1819845650771263,0.6609837618815909
5,0.06446328524209884,-0.033849142645700964,0.16277571312989864,1.0529842455089897,0.6620680248141289,1.245674611955014,0.6593503136089045
6,0.06432002837221919,-0.04064844536149194,0.16928850210593033,1.0432375994791225,0.6615367657542228,1.353430263870237,0.6551864822711714
7,0.24548447400448453,0.1385441973401868,0.35242475066878226,1.0286696399680586,0.6463030270338058,1.316505752557568,0.659771771478257
8,0.13752217924283042,0.0386499736862934,0.23639438479936742,1.0659093781727709,0.6569893665313721,1.243641926494613,0.6592171311869429
9,0.1976252565813254,0.09857814572088743,0.2966723674417634,1.122332557218842,0.6732311607003212,1.2614715613372904,0.6636586381226608
10,0.05616006726045097,-0.04253960473932313,0.15485973926022506,1.0501304160898532,0.6581295272707939,1.1743677659089675,0.6522587991021549
11,0.1390920417648817,0.02506993661482236,0.25311414691494105,1.032340195686492,0.6599011943340302,2.3583286386900344,0.6607424507070312
12,0.10538624615332182,0.010677835851253314,0.20009465645539032,1.0344830128285905,0.6500680201649666,1.1504140195228199,0.660451660643104
13,0.21056760514517261,0.10928045387594712,0.3118547564143981,1.0484779320485116,0.6477460807561874,1.2966389532766778,0.6532487891113853
14,0.06367401271451414,-0.03223378738297371,0.159581812812002,1.0367404032533734,0.6351315634846687,1.174141801115677,0.6528125222948381
15,0.031210394483577132,-0.06614246814331315,0.12856325711046743,1.0395738655683031,0.6456812101602555,1.2030618922092144,0.6596478643735996
16,0.13239608014645768,0.033200261905338924,0.23159189838757643,1.0396408876825283,0.6614613636136055,1.272213427216899,0.648837654189987
17,0.07533725226392192,-0.025399925626298142,0.17607443015414198,1.0569417382813033,0.6572466725111008,1.2531420596346798,0.6585494068878899
18,0.12719070282967965,-0.0808308065239163,0.33521221218327557,1.409503632588529,0.6440598536729812,16.07593797642172,0.6444869554247867
19,0.08259460776459086,-0.018462554015119023,0.18365176954430074,1.008789658340916,0.6593577615618705,1.3405445768345576,0.6565290972971223
20,0.12504233944226936,0.028229890416937103,0.22185478846760162,1.009719430093115,0.6449451322257519,1.1451849891573829,0.6298759209333022
21,0.07215978288256933,-0.02338749807906096,0.16770706384419962,1.0513100494260617,0.6656987188458443,1.209334602560691,0.6540032110595289
22,0.04756957742850436,-0.05074275152260255,0.14588190637961126,0.9980935449911164,0.6539226552248001,1.2055570307919974,0.6532021849433108
23,0.3443283562613958,-0.028609600002166058,0.7172663125249576,1.0498953841303584,0.6579143234491348,15.334877037604594,0.6633464548975578
24,0.057053379121566064,-0.04413468081888637,0.15824143906201849,1.0499742996525536,0.6651331723332405,1.2829560836412348,0.6567676768767388
25,0.055630604988130286,-0.05841261721513179,0.16967382719139235,1.0278592462120288,0.6303089345097542,1.4858316285068363,0.6339706223496592
26,0.19963239135672947,0.10111781149556341,0.2981469712178955,1.0971455803276386,0.6226671377420425,1.3058115516955928,0.6352790584449686
27,0.07353312910608653,-0.029161091744252965,0.17622734995642603,1.0291464756358215,0.6397501989901065,1.246403432108444,0.6521881844123939
28,0.3747185763508261,0.1421946124058996,0.6072425402957526,1.2063369622545959,0.6257891417741775,2.6926849521452967,0.6308798345433873
29,0.07825733720799483,-0.020369472163172947,0.1768841465791626,1.0304927721854493,0.6469165857434273,1.1674246320297639,0.651469277803617
30,0.04118533915491391,-0.05671289797319511,0.13908357628302292,1.0255608334678203,0.6605607103705406,1.2119363450506893,0.637350320775462
31,0.17319479981312014,0.062289193019933006,0.28410040660630725,1.1350023675083585,0.6614226238131523,1.4004571848248886,0.6572988624883513
32,0.08003578864729832,-0.018270122359425406,0.17834169965402205,1.0384366521572457,0.651565527021885,1.2659402291815887,0.6446422434217995
33,0.10562634600638592,0.006674599944595849,0.20457809206817598,1.0429770778143224,0.6399931638240814,1.1577020956365145,0.6535446848793927
34,0.0866026491136733,-0.01634951227214644,0.18955481049949302,1.0625822507736515,0.6712831743955612,1.3183546374217519,0.65727724711915
35,0.1516097271229134,0.030385339507887063,0.2728341147379397,1.0310966706058844,0.648270723104477,2.175107242961274,0.6508173888557244
36,0.16536247639906695,0.06706985420011227,0.2636550985980216,1.0488602667819007,0.6376011011004448,1.1929596862862257,0.6343653294679727
37,0.1728368635486538,0.02288505163069654,0.32278867546661105,1.0621011076319216,0.6430110359489918,2.174346213402571,0.6422299013757042
38,0.17841584216692297,0.08117712112388943,0.2756545632099565,1.0262201271069111,0.6610082188248634,1.1216045963266235,0.6528577852406879
39,0.16242921854231493,0.06213928981711847,0.2627191472675114,1.0393992456158552,0.6554503322839736,1.3344862064682894,0.6543988121330067
40,0.23227465388482363,0.13291355116567127,0.331635756603976,1.0373112201111432,0.6628204719424248,1.245847491380848,0.6569350326293418
41,0.12849976367943794,0.028775456940021163,0.22822407041885473,1.0328559635705026,0.6427267125844955,1.320308083452659,0.6485932338754694
42,-0.03270107288334702,-0.12705997433518862,0.061657828568494596,1.0284189362957474,0.6474354335665703,1.1685004660892524,0.6557424811996734
43,0.12777675962947055,-0.005236277724790267,0.2607897969837314,1.0503120287342853,0.6190018390417099,3.416772383380606,0.642902186405426
44,0.038500678361256445,-0.0601534679064288,0.13715482462894169,1.0173343727979456,0.6210791800022125,1.1863001909359463,0.6369513178948084
45,0.22112998694703448,0.12170930788067921,0.3205506660133898,1.0291067763447368,0.6321744734048843,1.2227775200876372,0.6554870953919177
46,0.06941485361797127,-0.039139162057407056,0.1779688692933496,1.1035209034052669,0.6456319292783738,1.6857822702516225,0.6372974005093087
47,0.23388325085647893,0.13821504032820509,0.3295514613847528,1.00186208001557,0.6503413234949111,1.1139950593357089,0.6521465108898069
48,0.14329030406500562,0.04470371315738632,0.24187689497262493,1.0425220081312236,0.6642741857171058,1.208573936743157,0.6625081376728476
49,0.059639264555134915,-0.035735874522322665,0.1550144036325925,1.0449027315688353,0.6564182101488113,1.1832201700888663,0.6522050569087517
50,0.03318628270154848,-0.06397567098152315,0.13034823638462012,1.0602677661950446,0.6364245293736458,1.220854125193186,0.6429218074137407
51,0.1333718736908535,0.03361877840244808,0.23312496897925888,1.0431144111606439,0.6555150570869446,1.2357462773586085,0.6430213213912281
52,0.16027817893297022,0.0636211660491689,0.25693519181677155,1.0279126662149787,0.6534689537286759,1.1765371694094524,0.6576385198485432
53,0.0325973664661765,-0.061003752546985784,0.1261984854793388,0.9912117158866638,0.6344146206974983,1.093301932190269,0.6401761869115196
54,0.07981747634608453,-0.018606777030646657,0.1782417297228157,0.9924922694786846,0.6375029082894326,1.196938403050864,0.6544358488507197
55,0.11508135612188139,-0.09358055850915253,0.3237432707529153,1.0485704034024925,0.6610866850018501,4.739607497130666,0.6518492595513016
56,0.14017006317269928,0.039904779739350776,0.2404353466060478,1.0416975841617995,0.6197779182493687,1.2148601935611605,0.6460425449351549
57,0.9433432586075837,-0.05527849235706506,1.9419650095722325,4.492510974528434,0.652566690325737,181.953827737694,0.6578991740878322
58,0.1264776400778779,0.031613377631882406,0.2213419025238734,1.018351122975408,0.6744967910647393,1.1625128903032365,0.671807655908501
59,0.37605517171524794,-0.0082019219432512,0.7603122653737471,2.1122748848895436,0.6500950012803077,9.74405651277699,0.6523276602611808
60,0.1324506025952485,0.033173291836495644,0.23172791335400134,1.0237082117318221,0.6406463602781296,1.1713542584985122,0.6492374197118438
61,0.054450495874712346,-0.04522801600824444,0.15412900775766913,1.080182524754533,0.6427432339191437,1.2476952834784292,0.6516659339570067
62,0.11485016192691844,0.016583614192563906,0.21311670966127297,1.0148653281594897,0.654842287927866,1.1992458456142827,0.6569826252580913
63,0.051203219635511714,-0.04342959748756436,0.14583603675858778,1.0479484772221013,0.6537822124958038,1.2142277011326537,0.6504003729983238
64,0.1286206300953804,0.03483377151257806,0.22240748867818277,1.039197849420184,0.6459697801470756,1.125278363202287,0.6541663954682416
65,0.09068333076945606,-0.00840604578104348,0.1897727073199556,1.0449827474620057,0.6333429844081402,1.1795279156853986,0.6464307737119304
66,0.1469928587460025,0.030369202550802638,0.2636165149412024,0.9768719492074822,0.6428733227849006,1.8858660514751144,0.6583450166350536
67,0.09510303652658134,-0.008649872613071513,0.19885594566623419,1.0309010661984843,0.642865859925747,1.260887759990848,0.6433784241630528
68,0.14961369522028223,-0.006946952419312757,0.3061743428598772,1.0173860612623649,0.6326649140119552,5.1877639791408106,0.6526662084057412
69,0.0964658590596114,-0.011486804403406645,0.20441852252262943,1.0340866276552094,0.6481004954278469,1.4085502423208427,0.644542438991493
70,0.10897028220122781,0.009985677842180102,0.20795488656027553,1.0158804743049374,0.6533653036952018,1.2462265288303742,0.6536283956904662
71,0.11451177366902374,0.015237509977483021,0.21378603736056445,1.0174664894572354,0.642340902030468,1.194313754737143,0.6411295612737067
72,0.14654693425225265,0.047330564954448845,0.24576330355005646,1.0314402562237888,0.6348635817468167,1.1574394022229513,0.6453800124622565
73,0.17691311310415817,0.07513736067648291,0.2786888655318334,1.0516248057865683,0.6397473827898502,1.22611987046095,0.64642062244621
74,0.06569567988597456,-0.033318353396395994,0.16470971316834512,1.0130376163845767,0.6449733173847199,1.1963219817195663,0.6478138203773104
75,0.15149848620144518,0.055628781424175,0.24736819097871537,1.0418494644502578,0.6538030943274498,1.1982171156507735,0.652778885261405
76,0.17014121986772437,0.07275172941039672,0.26753071032505205,1.0053064853984095,0.6601030885577202,1.1801519924104467,0.6477744219263343
77,0.05510247171280406,-0.0502155455985212,0.1604204890241293,1.0409544618959965,0.657932319521904,1.3018412756751983,0.6501788557456948
78,0.14452709518439524,0.042491966135145526,0.24656222423364496,1.0348437622195732,0.6296024119853973,1.2369133455708146,0.6375211931764174
79,0.1927295875046981,0.09411939733217553,0.29133977767722063,1.032291317912817,0.6314293975234032,1.2088142559259223,0.6419243881131969
80,0.1722383262154214,0.07153313076601003,0.27294352166483277,1.0320536678810168,0.6517059691548347,1.3070312734773162,0.6602641580143636
81,0.14123788279854504,0.032475035183030077,0.25000073041406,1.0215024678158524,0.6559607920050621,1.3542914029609474,0.6522980478198351
82,0.10879087241828317,0.009193351923783677,0.20838839291278266,1.0225015682748915,0.649627343326807,1.1683808322576723,0.6510551870729121
83,0.11134667856395497,0.005711048520824463,0.21698230860708548,1.0452224765778728,0.6547277023792267,1.3395588027419179,0.6439207465166326
84,0.1495847857322024,0.05276782116510505,0.24640175029929978,1.0070701232230699,0.6419401533603668,1.163838434382314,0.6478740026041522
85,0.12597931588641734,0.017946990797274257,0.23401164097556043,1.0169033363711233,0.6457462337613106,1.2559787970408138,0.6450448364381999
86,0.11406295628966019,0.012618626485214723,0.21550728609410566,1.0956100658031969,0.6549849033951759,1.3007303321260615,0.6517689475740943
