,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,1.0694548142775868,0.8642028573891171,1.2747067711660565,1.468214779932208,0.6394341935555133,1.7507996012875842,0.7123669227874027
1,0.7719286286846714,0.577265611421577,0.9665916459477658,1.134703018016552,0.5890595491775102,1.5451688422126264,0.7992204076558379
2,0.6734646879940619,0.46465821471961777,0.882271161268506,1.7293429122089918,0.5902444304438521,1.4651857051207051,0.6656755402098149
3,0.8104831522806538,0.6129171859261319,1.0080491186351757,1.1705158074768063,0.6348101418739732,1.6649184764698794,0.7992012248038286
4,0.6014021394283972,0.40796912212610076,0.7948351567306935,1.3725470923839267,0.5458965772395824,1.8006012397158828,0.8953977989356491
5,1.0025616129747303,0.7754984779294096,1.229624748020051,0.8597555753988686,0.6678142004623079,1.8735106231064294,0.6847519678877255
6,0.6751938463864418,0.4427106256557699,0.9076770671171136,1.249249002183525,0.6105732888754367,1.9727485513808802,0.7189538148759819
7,0.7452126311321976,0.5301182198304433,0.9603070424339519,1.1173633513644192,0.6392911457222566,1.6531356445205276,0.6904591519372787
8,0.7732137698080741,0.5719567002386409,0.9744708393775073,1.1524406115499375,0.6257534545873923,1.5008164288126158,0.701126345456456
9,0.7975804479358148,0.5979238790913046,0.9972370167803251,1.5814812527820306,0.5344412076557927,1.438253322703655,0.7854843457103575
10,0.9000089150380757,0.6927111142531599,1.1073067158229914,1.0440871948899126,0.5689779185350816,1.5382302897744267,0.7035977992871874
11,0.6912111706504503,0.481621637822993,0.9008007034779077,1.31800267612224,0.6539867213562768,1.5341274616691756,0.6843681504264855
12,0.6765187551162349,0.5078898716916317,0.8451476385408382,1.0186815790943091,0.47658181734257177,1.3373774174529285,0.9360064225760062
13,0.6112029030807482,0.4070952817463172,0.8153105244151793,1.2147992962285041,0.5840671462449529,1.8181422096453774,0.90634300793589
14,1.0033568394582701,0.8042043224270969,1.2025093564894433,0.9425730250841177,0.6194416112632003,1.5693270661027696,0.7066128083816058
15,0.738474154006935,0.5526839312594024,0.9242643767544675,0.9346999003431284,0.5908368228712948,1.6041140421520699,0.9015107353840365
16,0.6840091296898164,0.5005738749192272,0.8674443844604056,1.0428508760460924,0.48526909648005245,1.5880609714537546,0.9558189475468865
17,0.9286431536077426,0.7348039576020349,1.1224823496134504,0.9708974606030535,0.5548818262930296,1.7389386872454133,0.7882824497612428
18,0.9227035931844013,0.7078056924746343,1.1376014938941683,1.923280112318152,0.6351876931357054,1.6353152260404669,0.6892333684669438
19,0.7458683712666088,0.5410157485072683,0.9507209940259492,1.4168895018158054,0.5656444640600822,1.6203414526277686,0.7110340010609664
20,0.8750747922276044,0.6863333972765764,1.0638161871786325,0.9312905442364109,0.5826333309934904,1.6761361385602793,0.8258157827147091
21,0.7695851810428942,0.5590104119137033,0.9801599501720851,1.199347373836649,0.6452173423363694,1.5713664526143498,0.6847326584699881
22,0.873018019192095,0.6855241204975582,1.0605119178866318,1.274725914867332,0.6156975467011113,1.4527482201392385,0.7674834413315899
23,0.8010752252817979,0.5721086046622781,1.0300418459013176,1.0858195935416888,0.5949350856655247,1.9582987657115556,0.7467527385669407
24,0.6968496355282296,0.4881159394492216,0.9055833316072377,0.9940480462604927,0.5667407787956268,1.6507352966695858,0.7453440082366949
25,0.7116124734301308,0.5083447143525015,0.9148802325077601,0.8052823272154062,0.6441767136572726,1.4845835471351643,0.6988199048683643
26,0.7502429786037995,0.5546816360235124,0.9458043211840866,0.7674343857104552,0.5193939495051242,1.5355781293607051,0.8189918432216402
27,1.0808368024110309,0.8784498202178296,1.283223784604232,1.0597983646725948,0.6488336135222651,1.557516666362515,0.6729009227420456
28,0.8944621821177168,0.6986745038357954,1.0902498603996382,1.2875040075035715,0.6368140221393708,1.4802726175747285,0.7238928089680141
