,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,1.0333658024297225,0.8493245558077149,1.2174070490517301,1.5385122472019233,0.6547278847989494,1.438798250123218,0.7085856206933943
1,0.7641201759740688,0.576158939567764,0.9520814123803736,1.1955525072577446,0.6156576801834681,1.6021723248241004,0.8096153481235272
2,0.7291803032929596,0.5200643451074867,0.9382962614784325,1.8919664602579271,0.6096174673080536,1.5047773347907576,0.6710607883875741
3,0.9785578935635817,0.7641715357098354,1.192944251417328,1.1712963867759987,0.6527432718225824,1.7705630739951226,0.6985166012189755
4,0.7648845017434699,0.5436080590685695,0.9861609444183703,1.3912985785788308,0.5706375857649598,2.1116596941668417,0.8188541555611443
5,0.9444330349099924,0.7490794822149506,1.1397865876050344,0.9666240815910163,0.6749898282450258,1.4460804950615276,0.6820003918448168
6,0.5525290574650794,0.3214961822761103,0.7835619326540485,1.249249002183525,0.6505830570359751,1.9727485513808802,0.7534598694076797
7,0.8789104674479317,0.6706706430783032,1.0871502918175602,1.2302634649012427,0.6392911457222566,1.6202011763809765,0.6904591519372787
8,0.8456195569678113,0.6320405368138595,1.0591985771217631,1.328508717699963,0.6257534545873923,1.6990540710809547,0.7010634122546685
9,0.7034347062698052,0.5063710339525533,0.9004983785870571,1.5814812527820306,0.5409121246124224,1.4382533227036547,0.7890294523368679
10,0.907083406684836,0.7011627705172384,1.1130040428524337,1.0710563525398311,0.601318116479026,1.4917019740884314,0.681646281418897
11,0.68461145452113,0.47605381773621347,0.8931690913060466,1.31800267612224,0.657176276016508,1.5341274616691756,0.6862247292445388
12,0.6670074120988448,0.4834135734700573,0.8506012507276324,1.178741215407419,0.5602695721947069,1.508874325477,0.8445935781813559
13,0.7949795774268571,0.615802930875198,0.9741562239785162,1.3993137074806605,0.6090760323279538,1.433634849282004,0.7506430894203745
14,1.0325064195490847,0.8391252839528076,1.2258875551453619,0.988362941938902,0.6639115926198772,1.3973721855334456,0.6730832578761893
15,0.908054600789823,0.7128787700339452,1.1032304315457009,0.9514710637558603,0.6580295833574912,1.4373217085437042,0.6905456613872982
16,0.6840091296898164,0.5005738749192272,0.8674443844604056,1.0428508760460924,0.48526909648005245,1.5880609714537546,0.9558189475468865
17,0.870729610803048,0.6648636746400409,1.076595546966055,0.9970614701353768,0.6429463127164124,1.5584104396217584,0.6968063094377586
18,0.8041383738447967,0.6060238312245063,1.002252916465087,2.1180470144959815,0.6431780140701332,1.4916553543368767,0.7186072016945232
19,0.8162560782508745,0.6187067116910482,1.0138054448107008,1.4967160085650075,0.5804881097281686,1.4492838524361877,0.6871832381305206
20,0.913604082167637,0.7212940026242541,1.10591416171102,0.9312905442364109,0.5987487586993218,1.6761361385602793,0.765832118789067
21,0.7799776141313552,0.5748969404407235,0.985058287821987,1.2316835661838474,0.6563493906842395,1.4788933278552998,0.673668895509197
22,0.952887916455727,0.7594012884146151,1.146374544496839,1.4111155543758696,0.6680179457099668,1.4125906356539484,0.6920038949433766
23,0.8572794837772878,0.6524892208571437,1.062069746697432,1.114894744317224,0.625711673120612,1.5292808367227448,0.6857241338380793
24,0.76000064794776,0.5609168411790406,0.9590844547164794,1.15512759962061,0.6448946573761388,1.525727910753707,0.7146035163946725
25,0.6939963186204942,0.48905646712902295,0.8989361701119654,0.8363336186192627,0.6492498752177605,1.5174267199679503,0.7095795582102328
26,0.8341867889385337,0.6350123496509383,1.033361228226129,0.7733364595134194,0.5646890076469522,1.5593072357101876,0.7600551346295511
27,1.0996444553649556,0.8992758925020203,1.3000130182278908,1.119701477344313,0.6647244005660754,1.5189528651622877,0.6627367918701812
28,0.9263257085902236,0.7386842075476993,1.1139672096327478,1.4118720438864611,0.6368140221393708,1.3996583724589249,0.7238928089680141
29,0.7793915040086632,0.602974354569842,0.9558086534474843,1.31022663838147,0.6101684427192381,1.3796738658256975,0.8586101656161976
30,0.6644607243688878,0.482432791274532,0.8464886574632436,1.3467758746941592,0.6544168049631467,1.5244799023827063,0.8273512600906977
31,0.7806826449410552,0.5759817871798832,0.9853835027022272,1.3890948433585242,0.6517125969321013,1.4383719538279933,0.687163840060005
32,0.8218208619172555,0.5952522266749609,1.04838949715955,1.539619854932266,0.6033829782637318,2.0487577588227897,0.7373106846314765
33,0.8905276443755983,0.6699481416522011,1.1111071470989955,1.5288261779310135,0.6305925349056436,1.7184541111055156,0.6868744783710595
34,0.8336486925735759,0.6271264174626096,1.040170967684542,1.2136199452296044,0.6502924918314721,1.6087890413213797,0.7763720240710156
35,0.8150508912017094,0.5685272068985854,1.0615745755048334,1.7048148081520154,0.6359641282439781,2.324332369599116,0.7559239428613991
36,1.0718488426223878,0.8676649908215073,1.2760326944232683,1.574825349947719,0.6788052098754265,1.6587788457664254,0.6964156212187266
37,0.739466895768481,0.5484316655866673,0.9305021259502947,1.1521799773365666,0.616912636806849,1.3843073190572495,0.7697265518739737
38,0.8934554216175173,0.680697065215129,1.1062137780199057,1.1292888621878234,0.661660451973373,1.703343870182729,0.6971892523929824
39,0.8481128833404125,0.635501530007747,1.060724236673078,1.0194764158050702,0.61901161367635,1.6013637647734997,0.67363934278809
40,0.8621580932821633,0.6403022262754141,1.0840139602889125,1.3341997654162794,0.6681813250150042,1.7605875304670044,0.6964289192476305
41,0.8934621276557322,0.688485828364417,1.0984384269470473,1.0892669951947405,0.6597162161939892,1.5730009497932216,0.6881393313162747
42,0.8059211096466506,0.5957666947769433,1.016075524516358,1.3942887018905368,0.6458961081562051,1.4950062462213545,0.6763418982942185
43,0.8047228644513362,0.6111290005470241,0.9983167283556483,1.2216550327683164,0.6149360987282187,1.5041694074375769,0.7393034588368669
44,0.8244798138991343,0.623303301402024,1.0256563263962446,1.4966462249761063,0.6539385716905465,1.5254343654887967,0.6951528020827472
45,0.8965881406334284,0.6931356247090217,1.1000406565578351,1.2546121500588716,0.665760370687454,1.5182714710448495,0.6841412518397687
46,1.0222586601741808,0.8271334781000359,1.2173838422483256,0.9682733265057655,0.6375524305008364,1.5128736909286884,0.6822506208314204
47,0.7659095473150576,0.5656996299960584,0.9661194646340567,1.09581559282105,0.6109366417312146,1.535115723646959,0.7273289009009822
