,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.4574846339730427,-0.6918650780793487,-0.2231041898667367,2.0339359351267103,0.6623628202813757,4.610834298886531,0.6702728722493575
1,-0.2904128304421476,-0.4956298299047915,-0.08519583097950373,0.672250785591794,0.6389737222866845,2.337273797559992,0.6691956225167747
2,-0.2590495365836811,-0.417357356853143,-0.1007417163142191,4.036949025461586,0.6577921818872144,2.0823669954173316,0.6611978508152844
3,-0.4729397772011485,-0.9445024619654148,-0.0013770924368821658,2.5306197972424074,0.6625734317776459,20.48059571299416,0.6964103267672601
4,-0.8377935704725787,-1.3168602924746957,-0.35872684847046166,33.865335913375596,0.6347956873404079,21.657242408193536,0.6803758257097233
5,-0.423701572806087,-0.6193833250544099,-0.2280198205577641,1.7303941613126657,0.6507088475783296,3.9348278119874185,0.6614474215644128
6,-0.14250654329585252,-0.589625738255881,0.30461265166417606,2.718801469760472,0.6396697024904866,15.104855183824089,0.6484959996148425
7,-0.24071049663746766,-0.39676071312214417,-0.08466028015279115,2.7102147902194473,0.6125490360933273,1.9234451574207116,0.7163330967241728
8,-0.8631489545905285,-2.4930935317124185,0.7667956225313616,0.8858001628645985,0.6545406406702373,305.2861326459703,0.6758934040859371
9,-0.43569227916438086,-0.7468033909620098,-0.12458116736675195,1.172287543167135,0.617159650918423,5.322828004532404,0.7120397614182071
10,-0.12998373301091617,-0.44026123896073777,0.18029377293890544,1.3953544876090687,0.6311415271430388,4.53383625562344,0.6971926534609313
11,-0.2919091664560419,-0.4760547896958897,-0.10776354321619414,4.05150191090046,0.6410474593845266,2.408446116776979,0.6858549768911409
12,-0.4148998054086146,-0.6646658753934114,-0.16513373542381776,0.6782888649211094,0.6521232163232764,7.363378887140515,0.6587115827238997
13,-0.38608163087700925,-0.535280613630621,-0.23688264812339752,1.0222876635639908,0.661093949088218,1.7442549258285225,0.6809582132072324
14,-0.37347503306056445,-0.5780916008043533,-0.16885846531677565,6.876483416204673,0.6255145409576413,2.4378732934700156,0.6639531342274458
15,-0.27884775312723353,-0.45853091216990804,-0.099164594084559,1.8423357732079677,0.6460117322960729,1.9844805531559382,0.6798996474732637
16,-0.09509761383955982,-0.4293226806716792,0.23912745299255955,1.5505845754238385,0.6438815559501837,3.115945119744974,0.6835326106726922
17,-0.5247414854030767,-0.8167204425828978,-0.23276252822325572,11.710349953345256,0.6393216074720968,8.27128903699449,0.6770033289918193
18,-0.34867875667889414,-0.6246897602707802,-0.07266775308700812,0.9469326238689328,0.6109987639664927,2.938593033659172,0.6978666708067899
19,-0.31886606429869724,-0.49218383182429465,-0.14554829677309983,0.84286049779344,0.6592117636155268,2.340150963377807,0.6873464072302118
20,-0.23351901980535236,-0.4303885457503045,-0.0366494938604002,4.62442870591438,0.6547585091160347,2.215412356201749,0.6849654992627436
21,-0.2850242950664373,-0.4781522940270716,-0.09189629610580294,1.9677106703791247,0.6403961017173155,2.33358949329825,0.6860364707049501
22,-0.5319286064807893,-0.8544502628024213,-0.2094069501591574,1.2922479168000458,0.5995608524050521,2.4125191686949496,0.7661957609418817
23,-0.4427012576197208,-0.6395025776087542,-0.24589993763068735,1.5590154698675165,0.6562958199071934,3.3947182129032885,0.6579954942967373
24,-0.23638925126016355,-0.9440022570701848,0.47122375454985777,3.4802160044822075,0.6419727358818019,21.842759738673,0.6832659159534706
