,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.5107797783645036,-0.6788512901543078,-0.3427082665746994,1.6067888103944916,0.6668512526961113,1.9080566271864496,0.6894911376807379
1,-0.7201765032781945,-0.8764039434940873,-0.5639490630623016,2.0305804163661456,0.6387834354756659,1.9355774784974737,0.732867718063462
2,-0.5752372602540475,-0.7352747661842204,-0.4151997543238747,1.2370524310700333,0.6325721265688251,1.8209946249590647,0.7153809791677461
3,-0.6342471662902853,-0.789926269793632,-0.4785680627869387,2.0490103661697447,0.6644756621848011,1.684469392071423,0.6970684406610064
4,-0.67814621506902,-0.8345172458234795,-0.5217751843145604,1.5723774578266008,0.6341542812691247,1.6712517536743108,0.6869081030524662
5,-0.7427804752495086,-0.8993908473146606,-0.5861701031843567,1.6017157344797193,0.6249163270243571,1.7611761340453391,0.7051933409750022
6,-0.5801987257848891,-0.7416197931793018,-0.4187776583904763,1.570794990856867,0.6738700366157253,1.7781580137004112,0.6897391126247582
7,-0.6630209159383302,-0.8180468562974371,-0.5079949755792234,1.1925295166928598,0.6747555021339287,1.6714011126912482,0.684668521748222
8,-0.5940082792837897,-0.7451799948531694,-0.44283656371441005,1.7326427490113732,0.6537014729492732,1.6211940024157132,0.6977934424711825
9,-0.6536309048114839,-0.8012229890359361,-0.5060388205870316,1.4108556378739723,0.6145757609737639,1.5848610453940928,0.7256919548963617
10,-0.5946025147895275,-0.7418399532251818,-0.44736507635387324,1.5028642255072062,0.6350133350631157,1.6607687143507852,0.7592503373136635
11,-0.7306886668864138,-0.8795568773658498,-0.5818204564069778,1.8864298454093336,0.6665263128076439,1.6182422985246254,0.7084216333751886
12,-0.6646930558712,-0.8120017986753825,-0.5173843130670175,1.5069507640345225,0.6468941754294374,1.5446115559318407,0.6969695006050757
13,-0.6666793072600853,-0.8301172366225371,-0.5032413778976335,1.4470475963526512,0.6713510949566287,1.8647218137679735,0.7018578979399369
