,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-3.2448478244312815,-3.5595100086072775,-2.9301856402552855,7.0366376105845,0.6267481045893085,10.741538750268221,0.6377932094104101
1,-3.102611488111189,-3.4271222840583326,-2.778100692164045,7.221044981127529,0.6093353742981761,10.261250916786175,0.6527530363396241
2,-3.189992340279094,-3.4790636952057428,-2.900920985352445,8.7596855593872,0.6299978788441665,10.58823924470374,0.654260265662944
3,-2.9472835115506832,-3.357022572900844,-2.5375444502005227,8.878011920908929,0.6109045781032127,20.432346120863624,0.6258814573075483
4,-2.6937153730019556,-3.245068275719165,-2.142362470284746,11.61825174516153,0.6204611108589335,17.922248525170282,0.658012578588721
5,-2.8666991765597793,-3.293992676878222,-2.4394056762413365,29.897416439736116,0.6355824491585386,16.52864264416724,0.6464341483300879
6,-2.8995896440365088,-3.197976723761708,-2.6012025643113095,9.590292734875892,0.630371869903201,10.822744086714287,0.6436536880473958
7,-3.3071369509289514,-3.5984686034972087,-3.015805298360694,9.42407524853655,0.6112935474021258,10.789256206227568,0.6400107278676205
8,13.140404540614883,-16.02468134612156,42.30549042735133,10.604975111268823,0.6045140327754024,3960.3232026975684,0.6445591681098467
9,-2.971716690276179,-3.3618978415134957,-2.5815355390388626,6.8712249396847715,0.6217560532988572,15.242816219884395,0.6403372084645322
10,-2.956027755054802,-3.2814490440260187,-2.6306064660835853,7.7964796911213785,0.6238477396520742,12.012204051941715,0.6327837101916846
11,-3.1001171614885847,-3.4061261091013058,-2.7941082138758637,8.282138644043467,0.6116691198317369,11.49334415993749,0.655196390804395
12,-2.604042533075511,-3.1109584014309655,-2.0971266647200566,18.52010013499355,0.6126402775165078,30.891270277094552,0.6410636144900336
13,-3.220154803983977,-3.5164127616309884,-2.923896846336966,8.173786859035575,0.6358702080753466,10.860202366061417,0.6463071876730282
14,-3.196526987016732,-3.518061134824092,-2.8749928392093715,8.479181876571873,0.6043101256185147,13.028297588523085,0.6383662486014126
15,2.70588946178299,-7.972672082534698,13.384451006100678,19.972053234294847,0.6043127627732533,6537.822159339084,0.6250897854941111
16,-2.9601964525657953,-3.2889345469329054,-2.6314583581986852,10.721314405014546,0.6286787791963502,12.598002134030462,0.6428194851860954
17,-3.113065580693987,-3.4341997131612807,-2.791931448226693,7.2648064288529905,0.6174595880110363,11.043548290839404,0.6433616393712964
18,-3.110394000775986,-3.4626812345236258,-2.758106767028346,9.50370189318555,0.6129514522226436,13.995439520774392,0.6489564919595344
19,-2.8587325610152035,-3.2794887903942946,-2.4379763316361123,8.807728279986708,0.6172107173069195,10.966050322352583,0.6521454854920545
20,-2.760257734960307,-3.169144337303142,-2.351371132617472,25.403991949122826,0.6357895754701455,17.89954916339987,0.6432556839036522
21,-3.3322965094927395,-3.629701759786582,-3.034891259198897,9.457718113537124,0.6209188630971152,12.063967958288186,0.6308440633664429
22,-2.5417034448330624,-3.5281448095398775,-1.5552620801262473,8.73284140863804,0.6075762458604477,35.065468183613355,0.6565360295082614
23,-2.5758801615995535,-3.4789741431265213,-1.6727861800725856,10.428761791049304,0.615619424518302,16.78562778474741,0.6366181599040985
24,-2.941051996280385,-3.4177239951779073,-2.464379997382863,7.880313482561602,0.614741128239995,19.532651258469173,0.6403594999288421
25,-2.6622347552053456,-3.1991765313696883,-2.125292979041003,8.009226584699888,0.6224495624520351,23.288570843925083,0.6431093433422825
26,-2.973460481422927,-3.275863008789101,-2.671057954056753,9.047088252518863,0.6318379886254626,10.837854027436949,0.6460356745067122
27,-2.9565923943294674,-3.2388874981628866,-2.6742972904960483,6.730545867314161,0.6283101508037667,9.50201378867259,0.6441544127044209
28,-2.804713512228069,-3.290491606995308,-2.3189354174608297,8.018414682168249,0.6050607238454563,10.503238437449191,0.6346236420764073
