,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.100711125729722,-3.387145821073081,-2.8142764303863634,12.537627706493977,0.619110598848265,11.391249117498624,12.283434224491094,0.639253221646417
1,-2.9517061505205255,-3.206455064490877,-2.696957236550174,8.52689311493279,0.5906162363847958,9.060194230974638,9.982964544963204,0.6587812292715864
2,-2.982621607632606,-3.2677280088298835,-2.6975152064353285,11.432129753808006,0.6263315315671281,11.924050452194605,12.619160485150529,0.657094555037645
3,-2.9617367344284333,-3.332130889754863,-2.5913425791020037,31.309533043768603,0.5986414047386701,19.993770761849028,20.724436648064803,0.6357167747320995
4,-2.6053886520905922,-3.0821014011419923,-2.128675903039192,27.70244414534384,0.6122272331163345,20.45417273857579,20.993735959088276,0.6534376452096047
5,-2.7259582101946744,-3.0681599509666824,-2.3837564694226665,9.245265761825987,0.6281928448288348,14.44399373368841,15.185653659699721,0.6492025554071845
6,-2.798108272186415,-3.0636569479922713,-2.5325595963805583,11.825729880285776,0.6110902784856892,10.269193495837218,11.104555214789771,0.6555799884538508
7,-3.1706258638593336,-3.447346443625783,-2.8939052840928845,9.660156025083312,0.6025024397896099,11.020762083426504,12.050141255733124,0.643163726096984
8,1.7612625236201087,-9.23689089507134,12.75941594231156,12928.31233096746,0.590693886618088,4701.954568347976,4702.183264871538,0.6716748132362264
9,-2.8664573247978313,-3.2055377527752364,-2.527376896820426,7.54296623040742,0.6172213970140936,14.339916367934109,14.941060474792627,0.643781279419484
10,-2.865980321815619,-3.1332912406603963,-2.5986694029708417,9.271227788240498,0.6116535455740688,10.529916230263138,11.327234553739032,0.6351754640926824
11,-2.9529710159733114,-3.21458697733882,-2.691355054607803,14.008002624361703,0.6026950254982049,10.842103193489715,12.105989322595894,0.6628794489562113
12,-2.815001892392298,-3.2494121050181937,-2.380591679766402,15.798274731083108,0.5988862813347398,17.326682599797977,17.653157278091395,0.6461044474956639
13,-3.104184813563488,-3.3896779901908722,-2.818691636936104,8.970564001887244,0.6320609570641158,12.403833510866207,12.959169479372628,0.6440952870863571
14,-3.075266498219137,-3.3740204559459985,-2.7765125404922757,11.434144249565788,0.5992830184896514,13.224475516064997,14.202953976222616,0.6362787814739294
15,2.810466113128136,-8.001136225718685,13.622068451974958,23.553918042652807,0.5939700314704317,6560.616104222321,6564.702594975699,0.624434012139316
16,-2.948347104725984,-3.242108720687637,-2.6545854887643308,9.155633430359861,0.6169070924766349,11.706471229708018,12.593162229136414,0.6590877104823949
17,-2.8862778451453295,-3.140385935205293,-2.632169755085366,9.332331020207922,0.6101862174792422,9.320958080838286,10.144732605630075,0.6505370618064551
18,-3.0619354290565814,-3.352912356101941,-2.7709585020112217,10.389843905373596,0.6070138515909573,12.912970022262451,13.951890396496557,0.6489673536095849
19,-2.7515813759030587,-3.0234449698553085,-2.479717781950809,8.410552047480603,0.613526234785035,9.748733500770099,10.583124073415968,0.6456452808975333
20,-2.742910847113651,-3.0579438346174213,-2.4278778596098807,9.209851098246912,0.6304833796176241,15.313178518467092,15.940030337849626,0.6642725339111565
21,-3.1534873477611516,-3.4549715621735575,-2.8520031333487457,8.897618199899366,0.6142804810666123,14.110853256083068,15.169637575683005,0.636767745106504
22,-2.589222238315688,-3.2748698930417866,-1.9035745835895894,11.247204762047755,0.6070377156551457,47.36742615597459,48.080969639858914,0.6466289391909656
23,-2.862868501337539,-3.236592731346938,-2.4891442713281395,11.516951668531597,0.6128965452992406,17.909650982059073,18.760018934992384,0.6339563686620044
24,-2.8545422219023373,-3.2408637656829757,-2.468220678121699,19.88128499533458,0.6065754183107875,16.323836014366943,17.18593250755006,0.6416057465834922
25,-2.454287939540391,-3.0385514948504637,-1.8700243842303186,15.672053490580124,0.6173754076522923,27.102325957164236,27.39216064770714,0.6367993920758558
26,-2.891910899022714,-3.1510563249985615,-2.632765473046866,11.321974075883382,0.6206618291433369,9.860506089064623,10.836074005964711,0.6565808880604108
27,-3.0493480175930583,-3.3206652027165973,-2.7780308324695193,9.727121870882478,0.6196168931215791,10.277348438963372,11.218129169453288,0.6401124453840293
28,-2.729525944413131,-3.020216364022565,-2.438835524803697,9.142819068356161,0.5956198068774082,10.679292664787129,11.389819571201286,0.6569192882517677
29,-2.5840609451746457,-2.9494934226872416,-2.21862846766205,9.47009415756068,0.6222880166534701,15.522981745094903,16.265218389321,0.6430776719989919
30,-2.9586817580973994,-3.259572386678927,-2.657791129515872,9.433350566081002,0.6085571689816341,13.29638296847617,14.238032517071689,0.6518308263797035
31,-3.0009658167176028,-3.2999745297009317,-2.701957103734274,10.238349941625671,0.6085546438928001,12.6454563250079,13.497163813801054,0.6236775829612082
32,-2.9560311795569074,-3.2692126633960847,-2.64284969571773,9.149544487882523,0.5779837218908959,15.178990380953246,16.19613752571044,0.6158861434689678
33,-2.9260299193907984,-3.202517933726145,-2.6495419050554516,9.231054962996662,0.6192451324616228,10.986574813546001,11.809530352045156,0.6525827667505095
34,-1.2684943201766197,-3.846311116016298,1.3093224756630588,11.89866311750307,0.6215468614383866,343.58243464908804,343.48358358225425,0.660784905210691
35,-2.8653815937381104,-3.355601222742198,-2.3751619647340227,37.20229912665101,0.6126957847621605,27.38760121246976,28.03466642584546,0.6562890467799117
36,-2.922887103590038,-3.1847206641027777,-2.6610535430772986,16.77345073325432,0.6126707009782856,10.646629136067691,11.56502901773138,0.665746412154954
37,-2.961148528624539,-3.2852165856959727,-2.637080471553105,10.599078576841656,0.5897646909781312,11.752298984942623,12.729581494078454,0.6133716428409323
38,-2.953590186188804,-3.2675026645217384,-2.6396777078558697,9.54429350355933,0.5861832515800536,13.848775314807623,14.858990058432079,0.6389964912967552
