,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-3.124435800971898,-3.4127248437751825,-2.836146758168614,14.128469540471889,0.6288259969270809,12.842835721820604,0.6442955026768348
1,-3.030407221415547,-3.3178508213360107,-2.7429636214950834,10.396757826634882,0.6169547149130693,11.55434573217503,0.6361993789084438
2,-3.0175854617333258,-3.2992611749875977,-2.7359097484790538,13.32040206791855,0.6368949585077206,12.88714515783803,0.6538686884822357
3,-3.0478358407210706,-3.4281911375730236,-2.6674805438691176,40.47709068602041,0.617235642727912,21.802704781219145,0.6337611108216568
4,-2.7609323922970845,-3.2510622437354364,-2.2708025408587327,30.890365864948997,0.6344920514710266,22.393780946617422,0.6440527926647402
5,-2.7106085645461926,-3.126360733596442,-2.2948563954959433,12.195574227856403,0.6425162441765827,18.095595325677657,0.6462207385448292
6,-2.9737948223564077,-3.2631162875545696,-2.6844733571582458,13.890431986578145,0.6377500889329872,12.35372829990989,0.6430197456525221
7,-2.856845912419246,-3.144255415014223,-2.569436409824269,13.880099924503163,0.6198847195568842,13.404139424940935,0.6471802822438473
8,1.2086505652861144,-9.38379137797995,11.80109250855218,13001.346516498212,0.6130034305505894,4670.6941278118575,0.6421535871574167
9,-2.827580972789529,-3.1751942353370053,-2.479967710242053,9.258894642097275,0.6328559126922007,16.316510265154285,0.6348843530461504
10,-2.8650014872822784,-3.1610476138850743,-2.5689553606794826,11.394636586648135,0.6307491383282187,13.353505505623156,0.632340244963655
11,-2.816127809793488,-3.071058946640011,-2.561196672946965,16.29079043399359,0.614534617415345,12.248765600226921,0.6530949990424884
12,-2.4906061940767352,-2.922134986024624,-2.0590774021288465,18.53025393910219,0.6198550087405826,22.06453696210681,0.6322717198317361
13,-3.0085467821595304,-3.3157932557070278,-2.701300308612033,11.255557891143956,0.6389541239543514,14.668344550649783,0.6439039814155999
14,-3.072280339454579,-3.3662736160640696,-2.778287062845088,13.112320672228337,0.61426706733121,13.807010837649027,0.6225657940776039
15,2.592883806073526,-8.448741499579192,13.634509111726246,41.62243256083855,0.6104095394449399,6550.0389484463885,0.6188701208669032
16,-2.9034738314002473,-3.2245759983210656,-2.582371664479429,10.430739853311644,0.6321327887951257,13.782716543789563,0.6473254269560029
17,-3.0024320016160027,-3.2839280397818356,-2.7209359634501697,10.810155847976764,0.6208308509169176,12.137116977077374,0.6415171022521979
18,-3.0891417666732943,-3.4303331117448663,-2.7479504216017223,13.294448925399692,0.6246984314330944,17.132179882880887,0.6352508196781343
19,-2.5763310612633803,-2.871962873890859,-2.2806992486359015,10.049572067754813,0.6180619581911223,11.682884799893767,0.6472743214179209
20,-2.811322874515125,-3.1956995721917747,-2.426946176838475,11.296099499074009,0.6465878924190853,17.519087241805508,0.6453534626971263
21,-3.137423636197588,-3.4383272205850197,-2.8365200518101563,10.250415463803794,0.6297907626656944,14.449074203783717,0.6320098385355439
22,-2.593388924713036,-3.282026214957884,-1.9047516344681878,16.607850977642933,0.6245617186241267,38.82061631194328,0.6370532780304001
23,-2.8589844018638377,-3.1950850128262664,-2.522883790901409,13.390445919335683,0.6248513350432019,15.388585979401629,0.6292772927079135
24,-3.016686531453804,-3.435782756001896,-2.5975903069057122,24.27795171822869,0.6294639814008706,18.388863403193735,0.6351914087665511
25,-2.490519336120121,-3.0914543865167348,-1.8895842857235072,17.125121963696294,0.6230751160949376,30.27904177112516,0.642227897422445
26,-3.0193854922531473,-3.3074258177901608,-2.731345166716134,13.103387436030172,0.64044076132032,12.660822059844877,0.6425930486257623
