,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-3.1920045084480186,-3.488683453781475,-2.8953255631145622,13.29065843078014,0.6292209722152423,13.081087658565671,0.6368036067691529
1,-3.0145408525725435,-3.2869743397330367,-2.7421073654120502,9.409602270823726,0.6120885253812938,11.116631743826128,0.6453585732356978
2,-2.960066985496335,-3.2330540184121404,-2.68707995258053,12.775850124469033,0.6337471769627118,12.172889214893829,0.6544816200001103
3,-3.0199185836101594,-3.388883095926861,-2.650954071293458,38.95430379297726,0.61213686839763,20.93713576436499,0.631966496667721
4,-2.6481660652751096,-3.0955832715893328,-2.2007488589608863,29.466403623680392,0.6225540862172481,23.78359165526284,0.6616708196653993
5,-2.712270991408762,-3.095773620796393,-2.328768362021131,10.031637139528243,0.6392972213395758,16.209475474770915,0.6509436770442023
6,-2.845379887751561,-3.107530176570944,-2.583229598932178,12.461696513132546,0.6324537129761049,10.863541494595138,0.6428494061745326
7,-3.0811603516352224,-3.3544871904563,-2.807833512814145,11.319677347008307,0.6173032797013427,12.611371745856346,0.6465631339028106
8,1.7549593231846305,-8.427046730618663,11.936965376987924,12950.45797108259,0.6111893072094507,4093.794787164466,0.6403990878416145
9,-2.8921320980247716,-3.2243871823740013,-2.5598770136755418,8.309633062314862,0.6283791303899939,14.913558086722118,0.6334594038499743
10,-2.9542205438127898,-3.2302668942517014,-2.678174193373878,9.907286267863402,0.6243423988531849,11.639455389428047,0.631738794852568
11,-2.934744775751538,-3.187229184060633,-2.682260367442443,15.641839809437442,0.6136100475141136,11.83301884119946,0.6563820221536667
12,-2.4380151953046916,-2.8601386352905562,-2.015891755318827,17.40101965693296,0.6132979534793682,22.17534070718484,0.6355448440431316
13,-3.0614432007928873,-3.3526910499151517,-2.770195351670623,9.959961397879045,0.6376435418449232,13.346063618986925,0.6442857272588587
