,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.3061426476370315,-3.6696345274659348,-2.942650767808128,18.03254358797818,19.16677692163412,0.6564441389978347
1,-3.14202312186942,-3.496295260370509,-2.7877509833683307,16.427135401976965,17.22494167555564,0.6505369975842766
2,-3.268123728737427,-3.6302060504860623,-2.9060414069887917,20.480874658101445,21.172236000725114,0.6606482710169538
3,-2.820362897152921,-3.265579332855317,-2.3751464614505253,28.66196811294952,29.30288310527738,0.6470629345274278
4,-2.804856715817157,-3.3033380510455856,-2.3063753805887286,26.47787092503646,27.17420561048764,0.6638699846995701
5,-2.6888210532070147,-3.1571931828270987,-2.2204489235869307,24.31912660624111,25.102378282548496,0.6625699955591092
6,-2.902307145653433,-3.259725917043151,-2.5448883742637145,17.105127360790608,17.777285436396404,0.6648388841412143
7,-3.3272295589609233,-3.6561875923048,-2.9982715256170467,17.076787873275578,18.14563748909434,0.6544244317166281
8,2.6932581467604098,-7.964216888388721,13.350733181909542,4844.236692668806,4845.136147286183,0.6512872807439911
9,-2.8038417471096873,-3.2139693015252537,-2.393714192694121,20.417844250872154,21.188455278120934,0.6475850608061509
10,-2.79575919097732,-3.1582950790320723,-2.433223302922568,17.90296033991701,18.723195758234425,0.6546977291698436
11,-3.000030626408049,-3.3626249579620717,-2.6374362948540266,18.759233640204577,19.57470443749641,0.6576308918908703
12,-2.2790968636362825,-2.7845693313932416,-1.7736243958793234,31.958405209708893,32.3759872288671,0.6521576549579866
13,-3.170066017103491,-3.53714895226309,-2.802983081943892,19.077583059745912,20.194483651690113,0.6657956595245678
14,-3.1875774629273828,-3.5511196929867324,-2.824035232868033,19.430537657559302,20.43416388708006,0.6382539614461491
15,3.538725980027531,-7.5395817712794955,14.617033731334557,7849.163567565624,7849.046249105135,0.6450054819914185
16,-2.734413531243629,-3.1327088949289372,-2.336118167558321,19.575070954237948,20.260148806560625,0.6580349402226573
17,-2.87275323014493,-3.233031023728996,-2.512475436560864,17.227565174528635,18.003585262686205,0.6572236950825766
18,-3.025829779053256,-3.435645134815077,-2.616014423291435,22.100750247691874,23.23545933064015,0.6485755918393241
19,-3.072050626733979,-3.4280672460806363,-2.7160340073873215,18.20392073874391,19.16540339202499,0.6497065477995997
20,-3.213799070257313,-3.6639085322640415,-2.763689608250585,23.996704538376804,24.74419155613955,0.6633753695030125
21,-3.3187792090176615,-3.665213963495817,-2.972344454539506,19.66023921693884,20.80850336661614,0.6481831065150427
22,-2.699825074258299,-3.3892967691203655,-2.010353379396233,48.02500894887502,48.69893309291692,0.6495308257649344
23,-2.8854370936963214,-3.2975412814889795,-2.4733329059036633,25.100194031234306,25.773897832192716,0.6512019031332809
24,-2.787782717263998,-3.2846268311674383,-2.2909386033605577,24.40064033305262,25.228688831165506,0.6480318908485926
25,-2.623441127261629,-3.248748839818475,-1.9981334147047827,35.99801389364937,36.68266007081271,0.6523761031661932
26,-3.167652195106212,-3.5233770135518996,-2.8119273766605244,17.975810218839506,18.85069518075562,0.6604234474876238
27,-2.7791228037380744,-3.1348394902680043,-2.4234061172081445,17.231479264469936,17.89454847300949,0.6535356100558369
28,-2.7215514599072725,-3.07279805461992,-2.3703048651946252,17.231428222247928,18.101625451796984,0.6451435407640811
29,-2.67365943867714,-3.1849785674141997,-2.1623403099400806,22.223000943706328,22.782934963176782,0.6516231507966638
30,-3.024108803992653,-3.398927884609844,-2.6492897233754618,30.06440855579544,31.421150491069906,0.6502100184172493
31,-2.9551767652039755,-3.3247313236197114,-2.5856222067882397,19.282690239364996,20.222710723145013,0.6418698877465503
32,-3.0596292327099093,-3.480825358043589,-2.6384331073762297,21.41709097289326,22.427684869981626,0.6371540730013596
33,-3.0467518326204153,-3.397790930133495,-2.6957127351073353,17.77921235891375,18.58914369782245,0.6591490440548645
34,-1.7067597678665625,-4.095208381570103,0.6816888458369783,391.79497976207347,392.1075693743099,0.6467889713770933
35,-2.9790575578694685,-3.5848716316714673,-2.3732434840674697,36.558964653288214,37.203719566360846,0.6513595467613712
36,-3.195939520481851,-3.5679410928378035,-2.8239379481258986,18.899035396876467,19.936586975393105,0.6657107925715063
37,-2.758151643641836,-3.1755223010835136,-2.3407809862001585,19.576900810639046,20.406765760217475,0.632964162490124
38,-3.159650804388777,-3.619643471603979,-2.699658137173575,24.422372953625455,25.348804247336552,0.6396158273209614
39,-2.4083951926980376,-2.8542985502849305,-1.9624918351111447,21.187913513407032,21.880867917817326,0.6453005575384093
40,-2.668369258507781,-3.16872587428782,-2.168012642727742,26.683317736118035,27.52454877729783,0.6513160831297912
41,-3.061180394393338,-3.4491597373048597,-2.673201051481816,22.03572525268301,22.926873079995094,0.6474566773224145
42,0.3528923487995895,-5.916484377907509,6.622269075506689,1954.7470889334716,1954.6906921349894,0.6598991986263373
43,-2.683544507413208,-3.1614435105631813,-2.2056455042632344,22.71024414822794,23.343022062407886,0.66056204381198
44,-3.0069966929142047,-3.5423326187343864,-2.471660767094023,32.38016391571228,33.19219943964774,0.6401162771269856
45,-2.864118421866066,-3.2784756123823513,-2.4497612313497807,21.89537022634459,22.734526688912347,0.6582823609060253
46,-2.3461587753103723,-3.017667802041833,-1.6746497485789118,43.83086861781207,44.37606030114126,0.6610379935473802
47,-3.0913157141951846,-3.5402943466246244,-2.6423370817657448,23.699239889024103,24.58260993398892,0.6583793270663078
48,-2.9847198347353725,-3.4050550637201873,-2.5643846057505577,23.95058303702885,24.773813023726632,0.6601716664497572
49,-3.0616910150451973,-3.462669859389165,-2.6607121707012293,20.282265760528563,21.0155960745652,0.6467401751070188
50,-2.864150918811316,-3.3637201054674732,-2.3645817321551585,27.33520874779156,28.112600135913745,0.6474748589046992
51,-2.6407431916143724,-3.0019754216177486,-2.2795109616109963,17.34897638659422,18.06041116545435,0.6571900223741824
52,-2.817279380105805,-3.6701823229914767,-1.9643764372201336,66.2495311910059,66.95052110381299,0.6361389067021007
53,-2.858680855622526,-3.3247355310638502,-2.3926261801812014,20.181168660672682,21.126205249338913,0.6602708671821549
54,-3.1614386021057506,-3.6415616547702325,-2.6813155494412686,27.31130636004146,28.060638011079536,0.6576178749737551
55,-2.8954498455512434,-3.564509065641557,-2.22639062546093,41.25759599053304,42.04100054632295,0.6487039003636851
56,-3.065147447331234,-3.4218032791568795,-2.7084916155055883,17.007059254057026,18.000985770443886,0.650557826812791
57,-2.4535736533553383,-2.8702895679954428,-2.036857738715234,20.540219727258982,21.18172683247336,0.669882627408725
58,-2.8115795558827203,-3.317380826105003,-2.3057782856604376,32.411430967412116,33.19850811099853,0.6690026830140222
59,-2.7785598541735217,-3.1913337981738055,-2.365785910173238,20.42826136530159,21.273042213287475,0.6458731949370315
60,-1.1773240120679862,-4.893965124857788,2.539317100721815,917.4962424627954,917.5524354317736,0.6493575670749567
61,-2.4521881746544847,-2.8664058060219784,-2.037970543286991,20.205867329948937,20.75589040288008,0.6626040115627482
62,-2.9199323903929955,-3.3899124828636498,-2.449952297922341,24.238264936787733,25.105362334032478,0.6591675743400315
63,-2.847341680436957,-3.28297015438971,-2.411713206484204,19.8621755433222,20.744946495122157,0.6553315054425084
64,-2.5051291045163744,-2.903007858645983,-2.107250350386766,19.58979657138661,20.142896440829926,0.6418078059474606
65,-2.758102646247404,-3.1596604929450627,-2.3565447995497455,17.10345664980302,17.914202959797965,0.6376189644023043
66,-2.8424130930504057,-3.2122109705628907,-2.4726152155379206,19.00583844894047,19.781936447145934,0.6659546274895966
67,-2.628838545524394,-3.1608829876598743,-2.096794103388914,27.366211299407407,28.15236123280279,0.6474629808521905
68,-2.621318410676729,-3.2261492187899776,-2.0164876025634806,25.67474600037554,26.31652881155669,0.6673846050455483
69,-3.1213659562425584,-3.485940197033435,-2.7567917154516817,17.936103903414704,18.913344276580997,0.6281075466925693
70,-2.745213418388302,-3.17152954690998,-2.318897289866624,19.571385714272296,20.163303915909367,0.6420952830565544
71,-2.503724779755699,-3.2898696899094046,-1.7175798696019935,44.25009775093861,44.94137950640377,0.6550889080695436
72,-2.88994398656386,-3.275051089220912,-2.5048368839068083,20.377887813163785,21.1590907689157,0.6423640142026187
73,-2.906805589141577,-3.2916384166983015,-2.521972761584853,21.94071994122192,22.86570520745377,0.6554246368803036
74,-3.147788386319107,-3.518996728447756,-2.7765800441904585,19.993930064071044,21.002850550588324,0.6459025512469206
75,-2.9266932081339028,-3.3037655199565563,-2.549620896311249,19.143743128613874,19.969925020461115,0.6461116588802621
76,-3.022506427624794,-3.3796885841381354,-2.665324271111453,17.280220690624983,18.18074879244632,0.6426495852326949
77,-2.7916039264241617,-3.212071447273445,-2.3711364055748785,20.940225600001824,21.743002593605823,0.6328571798989189
78,-2.9967413869826722,-3.3374890557193293,-2.655993718246015,17.46118634694591,18.31532702832312,0.6506054245587347
79,-2.492892250817232,-2.9800780941272205,-2.005706407507244,28.626663644438302,29.26470328455481,0.6547207176455588
80,-3.0248596571312723,-3.435694034459458,-2.6140252798030863,21.08309432883864,21.96058227503057,0.6602435715872057
81,-2.975810494071124,-3.4923626911144137,-2.4592582970278345,30.336919815716442,31.32459021162262,0.647702876729863
82,-2.9791209222050674,-3.3572265911646193,-2.6010152532455155,17.88373675779195,18.767490525731763,0.6468738388164084
83,-2.9397009999615666,-3.515710652474416,-2.363691347448717,30.90946718901837,31.61964763046719,0.6580808141487953
84,-2.9784110205153334,-3.333932309140267,-2.6228897318903996,16.539610315369803,17.354593918228197,0.6422684106132257
85,-2.6861223168708137,-3.235634470424627,-2.1366101633170005,28.766340581458604,29.47172361272644,0.6586579134902534
86,-3.0570951585326265,-3.433545265996608,-2.680645051068645,19.03331845047576,19.77200334547034,0.6586789281820467
87,-2.9167934497391492,-3.499635586573998,-2.3339513129043006,29.87943114154091,30.823165069527263,0.6419945296666413
88,-2.3235359907369184,-3.693023980720148,-0.9540480007536887,146.08885463839428,146.4286239095445,0.6581351778367704
89,-3.017090157095532,-3.433782418609379,-2.6003978955816853,19.97161253732806,20.953713599493895,0.6393105908292719
90,-3.2757667668699493,-3.6528859775443703,-2.8986475561955283,19.073667668770156,20.136421146062823,0.6401577400848937
91,-2.7797954607558806,-3.540137643532409,-2.0194532779793524,60.49079239119054,61.12196811166165,0.649815803268451
92,-1.9339251277272258,-3.3513596542282986,-0.516490601226153,164.91954998929933,165.09292266004795,0.6382780916628167
93,-2.689260334973574,-3.0906763118631053,-2.287844358084043,19.344684317151565,20.119670726494647,0.6492494815603241
94,-1.6862165941629426,-4.148264516901941,0.7758313285760556,746.000247197212,746.085956979783,0.6577281240834074
95,-3.201718994084013,-3.6866329114991516,-2.7168050766688743,31.379111281994852,32.260800794205764,0.6493086555849376
