,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.29855807790791344,-0.4535983739138231,-0.14351778190200376,4.356259596158534,4.3590251690164425,0.6905660371571034
1,-0.4252058740249255,-0.6540802275439733,-0.19633152050587765,10.053184188042326,10.064326474859612,0.6725425541989442
2,-0.07650381746512541,-0.23100564935151863,0.0779980144212678,3.3165445130460984,3.3169101785347594,0.6832355874564416
3,-0.5703120413250816,-0.8783611747727268,-0.26226290787743645,13.884266125696902,13.907350559335404,0.6924645022059348
4,-0.6223545259209341,-0.9562244082593074,-0.2884846435825608,14.616081298267895,14.646555333155158,0.6785404286983535
5,-0.4598629283698802,-0.9667534027209773,0.047027545981216945,15.102456974756056,15.106976110249816,0.700845426948047
6,-0.06731541656196278,-0.3775322048827485,0.24290137175882298,10.406750577008111,10.407336407274867,0.6682544745285509
7,-0.32091750808253006,-0.47328545327144256,-0.16854956289361758,5.210218519938775,5.212823676166962,0.6799179097321127
8,-0.7365302811834407,-1.4440463579197256,-0.029014204447155856,130.78929023292375,130.82405302820834,0.6765426103419849
9,-0.30966019031077374,-0.501883321397021,-0.11743705922452649,5.343287162048791,5.353075640222156,0.6997960081865059
10,-0.3909571797940052,-0.6987738129478469,-0.08314054664016346,14.292616006474134,14.309686120028804,0.6912215567656618
11,-0.2333025838162307,-0.398248213499589,-0.0683569541328724,2.5673589624189614,2.570089012830559,0.687836927566611
12,-0.3944085937208713,-0.6068163046201515,-0.18200088282159108,6.053756320942553,6.075991602359136,0.6827437447878556
13,-0.15027298375443895,-0.34827571214409325,0.04772974463521537,4.730742875753056,4.735411925331717,0.6979094824209875
14,-0.2985466444551495,-0.45326429391768,-0.143828994992619,3.2201940092813794,3.2255845374505947,0.6938723377375877
15,-0.05180443102626106,-0.23874818939855802,0.1351393273460359,4.677085504711824,4.676566406884985,0.6795583825236874
16,-0.8762806437509407,-2.0878976717880793,0.33533638428619783,328.1603999089497,328.2609029273139,0.6851030408514203
17,-0.3748386719732972,-0.5836722091930295,-0.16600513475356476,5.226466327424847,5.237769185193616,0.6915438670126123
18,-0.3139859708627357,-0.47534493935266464,-0.15262700237280682,3.441892009274005,3.447739579630067,0.672132885699167
19,-0.23745718338020363,-0.4239042857129708,-0.05101008104743651,3.8537341175621695,3.8542412869844678,0.7003771669633394
20,-0.2497764950017369,-0.4013308531460531,-0.0982221368574207,3.738512878683921,3.741835208752502,0.6894762635069721
21,-0.2248618120695083,-0.39389156247295676,-0.05583206166605989,4.064966118342976,4.064045898643854,0.684252254847439
22,-0.4220223768350788,-0.6012389918684741,-0.24280576180168353,4.034558890461513,4.043874462267127,0.6868675094033915
23,-0.4105548761610572,-0.7119356977257941,-0.10917405459632024,9.21207589263618,9.215520912734325,0.6754233638756177
24,-0.30648158904331,-0.5728717795054018,-0.04009139858121824,8.40327844597612,8.415044946199723,0.687757467059469
25,-0.4765005448836113,-0.9192552114992512,-0.03374587826797154,16.112667784922856,16.108500726136402,0.6802840192210008
26,-0.9241120536640729,-1.56342678013601,-0.2847973271921358,34.90306931377832,34.976332561466236,0.6928608584129541
27,-0.49064129537130174,-0.6741499802948581,-0.3071326104477454,3.9681811092459003,3.9835054202413174,0.6790930218875276
28,-0.33384831709978685,-0.5414628453098381,-0.1262337888897356,5.089318858955472,5.096015672238967,0.6775679229521816
29,-0.7497598222695933,-1.2898790787120045,-0.20964056582718193,33.169821400765194,33.212491150812326,0.6703191945081403
30,-0.5468016043902177,-0.9380855875626725,-0.15551762121776302,21.33019700068071,21.348946420284122,0.6845825953201349
31,-0.407913580361303,-0.5621747576380062,-0.2536524030845998,3.6876814323528566,3.701606808230619,0.6811575851991313
32,-0.6229645906833974,-1.1674839316572956,-0.07844524970949918,26.47199850763116,26.504709078981826,0.6908539505276807
33,-0.40992054314648546,-0.6126642629328429,-0.20717682336012802,6.407537149755992,6.40888516007034,0.6950625576627434
34,-0.9352977667196516,-2.581107609451592,0.7105120760122889,133.17968285702813,133.31513439324644,0.6917688225812928
35,-0.23214153857557096,-0.3895891803476015,-0.07469389680354047,3.7344399949085636,3.7345058556677215,0.6864516551933193
36,-0.2774184457052075,-0.48497649316520014,-0.0698603982452149,10.797521700302402,10.81296326190039,0.6718941777381374
37,-0.31194711429339644,-0.49513126513610595,-0.1287629634506869,4.225635285867315,4.235249992192293,0.6809679634743893
38,-0.32035892898581136,-0.6358977593600859,-0.004820098611536927,13.028248289211817,13.031343760329255,0.6780699265649768
39,-0.7679448763114801,-1.5407715125838257,0.004881759960865484,77.67708900439963,77.69244940813782,0.6763106878944493
40,-0.38233605274197424,-0.5416786743607219,-0.2229934311232266,3.6438268260172566,3.644911227985858,0.6821748898216097
41,-0.4382447382519204,-0.8761647549750327,-0.0003247215288081362,82.70347877416422,82.71235405494103,0.6935234150027062
42,-0.3643462898162331,-0.5728115880905813,-0.15588099154188495,8.580849864124477,8.589474751239253,0.6909282399995311
43,-0.25491205777936893,-0.3879431685201652,-0.12188094703857269,2.9197626986523217,2.9235177381883806,0.6717948274456359
44,0.038828662117602976,-0.43411425797298714,0.5117715822081931,16.124308438716717,16.123532045487476,0.677191311420706
45,-0.35437417172411223,-0.48306453295457386,-0.22568381049365058,2.247298404920379,2.258092340633558,0.6818412326046679
