,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.42770186249735,8.110234441154924,8.745169283839777,22.309219444615877,28.120756022097073,0.6813527820642679
1,8.813882099073648,8.522888800032062,9.104875398115235,18.668649078578955,26.58990849936171,0.6602415207742027
2,8.712968039191908,8.40227018019262,9.023665898191197,20.658820951539564,27.594115868356145,0.663058219933919
3,8.268177393295373,7.963029263917675,8.57332552267307,19.20109862151649,25.57830868199381,0.6573747761162895
4,8.544013591041576,8.241002062852141,8.847025119231011,20.063988030947897,26.287511084238883,0.6626400143419275
5,8.272418036787624,7.973516339069416,8.571319734505831,18.826456598300545,25.52986877401464,0.668761832677076
6,8.435189685499216,8.132428046544318,8.737951324454114,19.061461784853293,26.025589266946675,0.6584182662191392
7,8.612543494346667,8.302198672692452,8.922888316000883,21.013286961799963,27.000491212378726,0.6557881174338146
8,9.121275708406765,8.831184102788963,9.411367314024567,21.603234219114537,28.321884932712347,0.6585232787758317
9,8.593593544015548,8.314824383526412,8.872362704504683,19.19537886699178,26.237587296129146,0.6721403607575852
10,8.620819388421623,8.313415478849533,8.928223297993712,18.819263642373777,26.235036813310973,0.6530011781606854
11,8.27500872606722,7.96794347535233,8.58207397678211,19.35670009173705,25.874113079025378,0.6701481597122431
12,8.673713926386629,8.353364164814566,8.994063687958691,19.708425323044562,27.27445787019043,0.6654671442538325
13,8.787635797284914,8.49671640571438,9.078555188855447,20.766879676288497,27.82266765679945,0.6805802359317018
14,8.567219663396452,8.266486782631038,8.867952544161867,18.912585702360555,25.569598951196195,0.6540014034887588
15,8.949786530713126,8.6605428433926,9.239030218033653,21.38168463548916,28.245679070266657,0.6736257138433839
16,8.316590591795277,8.00639280074419,8.626788382846366,19.38067164078298,26.063740649252697,0.6658166100721215
17,8.795855134145015,8.485784434768393,9.105925833521637,21.797239593615114,28.641510288521225,0.6669240856063706
18,8.840054190941737,8.546656508747557,9.133451873135918,21.502536410479777,27.921079291102718,0.6719065876110967
19,8.413265945954766,8.113899634274862,8.71263225763467,19.843933194391894,25.7465727307172,0.6640637339192178
20,8.48623355699398,8.184985229381885,8.787481884606075,18.83795105477381,25.75798254697419,0.6582388810334733
21,8.270849793709976,7.975134615115987,8.566564972303965,19.237785639888305,24.93794418091455,0.6571011018284667
22,8.72814567063831,8.4223379277015,9.033953413575121,21.684747320557573,28.30038515074388,0.685424837937908
23,8.536364287238518,8.239964642364026,8.83276393211301,19.867132528846547,26.464409758149802,0.6689035904573655
24,8.786469663529832,8.488166942252954,9.08477238480671,21.30461454694337,28.460728107258312,0.6802360968520029
25,8.319744881860926,8.029076302225828,8.610413461496023,18.940615010414174,25.1783142826252,0.6570814898884334
26,8.335466137338177,8.024756564844813,8.64617570983154,20.3119690130448,26.2001270864565,0.6703007341489698
27,8.546580640831841,8.255790808954272,8.837370472709411,18.710337026296948,25.71789794355075,0.6598221715742667
28,8.597549396636047,8.288918459284442,8.906180333987653,20.93331346334688,27.253022781224765,0.6627582141319269
29,8.412451304885886,8.118223867654772,8.706678742117,20.167923262848497,26.177969459213497,0.6664010068903435
30,8.732165802880727,8.425127310789888,9.039204294971567,21.674082033321035,28.355085320891767,0.6632745894072928
31,8.779490340783706,8.47826177280817,9.080718908759243,21.328130312144,27.97957692340389,0.6674815767702624
32,8.783934122270354,8.48849984220119,9.079368402339519,21.383485846026346,27.33511198556206,0.6650363551241851
33,8.66326875350119,8.362836393712271,8.96370111329011,20.320361084622963,26.724313627957358,0.6548861308268008
34,8.653407612294966,8.362014941683206,8.944800282906726,20.49350866991209,26.806144547256665,0.6614625527314423
35,8.374390756629927,8.072890622136262,8.675890891123592,21.001294141908225,26.68951908134851,0.668243529560121
36,8.543734229415433,8.207175494586242,8.880292964244624,21.020323240798348,26.8582914346163,0.6678775842200162
37,8.673810312874412,8.389598516396298,8.958022109352527,20.110789472614712,27.213149585083837,0.6746971817668516
38,8.241039948450592,7.936947324922082,8.545132571979101,19.50029709232474,25.393956730315438,0.6543149934327089
39,8.65993858489863,8.364311607127906,8.955565562669353,19.987769954200513,26.827368797977513,0.6656591516425454
40,8.744343319858416,8.448222714124494,9.040463925592338,21.35057919725156,28.04132342902743,0.672378752024598
41,8.051710143480593,7.749522797550321,8.353897489410864,19.69632086885544,25.032152818536982,0.6650748772490124
42,8.147634763480804,7.851729615995925,8.443539910965683,19.994948745095005,24.988853338871166,0.659884646013414
43,8.460891046531442,8.158276236207588,8.763505856855296,20.457700818523648,25.90599434802124,0.6493045854520576
44,8.435299764706569,8.126577385830275,8.744022143582862,21.049649674741758,26.537011322420213,0.6614167705812144
45,8.562825592795052,8.267555867298018,8.858095318292087,21.85597142627288,27.871076288560964,0.6795868170382569
46,8.620089229786585,8.316389370504524,8.923789089068645,19.9309587062663,27.008583186350922,0.6611031345936044
47,8.566690426591867,8.267105789080157,8.866275064103577,21.496488409416177,27.485544277679846,0.6685947828267117
48,8.41901661699308,8.08674031416563,8.75129291982053,20.98986462280567,27.1781464812974,0.6559201071778471
49,8.1348281849491,7.825920638400899,8.4437357314973,20.606216707116655,25.9176271161978,0.6728651533564974
50,8.656717000342544,8.369752716754633,8.943681283930456,20.301861599959715,27.256926645680057,0.6749276460085439
51,8.461240278492548,8.162216268459792,8.760264288525304,19.18507851472665,26.09770022277153,0.6655977673834428
52,8.648632456513605,8.353089811289136,8.944175101738074,19.063475256259604,26.14483215173964,0.659043990531335
53,8.342400668967997,8.051015607992882,8.633785729943112,19.33018844078871,26.14262361060331,0.675386006146428
54,8.304682542873591,7.986837982440317,8.622527103306865,17.781544435090364,24.678579375640204,0.6420043299793936
55,8.749059194307751,8.44399002805063,9.054128360564873,20.02196306577971,27.403094047091916,0.6598089609341726
56,8.678849552131611,8.376092444088929,8.981606660174293,20.285308738059715,27.06123995713325,0.6611281750203171
57,8.722529694251183,8.422834257948374,9.022225130553991,20.24770132138249,27.535403186668045,0.6668045910395789
58,8.717030953202894,8.407855136205352,9.026206770200435,20.41306317453806,27.6377006852767,0.6691896460210044
59,8.63230129481253,8.318781411132514,8.945821178492546,20.969124993134937,28.101509572975907,0.6704598491671814
60,8.66125874250456,8.361094655605328,8.96142282940379,19.715417520839488,26.54683605974953,0.6561936310556697
