,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.811297046806924,-0.9537033447965367,-0.6688907488173114,1.4959986208470109,1.5389168296323799,0.7137702013847173
1,-0.8259220661610378,-0.9657293173757178,-0.6861148149463578,1.554547363168169,1.5885559604830228,0.7327294015355892
2,-0.8337630157854865,-0.9841136349350108,-0.6834123966359622,1.682560894211138,1.7119542057870347,0.7286862323933357
3,-0.8039137446510526,-0.9412930094388079,-0.6665344798632973,1.518819909887352,1.5363637105917427,0.7428372595079122
4,-0.7720725313570251,-0.9249880805105166,-0.6191569822035337,1.7743730275289753,1.7620682142700912,0.7423108650663917
5,-0.7750409837797249,-0.9253635669021071,-0.6247184006573426,1.5221236923377162,1.5445003739091256,0.6871484211402696
6,-0.6467021150515714,-0.7915844457737794,-0.5018197843293634,1.5580175689072457,1.5774397914626024,0.7318186435109943
7,-0.7602663705288641,-0.8940242242009954,-0.6265085168567329,1.4967603518655106,1.51475213952597,0.7097394269871259
8,-0.7378491264501811,-0.885877870021495,-0.5898203828788672,1.6250947493920564,1.6276501984088088,0.7118876501183176
9,-0.8143834004633153,-0.9564333036474236,-0.6723334972792069,1.5267459236990446,1.5540591614699046,0.7329276340575054
10,-0.7683843051421455,-0.9096036014964971,-0.6271650087877939,1.5453727343690065,1.566688540531242,0.7368261327310878
11,-0.8287113800095216,-0.9741850614188641,-0.6832376986001791,1.6029833744917332,1.5789957349936348,0.7242390109039423
12,-0.8184336029855555,-0.9635762557757102,-0.6732909501954008,1.497387221275404,1.5105517053279627,0.7213079134476604
13,-0.7996356693563863,-0.944429636495913,-0.6548417022168596,1.597562527556723,1.6220493206553304,0.7375937199837844
14,-0.8694112928722834,-1.0113589561926735,-0.7274636295518933,1.6059024801123734,1.6044698046341317,0.7241012079745958
15,-0.6388831998521083,-0.777491368115272,-0.5002750315889446,1.38945840831019,1.3989741562165783,0.7044438822968163
16,-0.735055401648931,-0.8799455564838772,-0.5901652468139849,1.5447357521750018,1.5682935817947656,0.744663902848314
17,-0.8828177239744454,-1.0300784357473498,-0.7355570122015408,1.5990609062945806,1.575124293438465,0.7017285317219809
