,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,12.351476444326032,11.91850739336636,12.784445495285704,68.46147107744045,64.39069240109431,0.7122158547476818
1,12.560852542016065,12.093477026300528,13.028228057731601,78.64518752359275,73.21195488375834,0.7035914594679163
2,12.25474341838479,11.816515403207806,12.692971433561773,70.05450762094821,63.828636894711494,0.7053418294259673
3,11.964192712472377,11.527065189549182,12.401320235395572,67.49633097094687,61.47014318144547,0.7059340702981372
4,11.697734701990038,11.127107270364354,12.268362133615723,73.64447343792484,66.94373594442924,0.6987637213994325
5,12.436176625684965,11.977891336543477,12.894461914826453,78.61657018763181,73.86046271713263,0.7151565852143674
6,11.703644593182949,11.266453146456168,12.140836039909729,66.31995270628686,60.40478546331239,0.7128120063340608
7,12.516369349530928,12.08414488279574,12.948593816266115,71.67297216525586,66.83245192181835,0.7212920546409552
8,12.132637196035429,11.706525900177162,12.558748491893695,71.0791274091001,62.64293388503263,0.7010797292066602
9,11.737953209868733,11.293108458556075,12.182797961181391,64.84406716397079,62.598651922345674,0.7178804013803908
10,11.769311983264302,11.298857841182048,12.239766125346556,67.80341658095777,62.64665854358452,0.7118210694457032
11,12.350484113973575,11.880465781894332,12.820502446052819,70.17980189248776,65.05244077537068,0.709996017097713
12,12.107875998852593,11.56462443754777,12.651127560157416,73.16448262276556,68.71743847249842,0.7157313747834386
13,12.55167198064393,12.11357928159208,12.989764679695778,70.01369834481378,65.40940622222885,0.7095708409651218
14,12.28873916373387,11.835054994508026,12.742423332959715,68.09032243350885,66.01060704826834,0.7219844742137496
15,12.299282376280761,11.86857746659642,12.729987285965102,71.23941503251845,63.668867341274975,0.707761786436542
16,12.26363084623113,11.804754173292013,12.722507519170248,70.4465751355167,65.58314065124776,0.7069251977189223
17,12.023503846632766,11.603386702574754,12.443620990690777,63.717603343688474,60.66628638483028,0.7120105540545826
18,12.14485923136847,11.709489274525522,12.580229188211417,71.70521076975935,62.798451834820646,0.7043362841870271
19,11.9779989867053,11.4315881511492,12.5244098222614,74.26660708919643,69.48428858636727,0.7153129692472641
20,12.283200730926472,11.815930030574396,12.750471431278548,69.02375576860823,65.68760228939924,0.704545874018439
21,11.719667141349468,11.177932711912229,12.261401570786708,69.65068268100566,65.24959767516646,0.7110639397011318
22,11.9186749875622,11.456418628985784,12.380931346138617,64.7874690024865,64.06848825097207,0.718364541093206
23,11.67275351252607,11.193242409845158,12.152264615206981,72.10985089049716,65.2876476640565,0.7101830178456615
24,12.192435938392553,11.758663267436084,12.626208609349021,69.34293630172992,63.069705201492916,0.7021416846104637
25,11.809847645282527,11.398050592166912,12.221644698398142,64.2435254664787,58.906470926998495,0.7093594711913587
26,12.148277264445152,11.723700738446528,12.572853790443776,67.29902177917623,60.59295779248761,0.7063892551597794
27,12.318246262222631,11.858547269790094,12.777945254655169,71.79217650895298,65.90997011083286,0.7005920479136005
28,12.173558586501567,11.730603556814275,12.61651361618886,70.87612036212064,64.25251559699996,0.7098244619998473
29,12.224639642563176,11.792520265554188,12.656759019572164,68.66270827842341,63.16713745512149,0.7105963881626729
30,11.992909938715364,11.535885072123321,12.449934805307407,69.8474231789207,63.88223591648887,0.7029056730519537
31,11.830640456683549,11.326516716683015,12.334764196684082,69.56231628718434,63.78709868751823,0.706483312854363
32,12.084843026815506,11.61955904953575,12.55012700409526,69.10889495227602,64.8623815880803,0.7074073425408538
33,12.077622572870458,11.63264211245751,12.522603033283406,67.55258205096885,64.10824149239357,0.7130339002853219
34,11.638314763115167,10.982836036927667,12.293793489302667,75.69791081679662,69.91737332211531,0.7040158940714756
35,12.125144051888185,11.686556624703254,12.563731479073116,70.07429301212102,64.07913851173734,0.7053544193968966
36,12.23436194089536,11.79529461727742,12.673429264513299,74.18207872985877,67.06473919272986,0.7108297484185803
37,12.271730382608451,11.855690921053709,12.687769844163194,69.82592191836518,62.05075788415222,0.7054105127220764
38,12.303004103031338,11.836388437639775,12.769619768422901,76.41189826458104,64.88602037809777,0.7039296448839397
39,12.120564744721554,11.656176278855051,12.584953210588056,74.50487235017405,64.98950027218501,0.7004492406632139
40,12.716870667160224,12.257577409874337,13.176163924446112,74.43556215148567,67.86695378628362,0.6972001965025566
41,12.097507386417357,11.67901643887588,12.515998333958834,67.19287140455322,61.216021990840034,0.7141078799696124
42,12.222428105739347,11.74278457734768,12.702071634131014,72.5253666593833,67.86631349913915,0.7082321158534685
43,12.361172303728223,11.90455424333181,12.817790364124635,72.0490314506253,66.27763421371856,0.7091764773821388
44,11.655109354025365,11.20187084366501,12.10834786438572,78.31331928476143,74.07374231824507,0.7116185204050546
45,12.257534757057803,11.807814245249599,12.707255268866007,68.68404704625303,65.11899652338577,0.7059976555843591
46,12.080186568282949,11.632260567671347,12.528112568894551,74.36706149217375,66.32434605260714,0.6951611630423834
47,12.137167347508624,11.677442823727759,12.59689187128949,69.65730867203305,63.8906608370716,0.706900460201976
48,11.41698400922594,10.72929677792357,12.10467124052831,74.89118139712554,72.51624686810635,0.7101334317422983
49,12.427060179169738,11.984355039526054,12.869765318813421,70.83424239007988,65.54258254275288,0.719544187687531
50,12.070816540585055,11.537442057965858,12.604191023204251,71.46117149623062,66.37432305375559,0.7086436578669766
51,12.19646948995572,11.740328378434134,12.652610601477305,79.43696276752642,76.10503979640495,0.7024802376178753
52,11.812426716385419,11.373566584345951,12.251286848424886,66.28274798654756,61.1007428511315,0.7078628778806049
53,12.530121404631906,12.069995514672916,12.990247294590896,72.52102424910545,68.76441181933318,0.7128197751220523
54,11.911431047057011,11.463892326677827,12.358969767436195,63.583816258052025,61.876767481626786,0.7092206835878333
55,11.411234685519599,10.994713663313117,11.82775570772608,61.48645539396538,57.17017762315155,0.7094849135494312
56,11.818236850921362,11.38680595052498,12.249667751317745,64.00151105071322,61.48316530008655,0.7104564432197078
57,11.670280883740336,11.209720728222715,12.130841039257957,64.58670396190108,61.745573236125296,0.7124313699196727
58,12.134357360322074,11.717515437719516,12.551199282924632,69.47308134105552,60.32907423362907,0.7063283098562304
59,12.354050789614385,11.904649006428677,12.803452572800094,73.17431763941123,67.73341985828397,0.7159866121537073
60,11.29450216553506,10.296032074932981,12.29297225613714,92.18536370542363,91.16757849098317,0.7207984640172908
61,12.087824071246478,11.653526175406073,12.522121967086884,63.92830569831875,62.18122147470215,0.7056034650402659
62,12.531513065493705,12.078889314488332,12.984136816499078,76.44313201441528,65.64311828516708,0.6987431745106759
63,11.821242860173,11.35159639470612,12.29088932563988,69.6146569164851,63.12404313456645,0.696368402612434
64,11.96407123184208,11.526849437214802,12.401293026469359,70.1905932716372,62.818552877150516,0.7089724093121729
65,12.108471781665429,11.679668095376023,12.537275467954835,67.35196979655224,61.583651026374355,0.7038896269167969
66,11.935883237699384,11.449162039815239,12.42260443558353,72.59753988423047,65.23997296850905,0.7098600542411789
67,11.720705532235707,11.276043575690988,12.165367488780426,66.6689335263818,60.54476783918928,0.71631544108889
68,12.142875016594397,11.72273751193661,12.563012521252183,66.38465100194674,62.65086111773041,0.7156961079619667
69,12.335394887660378,11.897068262008911,12.773721513311845,71.87287418757313,64.02213617367454,0.7046788349740859
70,12.029043133928823,11.56469340835834,12.493392859499307,72.37646340351746,66.51602168132801,0.7083862823573366
71,11.69139060831374,11.266826379599435,12.115954837028047,65.18211382576986,58.61236029290629,0.6947286058070761
72,11.909570491155929,11.468707739770664,12.350433242541193,69.04753426935088,63.58553914915231,0.7087172000205363
73,12.096594803429138,11.663769241709637,12.529420365148638,65.4058613178045,60.05199799619261,0.7038793099039671
74,11.797102743582826,11.357988066389352,12.2362174207763,69.70229186519163,63.3216509352542,0.71123509366469
75,12.122266821363883,11.679904326730052,12.564629315997715,72.05373741155277,63.60450532399899,0.7071167669514534
76,12.239462137595766,11.787479252379741,12.69144502281179,70.43485688202765,65.45962312620333,0.710538272481968
77,11.895396121641735,11.427733208093874,12.363059035189595,73.95626416045069,66.63859221602434,0.7087198642149842
78,12.362453358986961,11.896378868787533,12.82852784918639,79.49587816940253,71.99547722489238,0.7050940476624828
79,12.08168459577711,11.649948089848499,12.513421101705722,68.48587532616972,62.03954730982106,0.7085871051974069
80,11.81241938456154,11.342344769596908,12.282493999526173,66.29331810306185,63.899294482188765,0.7216076176958551
81,12.088957066828643,11.63692469103726,12.540989442620026,70.3207949851161,65.71490024977338,0.7140358840709885
82,12.485226928274125,12.06234922687195,12.9081046296763,72.110456058039,64.79176289357432,0.7130722563673829
83,12.153583612005654,11.70818063537352,12.59898658863779,70.08314052328329,64.20536653810969,0.7013632823906994
84,12.190652558138932,11.728820801954626,12.652484314323239,73.85354191553405,69.8441980406729,0.7124704271302849
85,11.757249146084959,11.262758073265951,12.251740218903967,66.8466162234668,62.96975323458042,0.707460017342597
86,11.716190221546873,11.272827906034838,12.159552537058907,64.1376118214991,62.25191943009787,0.7250188529002068
87,11.86605688738683,11.422881110906197,12.309232663867462,69.22053094333909,62.47983650093546,0.7051765755031806
88,12.027015805599255,11.576831593764918,12.477200017433592,69.72365701517391,63.8724321871239,0.702349593722588
89,12.034640021683886,11.584212365868634,12.485067677499138,68.97264709666022,63.62668743855307,0.7019208096549776
90,12.55827125651975,12.109578954179671,13.00696355885983,69.57158540238949,64.29799263457348,0.7077175640428668
91,11.693580351860637,11.24843637452975,12.138724329191525,64.02601445228957,59.1807812382028,0.69373001335308
92,12.44734153816022,11.979051018473818,12.915632057846622,73.69586248334316,68.55092951839063,0.7114829030347761
93,12.094939507224078,11.636330629481732,12.553548384966424,73.5506663995106,67.02409853710826,0.7043354916490082
94,12.223301067109013,11.786317883010977,12.660284251207049,72.02385559039301,62.800601422501536,0.6986760662512151
95,12.258278900697597,11.80187425821051,12.714683543184684,73.3197855891235,66.40669618349669,0.6999926912207923
96,12.389603167533199,11.97005044044771,12.809155894618687,70.1490024488045,61.91815374496963,0.6961679806065287
97,11.962294938052587,11.48154965984758,12.443040216257593,70.05735885008532,66.55681960788154,0.7262534327976449
98,12.428984515979167,11.955744627681646,12.902224404276687,72.54961668219508,68.4493938425767,0.7137823915210072
99,12.329144287372678,11.866729887562053,12.791558687183302,70.61331828142912,65.21546433319847,0.707690460776919
