,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,15.860676788448451,14.969454121296478,16.751899455600423,97.23302593675263,0.6698088022372161
1,16.035492045007384,15.166642912940306,16.90434117707446,94.99628101969373,0.6764194182427242
2,15.599237175172984,14.718531121896836,16.479943228449134,92.96247531956148,0.6715723299989627
3,16.077452861044375,15.197473763586942,16.957431958501807,96.40021880864103,0.6721065197513248
4,17.196774292480782,16.313274097259672,18.080274487701892,95.91681719461893,0.6696697213752014
5,16.27378927009859,15.40098281076752,17.14659572942966,95.1346959094721,0.6747331443704334
6,16.374623235404695,15.46823104178754,17.28101542902185,95.18004706065288,0.6776283708550637
7,16.191606015505943,15.291077329968195,17.09213470104369,95.68527204795184,0.6720938950573884
8,16.114683871595876,15.255666589888357,16.973701153303395,97.03283372604544,0.6774088338376206
9,16.288723705178814,15.151434681272447,17.42601272908518,149.92639715275033,0.6727929332788699
10,16.438843512377698,15.580648304864143,17.297038719891255,92.52879171259539,0.6762321421671835
11,16.44686982653406,15.571361182577517,17.3223784704906,96.13799460448863,0.6742176926704628
12,15.948366246701564,15.100808722755966,16.79592377064716,90.75097358549958,0.6731033600232349
13,16.07659360878219,15.193146787030456,16.960040430533926,96.29203130760757,0.669630221428117
14,15.816594615563062,14.883564096074819,16.749625135051307,115.53580953387356,0.672124923411299
15,17.176344924831945,16.282032999504395,18.070656850159494,89.37851321359346,0.6641588665085426
16,16.208513878021446,15.343628492486614,17.07339926355628,93.53143544053086,0.675530639614803
17,15.300072912598106,14.417704967875197,16.182440857321016,107.16146692289387,0.6710425527858335
18,16.287757330931935,15.416636579917695,17.158878081946174,95.8687884371881,0.6687843152194498
19,16.50458635762321,15.650227575168644,17.358945140077775,91.56277096372797,0.6813857848547611
20,16.23718107971577,15.38893332138368,17.08542883804786,87.18543807563937,0.6800651777514608
21,16.35035322149745,15.441832237784327,17.25887420521057,104.41988586778672,0.6778595223092957
22,15.782613941550025,14.921142271923467,16.644085611176585,92.67893538482059,0.6771571660430377
23,16.580527887677505,15.69500330196619,17.46605247338882,94.82734189406311,0.680781178661231
24,16.263386106562,15.393744190153605,17.133028022970393,93.3541893432909,0.6710080422066694
25,15.694629473782042,14.828694555621594,16.560564391942492,91.4784153928412,0.6620099253463432
26,16.216917346267063,15.331584858910983,17.102249833623144,99.7669544889195,0.6782121161540474
27,16.516246364563024,15.64961636858002,17.382876360546028,93.87235167513694,0.680344265145126
28,16.283098117288915,15.42262870183813,17.143567532739702,92.91108281403054,0.6801182087238833
29,16.609149669331053,15.728238200356,17.490061138306107,95.96222169689712,0.668627877622376
30,15.901045039400316,15.001497058525514,16.80059302027512,98.33184345253403,0.6664839421747384
31,15.683501324863267,14.85905344165711,16.507949208069423,85.81992277428621,0.67748314594059
32,16.173269037013736,15.311136109001314,17.035401965026157,97.51035773742217,0.678218014365212
33,16.78000034655049,15.913759851115195,17.646240841985787,95.43268502251769,0.6748482186143436
34,15.308996486838497,14.445436045852324,16.172556927824672,91.34282998759497,0.6857783825085255
35,16.67951194679231,15.777937389484523,17.581086504100096,93.46016746922841,0.6679952355031034
36,16.70824608358994,15.803065324330106,17.613426842849776,100.37809993050672,0.6656547851007755
37,15.768778479042096,14.892659211325354,16.64489774675884,89.93981330671889,0.6729471001173264
38,15.966669757266565,15.102962241416959,16.830377273116174,88.22785512983273,0.6857203588602638
39,16.177945384630938,15.289679380543618,17.06621138871826,94.5043162215291,0.6738490849658231
40,15.751215677003696,14.879494753154813,16.62293660085258,89.29596059788263,0.6734833711948395
41,16.37774982447954,15.501365895569904,17.254133753389176,93.30940089269195,0.6735038644592797
42,15.794014559240455,14.92113596917312,16.66689314930779,91.17509251561933,0.6779528458523141
43,16.44555076997689,15.585149474635205,17.305952065318575,88.54550194263065,0.6715660977205651
44,17.403062102837932,16.496514074917336,18.30961013075853,96.66115922615577,0.6699110028412422
45,15.85396846826673,14.955209464016725,16.752727472516735,95.000503488244,0.680738052223136
46,15.952058191362179,15.09482158999176,16.809294792732597,92.54248805246228,0.6753878696583085
47,16.070735537015246,15.173899517820763,16.967571556209727,96.91084802820272,0.670970774979988
48,15.53982988136994,14.645482419355874,16.434177343384007,95.52344418220021,0.6732464791327583
49,15.923241671736706,15.055678467108194,16.79080487636522,94.28988920123693,0.6765152280295168
50,16.7188840698769,15.840738047226761,17.59703009252704,92.76761095299479,0.6747920080573752
51,16.054543294042173,15.183711595229918,16.925374992854426,95.97943588457132,0.6762879309605366
52,16.00316506036236,15.143772104467509,16.86255801625721,89.34681215870013,0.6732579369154548
53,16.66914841716379,15.79253413184407,17.545762702483508,89.66314963003111,0.6786907853451783
54,16.241732313574293,15.38138291739565,17.102081709752934,90.6784218844271,0.6798269111942635
55,16.527262683220656,15.63732764994818,17.41719771649313,98.49840332700684,0.678421218087484
56,16.020313663035203,15.16471119484137,16.875916131229037,91.10283381413124,0.6775303497102402
57,15.895426960786997,15.006799419372358,16.784054502201638,99.93223691547254,0.675660045593735
58,16.405154023433465,15.552779357830017,17.257528689036914,90.54264435392587,0.6711487585894125
59,15.520971503736954,14.6544327948296,16.387510212644308,92.58556454738695,0.6762686971553953
60,15.773644019112538,14.889676339972002,16.657611698253074,93.37870799183682,0.6784600153051858
61,15.741993689968245,14.876909426408126,16.607077953528364,96.50966811290459,0.6707381969603584
62,15.477376095218045,14.591850935907223,16.362901254528868,97.41271036675191,0.6817916816945767
63,16.41351618674794,15.555122193350007,17.271910180145877,89.13727302586867,0.6724182747807199
64,16.163581595433318,15.258750649141586,17.06841254172505,102.2654136834309,0.6677332916189362
65,15.606830133049222,14.72317704691861,16.490483219179836,98.42378015743711,0.6765310939111351
66,16.407271642557014,15.516800630250088,17.29774265486394,94.71679492781591,0.6795191916553367
67,17.047475041285914,16.17985015658498,17.915099925986848,93.22502230239083,0.6690079345302988
68,15.878676594228187,15.028826463131104,16.72852672532527,90.67014257735308,0.6750298990837018
69,15.784354020618375,14.888059104874745,16.680648936362005,91.56948016523718,0.6629168758484576
70,16.198626406574316,15.348134993525967,17.049117819622666,87.81910266809756,0.679641011358409
71,16.404340750964256,15.488392423667953,17.320289078260558,102.3218138322629,0.6770675058393025
72,16.034510695862302,15.154347820020256,16.91467357170435,89.617555255624,0.672489494206522
73,15.89144585992603,15.035122276042355,16.747769443809705,93.07408417399266,0.6716525418258346
74,16.26504687041782,15.408425610920746,17.12166812991489,92.35005438167998,0.6816565835267918
75,15.958085785721705,15.099807361115225,16.816364210328185,89.7946139088702,0.6765980970655162
76,16.034249155613203,15.157058392634031,16.911439918592375,95.58472877875501,0.6702618658104552
77,15.613328128205941,14.526567575042366,16.700088681369515,122.22719566064752,0.6683007836787074
78,16.774455641673896,15.918279235372816,17.630632047974974,93.72966496958213,0.6649961370777666
79,15.651283835686998,14.81754168766902,16.485025983704976,83.85465593327675,0.667432391361586
80,16.614359184582703,15.741550865299878,17.48716750386553,94.85956598568247,0.6747547978885057
81,16.371701618269636,15.499813979224232,17.24358925731504,89.95378441800945,0.6791306111155077
82,15.710664111804741,14.844750878381651,16.576577345227832,91.9967336127453,0.6662330594723487
83,16.65104586803044,15.792591843469344,17.50949989259154,94.56126899253033,0.673572478388009
84,15.757843808365367,14.866037425326263,16.649650191404472,102.07506187473794,0.6828939118440821
85,16.319757848526454,15.46000380209117,17.17951189496174,90.23780020624562,0.6700914819895212
86,16.169997849624693,15.302149756062969,17.037845943186415,90.60064966119063,0.6819639612737832
87,16.67435330538101,15.764316215837802,17.58439039492422,99.76297402668395,0.6713658803185589
88,16.77750651540351,15.91997164974584,17.63504138106118,92.38108009689783,0.6745242118170377
89,15.731793861990774,14.831392556530153,16.632195167451396,99.54764550739634,0.6832339873284091
90,16.35607477926856,15.475767014976137,17.236382543560985,94.25973272646806,0.6744322445300757
91,16.015095349380108,15.111848535662979,16.918342163097236,97.26177306444477,0.6854481426888078
92,15.784493453808292,14.915289937675384,16.6536969699412,93.80300046337751,0.6796391123963836
93,17.102529129094002,16.230353456393004,17.974704801795,93.75124493213117,0.667928120440746
94,16.658045555091828,15.814173234716264,17.50191787546739,87.03047904440054,0.6724948547939048
95,16.206041846266146,15.344269036964986,17.067814655567307,90.04291942377971,0.6718094672213961
96,16.583059804078868,15.706011290974484,17.460108317183252,95.92983148576016,0.6768405521552451
97,16.478675157305105,15.6163205626245,17.34102975198571,91.61115193526362,0.6648236746673176
98,15.959849376696777,15.065456457021662,16.85424229637189,95.71106902400348,0.6708561146343139
99,16.427987742204277,15.511283886270778,17.344691598137775,100.6498519195631,0.6743791107555833
