,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,56.54384907645061,52.58933748578004,60.49836066712118,798.356171575496,0.6362060427130793
1,56.810491358206235,52.73871571073906,60.88226700567341,983.34128060441,0.6750841769879676
2,62.220319570817956,58.25902896427999,66.18161017735592,845.5601809610577,0.6619649098908338
3,54.43654085188274,50.41328910878548,58.45979259498,932.813861231334,0.652097101290223
4,60.93955078676257,56.41868313479472,65.46041843873041,957.9114647527599,0.6648418044509119
5,56.455047054830004,51.98443814758524,60.92565596207477,1000.7022583770479,0.6533034413558012
6,58.272082554575476,54.371230728314664,62.17293438083629,793.6178807296693,0.6694867282344601
7,59.931642089383956,55.68863717570093,64.17464700306698,897.5835754209804,0.6584241454972583
8,56.13674531654198,52.34271196068301,59.930778672400955,871.4424436094156,0.6708942298990582
9,59.6136197894768,56.066373342399416,63.160866236554185,726.2102943210406,0.6520170940758167
10,65.03274322360755,59.56901379792767,70.49647264928744,1752.4379893051228,0.6507024601264972
11,56.13300220332393,52.111227791338564,60.1547766153093,1054.5829829981199,0.6640449362127838
12,59.63353924351187,55.595171248622975,63.67190723840076,933.1735012486404,0.655449667150182
13,59.26408115319295,55.00789647769439,63.52026582869151,905.9204819895565,0.6593805611921184
14,61.26581189968515,56.23978291287706,66.29184088649323,1328.9392049469486,0.6653445328447827
15,57.71188593470108,53.2853989321218,62.13837293728036,898.1584139290691,0.6691329584551886
16,57.89555646348929,53.71601208724454,62.07510083973404,1083.2795102304542,0.6600685974742618
17,55.34634740137298,51.60450525998476,59.0881895427612,798.3104460291097,0.6558976028975629
18,56.47009051484846,52.14485779881472,60.7953232308822,1095.961853971404,0.6709496268553258
19,57.23257437456386,52.799409461827864,61.66573928729986,1060.9590289452774,0.6582990125825541
20,60.93297456176072,56.92181186032563,64.94413726319581,914.5926728257106,0.6677614176632782
21,56.35240213859685,52.53248589531139,60.17231838188231,779.5965021245258,0.6515355543370022
22,56.87218499698169,53.18392672706106,60.56044326690231,749.8033290112152,0.6630323306449302
23,58.3515430913044,54.07510292983811,62.62798325277069,913.2760620983469,0.6656418103112215
24,60.58530805868266,55.91821079808373,65.25240531928159,945.2626153035029,0.660847110555063
25,58.275762247649354,54.38545724375625,62.16606725154246,874.1582804337137,0.666935398620485
26,58.54862402080433,54.31542701543229,62.781821026176374,1022.4039056153723,0.6660794164918891
27,59.051034416113936,54.51448832123751,63.587580510990364,970.0788065139366,0.6588693946842775
28,56.998755431276514,52.79763716821673,61.1998736943363,1011.2653314120114,0.6811496067765486
29,60.085538873332894,55.70691928041374,64.46415846625204,1053.4605274896999,0.6588711493383314
30,64.99017231582954,60.2854791342037,69.69486549745538,1044.1795432829697,0.6550902464045671
31,58.312817721499655,54.81751389749585,61.80812154550346,678.7036705630228,0.665157868578
32,61.573895164208466,57.52354832443269,65.62424200398424,938.8015159895172,0.6628001692232764
33,59.97198543108447,55.938877810837695,64.00509305133124,897.5607720989224,0.6510750386942441
34,59.13740228818969,54.99971317277066,63.27509140360872,867.0686030710812,0.6703172485289758
35,61.20537170869468,55.893415715807365,66.51732770158199,1313.3135515209492,0.6569609233203064
36,62.01937003960056,57.353670395569324,66.6850696836318,1192.5587086678643,0.6424742168681532
37,57.214494290528776,53.158849440777566,61.27013914027999,994.5498169651157,0.6726260972200176
38,57.99131389478927,54.15614746383978,61.826480325738764,909.5585184198392,0.6745679087493929
39,60.19442026567097,55.071507682045166,65.31733284929678,1110.713425925237,0.671146760466127
40,56.735722308021074,52.42275008357423,61.04869453246792,1106.0314158297622,0.645830040611252
41,58.061157467205675,54.11039685247084,62.01191808194051,821.5304488100718,0.6635200512365802
42,59.25642666615467,54.30820954816187,64.20464378414746,2025.1568742661693,0.6652122460806674
43,57.362503406060085,53.505464160336075,61.219542651784096,969.4011320974548,0.6536343220059532
44,56.41097656428917,52.4958104853383,60.32614264324004,847.435104551567,0.6683501865039239
45,57.37102284011888,53.21459800277775,61.52744767746002,990.8353212736691,0.6625866781304428
46,56.52331999005785,52.648187657159454,60.398452322956246,800.8149099466868,0.6548655703445044
47,61.59860704805949,56.779292205847916,66.41792189027106,1314.2408003259686,0.6637607126507107
48,64.66819349128092,59.864165494112605,69.47222148844922,930.6357154748874,0.6646821445426632
49,58.832426372725486,54.95866330022518,62.70618944522579,886.9164905868299,0.6579262434829459
