,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.3262808181932622,-1.3777775421130942,-1.27478409427343,0.49598129456641116,0.6647504674889908,0.5559292412455793,0.6757847841105461
1,-1.3506976640155894,-1.4072248853878422,-1.2941704426433367,0.5678926048865576,0.6623822042286482,0.5954589827576878,0.6753091576040442
2,-1.3077694449786554,-1.364907179644361,-1.2506317103129498,0.5172460063375341,0.6525513811786193,0.5598858875792937,0.674433021518885
3,-1.2916713088084895,-1.3474033321191659,-1.235939285497813,0.5157437725550151,0.6479174012326292,0.5343065109528119,0.6688910402141448
4,-1.3160406320121159,-1.3687526083606218,-1.2633286556636099,0.44368515360718264,0.6365085268777235,0.5353237013891946,0.6630317430786611
5,-1.2597278346596548,-1.3114727752179978,-1.2079828941013118,0.5100190673303795,0.6387430077325257,0.5129860739922025,0.6849549583642484
6,-1.3068529003816616,-1.3582808663271537,-1.2554249344361694,0.49141767994552565,0.656595013173119,0.5559549208019584,0.6815672643645196
7,-1.3878564159482991,-1.4429366974348081,-1.33277613446179,0.5464804927800271,0.6541587842277486,0.6111739620026533,0.6734270550269487
8,-1.2859996283712114,-1.343334424689192,-1.2286648320532307,0.4854458012866956,0.6361583862690037,0.5374853843996977,0.6726554447269233
9,-1.2529642965984953,-1.3110906481950269,-1.1948379450019637,0.5263713486606542,0.6517857870293868,0.5605825238847336,0.6967573938099091
10,-1.4020426666829575,-1.4575430401990037,-1.3465422931669113,0.6344713182705966,0.6543823495184187,0.5953783017566803,0.6646159972959415
11,-1.2948493555584148,-1.3454391214809878,-1.244259589635842,0.5190899269862482,0.6430163232627767,0.5004697130240734,0.6567603298323008
12,-1.2513588621393206,-1.3058954390382955,-1.1968222852403456,0.4971721182729294,0.6213799958605072,0.5226502628372587,0.684486229773144
13,-1.2885260469384827,-1.3471764443186534,-1.229875649558312,0.4301833860380567,0.6306413379570974,0.5675296242456218,0.6742950754894985
14,-1.3210816988729692,-1.3796229493173364,-1.262540448428602,0.512180557086747,0.6347029303159484,0.5559880870750118,0.6645551763835224
15,-1.3326677011796149,-1.388153199233006,-1.2771822031262237,0.5383439359654123,0.6273937582107555,0.5427420220425975,0.6553577127014164
16,-1.314443835277298,-1.368126026810954,-1.260761643743642,0.4888801566639952,0.6464394761305847,0.5679315581422464,0.68154951337167
17,-1.3303856131068506,-1.3840516144706805,-1.2767196117430206,0.4470132240341247,0.6630120893985845,0.5519982111478186,0.6681148152982268
18,-1.3428241246033399,-1.3981493177538702,-1.2874989314528096,0.6462605392677112,0.6626600574511107,0.5723610976232438,0.6682473814695989
19,-1.30011454780748,-1.350623635892388,-1.249605459722572,0.49990548046874445,0.6620585135059127,0.5313123006482385,0.6758496737290284
20,-1.318621189027268,-1.3769990180610556,-1.2602433599934806,0.5188126792231484,0.6403986163175334,0.5476712500427764,0.6546823209064446
