,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.3238741450868015,-1.3755967851407314,-1.2721515050328716,0.48360116321735414,0.6552249214715612,0.5539233911023653,0.6721907516160724
1,-1.3140702485547573,-1.3693829842624738,-1.2587575128470407,0.5579002390843704,0.6380443628723387,0.59592276697357,0.698836350438793
2,-1.272079873706816,-1.3308305572117232,-1.2133291902019088,0.5057369414600178,0.6384856857300446,0.5790395405835114,0.6972593154658572
3,-1.2948132027268406,-1.3509749344872828,-1.2386514709663985,0.5057885847963345,0.6381807175946776,0.5525124818327866,0.6732175286049503
4,-1.3056217539033734,-1.3578722307071036,-1.2533712770996432,0.4280139362290709,0.6173028672236638,0.5337930583514305,0.6684438901910451
5,-1.2453505291723381,-1.30383692658863,-1.1868641317560462,0.48761439521926575,0.6191910398407448,0.5658477309917291,0.6867343639702729
6,-1.2805068688774324,-1.330607854774539,-1.2304058829803257,0.48142131347597683,0.6464250237256526,0.5474783918117867,0.6931257731682519
7,-1.3625224443129254,-1.4205348195291623,-1.3045100690966884,0.5380502565813581,0.631863971717718,0.627879825212619,0.6863581147408364
8,-1.2701777945390562,-1.3258516950517396,-1.2145038940263728,0.48368516928013483,0.6198728585784238,0.5310803469549957,0.6854380501731938
9,-1.2720892788536575,-1.3269281782737008,-1.2172503794336142,0.5173496985644759,0.6257454594513641,0.5447909563679916,0.6912761944206873
10,-1.3766192616541046,-1.4350348130389823,-1.318203710269227,0.6228346988263908,0.6462454835197253,0.6124684670656894,0.6813607781352398
11,-1.237716507012907,-1.2894546836011704,-1.1859783304246436,0.5077432062214801,0.6198892502827247,0.5128345744276913,0.7000296661121286
12,-1.2660408616133174,-1.3228478132803863,-1.2092339099462486,0.48978245289548694,0.6181802391224315,0.5327890924042503,0.6777394060469869
13,-1.281333976118182,-1.3428187894547223,-1.2198491627816415,0.4170908159879598,0.6167174408034639,0.5556182238238714,0.6583759989398076
14,-1.2486265985212626,-1.306202918629595,-1.1910502784129302,0.5035626242392793,0.5916165876470907,0.550271531604609,0.7172624121643093
15,-1.2892455327335441,-1.3467836447104573,-1.231707420756631,0.5180494666873762,0.6173540642931946,0.5573889633775213,0.6880389571198037
16,-1.3062288411679386,-1.36239106529163,-1.2500666170442472,0.47862369089214846,0.6359734589592537,0.5736479591516195,0.6740045027792478
17,-1.3260399279532686,-1.3800134290067454,-1.2720664268997919,0.4455850991455463,0.6500049902369072,0.5647908768310317,0.6788638224802537
18,-1.333522125804078,-1.3870585046008257,-1.2799857470073301,0.6377672715119268,0.6495568326611385,0.5663960256178282,0.674601748374683
19,-1.3022278471085817,-1.3527713330258389,-1.2516843611913246,0.49312965338202297,0.6503363590279294,0.5377793732531561,0.6766421186715731
20,-1.3114279680930123,-1.3694313279830594,-1.2534246082029652,0.5036742359748257,0.6307819703179829,0.5490798715086711,0.6612698644133809
21,-1.3262662553486078,-1.3796377330781495,-1.272894777619066,0.4810026681367935,0.6251510219924846,0.5580136545534635,0.6710854714250013
22,-1.2724762806086927,-1.3252444938374546,-1.2197080673799308,0.4586911812230081,0.6228104028492047,0.5221081714900422,0.6778667614027178
23,-1.2914342760374886,-1.3495549448976307,-1.2333136071773465,0.44499971381945036,0.6247399147388338,0.552593675499915,0.6752360092375149
24,-1.30718858980074,-1.3670413702824766,-1.2473358093190035,0.5280159481137767,0.6214705890388941,0.5661441769146406,0.6680654548144226
25,-1.284186577607674,-1.336799179289978,-1.2315739759253699,0.5212309663729442,0.6487335948758948,0.5487310186298955,0.6928993127179727
26,-1.3150901209258228,-1.364809414394062,-1.2653708274575837,0.5617025582757087,0.6483768683591224,0.5429327081907491,0.676701397417226
27,-1.3244293389084818,-1.3823665602108468,-1.2664921176061168,0.513406136092108,0.6412056535775944,0.5948782283147049,0.6839353252547924
28,-1.2401044477671561,-1.2997141947458752,-1.180494700788437,0.5000989850296339,0.6193590583443859,0.5674461608739974,0.7084431814944562
29,-1.3325688489147132,-1.3885831200884664,-1.27655457774096,0.6146638611150654,0.6100298891421434,0.598921813261002,0.6965742296106006
30,-1.3433469517854522,-1.4003847001877816,-1.2863092033831227,0.5207010179546415,0.6300095325935023,0.5710486182345068,0.6604926487104729
31,-1.2186586498878185,-1.273164462878274,-1.164152836897363,0.5175657404991862,0.6267200082702179,0.5428036852897216,0.7371198329419576
32,-1.3336875105463764,-1.388483543374639,-1.2788914777181137,0.5365952197708095,0.635161120070195,0.5740667043265293,0.6819878160191495
33,-1.282198173822781,-1.3333303253477058,-1.2310660222978562,0.5409249110318632,0.6450563987310832,0.540619944875943,0.6900506013652996
34,-1.2669289395792254,-1.3230441717839485,-1.2108137073745022,0.5742498815420192,0.6215057518786735,0.5453138477199068,0.6963405184760368
35,-1.2996851333574642,-1.354017174351898,-1.2453530923630303,0.5089212400751778,0.6126339007632955,0.558266576854777,0.6887587604921533
36,-1.294887626676225,-1.3525308749011338,-1.2372443784513163,0.5295268319110228,0.6334628748732519,0.5567321291907126,0.6785320441864253
