,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.3341216287759279,-1.4108030383903765,-1.2574402191614793,0.35623404728760855,0.6088122515017373,0.615927784749228,0.6961741286571068
1,-1.252261049295114,-1.3538301107491675,-1.1506919878410606,0.45347712907713605,0.6151939259113248,0.7236045357541232,0.7358965577323489
2,-1.303700660279379,-1.3843258374357061,-1.223075483123052,0.5994169069868209,0.6148522547954254,0.5368333779312318,0.6607409897518549
3,-1.2098326437178824,-1.2911035550744658,-1.1285617323612989,0.6032033866223272,0.5829702882956952,0.5673853632268776,0.7288918222448053
4,-1.3068261276925552,-1.3813324960716356,-1.232319759313475,0.5057675964906952,0.6103612046386833,0.5296521572557464,0.6580941060113253
5,-1.2850655116531051,-1.362194183971745,-1.2079368393344652,0.4567554654633377,0.6164328771199324,0.5489157757807239,0.6784325514407833
6,-1.2111496857192172,-1.2863254259733976,-1.1359739454650368,0.5693677484136203,0.6002401834612987,0.5959655343829862,0.7577621184511595
7,-1.3272493721379135,-1.403564341952865,-1.250934402322962,0.4604764006258607,0.6228435984037687,0.5354767123873264,0.6626630567843471
8,-1.211136088109615,-1.2803506362115313,-1.1419215400076985,0.4124422533972465,0.6086909537212425,0.4952202391264772,0.7069295785719657
9,-1.2726870249285966,-1.352979016207488,-1.1923950336497053,0.48553002687299185,0.6336809704187449,0.5336997179815343,0.6636767724512099
10,-1.2515373559979204,-1.3386635794927446,-1.1644111325030961,0.5141837952485314,0.6127979675995678,0.6189339491448531,0.7210791424975591
11,-1.2420997071722557,-1.3179770090566603,-1.1662224052878511,0.488431681095869,0.6316576637962624,0.5312840950998827,0.700108004387686
12,-1.2417527289349808,-1.3219770294179618,-1.1615284284519998,0.37805482740003976,0.5808042096178238,0.5473315750922929,0.6996539029803107
13,-1.1167074441308371,-1.1962704426583406,-1.0371444456033336,0.31625451590084547,0.5106426360721541,0.5795021945814258,0.8737197785643886
14,-1.2912059189603406,-1.3701240867006876,-1.2122877512199937,0.3293413625848462,0.6124344180110167,0.5515421689031632,0.6810476459490884
15,-1.3242813250624024,-1.4046155758010208,-1.243947074323784,0.4839087892033697,0.6213754176690336,0.5594037184103811,0.6753202994242353
16,-1.1472828436145064,-1.222943729037534,-1.0716219581914788,0.3594040569865276,0.6286450035784094,0.5184415600436527,0.7595502435323648
17,-1.3212288567493122,-1.3928142457480668,-1.2496434677505577,0.35764902957663675,0.6044357444365069,0.5436810047505376,0.6782729196489485
18,-1.222416950876375,-1.3027892522897424,-1.1420446494630074,0.5865150334014977,0.6239893628629818,0.5104949354163072,0.6833360817101668
19,-1.0683187293049599,-1.1430536562789955,-0.9935838023309242,0.4451718227224532,0.595546982300921,0.5895940707648172,0.8946821197415421
20,-1.2959370267028563,-1.3840847529498868,-1.2077893004558258,0.5312827932892058,0.6228385305478498,0.57155535736683,0.6749842690240495
21,-1.3236848251490623,-1.3955524209211594,-1.2518172293769652,0.4858199594448543,0.5877028941848216,0.577792129604396,0.6967063638597676
22,-1.2322703251139042,-1.3222583631354974,-1.142282287092311,0.47671809678453086,0.6167051887327326,0.5511428188246802,0.6516095926312638
23,-1.2366361365118328,-1.3120399320803193,-1.1612323409433463,0.450123302746629,0.561293426686635,0.5805956861522507,0.7564982616854136
24,-1.2461378147097653,-1.3247094878343277,-1.1675661415852028,0.663042572042526,0.6088450147302269,0.5591736770907973,0.720919330310667
25,-1.322153404000454,-1.4028811766498273,-1.2414256313510805,0.6287582620252982,0.6282085873223018,0.6152549585207396,0.6981974065961581
26,-1.2443688887227253,-1.3419378588511421,-1.1467999185943085,0.4528231060345159,0.6245978564120989,0.6602532044057452,0.7069852118232863
27,-1.251650405314521,-1.332275736599945,-1.171025074029097,0.5277296746403373,0.5536679762599163,0.605496362812924,0.7363133768803869
28,-1.2348329921136527,-1.3358924125235816,-1.1337735717037238,0.5287816185294446,0.6075429309094252,0.6184475158844356,0.673898147019749
29,-1.1695567315678697,-1.2569658157739148,-1.0821476473618246,0.4927983669495438,0.582097004661748,0.6409381390009746,0.7834007184106876
30,-1.3455330700260708,-1.4344783920326454,-1.2565877480194962,0.568236251870951,0.6010697864239934,0.6547448174271349,0.6918722248786239
31,-1.210485899027575,-1.2920153859245178,-1.1289564121306324,0.43763895877056425,0.5533915131581586,0.6068726115824822,0.7604863267981986
32,-1.2504439505344433,-1.331679262739474,-1.1692086383294127,0.4227845868451373,0.6085630037039799,0.5570815713951679,0.6976191557349554
33,-1.2530410813520434,-1.3360280460662322,-1.1700541166378546,0.6123968058001492,0.6044244626828786,0.5371028246369437,0.6612461736325063
34,-1.320539995513195,-1.3999674897870342,-1.2411125012393556,0.6122870224651621,0.6121601785704269,0.5494779227293156,0.662605887151324
35,-1.2978257828898208,-1.3740667829289153,-1.2215847828507262,0.561091421524064,0.5936558849497128,0.5853319897391446,0.6987004770929627
36,-1.270296306044564,-1.3546261035595872,-1.1859665085295408,0.6929888450632845,0.6376025466938764,0.5626673961449813,0.6771663724865461
37,-1.3575833856281596,-1.4841127754813055,-1.2310539957750137,0.4676501137717326,0.6333207842869801,0.8937250666830623,0.6669691953388219
38,-1.3396294234114325,-1.4152504799523355,-1.2640083668705295,0.3984369055510734,0.6358573395075975,0.552845794257111,0.6690808286961037
