,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5466694810878787,0.5174188453232031,0.5759201168525543,1.494510493288,1.0592831309765562,1.2669797627131434,1.4969592780763934,1.0601127242617376
1,0.5526175431906166,0.5235857795596809,0.5816493068215524,1.5171610760251986,1.1075096471587391,1.2786819134106138,1.5326872982531812,1.1085004159778273
2,0.5501084803097674,0.5204980929591027,0.5797188676604322,1.5102868556580802,1.1031609459000955,1.2614957456006348,1.5123206425221767,1.1020179698174062
3,0.5416669050613903,0.5127177850213557,0.5706160251014248,1.501336181181936,1.0971453444509673,1.280258165451491,1.510876205411643,1.090386864640228
4,0.5447380318461386,0.5149627444525493,0.5745133192397278,1.5289885970414892,1.0498570182256723,1.3167707150388772,1.5296248522998397,1.0534437109025963
5,0.5509968462641139,0.522455331574056,0.5795383609541719,1.4975574561063687,1.1235941207227094,1.2534358544874482,1.494007324419459,1.1260095469384326
6,0.5670116633712947,0.5370140329747107,0.5970092937678787,1.5639187285188973,1.0430019827392374,1.3133391603721505,1.5544891176779918,1.0478116536612172
7,0.5468698565418387,0.5184379465180361,0.5753017665656414,1.4678783264413167,1.095543619665436,1.272256257593237,1.4917943614798492,1.0863058649369524
8,0.5259851144055842,0.4970816115350945,0.5548886172760737,1.5243880637253202,1.105654558486669,1.3006329867364281,1.520015797118159,1.1028056007406708
9,0.542359471419769,0.5138326720449695,0.5708862707945686,1.495044295295116,1.118604785835997,1.2636449564136543,1.5011774374409517,1.1113404734506054
10,0.53823843726731,0.5089299757117852,0.5675468988228348,1.5160434715543887,1.0778053205494054,1.2867821518333287,1.5079462790698168,1.07118560045753
11,0.5296410606183329,0.5016881020342705,0.5575940192023954,1.497121534662091,1.0974706329091526,1.2337357590374751,1.4787652877166377,1.107473308262826
12,0.5455618088666863,0.5166511541037943,0.5744724636295783,1.4873103803389276,1.0852461866545124,1.267296530734729,1.4855398705076421,1.0851599528183749
13,0.533451473877024,0.5043580380451809,0.5625449097088671,1.5183765074240596,1.0931671987610134,1.2942492087116257,1.521675902694189,1.086888415315105
14,0.5573672397681797,0.5287136008574036,0.5860208786789558,1.5614759388119377,1.1424056534767866,1.3208767863014024,1.5797428950465466,1.1335754201698207
15,0.5291236620384175,0.499501149925893,0.5587461741509421,1.4978822625595316,1.1188119625368977,1.2775150945549028,1.4988649973739772,1.115804043358694
16,0.5519708467282524,0.5223407705994427,0.581600922857062,1.542447101392926,1.102959975297393,1.2987711821848604,1.5354290910867385,1.0980578489297095
17,0.5366842910415714,0.5082297072696096,0.5651388748135333,1.5026555608389796,1.124125815702259,1.2526166911602261,1.4870367136567313,1.1261542642289206
18,0.5554914605796931,0.5269482473369941,0.5840346738223922,1.5219208649360099,1.1142586221386015,1.284497202453969,1.5241789158145143,1.1150966800621036
19,0.5520187277892498,0.5239880252971731,0.5800494302813264,1.5158249470298146,1.0997382342841702,1.285336969431339,1.5205769144939985,1.1113980513419137
20,0.5494596560030257,0.5199184028401351,0.5790009091659163,1.5272324800329007,1.070957023571373,1.3016574298554902,1.543664235312491,1.076194356943266
21,0.522346011772595,0.49284845906891395,0.551843564476276,1.4905865185043243,1.1119823208768023,1.2825320849461994,1.504281345193677,1.1137795440606442
22,0.536092716099417,0.5067922393179382,0.5653931928808958,1.5337009061369375,1.1038263679673987,1.3050088013623564,1.5289852232408334,1.1061491283499172
23,0.5470798406090185,0.5180627893032337,0.5760968919148033,1.5343032677773925,1.0911468288905297,1.3153465101584072,1.5301964717016314,1.0828663217550836
24,0.5715891455080305,0.5417960863435214,0.6013822046725397,1.5224289528718264,1.0581835708869463,1.312485841674352,1.531403088705538,1.061033142038008
25,0.5201619084276439,0.49138193626236165,0.548941880592926,1.4910098550149082,1.1350488651678619,1.2738107108573837,1.4963197205572392,1.1305548581989449
26,0.5126526125202431,0.48321690630000114,0.542088318740485,1.5109595091098456,1.077003293033909,1.2732298000553113,1.4921953755971984,1.0913379355604627
27,0.5461004738362248,0.517154383416614,0.5750465642558357,1.5018341976428513,1.0782989404992294,1.2761982614742071,1.503255116610959,1.0869948217393164
28,0.5526604329674326,0.523119773623097,0.5822010923117682,1.5284868259398823,1.0824412642494388,1.2823476917117747,1.5285166451498238,1.0833158170726878
29,0.5546983551162409,0.5273360755787473,0.5820606346537345,1.515639479752603,1.1067125314814847,1.277507970518566,1.5122441803316065,1.122099909797244
30,0.5039624910692536,0.47553570193259104,0.5323892802059161,1.423663244694787,1.0938221278851414,1.2336637187436537,1.436474404221669,1.0969756333441942
31,0.5492130693282752,0.5197691004182071,0.5786570382383432,1.5462119732868487,1.09687353000958,1.3262455606057948,1.5547588233142176,1.0956541059685803
32,0.514808918021363,0.48616735661383176,0.5434504794288941,1.4931284665547773,1.1309650089138177,1.2867083617833992,1.509221217731203,1.1345572382222116
33,0.5371844912774321,0.5073059889304024,0.5670629936244618,1.519294338837628,1.109970738884442,1.2888620668336495,1.5340231306620364,1.1062621261468317
34,0.5205740277817213,0.4909081707066257,0.550239884856817,1.4840060102932713,1.1002755007526255,1.283710048313318,1.512843256401251,1.10150071108934
35,0.5406919082557358,0.5121176559909304,0.5692661605205411,1.5340570117916874,1.1157047437232694,1.2949084812190483,1.529728376519755,1.1215902250181022
