,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5527871946149584,0.5042507551088097,0.6013236341211071,,,1.3122532078634865,1.540267597725251,1.0897768401495327
1,0.5567636704772337,0.5108500596051447,0.6026772813493227,,,1.3192290073076287,1.606553060080741,1.1542683404259588
2,0.5409608203113607,0.49606812131567674,0.5858535193070447,,,1.3847018943748939,1.6607798212476805,1.1311112198323867
3,0.5760305971381621,0.5311360968941975,0.6209250973821266,,,1.2945888242666361,1.5851469515310541,1.164848173274664
4,0.5560345034811344,0.5081875282245345,0.6038814787377342,,,1.281841559849255,1.5295989038021536,1.0733406592364445
5,0.5326180351201512,0.4851564833364997,0.5800795869038027,,,1.307938059515926,1.577024382489287,1.1085013233870724
6,0.5469420445592941,0.49942894260198945,0.5944551465165987,,,1.2221209774023183,1.490913547766354,1.0517604056794116
7,0.5240272126941098,0.4769227076074855,0.571131717780734,,,1.3081663089802151,1.544746169769548,1.0940785354905933
8,0.5712372576394186,0.527363595051731,0.6151109202271061,,,1.2764389053138248,1.5649264119959962,1.1258109082089873
9,0.5505662332809753,0.5043863498776655,0.5967461166842851,,,1.2710154938131106,1.5658187071999319,1.189296359758645
10,0.5289767275287728,0.4808822447932072,0.5770712102643384,,,1.302110601120539,1.5453776192378585,1.052510215664423
11,0.5270860270414371,0.48267867262429476,0.5714933814585795,,,1.309667278111091,1.5746018436708182,1.1509540239162037
12,0.556590436070354,0.5120648660559061,0.6011160060848019,,,1.2840568270571644,1.5846424659748597,1.1406351560032453
13,0.5578147533774868,0.5123093192259783,0.6033201875289952,,,1.3349504681882964,1.5908366962878027,1.114498443669549
14,0.5281971499685072,0.47940872243246735,0.576985577504547,,,1.3282512624997023,1.602883641922098,1.1631908024461652
15,0.5568008668162197,0.5118354472155244,0.6017662864169149,,,1.3195702926024602,1.5843721902989485,1.1475398527839744
16,0.5205356923439666,0.47271012412080415,0.568361260567129,,,1.3028864438637264,1.5805056841990597,1.1488210793740314
17,0.5138422762598052,0.4694929089091959,0.5581916436104144,,,1.27313340463051,1.531030632888977,1.2045834158190643
18,0.5502225102600689,0.5061668194392858,0.5942782010808519,,,1.3003009628381696,1.5645099912093088,1.1795007962679736
19,0.5333978707521693,0.48870865774057276,0.5780870837637658,,,1.3168122320356983,1.5764815835006594,1.1813548412438182
20,0.5687704458826404,0.5216514496459983,0.6158894421192824,,,1.27344535888858,1.5677580782061014,1.1075661030948758
21,0.5289456490335845,0.4819513256819945,0.5759399723851746,,,1.2934841908798353,1.5473346646659687,1.1232509254420955
22,0.5695453471542269,0.5221177402143149,0.6169729540941389,,,1.3527429714552572,1.6366654710119715,1.1268637132058725
23,0.5297546815111425,0.4851167692465098,0.5743925937757751,,,1.3002872086331554,1.581014446594735,1.1383807811646758
24,0.5632032379112506,0.5188522910718852,0.607554184750616,,,1.2905165897495334,1.5551065494880418,1.1194966962712611
25,0.5754258992139788,0.5288649091414646,0.621986889286493,,,1.3292661793892844,1.6254055480559875,1.162615138814915
