,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5414019785685876,0.07653459923501083,1.0062693579021644,2.1294065021038775,2.4394292161587847,2.417637320460308,3.098597287151075,1.9386531310710453
1,0.8589296362175514,0.6481662872037389,1.0696929852313637,2.6626564249400557,2.106255433664097,1.3219844850445934,3.3827938959060866,2.776803826436607
2,1.1169047443608415,0.851419879545882,1.382389609175801,2.0447081359825146,1.6832292918122165,2.0568854242604675,5.298718746355467,2.8116965391495228
3,0.614086314550336,0.30126380204965736,0.9269088270510146,2.948161588876844,2.1237150526293798,1.2841788934504457,1.9135507860963556,1.8044662516405157
4,0.7575196452515282,0.387993337923122,1.1270459525799343,3.034270430178978,3.626640008036985,2.067304535667044,3.1131982298402727,1.8229421513696311
5,0.7514235786007991,-0.01584046438484321,1.5186876215864413,4.056430392677921,1.2610386333737793,2.0442086539101965,3.097272845786838,1.2732733974065318
6,0.7907820430436058,0.40483145288397054,1.176732633203241,2.181013040359718,1.371005114734901,2.0614208164244623,2.8731887484373466,1.6803129025997874
7,0.9398280902696358,0.5227204359762656,1.356935744563006,2.2439848040656836,2.3326297516693257,1.5126156458658828,3.014471929691758,1.7643179177629509
8,0.7075173990377488,0.41649200214299753,0.9985427959325001,3.812903115392552,2.757325806534375,1.3489721492252542,2.5095818813288338,2.068232607042495
9,0.7232284806518102,0.2979655331268398,1.1484914281767806,2.1655605246567915,2.0989775109490987,2.7626512149894094,4.146118472560609,2.2047555743043663
10,1.0892775956418732,0.5570788381473026,1.6214763531364438,3.9633622371866783,2.850137119810524,2.524196320191142,3.5811662191593117,1.0343710368680739
11,0.93869754926882,0.5834534203632372,1.2939416781744026,3.796613776052317,2.441980825724456,1.6265520804138616,3.874508129894327,2.3601059185685456
12,0.3834418958590723,0.16195237026347467,0.6049314214546699,1.8119517303665458,1.6476343852637676,1.4012303789521514,1.9285714696148835,3.193559644036786
13,1.0782418562925153,0.7583169312405866,1.398166781344444,2.9601321340343105,1.6095648680474028,2.108814092117863,3.9679942953444787,2.1100567978412745
14,0.9706569595354596,0.5284857732913124,1.4128281457796068,2.9259810642566477,1.4466773467035536,2.730487752574945,4.243976346054287,2.122892979310321
15,0.9335329165505032,0.6186633062282653,1.248402526872741,3.1065996936036004,1.3002445515207313,1.6333085730184487,3.324888561479002,1.727276239004017
16,1.014097478307619,0.7449277650727526,1.2832671915424856,2.74817831537822,2.2105142369696806,1.4364176931032313,3.2531524122398237,1.8176097628317884
17,1.1123071364947665,0.6299383834686005,1.5946758895209325,4.117553939031008,1.5216009669300363,2.2280285035909135,3.710538941041097,1.5012857689386998
18,0.7412896266899224,0.4353732759258226,1.047205977454022,5.630433643922542,1.8845587172158993,2.0685124365376013,3.3462524545966152,2.400458815138776
19,0.6172449165507093,0.32626195634168426,0.9082278767597345,1.961568887442104,1.0210374470781753,1.275841202220714,1.9638857347776162,1.8664498645949563
20,0.36869421853842516,-0.13771028734494412,0.8750987244217945,2.4436953969533297,2.442067087842015,1.9050116760129512,2.1234495838576906,1.4020620934924626
21,0.5742412454717041,0.16675859863417852,0.9817238923092296,2.673068320522386,1.8305745444323094,3.2473041492964554,3.92578552118449,1.949795029831361
22,1.2275128244547164,0.862290888251777,1.5927347606576558,3.2024505730005495,2.491419828189514,2.205542691916224,4.700489534323192,1.8702968883881268
23,0.5353269717553818,-0.1081197823664527,1.1787737258772162,2.262106353128443,1.4825545525300996,2.607570560548816,3.0110536390302567,1.5320132746534616
24,0.6889433659511138,0.2992808657705047,1.0786058661317228,2.7600214859230405,1.60596984197511,2.22834924238223,2.8519611018675124,1.6436543654823301
25,0.9536908698593518,0.6511976585021961,1.2561840812165075,3.674708450726888,3.118202836849851,1.213684835944768,3.2200824466780578,2.200516947697655
26,0.9421476689307123,0.4935853987549575,1.3907099391064672,3.436300825878708,2.1471795236052955,1.957712050124334,3.413395326602366,1.5442030339862278
27,0.5098319104079774,0.030795653607987583,0.9888681672079671,1.7067854565644083,1.5528763181043117,1.8488905737836234,2.4538859140842666,2.004665636725465
28,0.6844767665820912,0.3159851372605705,1.052968395903612,1.7470497239836118,1.6746945006717933,1.7823970927420092,2.53668613178181,1.503282865608091
29,0.9050166822135706,0.6148551367528672,1.195178227674274,2.7809601017239705,2.2788067083460515,2.8657493981465,5.166306958561071,2.952055920206273
30,1.1269478474835872,0.8498653883894083,1.4040303065777662,2.395273858750072,2.134079624630652,2.2173070319429233,5.269223467712372,2.6318630329757764
31,0.4255192329834853,0.018421411580732572,0.8326170543862381,2.4307671923030605,1.4506514941214117,3.141304275311057,3.8667299434848412,2.211215977043324
32,0.7977531837172736,0.4336513419334296,1.1618550255011175,2.3766821743010333,1.4331051901258764,1.721374543190886,3.256189134798973,1.9178018319161607
33,1.0241990994460768,0.7389536685413418,1.3094445303508118,3.1950279676201467,1.653220701144641,2.12191242535291,5.143822340599112,2.9708526137532387
34,0.8727753280950558,0.47445921103962624,1.2710914451504853,2.5423072619667217,1.5702783913130942,1.8898816831823388,2.9027514118392226,1.4321561968629481
35,0.8744425507749577,0.7068159916559585,1.0420691098939567,4.579867570239372,1.672419898178114,1.1009109038909541,2.985423248294047,2.525024870758943
36,0.5990787567010759,0.2730336838480059,0.925123829554146,3.216086049030479,1.2412423153810053,1.6541497922665385,2.864617240332027,2.5659902138284623
37,0.5446779008813175,0.1445281011301935,0.9448277006324415,5.209076878606223,2.673891764654643,1.503165717405134,1.9425534708743644,1.428407588190513
38,0.7049631035470797,0.4404256845656936,0.9695005225284659,3.2125762629497707,2.477266940618997,1.0422695406513673,2.227738967686964,2.157355523939903
