,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5343840902972495,0.4927850019019437,0.5759831786925554,1.5579310915150135,1.0590953752255459,1.2812051217759177,1.5260043560402485,1.1166379703407714
1,0.5638130897497944,0.5226301535452804,0.6049960259543083,1.5486260179979165,1.110336754831469,1.2924393877539602,1.562915825739657,1.137585259168803
2,0.553473414526473,0.5122092836779815,0.5947375453749646,1.5456505707529151,1.1474953543833737,1.2826785108818695,1.5431695220158834,1.127513143111656
3,0.5533926352279015,0.5139690843684137,0.5928161860873893,1.5766941431693513,1.1102361566085672,1.2544462841722734,1.5040359711774363,1.121919233034139
4,0.5343948737953345,0.49039238572258925,0.5783973618680797,1.5714957010619368,1.1111917843295405,1.3526417492633842,1.5870249450753435,1.051614273383981
5,0.5324952442831314,0.49186678466774153,0.5731237038985213,1.59348346209696,1.147338391963656,1.2366713833735181,1.4873256099519299,1.1530547223029777
6,0.5779627776027053,0.5351720746760884,0.6207534805293222,1.5772112793854265,1.063908960857996,1.3414078539657224,1.6242627866973676,1.0925907652517843
7,0.5366409543180894,0.4978178732207289,0.57546403541545,1.5799920427383634,1.0994526543305956,1.2070797846630572,1.4658975658079159,1.135788172402859
8,0.5376062111013966,0.49655009243224435,0.5786623297705489,1.5010312033123117,1.1621905482735642,1.3578236527366683,1.5982341524370145,1.1173062574558483
9,0.557264102700338,0.5176064644504256,0.5969217409502504,1.5263536249240945,1.157479476745205,1.2805499173937747,1.543378695248366,1.1395056122196974
10,0.5586433140616364,0.5167920874514433,0.6004945406718294,1.5386422962169297,1.0751211043993034,1.3066592112597393,1.5691827007623775,1.0957583758973461
11,0.5319389063222237,0.4921285104876218,0.5717493021568257,1.5504197232640946,1.1563342980760305,1.2700575479920602,1.5150685452791048,1.1065250329009966
12,0.5521726614128568,0.5113406999014695,0.5930046229242442,1.5724547641779096,1.1155576355447805,1.2361832745897166,1.4910015659704514,1.1118312184711427
13,0.5503860067415247,0.5088318063605675,0.591940207122482,1.513438997776864,1.1290697987928897,1.3342443188346458,1.5960973857101268,1.100091622440945
14,0.5864564929649002,0.5455331439149624,0.627379842014838,1.5767916104549387,1.171150537164517,1.3460762667304413,1.669222401928202,1.1322667203998922
15,0.5423027293409832,0.500158959020351,0.5844464996616154,1.5239822374635539,1.157352714193058,1.298308998378908,1.559130611983018,1.1283149609267225
16,0.5547755920911804,0.511842990514624,0.5977081936677369,1.54573954931375,1.11100714299615,1.3368202790534207,1.6233972130575607,1.1499461524704864
17,0.5527233043570734,0.5111428695457093,0.5943037391684375,1.5509946943515385,1.164904407464357,1.2944850917489723,1.5389765254343568,1.1058689494019784
18,0.5869690798807222,0.5462869578915016,0.6276512018699428,1.5648252451646552,1.1721204988726588,1.312418991261902,1.5923967973734785,1.094548144164212
19,0.5836946733431594,0.5441472854098096,0.6232420612765092,1.518805134609797,1.1154073030627205,1.3304997649645252,1.6184414655280892,1.1375746652420373
20,0.5641492159995939,0.5217263578058389,0.6065720741933489,1.565831244117244,1.1010245413675965,1.3107426443221732,1.5913879360991263,1.089262902990953
21,0.5430629537515583,0.502770694079694,0.5833552134234227,1.5606438549249908,1.1581626788586032,1.27791918447095,1.5174864570319437,1.1051182842496725
22,0.5460331381667575,0.5034500920942038,0.5886161842393112,1.645590022559284,1.1948215067540269,1.2858564935245034,1.5453582854429657,1.0656196890767293
23,0.561561938108059,0.5208578332621797,0.6022660429539383,1.5861558431287692,1.1307462790461358,1.322750561896283,1.5689629692254234,1.107764291981707
24,0.5637672865971295,0.5202981981982441,0.6072363749960149,1.592545021304581,1.1408003138095877,1.3119794933773434,1.5360593213230649,1.0324575306089137
25,0.5022516472987206,0.4619164972937248,0.5425867973037164,1.5642012769620504,1.1675936135193934,1.2500355394098468,1.4803164295465712,1.1442673571881548
26,0.5348746901733831,0.4920611157092543,0.5776882646375118,1.540668092388093,1.0999409429102682,1.309329593432181,1.5352736310810327,1.1067013426921155
27,0.5534500982202805,0.5127924728759438,0.5941077235646172,1.5840581984104247,1.1053743651064871,1.3010224517634938,1.5501149276556692,1.1062557213443096
28,0.5774931688839388,0.5339056914161868,0.6210806463516907,1.556497205763836,1.149487716508568,1.3362388299461774,1.6175500702762649,1.042160133831815
29,0.569048307804111,0.5312161837046917,0.6068804319035302,1.594064312256329,1.1530941288279242,1.2486830786456262,1.5227611839928918,1.1358204133733776
30,0.5008691265916148,0.45916077689261287,0.5425774762906166,1.484554046481241,1.1507377068991345,1.2473397473473717,1.460608599955526,1.0781008805335692
31,0.5521620454345596,0.5109546794159683,0.5933694114531509,1.6035183742948391,1.109765324650265,1.3025932228510673,1.564014726695372,1.1446537836962514
32,0.5415973392868133,0.5022793016954469,0.5809153768781797,1.5074947292787932,1.1397023862055877,1.2922958510465705,1.5370630022766647,1.1565440268659593
33,0.5426503713225689,0.49898861911738757,0.5863121235277502,1.550837888262501,1.1780982682813206,1.3072461983964003,1.5588900989138719,1.0923452081366312
34,0.5462617759062336,0.5037335956877895,0.5887899561246777,1.5559303820409072,1.1411124577560288,1.300782589023728,1.5669254022074943,1.0923760946572583
35,0.5425045412772853,0.5021638544327953,0.5828452281217753,1.5716342535178447,1.1125758939448789,1.3430897479562245,1.6139195624664429,1.1515235981698309
36,0.5386605681757738,0.4989639057051672,0.5783572306463803,1.5783443650847917,1.1215620492721263,1.2841052187393862,1.5239071210189097,1.124389865529783
37,0.5501007541443542,0.508421749036961,0.5917797592517474,1.560244651104243,1.1287901491717618,1.2866044498344311,1.5555480069815666,1.1213771739897365
38,0.557758333999089,0.5153182756683274,0.6001983923298506,1.4874899301063897,1.1012328283687867,1.361876156072683,1.5957243131432173,1.0903509920263459
39,0.5492281332821652,0.5079180190139378,0.5905382475503926,1.5127803400623088,1.1249032758641635,1.3421961329078596,1.5944183529224945,1.1392852398054951
