,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5137128923761155,0.4477748809709246,0.5796509037813065,,,1.242837100015675,1.5100371589776833,1.1494736601299482
1,0.5722007956313191,0.5041222273485885,0.6402793639140497,,,1.4028490794786939,1.6929079842093082,1.160931143793556
2,0.5578961621905855,0.49384950289093643,0.6219428214902345,,,1.264518633029752,1.5912569356786772,1.1722671889909406
3,0.5865859501798847,0.5177364345691949,0.6554354657905744,,,1.4035193233119156,1.7360822831515736,1.1744488722625028
4,0.5922264534586521,0.5224553471522342,0.66199755976507,,,1.2957735197270035,1.6437680908154568,1.0748179202877954
5,0.5595040844654776,0.4884178729392475,0.6305902959917078,,,1.3332222617923115,1.6892987080759139,1.1550641085365605
6,0.5647494494498252,0.5028594143208316,0.6266394845788188,,,1.2301756915383353,1.5243758709349136,1.0774592451226108
7,0.5291815353492635,0.4619712830625286,0.5963917876359983,,,1.365770407425579,1.6473102193996283,1.1456716314254303
8,0.5591727396663219,0.4918480357923872,0.6264974435402565,,,1.3456223906019034,1.6957961616668327,1.2298931225900316
9,0.5249696700342522,0.462330119245271,0.5876092208232334,,,1.356283166701634,1.6450184725533958,1.1979854644915395
10,0.6484148333856917,0.5810052598504022,0.7158244069209813,,,1.3255634398462877,1.6457388847301855,1.0225009645686085
11,0.5558974258570889,0.4881524111872391,0.6236424405269387,,,1.3400101971480936,1.652171350322111,1.181181411657221
12,0.5559832237201825,0.49513419202784675,0.6168322554125182,,,1.272781322552186,1.5878340008598961,1.2168025558318254
13,0.5468429061071949,0.4798961599295031,0.6137896522848867,,,1.308188485666818,1.6498976219701054,1.1599298573757464
14,0.5642274973982373,0.5008617958164555,0.6275931989800191,,,1.3964363188541107,1.7064392785799445,1.2164647178075165
15,0.5277937278020605,0.4620027566270891,0.5935846989770318,,,1.40266435889729,1.6560209452767136,1.190646681680079
16,0.6601435033728744,0.5917456181603937,0.7285413885853551,,,1.366042811055685,1.81391218095162,1.1667504219528833
17,0.5044332478728708,0.43989908658837507,0.5689674091573665,,,1.2495561253495064,1.5606694857940329,1.22608285970436
18,0.5526800916932453,0.49060026170206994,0.6147599216844206,,,1.3376083175388775,1.6777227118856541,1.2401992395911074
19,0.6057596647094936,0.5392451771492681,0.6722741522697191,,,1.482702279548416,1.82921760418322,1.1396068841380054
20,0.6110161870032258,0.5427260447747059,0.6793063292317457,,,1.391212671715026,1.7207386693499376,1.1552229412388246
21,0.545479316792986,0.47674831624203406,0.6142103173439379,,,1.4099809916212733,1.7037480864016683,1.1683174383607282
22,0.563480521085777,0.5039138891710193,0.6230471530005346,,,1.32046153819476,1.6222709008929268,1.3128258497837515
23,0.5254394903439871,0.45616433804003703,0.594714642647937,,,1.4215081539625911,1.7309285919086388,1.1336907136052894
24,0.4882273664978321,0.4242447341356818,0.5522099988599825,,,1.2798190120631188,1.4948387686860782,1.1886935491886004
25,0.5764535778329073,0.5123671057679472,0.6405400498978674,,,1.3769462992681258,1.7128101006362975,1.241681756841735
26,0.5654786850465966,0.49828867632922835,0.6326686937639648,,,1.3536083579917644,1.6471080465986587,1.1368847935517088
27,0.5354684444720519,0.4750454483859468,0.5958914405581569,,,1.2583861879195324,1.5207647761330472,1.2155012037694932
28,0.520181811766729,0.45247626151644255,0.5878873620170154,,,1.4014277532978163,1.6649427306725724,1.1566452997039371
29,0.5658143729639277,0.497759691784179,0.6338690541436763,,,1.3717946072563976,1.6571583463441446,1.1522589212766556
30,0.5532084744138593,0.4882719759249876,0.6181449729027311,,,1.2908937145992352,1.5635236681906208,1.115016811504071
31,0.5326401854505775,0.47056681929039473,0.5947135516107602,,,1.2995570543317536,1.6110178036193992,1.207885753075498
32,0.512944334329907,0.4436865665107642,0.5822021021490499,,,1.3620968644573817,1.6325723233939267,1.1458666114138358
33,0.5413867124461492,0.4776079285108036,0.6051654963814949,,,1.343882304347071,1.6490132520604046,1.155488592191015
34,0.6190033291706534,0.5556802376138762,0.6823264207274305,,,1.3337967529196326,1.7214505205546333,1.0994608927788836
35,0.47838323703469043,0.41923233411881267,0.5375341399505682,,,1.264631117667439,1.5107792491194263,1.1534331627750116
36,0.5011321747416743,0.43688660286739617,0.5653777466159524,,,1.3617989015099743,1.6459793126132427,1.223795358435692
37,0.5741524891002517,0.5086111224882771,0.6396938557122264,,,1.352512125043102,1.6392673281219319,1.1431959134245313
38,0.548448157817465,0.48180767612381237,0.6150886395111177,,,1.3881427274921803,1.7175308719486175,1.1509544088931307
39,0.5481829929001327,0.48280251626243437,0.613563469537831,,,1.373704983315757,1.6903622560099192,1.1732085643559413
40,0.5435939975371068,0.4781068929935766,0.609081102080637,,,1.335723495666832,1.6614798935209594,1.1490076646796428
41,0.5120200328209371,0.44231936851260617,0.5817206971292681,,,1.5094787876400737,1.7670768994459745,1.1575378858389624
42,0.5219283196183044,0.4573205462578368,0.5865360929787721,,,1.3036076225725977,1.5526408704635506,1.1337698994236216
43,0.5288852208908542,0.46153466664274534,0.5962357751389631,,,1.309296375822507,1.6144258384874748,1.132884769815079
44,0.5681074457299493,0.5028000960413386,0.63341479541856,,,1.3565879749510767,1.6873246197506933,1.171450765846624
45,0.5029482662743036,0.43849601221751217,0.567400520331095,,,1.3772310656271312,1.6416435745066145,1.176068093053991
46,0.6109627037221623,0.5464176789077282,0.6755077285365965,,,1.5005626782625459,1.8479702336459027,1.2280735214959813
47,0.5640705689084007,0.4945149475030045,0.6336261903137969,,,1.353503896604077,1.648171958021848,1.1198428540512109
48,0.5444495703390373,0.48415947674866455,0.60473966392941,,,1.3343237151047806,1.6421880164928642,1.3033531833299001
49,0.5892938175039539,0.5246702144349755,0.6539174205729323,,,1.3191085308695738,1.6853178412397583,1.1658639275036016
50,0.5533015397077391,0.48700494255069643,0.6195981368647818,,,1.3371132440288593,1.6676849453364184,1.1952774396673762
51,0.5870018203213251,0.520495332134616,0.6535083085080342,,,1.3126112268595684,1.688996312106072,1.1325146576353344
52,0.511569504979916,0.4487216069169676,0.5744174030428645,,,1.2933768517658795,1.5543388679662327,1.16432339656024
53,0.595523409091839,0.5321792484347561,0.6588675697489219,,,1.2498039661549092,1.6202731068754515,1.2203378562782299
54,0.5552133719102529,0.49157870411911286,0.6188480397013929,,,1.3822747534009767,1.6660930244252836,1.1680943889835573
55,0.5494284315585227,0.48571557215344735,0.613141290963598,,,1.3678826594307347,1.7077666223765195,1.2099809522270628
56,0.5539971207082296,0.48824664597633544,0.6197475954401237,,,1.2663727469878112,1.5707770148583697,1.1199531124923565
57,0.5506523153329127,0.4859621965712122,0.6153424340946132,,,1.4228869120818934,1.773744696700104,1.2314364382394902
58,0.534683643457888,0.4719213218451822,0.5974459650705938,,,1.2480916906800172,1.5024127057903538,1.1529231271507296
59,0.4622904867268089,0.3956474839813079,0.5289334894723099,,,1.251986187133285,1.4686693881745352,1.1224366014686098
60,0.5152608592322483,0.4518832445778501,0.5786384738866465,,,1.2913830381642384,1.6092804846803266,1.2011900005638414
61,0.5820621010704864,0.5190258470220135,0.6450983551189593,,,1.387101726102384,1.7310532949335338,1.2457162103941168
62,0.6150654234157875,0.5488089760368938,0.6813218707946812,,,1.4495312065988197,1.7626053531553647,1.1259548777410948
63,0.5557927189962572,0.4862615539246235,0.6253238840678907,,,1.3763017754786102,1.675571688770187,1.1020482584819962
64,0.5773777731604425,0.5104137047891885,0.6443418415316965,,,1.4037075074604093,1.7655362989904122,1.2102371422603908
65,0.6072529749167046,0.5393035376878368,0.6752024121455724,,,1.4347886532434697,1.7792631731614643,1.185744037242854
66,0.532138311929486,0.45941447085574694,0.6048621530032251,,,1.377152078266956,1.6576258992726234,1.1395225615647724
67,0.5735093234057008,0.5079907119607848,0.6390279348506168,,,1.401199381275098,1.7261303474413667,1.1650390633767458
68,0.5088328545981595,0.447639888490955,0.5700258207053641,,,1.3059056502223465,1.5731969672248907,1.2229642168419028
69,0.5448323401607006,0.48129960971590835,0.6083650706054928,,,1.2971027684133585,1.6260475777580177,1.1781556733149405
70,0.5286519112347247,0.4643187745976701,0.5929850478717792,,,1.2904394106824766,1.5854136828710719,1.2123278040639103
71,0.5517587743723817,0.48180019136780794,0.6217173573769555,,,1.3468341430117639,1.6640914785826646,1.0943528100173425
72,0.5904585936396415,0.5238827299978769,0.6570344572814061,,,1.4215082123182936,1.7720906371339264,1.2483160495155061
73,0.5725610094157663,0.5044193805156186,0.6407026383159139,,,1.3815389590487808,1.7059693556467541,1.1381395056562524
74,0.5978700437031895,0.5336334564016858,0.6621066310046932,,,1.3964177985528485,1.7233314421910642,1.1726182065177422
75,0.5905279816523582,0.528966336959673,0.6520896263450434,,,1.2350606521634682,1.5941624166282977,1.161282396988287
76,0.5183835712063687,0.4531457969741474,0.58362134543859,,,1.3841021068347508,1.695052388234735,1.1845932796764427
77,0.5840804304562697,0.518893050193091,0.6492678107194484,,,1.3300540481018142,1.6802587015988537,1.1487118716590612
78,0.5843613046765236,0.5205508823766761,0.648171726976371,,,1.420752763198178,1.7162032851048308,1.1606304021038432
79,0.4937456449658089,0.43103221603255804,0.5564590738990598,,,1.2272991117501073,1.4770380032196817,1.160363204799651
80,0.5101740354536043,0.4411791559548766,0.579168914952332,,,1.3340026792404516,1.584604320124212,1.1428265328362694
81,0.5791499715559979,0.5163325828407892,0.6419673602712066,,,1.2809712442810908,1.628253130336101,1.1995200660134198
82,0.6138849484900681,0.5488178863414701,0.6789520106386662,,,1.4502675087124444,1.7967257337123368,1.17165474129823
83,0.6073354717785924,0.5407119758415172,0.6739589677156675,,,1.400487455696295,1.7582712266989933,1.2026520918696935
