,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.4787506766660115,0.33597608309847715,0.6215252702335459,,,1.589205114693114,1.9476486807991473,1.3247602364758144
1,0.5941444678399617,0.46219945475305435,0.726089480926869,,,1.5342110324159552,1.9764614571127712,1.2936260034838378
2,0.5700737915184086,0.43033082495044594,0.7098167580863713,,,1.6343594470343155,2.1237019511444317,1.5215279643140542
3,0.6392665209954261,0.498891919758067,0.7796411222327853,,,1.5733133900057292,2.1562694926766626,1.3810693434000727
4,0.64241005331921,0.5174040610277932,0.7674160456106267,,,1.3777382127471596,1.8920750713332406,1.3741054043781775
5,0.5915356890669755,0.4520054829839325,0.7310658951500185,,,1.424925172928575,1.877106333460978,1.1646529581158924
6,0.6652529908537053,0.5152615717355808,0.8152444099718297,,,1.6202814397123795,2.0546579047854334,1.1988154283410952
7,0.6126594126608117,0.49269720887425783,0.7326216164473656,,,1.4207648853927695,1.8869572146473002,1.266992845618353
8,0.6646715172681535,0.5427889535461888,0.7865540809901183,,,1.7262048184692578,2.333002176293918,1.6566769823471401
9,0.6001811061463149,0.48530298923065407,0.7150592230619758,,,1.3811047601401245,1.8662612308157056,1.4166474569596934
10,0.6034760032180911,0.481265167180642,0.7256868392555403,,,1.1655366031658514,1.6879863710712215,1.2701934191105206
11,0.5983857434053921,0.4728161443958571,0.723955342414927,,,1.341787010128891,1.8934590825644728,1.3187361366688257
12,0.4334505375425101,0.30197567488317034,0.5649254002018499,,,1.3765055832927555,1.685163178523547,1.4107859519316348
13,0.5790270055162594,0.43648161159415577,0.721572399438363,,,1.5275048630165706,1.9225052100573004,1.0862874978142576
14,0.5917031873898796,0.48148886149533326,0.7019175132844259,,,1.3834342313880783,1.7874567710840854,1.3649634328747469
15,0.5290510451720026,0.40303615706805007,0.6550659332759552,,,1.497750377656144,1.7597792688032388,1.1801073974926206
16,0.6515503571487028,0.5382576773990965,0.7648430368983091,,,1.06878047509784,1.583837830428517,1.1406164260371392
17,0.551871611858958,0.430510155399817,0.6732330683180991,,,1.3875229928289783,1.8020499423953937,1.437015806566238
18,0.7493634957872021,0.604137678151097,0.8945893134233072,,,1.7336548916968793,2.2796739240830357,1.2765758189401017
19,0.6044550925657972,0.4617367295211807,0.7471734556104137,,,1.7105224137518045,2.1698314186709244,1.1995526425582903
20,0.6319132663733769,0.4930884063056117,0.770738126441142,,,1.499914804987733,2.0005888865413572,1.389409165820041
21,0.6788755929958604,0.5494089287177795,0.8083422572739414,,,1.5842617656283844,2.1626650538526633,1.382112620925165
22,0.621374711360224,0.4853984800883835,0.7573509426320646,,,1.6758657337449723,2.246374541032498,1.359380068487717
23,0.6431152528935559,0.5253369970592865,0.7608935087278252,,,1.3972096795581614,1.952741697314208,1.337670764236559
24,0.5253575257177212,0.3805335092639152,0.6701815421715271,,,1.6353617708051393,2.078416923452699,1.3388968213925374
25,0.5412553963341906,0.4103286804167568,0.6721821122516245,,,1.5129784842506986,2.053358302661891,1.5664756114635079
26,0.6971954245730836,0.5588838820767531,0.8355069670694141,,,1.4249800847018759,2.0184435964272294,1.2255355002372015
27,0.7511318923098966,0.6241055648913943,0.8781582197283989,,,1.6426514636894054,2.178241368114416,1.4156581827698453
28,0.6913299761003349,0.5673509070399019,0.8153090451607679,,,1.508009799175039,2.044216913607251,1.3590019908688804
29,0.5969725070410996,0.4619732301121404,0.7319717839700588,,,1.496972006702793,1.9956686201702685,1.342130026761097
30,0.5575217720300586,0.4119378062796242,0.703105737780493,,,1.649891271551384,2.0936148101545813,1.27917929990959
31,0.49093931040523575,0.35989095417747113,0.6219876666330004,,,1.3941638262620886,1.825014616623192,1.298258259909102
32,0.6018828151673987,0.47540869316070306,0.7283569371740943,,,1.3615381812130118,1.875439840411348,1.3728021268571384
33,0.5490888737874492,0.4100272234949456,0.6881505240799528,,,1.528006427960011,1.9953962817536839,1.3846203279188953
34,0.5837244955243676,0.44858616595649725,0.7188628250922379,,,1.4679467318071797,1.8663443204568684,1.2403118498671375
35,0.7084045562610782,0.5806335927094899,0.8361755198126666,,,1.542643332081519,2.250645613784863,1.493669246139848
36,0.7040800502480441,0.58304412133203,0.8251159791640582,,,1.668566267001401,2.39399985090741,1.4682096109796874
37,0.6082087819664147,0.4648217040139617,0.7515958599188677,,,1.7043438817671177,2.1403939100531892,1.2754216142927153
38,0.6030796813292314,0.4670221546970721,0.7391372079613907,,,1.4987095056071604,1.9744039737678925,1.4335535377736406
39,0.6074214837291146,0.4822785939474693,0.73256437351076,,,1.5805047514811945,2.056403181107918,1.4249823446994039
40,0.6100132004044603,0.48844198322717425,0.7315844175817463,,,1.1708105161942606,1.7171464025374892,1.3654801102804703
41,0.33858172098453065,0.21569812868260974,0.4614653132864516,,,1.4195214057589074,1.6502625646848164,1.211764279040451
42,0.6477874637932789,0.5203816116072415,0.7751933159793163,,,1.4675742388438209,1.9916724957383476,1.3198766777580617
43,0.7141388280605329,0.5774840473688118,0.850793608752254,,,1.5876382321732554,2.21488478591173,1.2681930417796834
44,0.6983624259634685,0.5693010725507779,0.8274237793761592,,,1.4181381843453227,2.00637518165654,1.2956522908140629
45,0.5773312703998161,0.4518058394218953,0.7028567013777369,,,1.5163251799461777,2.0254398383102417,1.3672854746374028
46,0.5897905762903658,0.45328658135760613,0.7262945712231255,,,1.4374990019645462,1.9234239591617481,1.300189447896002
47,0.6593482035666606,0.5246160017280893,0.7940804054052318,,,1.3698718532323035,2.013368992450311,1.3382637025150017
