,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,1.299180450135907,1.0565450391969184,1.5418158610748955,,,3.251048948062917,4.567233140877302,2.1166619970938116
1,0.8722913777727431,0.6570001556998845,1.0875825998456017,,,0.8958588349952368,3.781808829954578,3.5140874957213284
2,0.535524337558243,0.2148012225046505,0.8562474526118355,,,2.74903916567452,3.4474360473338996,3.654784112187495
3,0.4397775403588451,-0.47717325973194513,1.3567283404496353,,,2.863009509347523,3.077682433221436,1.0502546617830384
4,1.0832792448178294,0.5847788056361454,1.5817796839995135,,,1.6395282851151058,2.1730486078279476,0.8539086388154631
5,0.27504495980959837,-0.03802163872891395,0.5881115583481107,,,1.698377397020717,1.9326083943948524,1.9315481157649015
6,0.9692310212536408,0.6035740348771621,1.3348880076301195,,,2.8640837699406063,6.373173336840159,3.6907118269120387
7,0.9917496228371498,0.41510311298862257,1.568396132685677,,,2.5970095452379214,3.7392389503739922,1.6023399728603707
8,0.9579226152179968,0.6059974713733155,1.309847759062678,,,3.287413109464011,10.05931294163222,8.002119476653476
9,1.6512465870753796,1.267728417843159,2.0347647563076006,,,3.8698535650410633,6.355730371292906,1.8578996339601628
10,0.9449764523283053,0.6712109839386161,1.2187419207179944,,,1.129426330298464,2.9984873603828546,2.405314692513564
11,1.7914737369286107,0.5803613954807503,3.002586078376471,,,2.6367686173924705,4.483047832666818,0.5719697301954778
12,1.268047446646327,1.0231475542081392,1.5129473390845147,,,1.3465506519704935,4.54668646659902,2.091243526521524
13,1.5515614984332873,0.6811123810733912,2.4220106157931833,,,2.287344718200095,6.5667512397718655,1.6668986726675215
14,0.7977916685719731,0.27550560573375993,1.3200777314101864,,,1.9513543172963232,3.146181762274041,2.131661167616864
15,0.9209217774333779,0.1837252982967631,1.6581182565699928,,,1.647384667252218,2.724291868010382,1.2302965386952502
16,1.4083139185625415,0.6402411339438155,2.1763867031812674,,,3.3939497565355685,4.8495429715781695,0.8638467924574382
17,1.0926332639078853,0.403426029058531,1.7818404987572396,,,5.02724828176561,6.271159908463927,1.7326947519842508
18,1.1493455562565644,0.04071809940973581,2.257973013103393,,,2.7791743365745205,3.876799210714421,1.0193285787050028
19,1.2373356301851504,0.819983202545683,1.6546880578246177,,,1.4757973002171005,2.121107638260665,0.8102771630132943
20,0.6222281095222744,0.21640276284083904,1.0280534562037098,,,0.7274728218971165,1.505445564494536,1.718581973561547
21,1.1590966903729556,0.8075880393411301,1.510605341404781,,,1.0683217154306508,3.5341093976963593,1.8882796325147129
22,1.197979757610198,0.798029706033589,1.597929809186807,,,1.389521364617215,3.864184292354584,1.7557132464929548
23,0.773323347445724,0.28681842005625724,1.2598282748351908,,,1.8119990107154877,2.9149927220014793,2.030135253256632
24,1.126091475845562,0.7725356731696091,1.479647278521515,,,1.8025601669044178,5.706887589029106,3.43621996206357
25,0.485376970227719,0.035697441228455806,0.9350564992269821,,,1.695743027257317,2.236499203820777,2.4647016928213397
26,0.3999939328169172,-0.5794150493391065,1.3794029149729408,,,2.774321688218816,2.9218880403758702,1.6329640974547424
27,1.0903362845950204,0.7093121452012894,1.4713604239887514,,,1.43606521765131,3.2182414261914425,1.4432442236753045
28,0.25362597684161803,-0.7106279885845983,1.2178799422678344,,,1.3566758121900464,1.4006429704003047,0.7195960397916472
29,1.1678672310181468,0.2692494526235998,2.066485009412694,,,5.037548047436006,6.843241757355567,1.5198701678711983
30,0.6957410898015806,0.16284979077820638,1.2286323888249546,,,3.3162632931782126,4.818252722122191,3.0302926183429504
31,0.8611001614093131,0.597868733362005,1.1243315894566213,,,1.1140276247537535,2.0124785360336226,1.355281239707362
32,1.1887171030229633,0.7557679324308735,1.621666273615053,,,1.862706120078054,5.07849918827166,2.6032039905669557
33,0.7024227175928826,0.2135350926714522,1.191310342514313,,,0.6942264170450632,1.3095956355552811,1.381646629339182
34,1.0139914676591886,0.7341187855857693,1.2938641497326078,,,1.328744858180067,4.887582219291401,3.5372068244991106
35,0.8691753177867596,0.4747944101242485,1.2635562254492707,,,1.2035381244143728,4.2046005179684105,4.122803695916618
36,0.8189314924452102,0.35579652254303806,1.2820664623473825,,,1.768684635554188,3.7811478133238885,3.105408839710465
37,0.8572914620634945,0.43378252144107476,1.280800402685914,,,1.066764481167705,2.535757563912271,1.992795296450415
38,1.4917196825419454,0.6027513223954285,2.3806880426884622,,,4.2952928534699355,6.403740813231636,1.8215041595518808
39,1.0279358754556547,0.7681711223457108,1.2877006285655985,,,1.023515230669649,5.351112384498019,4.352176839677002
40,0.9359868926919307,0.7302172035247705,1.141756581859091,,,1.4231990498799163,3.9927339866453906,3.717182162419288
41,0.44647295400788006,-0.17138508120495294,1.0643309892207131,,,2.041238920592845,2.471426047657021,1.2817570842122832
42,0.8086180578834282,0.12981507333441866,1.487421042432438,,,1.2190440728922158,1.6604632286499865,0.8645768402914017
43,1.1189484198507402,0.7724048688033229,1.4654919708981575,,,2.7631234468880734,5.545303451514019,2.741753109214772
44,0.6365983027444151,0.34787794381053355,0.9253186616782967,,,1.1317969660374494,2.3380135007286826,2.96969109862691
45,0.524655563183983,0.20518974930838413,0.8441213770595819,,,0.5254612296934662,1.0751212475782637,2.0040238543495184
46,1.5498671878066133,0.6256084664539195,2.474125909159307,,,3.8448439903154203,5.465420808098142,0.959662807432015
47,1.2611061045498126,0.8397181602178224,1.6824940488818028,,,2.21095527849298,5.1971055991591175,2.317357164378502
48,0.3524536042812364,-0.6794929203860504,1.3844001289485233,,,3.555929903359183,3.8469451131683265,1.6163686277851839
49,1.1554296204573464,0.6487202752538297,1.6621389656608632,,,0.875137646386823,2.7719553405796113,1.4345319031029038
50,0.3625119463202207,-0.7993512069422941,1.5243750995827354,,,3.0480172476411824,3.1247998136548376,1.132669608748898
51,0.8180265130675597,0.3393719889261902,1.2966810372089292,,,1.6850964024810875,3.9879453913698755,3.5833869350133947
52,0.3099186182886063,0.04888262114974823,0.5709546154274643,,,0.4526320380520425,0.5567511785280566,1.3333219554517801
53,0.10939692154577375,-0.47440267818684356,0.693196521278391,,,2.306467221138326,2.342313736171748,2.3600360670725804
54,0.790929824844642,-0.27412016389082317,1.8559798135801073,,,4.602073703710885,6.0556303662831805,2.288720135075232
55,0.2924972197238946,-0.5956016410133591,1.1805960804611482,,,3.7786010773579335,4.005665493537663,1.717850930846221
56,0.6331966845470981,-0.21390044721470325,1.4802938163088994,,,2.4851035535001196,2.653764684370195,0.984578499197791
57,0.5300294991031651,0.2697600902897823,0.7902989079165479,,,0.9829649926207826,1.743930933593349,3.215045758589669
58,1.5358322365643955,1.4220613234677124,1.6496031496610786,,,1.2053597544921353,6.522120104032493,2.616460330564861
59,1.0545754636856863,0.8043221580503376,1.304828769321035,,,0.4004250964238317,2.492534120868006,1.9579526295448304
60,1.3510686515366424,1.0322057287762143,1.6699315742970704,,,2.526183237670555,9.082251492179246,4.149733548218483
61,1.2407448272026438,0.6574924109444469,1.8239972434608407,,,1.7176579692643013,2.8324616152327478,0.5697980198954105
62,0.9252718570629842,0.42004651841795415,1.4304971957080141,,,1.7140167281208245,4.443780943562078,2.96986760635461
63,0.7122546134043719,0.06916427379437895,1.3553449530143649,,,2.085812970108612,2.790660665774237,1.6819691169827102
64,0.7006560212188105,0.21147567465119937,1.1898363677864217,,,1.816403535630475,3.019888115127215,3.1662145248074514
65,0.19331243741417223,-0.1387810612439682,0.5254059360723127,,,0.697695990454536,0.8378577556840506,2.425937270727643
66,0.9094240641989835,0.4758665342399932,1.3429815941579737,,,1.4775124413798655,3.410615750431804,2.566778440966814
67,0.47590045012387866,0.1354222405039957,0.8163786597437617,,,1.1189655546079387,2.2858634907442665,4.159166541332637
68,0.7144436964905736,0.17888482586666254,1.2500025671144845,,,1.1872945876633103,1.4210286466444926,0.6965305167118172
69,1.142066028524593,0.47288821561581185,1.811243841433374,,,2.0846568862488097,3.088672922111141,0.8161517464101152
70,0.7856088035984405,-0.16843890167750908,1.7396565088743903,,,4.417201441805279,5.593418398422967,2.5844075015555097
71,1.0466351962564664,0.7252275183869552,1.3680428741259776,,,2.0057260960300636,3.653045834019328,1.6448858079712274
72,1.462881185870464,1.0992144047460963,1.8265479669948317,,,3.3146544051714075,4.608267928672657,1.598363409586228
73,0.5205454511129481,0.06638504237623999,0.9747058598496563,,,1.5840730139990336,2.2385171540509736,2.2970535934340983
74,1.092034290670154,0.3754837370526525,1.8085848442876553,,,1.821656846313486,2.86721491222618,0.8114433256653024
75,1.3790916923346344,1.0520232969253267,1.706160087743942,,,1.1662929899625332,4.070121100037406,1.5326377548562253
