,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5076669171956093,0.4186027660350021,0.5967310683562165,1.6710066787003075,1.2540824198148213,1.3357498353114032,1.6636765387016794,1.2656611410087322
1,0.6184284982407614,0.5184434552746237,0.7184135412068992,1.6882170682987223,1.1697102454903976,1.3257733995009717,1.7509845536162283,1.2009294850643295
2,0.6140094594774809,0.5287517055270013,0.6992672134279604,1.8948059604548804,1.2873721949655494,1.465732909233559,1.8299382588754902,1.3204472853699873
3,0.5469074250655035,0.4556487848052408,0.6381660653257661,1.7050430417048337,1.2611111620567317,1.3894567192883376,1.7015087330459828,1.2468163970472197
4,0.605059778763354,0.5179098424507117,0.6922097150759964,1.66238015505103,1.1701766628533428,1.2133171039557686,1.6478488812935623,1.22768598401428
5,0.5464840021959476,0.45210394174960095,0.6408640626422942,1.7588261618177543,1.1237237543994452,1.340604921084178,1.66611682745849,1.1436220192067725
6,0.6317681708005136,0.5452119954850344,0.7183243461159928,1.6930265346709379,1.2356373949196553,1.305209201780999,1.7249676475983884,1.2458862655659402
7,0.6050200049887078,0.5158229908751749,0.6942170191022407,1.7464422256507575,1.156873971100538,1.414578504830064,1.783122190852707,1.2238548466842176
8,0.5903798904941103,0.5108211165950368,0.6699386643931838,1.759295896302931,1.2426251014694958,1.3346672559914181,1.7332083322423266,1.2533324098479919
9,0.6039644480550425,0.5051056559660214,0.7028232401440635,1.933759903344488,1.2700384412160268,1.4932753022539955,1.8929835672948794,1.2343230579019806
10,0.5652146240957071,0.46635455383926494,0.6640746943521493,1.564655933295362,1.108268473938557,1.2802226482398642,1.621794748179701,1.1011991025424455
11,0.5861998253574361,0.492307422637792,0.6800922280770803,1.7705715442346766,1.1968787200686506,1.439997922166246,1.8456493190586487,1.2093157700259844
12,0.5538130809520038,0.46008426177921996,0.6475419001247875,1.8126387672929714,1.2134440145415337,1.423389447348497,1.8183559211645648,1.25843006880253
13,0.5147785048760039,0.41700149933393915,0.6125555104180685,1.6456998752917549,1.0870376139443951,1.4243590140525983,1.7480349163904547,1.1247516314895565
14,0.6375349003775964,0.546770577128511,0.7282992236266819,1.9603278129037327,1.2711875024747106,1.4096773163586354,1.8908965590483127,1.3281930006044278
15,0.5680511845926355,0.4696302755263344,0.6664720936589366,1.6934964938129213,1.1799461626606949,1.458849358567712,1.7385909306926277,1.1982936685190289
16,0.5940787249616039,0.5027836228892129,0.6853738270339949,1.7782680389460204,1.1137540827145247,1.4058618771671116,1.774433440046465,1.0954619514809072
17,0.5691227033661096,0.4752057050918163,0.6630397016404028,1.9261963178736736,1.2561670805487921,1.5135365600752584,1.8522925622050905,1.2698316442749198
18,0.527304995811722,0.4294509933492761,0.6251589982741679,1.7148331159872179,1.3191335368877906,1.4742920246313975,1.8339398020243451,1.2804738088994432
19,0.5758327126487491,0.478969017062071,0.6726964082354272,1.6545209746645093,1.2047076507288814,1.4509379834736658,1.8226303724396393,1.1926768360232105
20,0.5996186754960906,0.5040125678688119,0.6952247831233693,1.8191549533504123,1.2143927274433468,1.3683709352535443,1.7455792474562761,1.1968969869759694
21,0.5271384731396589,0.4390368055176073,0.6152401407617105,1.6805314048069118,1.191282007639057,1.298811445331472,1.6469222646892592,1.214610115169853
22,0.5712926960984233,0.4824154425659098,0.6601699496309368,2.041694624231991,1.3710857100564493,1.6089480309271393,1.9910195673729463,1.3262938690683714
23,0.6831367866071784,0.5879636976611036,0.7783098755532531,1.7329034622867507,1.1178268014565913,1.4501523620523813,1.8524140985189763,1.1345770264942105
24,0.552957421284667,0.4566632057598942,0.6492516368094396,1.9141158621773655,1.1926038557999057,1.52763985135283,1.9034779004341371,1.1419370608847252
25,0.5228495502989259,0.42958024454593735,0.6161188560519144,1.717512963962354,1.3454660812013306,1.3731795544644965,1.7130332562154271,1.3845029848237203
26,0.545114283933628,0.45071133589364437,0.6395172319736117,1.7653334717600164,1.1969676208834563,1.4251563932659848,1.757861687149991,1.1723681878048264
27,0.5710507545131972,0.4738500249112714,0.668251484115123,1.84163394649373,1.2422183774172033,1.5693322044618303,1.9547727128343688,1.2843883422568803
28,0.5277994973156049,0.4392078622074313,0.6163911324237785,1.6745016416497713,1.2425533941411522,1.363742937811564,1.7021158512634647,1.2592486119767554
29,0.6179690710222223,0.5300750332765001,0.7058631087679446,1.7463413718118002,1.2643090456800894,1.4385798458126318,1.8525548661148077,1.3291800146680728
30,0.6459159729337629,0.5578510933087087,0.7339808525588171,1.6877768390496057,1.2567297476644015,1.2791951253032585,1.749453717711042,1.2689292160618002
31,0.48656090689685444,0.3954186675534618,0.5777031462402471,1.590155714221203,1.2551352961895892,1.2467361530948602,1.5658365919112365,1.2674990331261222
32,0.5460386860871885,0.4594315561048208,0.6326458160695563,1.6636321932765543,1.2336860711974904,1.2373379116496535,1.6411248269693268,1.2715942534463478
33,0.6646516531561084,0.5832900488634138,0.746013257448803,1.6581503336807615,1.2064109404027703,1.184352290468867,1.6964210360541385,1.2469312840126396
34,0.5692518290699323,0.4687286436382451,0.6697750145016195,1.6639372101986925,1.1631467977289371,1.3857748584211063,1.81475188828596,1.1836101036748388
