,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.6966001658086228,0.5282571636642409,0.8649431679530047,2.8087899474162903,1.5981034076627938,1.608232208502499,2.5283149240554463,1.6931187440211286
1,0.9150541647351008,0.7118189837321034,1.1182893457380982,2.459567752777263,1.0777119324237554,2.1050219096964087,2.8056245451784974,1.3149711018288013
2,0.7352596674464998,0.5193585056432404,0.9511608292497593,2.6338582318038055,1.6953754520472386,1.8997747327310153,2.8734310506929113,1.6610545584957597
3,0.3923702517655728,0.23236540538463302,0.5523750981465125,1.4766135002390963,1.7238486866344815,1.2728294596685634,1.661990549915225,1.9302977504365826
4,0.8986869065834738,0.7339590106180112,1.0634148025489365,2.372731755432746,1.5985992162114948,1.3664569837889864,2.722437434140594,1.7433592882076256
5,0.7187720819979201,0.42834238651257317,1.0092017774832671,2.715134476275938,1.192109735661015,1.8650267035767771,2.8040703040903656,1.2001505348729902
6,0.7141966394649485,0.5391349550355172,0.8892583238943798,2.0812140095242526,1.361379955471405,1.4544299533174716,2.2101037325124278,1.418677064403214
7,0.5278837026052291,0.312550128659196,0.7432172765512621,1.7732261300007017,1.3556801611452394,1.5370656668682074,2.0209733580722506,1.46041489667962
8,0.614904720655992,0.4223443493907473,0.8074650919212367,2.3950328511197463,1.9083773275151983,1.7715318296795148,2.3864923045467337,1.777246664966878
9,0.5410245486681433,0.3553617765983093,0.7266873207379774,2.3058734480703555,1.4246841522781077,1.5552155398960636,2.107008849522315,1.543861320616494
10,0.5518607115920788,0.3355189074583053,0.7682025157258523,1.8277341344249536,1.247990195955625,1.7307314928878912,2.0745382334162215,1.2090947491165527
11,0.6592847689334451,0.4837023972137867,0.8348671406531035,1.9407886356084205,1.255880880636045,1.4886878556307215,2.1735927513714253,1.3817404652943963
12,0.6455621427844322,0.4739596343219501,0.8171646512469144,2.0259427972956408,1.7424333324369574,1.5244569739946854,2.26264942798454,1.797541832870283
13,0.5680616721626459,0.3447315192992477,0.7913918250260441,1.549228873226815,1.2091117089021808,1.2016041694091768,1.7342907914563994,1.372530341944458
14,0.4504075322646187,0.22528315586501801,0.6755319086642194,2.2402496971286108,1.4366343287130736,1.8521189211426887,2.280170878413776,1.5510836950195546
15,0.7857988109426095,0.6052683684677733,0.9663292534174457,2.671686697925884,1.3735219083860444,1.512608557913583,2.5059666590722176,1.6169890224204064
16,0.7638071604858715,0.5554660416950362,0.9721482792767068,2.63500588392668,1.369321573576209,1.5273263663284764,2.434309971717502,1.307487083507676
17,0.6633438802425456,0.440894501816477,0.8857932586686144,2.146946542221599,1.4496435981188118,1.525590300525542,2.178443995782847,1.5489673952730003
18,0.5299142527589633,0.3062325375290166,0.75359596798891,1.798284512569662,1.3834596162459858,1.378569882757241,1.8101272026551325,1.323713660704087
19,0.7735441218280887,0.5437336828013895,1.003354560854788,2.2884819088982917,1.0832017465632966,1.7250475238769385,2.343529162004894,1.1047568289082697
20,0.6005205374186228,0.38900180307573545,0.8120392717615101,2.3815839415644784,1.452163949509202,1.6588572225237355,2.448580028022274,1.7116984178440862
21,0.6350828164598002,0.45539547458056834,0.8147701583390321,2.12071002761827,1.6935046525425625,1.5548005915702385,2.2378591303594244,1.7335352869435412
22,0.884937357488355,0.6396030754082549,1.130271639568455,3.29084310949726,1.49193348521899,2.0769493270744728,3.2073504219195157,1.4553773202658564
23,0.6768177609213619,0.44579371541341817,0.9078418064293057,2.7461276157252774,1.37840867600943,1.6747031589759127,2.4972243523868514,1.5566302269546697
24,0.7817323704731166,0.5945803933981707,0.9688843475480625,2.528440282909846,1.524785055973505,1.484636534538901,2.523330122973993,1.5238886335080264
25,0.6711227811176863,0.479159867812893,0.8630856944224796,2.9234045044826105,1.6133241274591703,2.0263283425142555,2.765822096655991,1.7837940147468396
26,0.7287369051024108,0.5620294767138825,0.8954443334909392,2.027954323335178,1.375274344695176,1.1908009044284078,2.0957163613328094,1.4814108453638914
27,0.5699400012062233,0.2903994994805286,0.8494805029319181,2.2202330775838712,1.1163078316722292,1.8085362964854883,2.29792682446157,1.1302377891238402
28,0.6866078021465475,0.4859394683893343,0.8872761359037606,2.571142886012797,1.298614394011602,1.6143892615444346,2.4644307259423175,1.4436378997546968
29,0.6458431072703792,0.4592338360818071,0.8324523784589513,1.7087857474666077,1.6571750615867966,1.4329861403448387,2.0154721654817016,1.6250169807894341
30,0.45542748963134977,0.23545877290920886,0.6753962063534906,1.939112882347332,1.7485567892751246,1.7390606323438684,2.1776966294587323,1.7100098135177957
31,0.5359916057529449,0.3307097516081526,0.7412734598977373,2.1364671428345385,1.6111764220062845,1.641403744524866,2.2174151531911837,1.6309295505817625
32,0.7921056274639021,0.5957190320217594,0.9884922229060449,2.149839795284236,1.3569944470300004,1.4993139547771441,2.4710340334524354,1.450027257599495
33,0.7875196506479476,0.575353692909291,0.9996856083866043,2.5112828586940887,1.502293080343896,1.8863128425281936,2.7799651150996976,1.5246770797970746
34,0.7297032268912084,0.48950243352227973,0.969904020260137,2.7575139720572857,1.2207154359315413,1.6807649993094878,2.4615162152663355,1.4322694124108293
35,0.8184058897824984,0.6365679080192258,1.0002438715457709,2.990542442251597,1.6988875144271638,1.5919039760761775,2.9186015983743845,1.8918563354204394
