,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.55453338312689,0.5069075574424644,0.6021592088113157,1.522607081050523,1.0958820408761243,1.3002865868972282,1.5349831439501984,1.087158068421067
1,0.5558197037565977,0.5110145191431572,0.6006248883700382,1.5651911689230529,1.1345386946967628,1.284603870082572,1.561982227003058,1.1485171141600894
2,0.536074677857036,0.49057938606500584,0.5815699696490662,1.6339937977901307,1.1173026924525298,1.3908478208899224,1.6598976796819414,1.1230972126839538
3,0.5587804630427624,0.5131791528286891,0.6043817732568357,1.5617611350147038,1.1563541282091436,1.26251578003834,1.5674292186644811,1.1781707805440698
4,0.5504583748461975,0.5021100055377054,0.5988067441546897,1.5294624628226932,1.0808335298249898,1.2948675838446204,1.5495248411458096,1.0806553365125602
5,0.5437734355127053,0.49601678443401953,0.5915300865913911,1.6259631821346658,1.1138566736241269,1.3441893925262343,1.609738214854102,1.1060045764323239
6,0.5368759321119528,0.48830585974949997,0.5854460044744058,1.502330902995547,1.0561217530136762,1.2268952742364068,1.4930848528588212,1.057925217157255
7,0.5222475905462561,0.47570976096600304,0.5687854201265092,1.4941102460697135,1.0954173566857492,1.2900421561150834,1.5226135176778959,1.0950439157148264
8,0.5630374686089434,0.5194560475682776,0.6066188896496093,1.5942594786737085,1.123765719287277,1.280937118047941,1.5618967337446765,1.131671634075559
9,0.5511700815667478,0.5049273169074677,0.597412846226028,1.5850198251102317,1.1926968991887932,1.295520596656243,1.578422070049884,1.1870729220633829
10,0.5304346507157144,0.4824905853415671,0.5783787160898617,1.580676331822183,1.0677394373680387,1.2967885223801683,1.550566560775376,1.0659389175727936
11,0.5183428243245574,0.474149641235203,0.5625360074139117,1.5655693499245467,1.1400043451253647,1.301038935847357,1.5625253927068792,1.1367050159426193
12,0.556648805707061,0.51294768684481,0.600349924569312,1.572874036760462,1.1260631520404156,1.271925063084369,1.5661596524499561,1.13633009689692
13,0.570309698404081,0.5241821673395183,0.6164372294686437,1.5809021071706453,1.1086629911322847,1.3343937095849285,1.5968420325089578,1.0984676605026624
14,0.5297276325838899,0.4818427406521736,0.5776125245156062,1.5755860005734106,1.169032954892229,1.3450760008235474,1.6160676566001044,1.1784307648647923
15,0.5604421656551756,0.5148413420355779,0.6060429892747733,1.6154721784942894,1.1288622964365087,1.3137800165538225,1.5877785703634644,1.1492258472037833
16,0.5454033580807923,0.49742119188749634,0.5933855242740883,1.5970988374473065,1.1425308813099218,1.3383393995013357,1.6136820952991904,1.154980252683541
17,0.5079866233466005,0.4634739787294302,0.5524992679637708,1.5213217958234853,1.1782566219639112,1.2550039900258811,1.4980227626719853,1.165266109456782
18,0.5610063536506111,0.5159146219491242,0.6060980853520981,1.5413357429330596,1.1646693534159414,1.299313175184789,1.5748321107468661,1.168711951327262
19,0.5224297733411384,0.4776485625098769,0.5672109841723998,1.5750938494271083,1.1821617977831136,1.295533260245722,1.5641590248071884,1.194033492523577
20,0.5639359946102512,0.5165994018313254,0.6112725873891771,1.5872704426992768,1.100081308228583,1.2915335931841323,1.5880838060439602,1.1147128185414186
21,0.5161110663283842,0.4690028571726015,0.563219275484167,1.51118987874441,1.1194204298531791,1.265821992493553,1.5032120938332931,1.113749644027898
22,0.5838956114037892,0.5366840629432351,0.6311071598643433,1.677347472402365,1.1377927413459992,1.3929216165965894,1.6769891435048587,1.1317146580298354
23,0.5340769715032164,0.4886010260609404,0.5795529169454925,1.5909529135059581,1.1137962134633923,1.3263030435589618,1.5961792962757522,1.127799175492883
24,0.5593736715493911,0.5151977952165818,0.6035495478822004,1.5415557100804047,1.1199847050620073,1.2923176804921803,1.5583981120082393,1.1372015433956826
25,0.5721203417299627,0.5257151286141146,0.6185255548458108,1.6119924553393452,1.1655813679340956,1.333810701464384,1.6341664363299477,1.176377882527126
26,0.5744900962977028,0.5287166368971178,0.6202635556982877,1.6228295370901946,1.1466293950975142,1.3558881973385775,1.6260739856488093,1.1516796236934355
27,0.5163765019562099,0.46795664098609646,0.5647963629263233,1.5556501986443207,1.0843885286910369,1.3097582636101974,1.5473124650920698,1.0954954146320222
28,0.5661560086414508,0.5231251073806023,0.6091869099022993,1.5200285668596463,1.1472501432914919,1.2534284142946261,1.5266618809747479,1.1722806837323891
29,0.57845800983217,0.5301451340753088,0.6267708855890312,1.6850855235406796,1.1272404060888024,1.39484975438887,1.6565281505055776,1.1257462868620256
30,0.5111177153147648,0.46311940281553177,0.5591160278139978,1.5562330294517048,1.089626978531736,1.3278393554111831,1.5670033326928465,1.0864169668093993
