,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.6311852931637588,0.32849311956613886,0.9338774667613787,,,1.3991217406980263,2.149680912639768,1.61346881531433
1,0.4761915755967407,0.21926315764688725,0.7331199935465942,,,1.395113835134084,1.9501674705184229,1.9525171328176287
2,0.7767710713916284,0.4729470459701205,1.0805950968131364,,,2.0530907180853877,3.1523349977991155,1.8211637194254124
3,0.6416044405205952,0.3909019361932013,0.892306944847989,,,1.5351305467765386,2.3060314648556455,1.891540352418494
4,0.6255592983998803,0.4523290731285347,0.7987895236712259,,,1.4396009048719014,2.3318935243122922,2.1102521666608043
5,0.7240163399132206,0.28302972106658825,1.165002958759853,,,2.028258295447124,2.952097126004423,1.1702946960677918
6,0.5939752972889053,0.3446230214823395,0.8433275730954711,,,1.521499191269928,2.0336174660584168,1.346291333193482
7,0.83972246974295,0.6337863349312496,1.0456586045546503,,,1.1650431826259584,2.7873694791771606,2.356297332567987
8,0.7919020428115958,0.48457471534371616,1.0992293702794755,,,2.0171794840818813,3.3342375261663335,1.9512883900325126
9,0.7134037581395799,0.47009370326474764,0.9567138130144122,,,1.7994927710358914,2.806086287420852,1.978585513832312
10,0.983544263902979,0.7725814349213267,1.1945070928846313,,,1.7522968283277036,3.3074898542533857,1.6535238724674128
11,0.8172741414285464,0.508846523879661,1.1257017589774319,,,2.172753529856758,3.3755024179601545,1.839220325064391
12,0.44894173622616024,0.24179378311576685,0.6560896893365536,,,1.3605770992981028,1.8485131025687658,2.129333876132961
13,0.9337267454452873,0.6846141951233926,1.182839295767182,,,1.7790553579829191,2.9055853670898983,1.4375465782492929
14,0.8490729741534174,0.5187602889141056,1.1793856593927292,,,1.93178542313795,3.2471984629537154,1.5917510141997895
15,1.004385953299292,0.7277905936532771,1.280981312945307,,,1.9752651879393168,3.565730347843041,1.5188787350446447
16,0.9123240383284228,0.6173226703969004,1.2073254062599452,,,1.7861780938947383,3.212832259281492,1.6550442094266002
17,0.661089271688387,0.33341267711145955,0.9887658662653145,,,2.543601893069678,3.3510233271053123,1.629031696470071
18,0.6843626789204088,0.34338331607665257,1.025342041764165,,,3.436236737725843,4.364004421156794,1.5348449822543546
19,0.6213343590001942,0.37303984169435267,0.8696288763060357,,,1.181406726817809,1.7980025507060489,1.142579230594309
20,0.5199893427264626,0.25684595715148,0.7831327283014451,,,2.051644150161078,2.511607449883564,1.959636293667919
21,0.7300373242558147,0.4746537588870834,0.985420889624546,,,2.1509924390190553,3.306942827728286,1.9294829578868515
22,0.9243445556697786,0.6576020175160355,1.1910870938235216,,,1.8507152457208043,3.3226170304888463,1.828504818338991
23,0.818816155091775,0.4152985375380583,1.2223337726454917,,,1.9188428754113684,2.80071067817956,1.3506542800512376
24,0.6830676222259063,0.34529202534563475,1.0208432191061778,,,1.7885735633570343,2.486991869936688,1.3869473122236804
25,0.7974185883114951,0.5972906130252833,0.997546563597707,,,1.3520445993391,2.684252683315405,2.1195220232128302
26,0.7196508350086165,0.4588923107680072,0.9804093592492258,,,1.5552867433013557,2.778571628921839,1.938758308361228
27,0.4278809846020062,0.1562474362272826,0.6995145329767298,,,1.3698733334773852,1.8071821137630577,1.766869070736394
28,0.4088628121347346,0.14748425302957646,0.6702413712398927,,,1.9051672374781885,2.204894622071957,1.1580036968047407
29,0.7035068475230903,0.442264552293185,0.9647491427529957,,,2.2938117078795432,3.4046837063132416,2.232294462157926
30,0.7244330067795214,0.4464483196270015,1.0024176939320413,,,2.182312407480764,3.867096555455908,2.580237207029898
31,0.3948041966404517,0.03621102576170665,0.7533973675191967,,,2.186213821070546,2.6269671197228956,1.7608728135024057
32,0.6450791554233081,0.3842953497618627,0.9058629610847535,,,1.5031546325274205,2.188935169555815,1.540797759412446
33,0.8663059266334291,0.6169681240403573,1.115643729226501,,,1.7116250148805034,3.48110843261217,2.2141414372762394
34,0.7272171350050306,0.4554900403107508,0.9989442296993104,,,1.274196050889036,2.106301731139764,1.3149587797253164
35,0.9090456194392925,0.6533645142635183,1.1647267246150668,,,2.006415877453637,3.4417106522106864,1.9130606247366122
36,0.6513672128687369,0.41037796190088927,0.8923564638365845,,,1.637808130350596,2.462326605720541,1.6496276148149769
37,0.8146538636320325,0.4613329518971221,1.167974775366943,,,1.9614073298843464,3.285527997596322,2.0072582662189173
38,0.3811400135288584,0.036982350993498,0.7252976760642188,,,1.672502872531208,1.9546909753859172,1.4254149189336258
39,0.486612846843701,0.21391872781762283,0.7593069658697791,,,2.005057957671552,2.7052911554467247,1.8156170441223611
40,0.7092811532939198,0.3941866299994226,1.024375676588417,,,1.5950508538753698,2.3290667053225347,1.1963660022595137
41,0.8812465404786083,0.627131978390039,1.1353611025671775,,,2.527947065673903,4.15494341467981,1.8594865090768127
42,0.6754937186976062,0.42613253186044053,0.9248549055347719,,,1.3504656593654851,2.476816166703307,1.8288002164528014
43,0.6687303604373661,0.40403236376011653,0.9334283571146157,,,1.4605734389472387,2.4286924851065352,1.9800897194155374
44,0.6888783198629718,0.46618343561542197,0.9115732041105216,,,1.5728821494318468,2.689880317559873,2.08412666918628
45,0.7847340821727713,0.5393239704790723,1.0301441938664704,,,1.3828881490885496,2.3318741604712843,1.6318939889603112
46,0.5720691097229669,0.270286882439777,0.8738513370061567,,,1.9000687471967594,2.699296481396365,1.4309261198800807
47,1.08308831409759,0.8074102629436168,1.3587663652515631,,,2.1448456267987424,3.6325071679136354,1.590872325945225
48,0.9006820742779362,0.6706180102865666,1.1307461382693058,,,1.9027905393210036,2.8913485780276686,1.5497657772795577
49,0.7251587085924475,0.4705892991081664,0.9797281180767285,,,2.0321807836002006,3.0530861086381993,1.7271677673306756
50,0.6162885337976325,0.3670588475448453,0.8655182200504197,,,2.323436902727167,3.0026797820015583,1.7954038231467675
51,0.5901054516749743,0.268585832550895,0.9116250707990536,,,1.7318158772971766,2.5638572898790595,1.7646888916341987
52,1.0257365241097258,0.6976239856485018,1.3538490625709498,,,2.024859931676689,3.3639937767239783,1.453713695265857
53,0.646039946356345,0.4268251284287259,0.8652547642839641,,,1.2828200283978166,2.1698121030168647,1.9622826910080695
54,0.5547966476907084,0.31832942292817223,0.7912638724532445,,,1.0272869613347937,1.622156778762717,1.449218303998093
55,1.0448974966696285,0.6753651726584142,1.4144298206808428,,,2.1233576931996128,3.377219003568092,1.2334428617683062
56,0.8074195295095952,0.42330327213127805,1.1915357868879122,,,1.9119023573126575,2.862768579493791,1.343865658950258
57,0.78802770015339,0.45695270702918833,1.1191026932775916,,,2.109691640065321,3.500828688433024,2.0389423650320744
58,0.7405919696485775,0.4764424693903386,1.0047414699068165,,,1.2107954800717216,2.1803809472382683,1.6520577762415738
59,0.8996246625258523,0.6357060788265979,1.1635432462251067,,,1.318105653425421,3.1230515329174056,1.8713211400298233
60,1.045706045185251,0.7354526903291653,1.3559594000413364,,,2.2873835835525873,4.507278007978208,2.011823578675953
61,0.6519305848684992,0.4525504635441708,0.8513107061928276,,,1.6011939980810876,2.584118558733993,2.064664474801771
62,0.5094071620287385,0.23187110384871396,0.786943220208763,,,1.522768402990444,2.06952701989257,1.8688509696894504
63,0.6766826305152355,0.489085658506757,0.8642796025237139,,,1.9565373122763077,3.010336647821403,2.235572362907575
64,0.7742108566842892,0.4489130509037711,1.0995086624648074,,,2.40849953213392,3.683337678110586,2.050271950342847
65,0.8320246219905506,0.6018722868245382,1.062176957156563,,,1.3375886512795483,2.431515974913457,1.6465495388764395
66,0.39690573945659846,0.1681849321272607,0.6256265467859362,,,1.6382632738843572,2.287135244912208,2.317552780839744
67,0.6588539869777097,0.4675726354182217,0.8501353385371977,,,1.4216119079562473,2.3160283136781556,1.906211232814637
68,0.6476117962524812,0.3638271896508688,0.9313964028540936,,,1.944923721447729,2.9418678416625696,1.7490518904487131
69,0.821668974311476,0.4607941782843042,1.1825437703386479,,,2.4914633649962363,3.867034113720327,1.8313633005273116
